    0.868238027540474633E+01    0.100286929660349866E+01    0.332991386393962188E+02    0.103739476886323583E+10    0.233099682416402970E+03   -0.116549841208201485E+03
    0.132001501453716266E+02    0.100099865813358835E+01    0.492188319328216082E+02    0.118214828694079947E+10    0.233075560464445005E+03   -0.116537780232222502E+03
    0.132001501453716266E+02    0.100099865813358835E+01    0.492188319328216082E+02    0.118214828694079947E+10    0.233075560464445005E+03   -0.116537780232222502E+03
    0.828319088524736635E+01    0.100037355581719267E+01    0.271822068005122972E+02    0.432270514059017944E+10    0.233053055485751685E+03   -0.116526527742875842E+03
    0.294925974572726046E+01    0.101833121894565237E+01    0.340289558821301483E+02    0.109008205962726259E+10    0.233052027421644226E+03   -0.116526013710822113E+03
    0.294925974572726046E+01    0.101833121894565237E+01    0.340289558821301483E+02    0.109008205962726259E+10    0.233052027421644226E+03   -0.116526013710822113E+03
    0.315171661098212308E+01    0.100831629415695523E+01    0.451412069693584854E+02    0.805195625245774388E+09    0.233014170765011926E+03   -0.116507085382505963E+03
    0.199379771414434295E+02    0.101324034986652523E+01    0.415525769548714763E+02    0.234567117285341072E+10    0.232936602183357252E+03   -0.116468301091678626E+03
    0.240539244819184228E+01    0.101493504907505261E+01    0.203951822303780368E+02    0.342080692817841053E+10    0.232932224796834589E+03   -0.116466112398417295E+03
    0.304895561832548516E+02    0.100896598496236556E+01    0.502159546894428246E+02    0.392471959223523474E+10    0.232891143305699359E+03   -0.116445571652849679E+03
    0.202767665159286850E+02    0.101217789149238246E+01    0.437834807686989436E+02    0.242013130777354527E+10    0.232847610852045307E+03   -0.116423805426022653E+03
    0.133301187349685417E+02    0.101432256947889976E+01    0.611961763601213775E+02    0.428320734989324331E+10    0.232823613109572307E+03   -0.116411806554786153E+03
    0.133301187349685417E+02    0.101432256947889976E+01    0.611961763601213775E+02    0.428320734989324331E+10    0.232823613109572307E+03   -0.116411806554786153E+03
    0.661966953329165886E+01    0.101045352684798084E+01    0.220884762823837555E+02    0.308792831646220922E+10    0.232817854187377804E+03   -0.116408927093688902E+03
    0.197541333813508722E+02    0.100907883021958522E+01    0.434385557815051939E+02    0.961310563519308090E+09    0.232815094818248781E+03   -0.116407547409124390E+03
    0.197338595020651475E+02    0.101367597457518177E+01    0.607288630360760990E+02    0.511164830539159012E+10    0.232794849480663061E+03   -0.116397424740331530E+03
    0.197338595020651475E+02    0.101367597457518177E+01    0.607288630360760990E+02    0.511164830539159012E+10    0.232794849480663061E+03   -0.116397424740331530E+03
    0.243918948437717660E+02    0.101330778703081226E+01    0.529640362151868729E+02    0.155882330827050591E+10    0.232779868969262708E+03   -0.116389934484631354E+03
    0.733786578803037237E+01    0.101387637635028782E+01    0.629836916300020562E+02    0.141305889338608241E+10    0.232755345752166363E+03   -0.116377672876083182E+03
    0.656551575142103871E+01    0.100674396602307170E+01    0.668765157918444686E+02    0.159291196734795165E+10    0.232692345611863715E+03   -0.116346172805931857E+03
    0.656551575142103871E+01    0.100674396602307170E+01    0.668765157918444686E+02    0.159291196734795165E+10    0.232692345611863715E+03   -0.116346172805931857E+03
    0.403987134923746449E+01    0.100315482934654554E+01    0.589065043522888772E+02    0.189860146025606251E+10    0.232635899981255562E+03   -0.116317949990627781E+03
    0.210760555418163520E+01    0.100085958723098667E+01    0.342895768577573747E+02    0.285063038320934486E+10    0.232615711903988142E+03   -0.116307855951994071E+03
    0.210760555418163520E+01    0.100085958723098667E+01    0.342895768577573747E+02    0.285063038320934486E+10    0.232615711903988142E+03   -0.116307855951994071E+03
    0.890304736493802196E+01    0.101608937577928882E+01    0.488265334341791402E+02    0.253686704632723761E+10    0.232564211332207293E+03   -0.116282105666103647E+03
    0.217485053452020782E+01    0.100463997220808809E+01    0.639953987867917036E+02    0.113580800126932359E+10    0.232532327102485340E+03   -0.116266163551242670E+03
    0.217485053452020782E+01    0.100463997220808809E+01    0.639953987867917036E+02    0.113580800126932359E+10    0.232532327102485340E+03   -0.116266163551242670E+03
    0.583401528348062026E+01    0.101707491383345072E+01    0.355737463839866734E+02    0.119822766347448730E+10    0.232512206497804527E+03   -0.116256103248902264E+03
    0.300902959640424079E+02    0.100949978171887222E+01    0.479187452388628401E+02    0.388274569953312540E+10    0.232488176662438178E+03   -0.116244088331219089E+03
    0.300902959640424079E+02    0.100949978171887222E+01    0.479187452388628401E+02    0.388274569953312540E+10    0.232488176662438178E+03   -0.116244088331219089E+03
    0.280181614579898977E+02    0.100913581223237903E+01    0.400743448734011949E+02    0.357385331172694635E+10    0.232467864429442216E+03   -0.116233932214721108E+03
    0.280181614579898977E+02    0.100913581223237903E+01    0.400743448734011949E+02    0.357385331172694635E+10    0.232467864429442216E+03   -0.116233932214721108E+03
    0.251365935718011002E+02    0.100576650351394647E+01    0.325640810501786362E+02    0.458186341163843250E+10    0.232437028133489065E+03   -0.116218514066744532E+03
    0.189872211625694405E+02    0.100727734247553480E+01    0.505507426341220452E+02    0.227406591017471170E+10    0.232415310775049846E+03   -0.116207655387524923E+03
    0.242370643639816592E+02    0.101128874824715331E+01    0.436582553096649875E+02    0.182105823789063191E+10    0.232403493507587598E+03   -0.116201746753793799E+03
    0.242370643639816592E+02    0.101128874824715331E+01    0.436582553096649875E+02    0.182105823789063191E+10    0.232403493507587598E+03   -0.116201746753793799E+03
    0.614680388859604498E+01    0.101943086347276690E+01    0.463226577528380048E+02    0.443203903788591766E+10    0.232370667320442465E+03   -0.116185333660221232E+03
    0.156695151185042612E+02    0.100570100913743010E+01    0.396831745315785795E+02    0.269642808920836449E+10    0.232370524742349289E+03   -0.116185262371174645E+03
    0.172294288658495915E+02    0.100815105057822718E+01    0.595837210054909434E+02    0.139490489986898065E+10    0.232363724731356683E+03   -0.116181862365678342E+03
    0.172294288658495915E+02    0.100815105057822718E+01    0.595837210054909434E+02    0.139490489986898065E+10    0.232363724731356683E+03   -0.116181862365678342E+03
    0.341187774750365636E+01    0.100538648574186884E+01    0.414980157113144443E+02    0.128814064527533484E+10    0.232360547192058618E+03   -0.116180273596029309E+03
    0.193835724774296985E+02    0.101288433964560221E+01    0.362890174739165872E+02    0.175308368842197871E+10    0.232346267027949295E+03   -0.116173133513974648E+03
    0.381714639259213318E+01    0.101976624184083620E+01    0.275566905013191850E+02    0.380163886865590715E+10    0.232340382209182849E+03   -0.116170191104591424E+03
    0.192160913651355720E+02    0.100472162127131859E+01    0.264204522188406514E+02    0.550423680427549744E+10    0.232322854500765629E+03   -0.116161427250382815E+03
    0.192160913651355720E+02    0.100472162127131859E+01    0.264204522188406514E+02    0.550423680427549744E+10    0.232322854500765629E+03   -0.116161427250382815E+03
    0.911591200719177053E+01    0.101640948776975981E+01    0.325812179934966153E+02    0.155888274348382020E+10    0.232319274279347212E+03   -0.116159637139673606E+03
    0.389669999702370529E+01    0.100432588151485325E+01    0.345546459963495423E+02    0.245439137517191124E+10    0.232315846073074681E+03   -0.116157923036537341E+03
    0.101822228957724068E+02    0.101287514374619825E+01    0.251855550633408463E+02    0.301734967972608948E+10    0.232268234127058008E+03   -0.116134117063529004E+03
    0.101822228957724068E+02    0.101287514374619825E+01    0.251855550633408463E+02    0.301734967972608948E+10    0.232268234127058008E+03   -0.116134117063529004E+03
    0.158402639512057526E+02    0.100799687076172928E+01    0.367094061363127082E+02    0.216360019838494921E+10    0.232247970976900547E+03   -0.116123985488450273E+03
    0.917691941072173911E+01    0.100338115345052192E+01    0.346394736587433414E+02    0.161452880183846021E+10    0.232200792290792492E+03   -0.116100396145396246E+03
    0.311146659476079073E+02    0.100972931860629389E+01    0.437266739035690932E+02    0.453688816755235386E+10    0.232184033692514362E+03   -0.116092016846257181E+03
    0.700256197945398551E+01    0.101545213107706700E+01    0.219304667108242057E+02    0.395246520831893253E+10    0.232159872251429050E+03   -0.116079936125714525E+03
    0.100136503409902762E+02    0.101290043366779736E+01    0.326771696741364721E+02    0.260522974653744316E+10    0.232140344588023368E+03   -0.116070172294011684E+03
    0.921408973239068807E+01    0.100386521521918759E+01    0.573312473803738172E+02    0.315598433756779337E+10    0.232126375024207789E+03   -0.116063187512103895E+03
    0.495677981167377713E+01    0.100302144858820741E+01    0.378427002124722094E+02    0.214502373221432161E+10    0.232122769512922844E+03   -0.116061384756461422E+03
    0.495677981167377713E+01    0.100302144858820741E+01    0.378427002124722094E+02    0.214502373221432161E+10    0.232122769512922844E+03   -0.116061384756461422E+03
    0.556182659381951527E+01    0.100891946406220545E+01    0.658731498705536325E+02    0.419062788187919855E+10    0.232115669374268123E+03   -0.116057834687134061E+03
    0.332747075288549921E+01    0.100181375675678308E+01    0.383577782100007667E+02    0.198990298918918943E+10    0.232110105386728748E+03   -0.116055052693364374E+03
    0.233265701493209683E+02    0.100881488712823542E+01    0.433296069173693041E+02    0.169344078904160237E+10    0.232101368852768900E+03   -0.116050684426384450E+03
    0.233265701493209683E+02    0.100881488712823542E+01    0.433296069173693041E+02    0.169344078904160237E+10    0.232101368852768900E+03   -0.116050684426384450E+03
    0.253204867858343974E+01    0.100024832027351795E+01    0.436620627386874602E+02    0.163962398604677153E+10    0.232095180865856037E+03   -0.116047590432928018E+03
    0.103581597447058602E+02    0.100836387680003869E+01    0.622997213095446085E+02    0.198215086157933283E+10    0.232066825080420045E+03   -0.116033412540210023E+03
    0.739726262136231760E+01    0.100509483358916052E+01    0.496086595071687313E+02    0.957877869873850226E+09    0.232044373337386787E+03   -0.116022186668693394E+03
    0.164480338137077418E+02    0.100910139543389588E+01    0.278718618387925723E+02    0.327309680043265629E+10    0.232030716058364845E+03   -0.116015358029182423E+03
    0.203028319869188643E+02    0.100423688870138217E+01    0.452771921404991815E+02    0.320557993908214045E+10    0.231995356947079529E+03   -0.115997678473539764E+03
    0.190477516287545683E+02    0.101245923680800076E+01    0.300008547093556963E+02    0.330268330782231760E+10    0.231944944798436353E+03   -0.115972472399218177E+03
    0.593191824820889568E+01    0.101287721702176503E+01    0.209320836540056767E+02    0.435522029304146194E+10    0.231907242093584188E+03   -0.115953621046792094E+03
    0.894043458024550830E+01    0.100903922937422763E+01    0.602595871157456813E+02    0.277977556541574764E+10    0.231899639441980469E+03   -0.115949819720990234E+03
    0.894043458024550830E+01    0.100903922937422763E+01    0.602595871157456813E+02    0.277977556541574764E+10    0.231899639441980469E+03   -0.115949819720990234E+03
    0.188393071082292245E+02    0.100946131009574724E+01    0.474114868761163848E+02    0.224895143061248255E+10    0.231882762284054110E+03   -0.115941381142027055E+03
    0.123940724302820264E+02    0.101179525348470634E+01    0.606631121474116810E+02    0.184612271180503821E+10    0.231852883342097641E+03   -0.115926441671048821E+03
    0.142783094033094695E+02    0.101574450179958964E+01    0.508234788990343347E+02    0.152276053040337992E+10    0.231833601375110334E+03   -0.115916800687555167E+03
    0.133049363280622259E+02    0.101441823886108917E+01    0.386629678558042613E+02    0.215920071390445614E+10    0.231795608995435032E+03   -0.115897804497717516E+03
    0.133049363280622259E+02    0.101441823886108917E+01    0.386629678558042613E+02    0.215920071390445614E+10    0.231795608995435032E+03   -0.115897804497717516E+03
    0.526965855401556826E+01    0.100854601036360192E+01    0.649437832119829181E+02    0.409390954305239534E+10    0.231792560376654080E+03   -0.115896280188327040E+03
    0.103282043353079427E+02    0.101305613944212025E+01    0.598834753981280059E+02    0.315018286091250706E+10    0.231781036501717665E+03   -0.115890518250858833E+03
    0.103282043353079427E+02    0.101305613944212025E+01    0.598834753981280059E+02    0.315018286091250706E+10    0.231781036501717665E+03   -0.115890518250858833E+03
    0.163572022403093911E+02    0.101525161833694511E+01    0.433460742560841155E+02    0.178335848477964067E+10    0.231758272035153425E+03   -0.115879136017576712E+03
    0.163572022403093911E+02    0.101525161833694511E+01    0.433460742560841155E+02    0.178335848477964067E+10    0.231758272035153425E+03   -0.115879136017576712E+03
    0.551443524542098817E+01    0.101497659709648702E+01    0.500900548472466340E+02    0.123992134099919176E+10    0.231756747585522476E+03   -0.115878373792761238E+03
    0.551443524542098817E+01    0.101497659709648702E+01    0.500900548472466340E+02    0.123992134099919176E+10    0.231756747585522476E+03   -0.115878373792761238E+03
    0.421525759789730226E+00    0.100743085881365513E+01    0.355906339356076487E+02    0.966277188381282568E+09    0.231751419566406781E+03   -0.115875709783203391E+03
    0.241630028951532694E+01    0.101068719506079474E+01    0.297644127485283470E+02    0.256802329721703291E+10    0.231748669981280557E+03   -0.115874334990640278E+03
    0.132428612982449145E+02    0.100088093375155851E+01    0.482739170180960002E+02    0.476274518325992870E+10    0.231709909738367855E+03   -0.115854954869183928E+03
    0.165513620450422287E+02    0.101772119364789848E+01    0.380619006591396598E+02    0.444117452977710533E+10    0.231680212823596435E+03   -0.115840106411798217E+03
    0.165513620450422287E+02    0.101772119364789848E+01    0.380619006591396598E+02    0.444117452977710533E+10    0.231680212823596435E+03   -0.115840106411798217E+03
    0.167814829649634767E+02    0.100490531006681993E+01    0.349075425880765380E+02    0.346214423024059010E+10    0.231665665017288859E+03   -0.115832832508644429E+03
    0.167814829649634767E+02    0.100490531006681993E+01    0.349075425880765380E+02    0.346214423024059010E+10    0.231665665017288859E+03   -0.115832832508644429E+03
    0.191279882329865103E+02    0.100977221626404368E+01    0.379420291429332650E+02    0.167224056342149115E+10    0.231652121108327549E+03   -0.115826060554163774E+03
    0.103461663427929218E+01    0.100471115982666848E+01    0.312013236570372818E+02    0.153127235887398195E+10    0.231618902040527587E+03   -0.115809451020263793E+03
    0.199417525156529107E+01    0.100204497796031822E+01    0.448459178991485032E+02    0.206955699904143453E+10    0.231603143385589249E+03   -0.115801571692794624E+03
    0.200865282521591624E+02    0.100994831850217937E+01    0.540559728072466683E+02    0.180292127641313386E+10    0.231572873267792545E+03   -0.115786436633896272E+03
    0.750613908488319304E+01    0.100911547403660995E+01    0.331002330666915867E+02    0.248171371251316214E+10    0.231567114841672435E+03   -0.115783557420836217E+03
    0.232247494158762287E+02    0.101113101884673551E+01    0.307293868098543541E+02    0.461421280613758659E+10    0.231526867691110795E+03   -0.115763433845555397E+03
    0.246859986520192187E+02    0.100949272052790073E+01    0.458110559454544273E+02    0.111002715481494284E+10    0.231525561693026702E+03   -0.115762780846513351E+03
    0.112602456953361543E+02    0.101541678111063716E+01    0.469704005880137387E+02    0.105610638883321309E+10    0.231494879457560273E+03   -0.115747439728780137E+03
    0.211979371305655064E+02    0.100535897250709527E+01    0.532338121008067517E+02    0.464812795516922474E+10    0.231487731617204787E+03   -0.115743865808602393E+03
    0.559098271412126202E+01    0.100342193399195745E+01    0.569316736499886673E+02    0.111738420379538846E+10    0.231472067965686051E+03   -0.115736033982843026E+03
    0.665721832721967299E+01    0.101696187224417312E+01    0.483205209572583385E+02    0.304860467145690727E+10    0.231450608956292911E+03   -0.115725304478146455E+03
    0.665721832721967299E+01    0.101696187224417312E+01    0.483205209572583385E+02    0.304860467145690727E+10    0.231450608956292911E+03   -0.115725304478146455E+03
    0.102848797561151297E+02    0.100294261522998940E+01    0.499362115982495283E+02    0.154350964673912311E+10    0.231429127988813093E+03   -0.115714563994406546E+03
    0.320129164187874293E+01    0.100091249267117655E+01    0.485782638401616822E+02    0.315742743863658571E+10    0.231384057510429813E+03   -0.115692028755214906E+03
    0.281005264731595883E+01    0.101577064405892825E+01    0.493813053902845098E+02    0.103301977278128064E+10    0.231317153546717066E+03   -0.115658576773358533E+03
