    0.849724113941192627E+03    0.103367337276040971E+01    0.709382295608520508E+01    0.185105912947935849E+09    0.249785350236969322E+03   -0.124892675118484661E+03   -0.478515351937698341E+01    1
    0.777358591556549072E+03    0.104960251450544551E+01    0.315964519977569580E+02    0.146151977873469800E+09    0.248271674143719565E+03   -0.124135837071859783E+03   -0.479515351937697876E+01    1
    0.867384612560272217E+03    0.100033736865849354E+01    0.196368038654327393E+02    0.117867568439274263E+08    0.242685313073206487E+03   -0.121342656536603243E+03   -0.480515351937698032E+01    1
    0.814643502235412598E+03    0.101986142176178074E+01    0.609830617904663086E+01    0.840640975693446845E+08    0.234331510222108847E+03   -0.117165755111054423E+03   -0.481515351937698277E+01    1
    0.957640826702117920E+03    0.960021171169014087E+00    0.271406352519989014E+02    0.595693913013682604E+09    0.232991710156584077E+03   -0.116495855078292038E+03   -0.482515351937698345E+01    1
    0.657088458538055420E+03    0.106640660841256207E+01    0.699873924255371094E+02    0.185339759453190006E+08    0.230448762745529223E+03   -0.115224381372764611E+03   -0.483515351937698323E+01    1
    0.908232808113098145E+03    0.988863714210737821E+00    0.790906548500061035E+02    0.663389755662420988E+08    0.226536205645191785E+03   -0.113268102822595893E+03   -0.484515351937698480E+01    1
    0.900145292282104492E+03    0.972605546168469948E+00    0.133461356163024902E+02    0.742583612435758561E+08    0.225206481343021380E+03   -0.112603240671510690E+03   -0.485515351937698814E+01    1
    0.926827132701873779E+03    0.950573223661105526E+00    0.142606079578399658E+02    0.380749204561854362E+09    0.224077373484046859E+03   -0.112038686742023430E+03   -0.486515351937698437E+01    1
    0.693339109420776367E+03    0.110961466488470095E+01    0.351273715496063232E+02    0.181325163571989417E+10    0.222819494331876541E+03   -0.111409747165938271E+03   -0.487515351937698149E+01    1
    0.860474050045013428E+03    0.989146397272344768E+00    0.536467969417572021E+02    0.431506452881080723E+10    0.219022359373200032E+03   -0.109511179686600016E+03   -0.488515351937698572E+01    1
    0.772967755794525146E+03    0.101419372119640316E+01    0.886598825454711914E+02    0.240043445924855433E+08    0.217746300394476066E+03   -0.108873150197238033E+03   -0.489515351937698817E+01    1
    0.900131165981292725E+03    0.931758075815387499E+00    0.230061292648315430E+02    0.521257671560463980E+08    0.214034216610717920E+03   -0.107017108305358960E+03   -0.490515351937698973E+01    1
    0.572633147239685059E+03    0.108907278835377053E+01    0.985063850879669189E+02    0.110190718224012125E+08    0.212199029250276567E+03   -0.106099514625138283E+03   -0.491515351937698775E+01    1
    0.686188161373138428E+03    0.104922522254569617E+01    0.914757907390594482E+02    0.472686807060706520E+10    0.210524861781745386E+03   -0.105262430890872693E+03   -0.492515351937698220E+01    1
    0.731680274009704590E+03    0.997988750105364475E+00    0.279111146926879883E+02    0.245010038695745878E+08    0.209605418200995587E+03   -0.104802709100497793E+03   -0.493515351937698199E+01    1
    0.840637981891632080E+03    0.955331303329538639E+00    0.884539484977722168E+02    0.940460137314748913E+08    0.209160871245092210E+03   -0.104580435622546105E+03   -0.494515351937698799E+01    1
    0.581078588962554932E+03    0.106437817298585768E+01    0.868345141410827637E+02    0.193304625694214463E+09    0.208097719615850821E+03   -0.104048859807925410E+03   -0.495515351937699045E+01    1
    0.741219758987426758E+03    0.964635113068667338E+00    0.490258395671844482E+02    0.120462180578974709E+08    0.207523801154876907E+03   -0.103761900577438453E+03   -0.496515351937698846E+01    1
    0.779624044895172119E+03    0.101149162760223277E+01    0.953477978706359863E+02    0.344043112744172454E+09    0.207399106704387435E+03   -0.103699553352193718E+03   -0.497515351937698824E+01    1
    0.809935450553894043E+03    0.954327105694433575E+00    0.757388770580291748E+02    0.488909901444936171E+08    0.206831521257625695E+03   -0.103415760628812848E+03   -0.498515351937698359E+01    1
    0.757911741733551025E+03    0.928502765431829524E+00    0.226214706897735596E+02    0.232293634552830197E+08    0.206191141628218617E+03   -0.103095570814109308E+03   -0.499515351937698426E+01    1
    0.588779091835021973E+03    0.105932087996267699E+01    0.253687381744384766E+02    0.318605684062795520E+09    0.204527225665837932E+03   -0.102263612832918966E+03   -0.500515351937698583E+01    1
    0.707218587398529053E+03    0.101615123832792631E+01    0.900416970252990723E+02    0.271497794174251035E+08    0.203643841985772269E+03   -0.101821920992886135E+03   -0.501515351937698384E+01    1
    0.815094649791717529E+03    0.985214580408522500E+00    0.885678946971893311E+02    0.223969730899768472E+09    0.203539140922237067E+03   -0.101769570461118533E+03   -0.502515351937698451E+01    1
    0.708652138710021973E+03    0.102165777604897934E+01    0.371701657772064209E+02    0.650191651739411578E+08    0.203320853455169015E+03   -0.101660426727584507E+03   -0.503515351937698608E+01    1
    0.656485915184020996E+03    0.101657293215018707E+01    0.122945308685302734E+01    0.309305567768570930E+08    0.202836468582483832E+03   -0.101418234291241916E+03   -0.504515351937698409E+01    1
    0.609502136707305908E+03    0.105550556116737093E+01    0.196566939353942871E+02    0.865081131202141285E+09    0.200681647372311716E+03   -0.100340823686155858E+03   -0.505515351937698298E+01    1
    0.746890068054199219E+03    0.998454530645095817E+00    0.122517287731170654E+02    0.608565294812025905E+09    0.200426345882755925E+03   -0.100213172941377962E+03   -0.506515351937698455E+01    1
    0.767759323120117188E+03    0.100001117742541168E+01    0.834451198577880859E+02    0.319401238296422660E+09    0.199996151785622175E+03   -0.999980758928110873E+02   -0.507515351937697989E+01    1
    0.867696762084960938E+03    0.926339440566667172E+00    0.701444804668426514E+02    0.419619558897697747E+09    0.195794935489710156E+03   -0.978974677448550779E+02   -0.508515351937698501E+01    1
    0.678203463554382324E+03    0.102611966823090373E+01    0.796014308929443359E+02    0.211211538904283792E+09    0.194524363064183007E+03   -0.972621815320915033E+02   -0.509515351937699013E+01    1
    0.675780177116394043E+03    0.102259214522741249E+01    0.194239377975463867E+02    0.234356133984406567E+10    0.193958491826912393E+03   -0.969792459134561966E+02   -0.510515351937699080E+01    1
    0.733512163162231445E+03    0.964907962789308460E+00    0.473199248313903809E+02    0.224160330252189398E+09    0.189536425175541950E+03   -0.947682125877709751E+02   -0.511515351937698348E+01    1
    0.902826249599456787E+03    0.913458187726438609E+00    0.535124182701110840E+02    0.176463031433210254E+09    0.189451594465846682E+03   -0.947257972329233411E+02   -0.512515351937698238E+01    1
    0.642018854618072510E+03    0.103894782633389138E+01    0.857128441333770752E+02    0.441170446095246887E+10    0.184836294481115203E+03   -0.924181472405576017E+02   -0.513515351937698394E+01    1
    0.675305843353271484E+03    0.100453555472812872E+01    0.789033472537994385E+02    0.684651092526619136E+08    0.184798485001643115E+03   -0.923992425008215577E+02   -0.514515351937697751E+01    1
    0.538851678371429443E+03    0.107424705172755108E+01    0.552125811576843262E+02    0.462821153978928852E+10    0.184441476515800957E+03   -0.922207382579004786E+02   -0.515515351937698085E+01    1
    0.699312150478363037E+03    0.952980472969493286E+00    0.861119091510772705E+02    0.121279778448456287E+09    0.183366021654955745E+03   -0.916830108274778723E+02   -0.516515351937698330E+01    1
    0.719428837299346924E+03    0.976760996605232190E+00    0.727938354015350342E+02    0.973090336281789839E+08    0.183164731692123041E+03   -0.915823658460615206E+02   -0.517515351937698220E+01    1
    0.729941368103027344E+03    0.980167094013256524E+00    0.731041967868804932E+02    0.346070042837754369E+09    0.183122663268564509E+03   -0.915613316342822543E+02   -0.518515351937698643E+01    1
    0.686735868453979492E+03    0.945334813832925391E+00    0.367054462432861328E+02    0.226663571305619836E+09    0.178206724040438928E+03   -0.891033620202194641E+02   -0.519515351937698533E+01    1
    0.486605167388916016E+03    0.107070602245755930E+01    0.495683133602142334E+02    0.271628502239134833E+08    0.177765403861362557E+03   -0.888827019306812787E+02   -0.520515351937697623E+01    1
    0.560563087463378906E+03    0.103989914124481286E+01    0.319012284278869629E+02    0.465412876470369175E+08    0.176379252064689098E+03   -0.881896260323445489E+02   -0.521515351937698224E+01    1
    0.601475358009338379E+03    0.101200724643844864E+01    0.319939255714416504E+01    0.423233348774349213E+09    0.175791962346019773E+03   -0.878959811730098863E+02   -0.522515351937697670E+01    1
    0.593442857265472412E+03    0.102772490282924789E+01    0.581827163696289062E+01    0.507324721931143665E+10    0.174637121810928107E+03   -0.873185609054640537E+02   -0.523515351937698092E+01    1
    0.651706218719482422E+03    0.967171144916310510E+00    0.173716843128204346E+02    0.154974750826291656E+10    0.174125833199507582E+03   -0.870629165997537910E+02   -0.524515351937698071E+01    1
    0.624250531196594238E+03    0.100580821773637741E+01    0.161424398422241211E+02    0.319053675372434378E+10    0.173450918413509413E+03   -0.867254592067547065E+02   -0.525515351937698583E+01    1
    0.775577902793884277E+03    0.901567538436461313E+00    0.947964072227478027E+02    0.245927768457238150E+10    0.170712621384406589E+03   -0.853563106922032944E+02   -0.526515351937698739E+01    1
    0.617935359477996826E+03    0.988390889151999685E+00    0.453077554702758789E+02    0.123087484104853585E+09    0.169786207914150708E+03   -0.848931039570753541E+02   -0.527515351937698007E+01    1
    0.578742742538452148E+03    0.100276068100418980E+01    0.788682281970977783E+02    0.240932916713997871E+08    0.169626256424582436E+03   -0.848131282122912182E+02   -0.528515351937697542E+01    1
    0.594704866409301758E+03    0.102505893344006638E+01    0.650863349437713623E+02    0.306588972539661360E+10    0.168861271896762645E+03   -0.844306359483813225E+02   -0.529515351937697609E+01    1
    0.618596851825714111E+03    0.982640403516987226E+00    0.237907528877258301E+02    0.395226109068400204E+09    0.166581907526052902E+03   -0.832909537630264509E+02   -0.530515351937697677E+01    1
    0.530146121978759766E+03    0.103111143372702108E+01    0.870665669441223145E+02    0.236508151466201916E+08    0.164703054979057811E+03   -0.823515274895289053E+02   -0.531515351937698188E+01    1
    0.588360309600830078E+03    0.994086908787114920E+00    0.240398108959197998E+02    0.545429199033416867E+09    0.164627334187376988E+03   -0.823136670936884940E+02   -0.532515351937698078E+01    1
    0.522381424903869629E+03    0.100717201042046112E+01    0.253658831119537354E+02    0.185956228507954143E+08    0.162428435405384306E+03   -0.812142177026921530E+02   -0.533515351937697613E+01    1
    0.574786603450775146E+03    0.100527925236831273E+01    0.549139797687530518E+02    0.140749943385797024E+09    0.161348079388248863E+03   -0.806740396941244313E+02   -0.534515351937697680E+01    1
    0.626378774642944336E+03    0.972828953503247718E+00    0.902476668357849121E+02    0.810395366940196633E+09    0.161285412144739865E+03   -0.806427060723699327E+02   -0.535515351937698103E+01    1
    0.578000128269195557E+03    0.992549581417075499E+00    0.746349334716796875E+02    0.291667658177704632E+09    0.159617188100975454E+03   -0.798085940504877271E+02   -0.536515351937698171E+01    1
    0.505891084671020508E+03    0.102119027296173259E+01    0.157473087310791016E+01    0.282055290983604550E+09    0.158051550732744317E+03   -0.790257753663721587E+02   -0.537515351937698238E+01    1
    0.598544776439666748E+03    0.929194006457076060E+00    0.156137228012084961E+02    0.356483411432627678E+09    0.157083210127607600E+03   -0.785416050638038001E+02   -0.538515351937698128E+01    1
    0.580317139625549316E+03    0.981799975699160665E+00    0.569784045219421387E+02    0.188555809613091499E+09    0.154692702892895312E+03   -0.773463514464476560E+02   -0.539515351937698018E+01    1
    0.519644856452941895E+03    0.960436251961179766E+00    0.663567960262298584E+02    0.405061917963584065E+08    0.154620439272746495E+03   -0.773102196363732475E+02   -0.540515351937698263E+01    1
    0.548215031623840332E+03    0.953665348941153068E+00    0.108571171760559082E+02    0.295391509966104698E+10    0.154381443964466484E+03   -0.771907219822332422E+02   -0.541515351937698153E+01    1
    0.560244977474212646E+03    0.990138326272318015E+00    0.923622369766235352E+02    0.153767437168530703E+10    0.151780257752379526E+03   -0.758901288761897632E+02   -0.542515351937697865E+01    1
    0.639160871505737305E+03    0.908637096076337358E+00    0.982518553733825684E+02    0.211796274621749568E+10    0.150952563408887102E+03   -0.754762817044435508E+02   -0.543515351937697933E+01    1
    0.480676651000976562E+03    0.994635274152014803E+00    0.380419671535491943E+02    0.109411320993177276E+08    0.150798305053573756E+03   -0.753991525267868781E+02   -0.544515351937698178E+01    1
    0.516894519329071045E+03    0.991159150382004861E+00    0.271532058715820312E+02    0.100381979927778289E+09    0.149803313736021920E+03   -0.749016568680109600E+02   -0.545515351937698245E+01    1
    0.369305968284606934E+03    0.108987036915540125E+01    0.971393108367919922E+02    0.170382874544436693E+09    0.148995109442274895E+03   -0.744975547211374476E+02   -0.546515351937698401E+01    1
    0.586929976940155029E+03    0.924378566887683384E+00    0.673151850700378418E+02    0.972766928167622924E+09    0.146386791208165334E+03   -0.731933956040826672E+02   -0.547515351937698025E+01    1
    0.534452259540557861E+03    0.974065191701567024E+00    0.447521388530731201E+02    0.128940146629796410E+10    0.145504978929503807E+03   -0.727524894647519034E+02   -0.548515351937698004E+01    1
    0.429953277111053467E+03    0.104146356047407695E+01    0.609970152378082275E+02    0.167512922848330345E+08    0.144203999686855525E+03   -0.721019998434277625E+02   -0.549515351937697805E+01    1
    0.471903622150421143E+03    0.101898571118395465E+01    0.158416867256164551E+02    0.160109700793171263E+10    0.140662590358061749E+03   -0.703312951790308745E+02   -0.550515351937697694E+01    1
    0.478947222232818604E+03    0.100362062996283252E+01    0.874523520469665527E+01    0.271656053253562689E+10    0.139421020440504520E+03   -0.697105102202522602E+02   -0.551515351937698295E+01    1
    0.424585878849029541E+03    0.103851425826760013E+01    0.672631084918975830E+02    0.418371644823060408E+08    0.137791916719162515E+03   -0.688959583595812575E+02   -0.552515351937698185E+01    1
    0.477758467197418213E+03    0.989559487359292222E+00    0.558732986450195312E+02    0.260150289627468318E+09    0.137111536584017188E+03   -0.685557682920085938E+02   -0.553515351937698163E+01    1
    0.496093332767486572E+03    0.943679578792034679E+00    0.716885924339294434E+02    0.421739217812706614E+10    0.136721035658342373E+03   -0.683605178291711866E+02   -0.554515351937698142E+01    1
    0.444531381130218506E+03    0.100295496817892937E+01    0.149372518062591553E+02    0.538753517412823886E+08    0.135074558424590691E+03   -0.675372792122953456E+02   -0.555515351937698032E+01    1
    0.357640266418457031E+03    0.110037465418366143E+01    0.622758984565734863E+02    0.324052790816562033E+10    0.134376464102492008E+03   -0.671882320512460041E+02   -0.556515351937698544E+01    1
    0.403390109539031982E+03    0.101771475891405228E+01    0.493299663066864014E+02    0.110635096759740431E+08    0.132523009079673443E+03   -0.662615045398367215E+02   -0.557515351937698611E+01    1
    0.445444047451019287E+03    0.972606209164608160E+00    0.150849282741546631E+02    0.239567800891428381E+09    0.131440494533938619E+03   -0.657202472669693094E+02   -0.558515351937698146E+01    1
    0.450437247753143311E+03    0.993199609239705961E+00    0.203267693519592285E+02    0.457691164678719902E+10    0.129479460485511765E+03   -0.647397302427558827E+02   -0.559515351937697680E+01    1
    0.450088739395141602E+03    0.981073584524943421E+00    0.263680875301361084E+02    0.157033643820147961E+09    0.129292582458493740E+03   -0.646462912292468701E+02   -0.560515351937697748E+01    1
    0.418634235858917236E+03    0.955013253272086970E+00    0.576723814010620117E+01    0.115307886421421349E+09    0.128983212559267258E+03   -0.644916062796336291E+02   -0.561515351937697904E+01    1
    0.436418473720550537E+03    0.962660543827381865E+00    0.719457030296325684E+02    0.409396431653616309E+09    0.128886233261473507E+03   -0.644431166307367533E+02   -0.562515351937698060E+01    1
    0.343755006790161133E+03    0.960799436436501009E+00    0.424900054931640625E+01    0.231322595311130285E+08    0.128227850960300430E+03   -0.641139254801502148E+02   -0.563515351937698039E+01    1
    0.412360310554504395E+03    0.997306819155033497E+00    0.500362157821655273E+02    0.304811187144791447E+08    0.128016904599394138E+03   -0.640084522996970691E+02   -0.564515351937698284E+01    1
    0.447835564613342285E+03    0.929935428806313080E+00    0.553460836410522461E+02    0.219057101446746379E+09    0.126989733757292043E+03   -0.634948668786460217E+02   -0.565515351937698085E+01    1
    0.433723509311676025E+03    0.960832187454279230E+00    0.458833992481231689E+02    0.452682521651856709E+10    0.125845614424046900E+03   -0.629228072120234501E+02   -0.566515351937697975E+01    1
    0.406287491321563721E+03    0.996315052245683730E+00    0.803322851657867432E+02    0.743968101547144800E+08    0.122488037386616483E+03   -0.612440186933082416E+02   -0.567515351937697954E+01    1
    0.278018772602081299E+03    0.107352019605316595E+01    0.588103532791137695E+01    0.106987445117661823E+08    0.121163406495958768E+03   -0.605817032479793838E+02   -0.568515351937697666E+01    1
    0.293579220771789551E+03    0.107199505180498100E+01    0.342073142528533936E+02    0.247757945338864997E+08    0.120657269763767971E+03   -0.603286348818839855E+02   -0.569515351937697734E+01    1
    0.372395753860473633E+03    0.982618019821694499E+00    0.952055156230926514E+02    0.296881322985911518E+08    0.119560177650435037E+03   -0.597800888252175184E+02   -0.570515351937697890E+01    1
    0.351605892181396484E+03    0.102619856786279362E+01    0.380601048469543457E+02    0.147763235781150591E+08    0.118329771996183879E+03   -0.591648859980919397E+02   -0.571515351937697780E+01    1
    0.397533416748046875E+03    0.930111715355420032E+00    0.537863552570343018E+02    0.205247855590664893E+09    0.117222913111778567E+03   -0.586114565558892835E+02   -0.572515351937697403E+01    1
    0.506523132324218750E+03    0.882225585038401761E+00    0.381160080432891846E+02    0.174884468201072812E+10    0.116777243866553334E+03   -0.583886219332766672E+02   -0.573515351937697382E+01    1
    0.306906282901763916E+03    0.114164920528639224E+01    0.754852354526519775E+02    0.258492631523919535E+10    0.116537509807317534E+03   -0.582687549036587669E+02   -0.574515351937697805E+01    1
    0.364836037158966064E+03    0.941097674398552075E+00    0.919276952743530273E+02    0.230697469824658096E+09    0.116280991691487188E+03   -0.581404958457435939E+02   -0.575515351937698227E+01    1
    0.358255445957183838E+03    0.103491519194785231E+01    0.620509147644042969E+02    0.256525588426747113E+09    0.115153839437835870E+03   -0.575769197189179351E+02   -0.576515351937698384E+01    1
    0.280548870563507080E+03    0.108588360388731098E+01    0.865424394607543945E+02    0.848533233762645841E+09    0.115094354146009465E+03   -0.575471770730047325E+02   -0.577515351937697918E+01    1
    0.365974426269531250E+03    0.976487479258027369E+00    0.217707157135009766E+02    0.484719164586787447E+08    0.114870050870545825E+03   -0.574350254352729124E+02   -0.578515351937698075E+01    1
    0.335985183715820312E+03    0.103987875165171695E+01    0.326145172119140625E+02    0.268663037784696281E+09    0.113074738500987479E+03   -0.565373692504937395E+02   -0.579515351937698409E+01    1
    0.412331938743591309E+03    0.920435640367881502E+00    0.504654109477996826E+02    0.497378949045370770E+10    0.110081912142742965E+03   -0.550409560713714825E+02   -0.580515351937698565E+01    1
    0.301216065883636475E+03    0.971621040564862981E+00    0.952187359333038330E+02    0.161856597437863778E+08    0.109346382537008850E+03   -0.546731912685044250E+02   -0.581515351937698366E+01    1
    0.317591071128845215E+03    0.978409892061857911E+00    0.770297825336456299E+02    0.243406891176872402E+08    0.108783668967433528E+03   -0.543918344837167638E+02   -0.582515351937698256E+01    1
    0.259426355361938477E+03    0.104881775043393644E+01    0.610617995262145996E+01    0.132116015480999798E+08    0.108621104041577979E+03   -0.543105520207889896E+02   -0.583515351937698412E+01    1
    0.285917997360229492E+03    0.953169309741633830E+00    0.967425644397735596E+02    0.426599654350559786E+08    0.108477840490428179E+03   -0.542389202452140893E+02   -0.584515351937698391E+01    1
    0.343539178371429443E+03    0.985119262459417167E+00    0.282570421695709229E+02    0.972161261259727627E+08    0.106868690983081763E+03   -0.534343454915408813E+02   -0.585515351937697837E+01    1
    0.284816682338714600E+03    0.920145887206652913E+00    0.427168607711791992E+01    0.270877761403320991E+08    0.106459318904889344E+03   -0.532296594524446718E+02   -0.586515351937697371E+01    1
    0.338430225849151611E+03    0.983000246649868181E+00    0.821618020534515381E+02    0.691420486386895031E+08    0.105699928229678960E+03   -0.528499641148394801E+02   -0.587515351937697705E+01    1
    0.346311807632446289E+03    0.998866796169157523E+00    0.687246263027191162E+02    0.431615612836465359E+09    0.105408804640998198E+03   -0.527044023204990992E+02   -0.588515351937697684E+01    1
    0.277130842208862305E+03    0.949243384675863888E+00    0.553469061851501465E+01    0.336023438562739342E+08    0.105188738034270017E+03   -0.525943690171350084E+02   -0.589515351937697751E+01    1
    0.366712927818298340E+03    0.981900505340429164E+00    0.396313011646270752E+02    0.500137693280335808E+10    0.105090308626183173E+03   -0.525451543130915866E+02   -0.590515351937697286E+01    1
    0.244777262210845947E+03    0.106076396090010228E+01    0.970642745494842529E+02    0.127951877758517981E+10    0.104799218644123286E+03   -0.523996093220616430E+02   -0.591515351937697531E+01    1
    0.277665972709655762E+03    0.104544912352123309E+01    0.121710836887359619E+02    0.106808559323184028E+09    0.104194621004278929E+03   -0.520973105021394645E+02   -0.592515351937697687E+01    1
    0.328699111938476562E+03    0.974877187801826084E+00    0.846329808235168457E+02    0.159684099467603594E+09    0.103617979791409766E+03   -0.518089898957048831E+02   -0.593515351937697400E+01    1
    0.327756345272064209E+03    0.100167706539402701E+01    0.432329773902893066E+02    0.704945041466369778E+08    0.103403966612288343E+03   -0.517019833061441716E+02   -0.594515351937698000E+01    1
    0.312974810600280762E+03    0.959652600189140559E+00    0.678620636463165283E+02    0.460518149461301625E+09    0.102920346972020852E+03   -0.514601734860104258E+02   -0.595515351937698156E+01    1
    0.222172915935516357E+03    0.105400203469933640E+01    0.411937236785888672E+02    0.221615133015091382E+08    0.101730038745561501E+03   -0.508650193727807505E+02   -0.596515351937697336E+01    1
    0.219414412975311279E+03    0.107025758581067043E+01    0.310462772846221924E+02    0.272446714321386553E+08    0.100822555183681203E+03   -0.504112775918406015E+02   -0.597515351937696959E+01    1
    0.242064177989959717E+03    0.987196996652831449E+00    0.107989847660064697E+02    0.179346384884684198E+08    0.100559802066078731E+03   -0.502799010330393656E+02   -0.598515351937697559E+01    1
    0.304660320281982422E+03    0.976835541240885452E+00    0.823489606380462646E+02    0.554092622677328438E+08    0.100435454780950010E+03   -0.502177273904750052E+02   -0.599515351937697627E+01    1
    0.259493649005889893E+03    0.104704780958381116E+01    0.715909719467163086E+02    0.550866508590189338E+09    0.992274869066384042E+02   -0.496137434533192021E+02   -0.600515351937697517E+01    1
    0.317539036273956299E+03    0.970079040809947113E+00    0.352183282375335693E+02    0.690456847292909980E+09    0.990873898959673625E+02   -0.495436949479836812E+02   -0.601515351937697851E+01    1
    0.202784240245819092E+03    0.106966235141397870E+01    0.245466768741607666E+02    0.225767589858719483E+08    0.985293276438476369E+02   -0.492646638219238184E+02   -0.602515351937697829E+01    1
    0.237798988819122314E+03    0.997287553486360112E+00    0.989201247692108154E+02    0.205661542179084793E+08    0.978970299098700423E+02   -0.489485149549350211E+02   -0.603515351937697453E+01    1
    0.275808453559875488E+03    0.103854887991207412E+01    0.470233082771301270E+02    0.143808527950260967E+09    0.970272477151279986E+02   -0.485136238575639993E+02   -0.604515351937697520E+01    1
    0.177763521671295166E+03    0.108139196783092273E+01    0.118419229984283447E+02    0.104595775312950406E+08    0.965111350728412560E+02   -0.482555675364206280E+02   -0.605515351937697410E+01    1
    0.295130312442779541E+03    0.102794085074558272E+01    0.399612724781036377E+02    0.216848889642767811E+10    0.963943748070055193E+02   -0.481971874035027597E+02   -0.606515351937697478E+01    1
    0.262861609458923340E+03    0.104086994574736780E+01    0.423226475715637207E+02    0.775399103061647862E+08    0.958132146548118584E+02   -0.479066073274059292E+02   -0.607515351937697723E+01    1
    0.242874562740325928E+03    0.100553415722659434E+01    0.694133639335632324E+02    0.224191466424595118E+08    0.946458741644939323E+02   -0.473229370822469662E+02   -0.608515351937697790E+01    1
    0.252868354320526123E+03    0.950666727662369704E+00    0.899474680423736572E+02    0.259845411168900639E+09    0.939199922690300610E+02   -0.469599961345150305E+02   -0.609515351937697769E+01    1
    0.229457914829254150E+03    0.101393324507194227E+01    0.787417352199554443E+02    0.217926599234159552E+08    0.935860982805603925E+02   -0.467930491402801962E+02   -0.610515351937697481E+01    1
    0.256688058376312256E+03    0.957326112334881074E+00    0.281629562377929688E+02    0.684166405908838362E+08    0.932439388195426488E+02   -0.466219694097713244E+02   -0.611515351937697282E+01    1
    0.161302804946899414E+03    0.929777573245824551E+00    0.992559731006622314E+02    0.144219643406050783E+08    0.931136086219450618E+02   -0.465568043109725309E+02   -0.612515351937697528E+01    1
    0.238086342811584473E+03    0.104520775144689582E+01    0.541758298873901367E+02    0.232549397796278685E+09    0.929801100490205670E+02   -0.464900550245102835E+02   -0.613515351937697417E+01    1
    0.281131565570831299E+03    0.987933581571536656E+00    0.241773307323455811E+02    0.166794435787378430E+10    0.910564942136788602E+02   -0.455282471068394301E+02   -0.614515351937697485E+01    1
    0.222164511680603027E+03    0.104636710835305013E+01    0.247212290763854980E+02    0.964215685071863979E+08    0.902421331258424999E+02   -0.451210665629212500E+02   -0.615515351937697819E+01    1
    0.254069447517395020E+03    0.962923031641226057E+00    0.125546455383300781E+01    0.207930492112279415E+10    0.900662467877000381E+02   -0.450331233938500191E+02   -0.616515351937697620E+01    1
