    0.405543973375019533E+02    0.102607149846285961E+01    0.809085938953359260E+02    0.937945559317231029E+08    0.151750539157203718E+03   -0.758752695786018592E+02
    0.539169698075664030E+02    0.102939675317023727E+01    0.938347579099278732E+02    0.960336973109588325E+08    0.151470180840147520E+03   -0.757350904200737602E+02
    0.935674589209463825E+01    0.102254349988837689E+01    0.976508878133984410E+02    0.540125842802674198E+10    0.151053713929711165E+03   -0.755268569648555825E+02
    0.619876721724685797E+01    0.102463129088592475E+01    0.909516255098062487E+02    0.218559692697756439E+09    0.146514952762895518E+03   -0.732574763814477592E+02
    0.815861544392081299E+02    0.102234880297273123E+01    0.949528474584455608E+02    0.937628767608272731E+08    0.146323621510981525E+03   -0.731618107554907624E+02
    0.844561816800787568E+02    0.102389655320162842E+01    0.997059723970142358E+02    0.114497838958654419E+09    0.145857443975129485E+03   -0.729287219875647423E+02
    0.168510068841045757E+01    0.101574474428530737E+01    0.996050511587473295E+02    0.533921855955200553E+09    0.145279651691098451E+03   -0.726398258455492254E+02
    0.152210449672849402E+01    0.102954572679787737E+01    0.968908294371342436E+02    0.128659888370260656E+09    0.144823533197872194E+03   -0.724117665989360972E+02
    0.284025864298827813E+02    0.102127297457979771E+01    0.983877390076683582E+02    0.133609306056995416E+10    0.144473516215194280E+03   -0.722367581075971401E+02
    0.210693176612368260E+01    0.102166018035937389E+01    0.863810377128948659E+02    0.528811973258628175E+08    0.144454487710438002E+03   -0.722272438552190010E+02
    0.453156940331041724E+02    0.101309997343015157E+01    0.988427128359939218E+02    0.187466879564451933E+09    0.143743283819633831E+03   -0.718716419098169155E+02
    0.425339626134776552E+02    0.101490955299740349E+01    0.887684244146419275E+02    0.692914195416950732E+08    0.143728908973024915E+03   -0.718644544865124573E+02
    0.160590486799587175E+02    0.102070169725254045E+01    0.985333933520740004E+02    0.145642712835767388E+10    0.143136662206640722E+03   -0.715683311033203609E+02
    0.900319654174483830E+01    0.101881430203167933E+01    0.857113801383479199E+02    0.594534042704250962E+08    0.143103236351680891E+03   -0.715516181758404457E+02
    0.288894593027726572E+02    0.101965232827254337E+01    0.993008064995601103E+02    0.301275757448069036E+09    0.142929360956194330E+03   -0.714646804780971650E+02
    0.554389186299219716E+02    0.101761788067217229E+01    0.947691613582348822E+02    0.191653626611243635E+09    0.142927862563483217E+03   -0.714639312817416084E+02
    0.560899444099967255E+02    0.102296633910661328E+01    0.979729778635058182E+02    0.520167731589411870E+08    0.142848356241135235E+03   -0.714241781205676176E+02
    0.473294976247190604E+02    0.101319155111898129E+01    0.956516825003982802E+02    0.805872978538329154E+08    0.142457971524640385E+03   -0.712289857623201925E+02
    0.643292800124651336E+02    0.101980431091440349E+01    0.914073098622514095E+02    0.702841903200531602E+08    0.142417282513027146E+03   -0.712086412565135731E+02
    0.193109230593729571E+02    0.101786846859780122E+01    0.905661410511555118E+02    0.522757037991488948E+08    0.142232791829778250E+03   -0.711163959148891252E+02
    0.783458250235307962E-01    0.101976866483805440E+01    0.994674580735675420E+02    0.513138837497644663E+09    0.142089382241252906E+03   -0.710446911206264531E+02
    0.700400803318144511E+02    0.102166034008700568E+01    0.983983167817391831E+02    0.616483115070392862E+08    0.142016415538674124E+03   -0.710082077693370621E+02
    0.864386261934898137E+01    0.101925309692876365E+01    0.840912128315168985E+02    0.106824798464162290E+09    0.141999583142056281E+03   -0.709997915710281404E+02
    0.239909748811104926E+02    0.102183748775279604E+01    0.888286735131140688E+02    0.138422012597583234E+09    0.141565856917460309E+03   -0.707829284587301544E+02
    0.269958864972475538E+02    0.101959344912634520E+01    0.960284993411244869E+02    0.484836739232615680E+08    0.141553285045390112E+03   -0.707766425226950560E+02
    0.197678338584283111E+02    0.101738743495105499E+01    0.886573768374044988E+02    0.594555416725973263E+08    0.141530279077044270E+03   -0.707651395385221349E+02
    0.147345586880022452E+02    0.102665806712682706E+01    0.996306344161985891E+02    0.207264028531820029E+09    0.141499359801065225E+03   -0.707496799005326125E+02
    0.182784386909619734E+02    0.101537912133216479E+01    0.941407418685697337E+02    0.181175127997985661E+09    0.141440017559695576E+03   -0.707200087798477881E+02
    0.317015430593813861E+02    0.102568650699009800E+01    0.926837509668388719E+02    0.690228350513679236E+08    0.141364464419786998E+03   -0.706822322098934990E+02
    0.159867817183192109E+02    0.102217879299494019E+01    0.905836806624000417E+02    0.177771626531054258E+09    0.141295240297705533E+03   -0.706476201488527664E+02
    0.156138088816638714E+02    0.101681494304009656E+01    0.896982173253733777E+02    0.607177858950012997E+08    0.141261929206598609E+03   -0.706309646032993044E+02
    0.361415597204651959E+02    0.102189824508352900E+01    0.867533900340055339E+02    0.763508443011496216E+08    0.141229707910803086E+03   -0.706148539554015429E+02
    0.238394739923981689E+02    0.101626242319454096E+01    0.981973138966680636E+02    0.221377775968028098E+09    0.140856970530698476E+03   -0.704284852653492379E+02
    0.461907442958294823E+02    0.101618151512141619E+01    0.963906547700781999E+02    0.183425782354103267E+09    0.140637015786861099E+03   -0.703185078934305494E+02
    0.386101648387894691E+01    0.102008126193937931E+01    0.997428368077125640E+02    0.900767782432556152E+09    0.140625581643023224E+03   -0.703127908215116122E+02
    0.664065518645107460E+02    0.102236712409881414E+01    0.970351051715142603E+02    0.964838171621763557E+08    0.140592019365311302E+03   -0.702960096826556509E+02
