    0.960263311862945557E+03    0.108581217770959348E+01    0.773026287555694580E+02    0.241928160504597351E+08    0.119599126574575075E+04   -0.597995632872875376E+03   -0.460515351937698814E+01    1
    0.918380916118621826E+03    0.108437509429688350E+01    0.625226557254791260E+02    0.974016288834818602E+08    0.112025928916739963E+04   -0.560129644583699815E+03   -0.461515351937698259E+01    1
    0.997434616088867188E+03    0.109234334106099107E+01    0.909944772720336914E+02    0.830860412910988331E+09    0.111977901046733655E+04   -0.559889505233668274E+03   -0.462515351937698149E+01    1
    0.953033208847045898E+03    0.106129433110963678E+01    0.722007751464843750E+01    0.117177604789954722E+08    0.109727092241760101E+04   -0.548635461208800507E+03   -0.463515351937698661E+01    1
    0.853410542011260986E+03    0.107285489482227514E+01    0.967408239841461182E+02    0.270123645709363371E+08    0.106272618600641613E+04   -0.531363093003208064E+03   -0.464515351937698728E+01    1
    0.828018546104431152E+03    0.113629128355728271E+01    0.848393142223358154E+02    0.173012563293655723E+09    0.105435751380946249E+04   -0.527178756904731245E+03   -0.465515351937698174E+01    1
    0.863061785697937012E+03    0.108320283887161484E+01    0.830756366252899170E+02    0.156861924868453097E+10    0.104966374502386770E+04   -0.524831872511933852E+03   -0.466515351937698153E+01    1
    0.651797890663146973E+03    0.109095641001069943E+01    0.947867155075073242E+02    0.119205313502835184E+08    0.104217446931884274E+04   -0.521087234659421370E+03   -0.467515351937698398E+01    1
    0.805677354335784912E+03    0.108612026553513097E+01    0.650836527347564697E+02    0.354600416687187314E+09    0.103730970332095717E+04   -0.518654851660478585E+03   -0.468515351937698377E+01    1
    0.906566679477691650E+03    0.106607269377159342E+01    0.210034251213073730E+01    0.208144918261247218E+09    0.102974519019222112E+04   -0.514872595096110558E+03   -0.469515351937698444E+01    1
    0.847348511219024658E+03    0.106775980652422064E+01    0.572018206119537354E+02    0.231887888055120334E+08    0.102613855113909699E+04   -0.513069275569548495E+03   -0.470515351937698423E+01    1
    0.684162139892578125E+03    0.109639128378054695E+01    0.887801289558410645E+02    0.495887262118885899E+10    0.997579143483300868E+03   -0.498789571741650434E+03   -0.471515351937698135E+01    1
    0.974813520908355713E+03    0.104121891890306051E+01    0.861459374427795410E+01    0.201938937782745790E+10    0.992243186631171397E+03   -0.496121593315585699E+03   -0.472515351937698025E+01    1
    0.887022733688354492E+03    0.105137286506167560E+01    0.663886129856109619E+02    0.176205533292076662E+08    0.984355222159072696E+03   -0.492177611079536348E+03   -0.473515351937698448E+01    1
    0.663102626800537109E+03    0.111136316686334879E+01    0.246904432773590088E+02    0.172745850765373588E+09    0.975821369051977854E+03   -0.487910684525988927E+03   -0.474515351937698782E+01    1
    0.932011246681213379E+03    0.104748363827419366E+01    0.835675656795501709E+02    0.246548918830699809E+08    0.975501505430133875E+03   -0.487750752715066938E+03   -0.475515351937698494E+01    1
    0.794417977333068848E+03    0.107008378042398355E+01    0.892216742038726807E+02    0.939260522000497580E+08    0.974125714867072816E+03   -0.487062857433536408E+03   -0.476515351937698117E+01    1
    0.875527739524841309E+03    0.104600079287060566E+01    0.245836496353149414E+02    0.233101723978527260E+10    0.954881413446668148E+03   -0.477440706723334074E+03   -0.477515351937698451E+01    1
    0.832519233226776123E+03    0.105535153686286831E+01    0.255426347255706787E+02    0.183140837680310678E+10    0.954165479315684706E+03   -0.477082739657842353E+03   -0.478515351937698341E+01    1
    0.903941690921783447E+03    0.105541809457210700E+01    0.331289768218994141E+02    0.102031531394440448E+10    0.951797647414036987E+03   -0.475898823707018494E+03   -0.479515351937697876E+01    1
    0.907159626483917236E+03    0.102396593191518193E+01    0.262799859046936035E+02    0.550749411145862484E+10    0.929172523829535294E+03   -0.464586261914767647E+03   -0.480515351937698032E+01    1
    0.694808125495910645E+03    0.106863068526375349E+01    0.824920773506164551E+02    0.369208161065966263E+08    0.928751391501447870E+03   -0.464375695750723935E+03   -0.481515351937698277E+01    1
    0.668552815914154053E+03    0.107832241207854795E+01    0.336920678615570068E+02    0.336248013361812472E+09    0.928612881051326212E+03   -0.464306440525663106E+03   -0.482515351937698345E+01    1
    0.911891698837280273E+03    0.101535389506535090E+01    0.116718411445617676E+02    0.126421154961139822E+10    0.894453462270351679E+03   -0.447226731135175839E+03   -0.483515351937698323E+01    1
    0.735403597354888916E+03    0.105378953324058799E+01    0.259787023067474365E+02    0.922490086208546311E+08    0.889183160450156834E+03   -0.444591580225078417E+03   -0.484515351937698480E+01    1
    0.815347552299499512E+03    0.105416287093276906E+01    0.691777527332305908E+02    0.730787095318213224E+09    0.888588832137407508E+03   -0.444294416068703754E+03   -0.485515351937698814E+01    1
    0.599066674709320068E+03    0.112373692551499493E+01    0.840113759040832520E+02    0.381372237522090971E+09    0.885696308418392846E+03   -0.442848154209196423E+03   -0.486515351937698437E+01    1
    0.671197533607482910E+03    0.105597790137031589E+01    0.137258529663085938E+02    0.494502383052742109E+08    0.884494761549870532E+03   -0.442247380774935266E+03   -0.487515351937698149E+01    1
    0.911155283451080322E+03    0.100853475983268193E+01    0.871717870235443115E+02    0.109109418516442496E+08    0.883616203952820570E+03   -0.441808101976410285E+03   -0.488515351937698572E+01    1
    0.605000853538513184E+03    0.106438469102417388E+01    0.353122353553771973E+02    0.269704452600509822E+08    0.882899455609519578E+03   -0.441449727804759789E+03   -0.489515351937698817E+01    1
    0.621047139167785645E+03    0.106490092025350824E+01    0.372851133346557617E+02    0.170898338011505342E+10    0.855127043917328365E+03   -0.427563521958664182E+03   -0.490515351937698973E+01    1
    0.463204324245452881E+03    0.109393088588001497E+01    0.813427746295928955E+02    0.380121033360981226E+10    0.854051123496338164E+03   -0.427025561748169082E+03   -0.491515351937698775E+01    1
    0.836515843868255615E+03    0.101668853626028977E+01    0.717235386371612549E+02    0.296803509456264400E+10    0.850389156049092207E+03   -0.425194578024546104E+03   -0.492515351937698220E+01    1
    0.799081444740295410E+03    0.101566257496547108E+01    0.495258688926696777E+02    0.125376527048623916E+08    0.849747749593633216E+03   -0.424873874796816608E+03   -0.493515351937698199E+01    1
    0.679383099079132080E+03    0.105637006630215757E+01    0.833382070064544678E+02    0.150370315452229857E+10    0.844002551986572939E+03   -0.422001275993286470E+03   -0.494515351937698799E+01    1
    0.680310428142547607E+03    0.103747260497511706E+01    0.119569063186645508E+02    0.161420769592708039E+10    0.842059285388226385E+03   -0.421029642694113193E+03   -0.495515351937699045E+01    1
    0.569891095161437988E+03    0.107264324279095091E+01    0.736271679401397705E+02    0.149326763361029530E+10    0.841923878950568565E+03   -0.420961939475284282E+03   -0.496515351937698846E+01    1
    0.938474357128143311E+03    0.101532010201772560E+01    0.570784986019134521E+02    0.175793907434016496E+09    0.837133734719325275E+03   -0.418566867359662638E+03   -0.497515351937698824E+01    1
    0.462676942348480225E+03    0.109992255717177034E+01    0.307099342346191406E+02    0.508263125231633306E+09    0.832320676235052815E+03   -0.416160338117526408E+03   -0.498515351937698359E+01    1
    0.495163083076477051E+03    0.108171953409998078E+01    0.530994117259979248E+02    0.998681810125385880E+09    0.824049109693601395E+03   -0.412024554846800697E+03   -0.499515351937698426E+01    1
    0.975747823715209961E+03    0.996144073565315313E+00    0.964050590991973877E+02    0.912818865748949796E+08    0.823411167523507402E+03   -0.411705583761753701E+03   -0.500515351937698583E+01    1
    0.656206667423248291E+03    0.103408011506839137E+01    0.248770117759704590E+02    0.171976687536889720E+10    0.820615173181049158E+03   -0.410307586590524579E+03   -0.501515351937698384E+01    1
    0.620798885822296143E+03    0.105166777452902793E+01    0.682329416275024414E+02    0.436620192707426026E+08    0.818141307336130239E+03   -0.409070653668065120E+03   -0.502515351937698451E+01    1
    0.839832007884979248E+03    0.101466356599874508E+01    0.347292721271514893E+02    0.712931082743618250E+09    0.815149549361110076E+03   -0.407574774680555038E+03   -0.503515351937698608E+01    1
    0.638510525226593018E+03    0.100904238006065672E+01    0.185701847076416016E+02    0.239824726888062805E+08    0.812291986861701389E+03   -0.406145993430850694E+03   -0.504515351937698409E+01    1
    0.777154445648193359E+03    0.100134161095793672E+01    0.930012941360473633E+02    0.209803682414177847E+10    0.803935590433047764E+03   -0.401967795216523882E+03   -0.505515351937698298E+01    1
    0.517720222473144531E+03    0.105484185999401681E+01    0.823074102401733398E+02    0.116463960320113208E+08    0.803905974729884065E+03   -0.401952987364942032E+03   -0.506515351937698455E+01    1
    0.633365213871002197E+03    0.104734964036287925E+01    0.473321735858917236E+02    0.282256735491966307E+09    0.803366232016046752E+03   -0.401683116008023376E+03   -0.507515351937697989E+01    1
    0.685134470462799072E+03    0.957914156801991878E+00    0.520902216434478760E+02    0.197013019364369065E+08    0.803167288071628832E+03   -0.401583644035814416E+03   -0.508515351937698501E+01    1
    0.857065558433532715E+03    0.100745196499796474E+01    0.632256686687469482E+02    0.711955149807307959E+09    0.802445976463616375E+03   -0.401222988231808188E+03   -0.509515351937699013E+01    1
