    0.910226762294769287E+03    0.115591900757486155E+01    0.838459670543670654E+02    0.170423708176295191E+09    0.350667972806596890E+04   -0.175333986403298445E+04   -0.460515351937698814E+01    1
    0.976774036884307861E+03    0.113017566199457509E+01    0.937145233154296875E+02    0.112385324842066720E+09    0.328475780190990781E+04   -0.164237890095495391E+04   -0.461515351937698259E+01    1
    0.929014623165130615E+03    0.113925133353704666E+01    0.213173985481262207E+02    0.373889575127864406E+08    0.326648910010574764E+04   -0.163324455005287382E+04   -0.462515351937698149E+01    1
    0.901346147060394287E+03    0.114013626320284178E+01    0.128958225250244141E+02    0.922954597362520933E+09    0.324106145292097381E+04   -0.162053072646048690E+04   -0.463515351937698661E+01    1
    0.936950087547302246E+03    0.113362512594816267E+01    0.970860719680786133E+01    0.361245147042447925E+08    0.320821063591359552E+04   -0.160410531795679776E+04   -0.464515351937698728E+01    1
    0.964400827884674072E+03    0.112146428572242929E+01    0.788413524627685547E+02    0.446559932593650967E+08    0.319985331665123522E+04   -0.159992665832561761E+04   -0.465515351937698174E+01    1
    0.928633809089660645E+03    0.113161317806176220E+01    0.608293116092681885E+02    0.226880749622125149E+09    0.318251259520958502E+04   -0.159125629760479251E+04   -0.466515351937698153E+01    1
    0.953938782215118408E+03    0.112691996629270341E+01    0.568432211875915527E+02    0.163083660169623303E+10    0.315762340687853703E+04   -0.157881170343926851E+04   -0.467515351937698398E+01    1
    0.956060826778411865E+03    0.111307678838128776E+01    0.915407359600067139E+02    0.428354911621845365E+09    0.313599618824070922E+04   -0.156799809412035461E+04   -0.468515351937698377E+01    1
    0.943261563777923584E+03    0.113032183572218292E+01    0.681134879589080811E+02    0.451570426405268764E+10    0.310410235877781179E+04   -0.155205117938890589E+04   -0.469515351937698444E+01    1
    0.924550116062164307E+03    0.113024753239523568E+01    0.953033745288848877E+02    0.131946261884679794E+10    0.304070987991550464E+04   -0.152035493995775232E+04   -0.470515351937698423E+01    1
    0.965928673744201660E+03    0.111561719576634766E+01    0.592720031738281250E+02    0.168676065986861996E+08    0.302911999692979089E+04   -0.151455999846489544E+04   -0.471515351937698135E+01    1
    0.847037851810455322E+03    0.112341104377469714E+01    0.967619419097900391E+01    0.497737115582627833E+09    0.301998281863792090E+04   -0.150999140931896045E+04   -0.472515351937698025E+01    1
    0.859366178512573242E+03    0.113770061658242905E+01    0.620763182640075684E+02    0.517351352440979004E+10    0.300648419136361736E+04   -0.150324209568180868E+04   -0.473515351937698448E+01    1
    0.785016417503356934E+03    0.114280260540829159E+01    0.347608268260955811E+02    0.595176132967534184E+09    0.293207230139550802E+04   -0.146603615069775401E+04   -0.474515351937698782E+01    1
    0.788657724857330322E+03    0.113869877510127848E+01    0.323071181774139404E+02    0.319949660442103338E+10    0.289736903259416704E+04   -0.144868451629708352E+04   -0.475515351937698494E+01    1
    0.879054129123687744E+03    0.112188318523347164E+01    0.719811201095581055E+02    0.287937041341124959E+08    0.289081917687844998E+04   -0.144540958843922499E+04   -0.476515351937698117E+01    1
    0.770480930805206299E+03    0.114614405078815351E+01    0.878406345844268799E+02    0.232832570902287197E+10    0.288151234152967254E+04   -0.144075617076483627E+04   -0.477515351937698451E+01    1
    0.875230312347412109E+03    0.111755376202716272E+01    0.801112174987792969E+02    0.315196213948936947E+08    0.286658874911271459E+04   -0.143329437455635730E+04   -0.478515351937698341E+01    1
    0.821698188781738281E+03    0.113900644086584446E+01    0.811111927032470703E+01    0.115292141219585147E+08    0.285541122988515735E+04   -0.142770561494257868E+04   -0.479515351937697876E+01    1
    0.803907990455627441E+03    0.112406087949451994E+01    0.558036684989929199E+02    0.320210512710551500E+09    0.283342399965777850E+04   -0.141671199982888925E+04   -0.480515351937698032E+01    1
    0.791451275348663330E+03    0.113309986250354378E+01    0.221981048583984375E+02    0.105659370538339972E+10    0.279534116146370934E+04   -0.139767058073185467E+04   -0.481515351937698277E+01    1
    0.825360178947448730E+03    0.113135856615454133E+01    0.954996943473815918E+02    0.121679750448355222E+10    0.279221719810404466E+04   -0.139610859905202233E+04   -0.482515351937698345E+01    1
    0.788772761821746826E+03    0.114080163831078907E+01    0.647596299648284912E+02    0.445927704397476912E+08    0.279015220268428629E+04   -0.139507610134214315E+04   -0.483515351937698323E+01    1
    0.801215231418609619E+03    0.113163177434503037E+01    0.787559211254119873E+02    0.835482937226772428E+09    0.273274928964295668E+04   -0.136637464482147834E+04   -0.484515351937698480E+01    1
    0.791506469249725342E+03    0.111644485304564367E+01    0.479191362857818604E+02    0.420760190604124486E+09    0.273161169779687634E+04   -0.136580584889843817E+04   -0.485515351937698814E+01    1
    0.801574349403381348E+03    0.111595725328688000E+01    0.259546577930450439E+02    0.419678535804382861E+08    0.269004101368452075E+04   -0.134502050684226037E+04   -0.486515351937698437E+01    1
    0.712356626987457275E+03    0.114214774735852687E+01    0.654960274696350098E+02    0.371185638460602105E+09    0.266868946879870418E+04   -0.133434473439935209E+04   -0.487515351937698149E+01    1
    0.752662599086761475E+03    0.113224672531888948E+01    0.397480130195617676E+02    0.161026730108767557E+10    0.264853953838921689E+04   -0.132426976919460844E+04   -0.488515351937698572E+01    1
    0.762134373188018799E+03    0.111055933171299270E+01    0.234414517879486084E+02    0.338402999706441164E+09    0.262239486089834281E+04   -0.131119743044917141E+04   -0.489515351937698817E+01    1
    0.670138955116271973E+03    0.114192259112193817E+01    0.419116079807281494E+02    0.243463153924517679E+10    0.257762671077899813E+04   -0.128881335538949907E+04   -0.490515351937698973E+01    1
    0.722626388072967529E+03    0.113288210345293261E+01    0.287209212779998779E+02    0.177803219490783781E+09    0.257026025013950584E+04   -0.128513012506975292E+04   -0.491515351937698775E+01    1
    0.721050500869750977E+03    0.112656695157251119E+01    0.747652828693389893E+02    0.224858515640775561E+09    0.252670516843234918E+04   -0.126335258421617459E+04   -0.492515351937698220E+01    1
    0.692799091339111328E+03    0.112028180112506970E+01    0.790109992027282715E+02    0.197520843362268305E+10    0.242768456386787102E+04   -0.121384228193393551E+04   -0.493515351937698199E+01    1
    0.696640729904174805E+03    0.112488081462345257E+01    0.901240289211273193E+02    0.111173539895740613E+09    0.242270623302671265E+04   -0.121135311651335633E+04   -0.494515351937698799E+01    1
    0.644722342491149902E+03    0.113970698543527726E+01    0.890680909156799316E+02    0.267747542822975254E+10    0.242035915106364291E+04   -0.121017957553182146E+04   -0.495515351937699045E+01    1
    0.656781971454620361E+03    0.113776302607321145E+01    0.507848680019378662E+02    0.414507366652570426E+09    0.240402200420685085E+04   -0.120201100210342543E+04   -0.496515351937698846E+01    1
