    0.982167363166809082E+03    0.138733808079731746E+01    0.364099740982055664E+01    0.127980013133808351E+10    0.723469521585060011E+04   -0.361734760792530005E+04   -0.460515351937698814E+01    1
    0.997638404369354248E+03    0.137331518048529544E+01    0.634192049503326416E+02    0.378113181423148823E+10    0.716165265705790262E+04   -0.358082632852895131E+04   -0.461515351937698259E+01    1
    0.966090917587280273E+03    0.137685086101699006E+01    0.946813881397247314E+02    0.303661302185022354E+10    0.713208999153060631E+04   -0.356604499576530316E+04   -0.462515351937698149E+01    1
    0.992720723152160645E+03    0.137403079949826012E+01    0.158510446548461914E+02    0.401145791572758317E+09    0.694918784532619975E+04   -0.347459392266309987E+04   -0.463515351937698661E+01    1
    0.947322130203247070E+03    0.137652357018674465E+01    0.861930668354034424E+02    0.414614843842201614E+10    0.693142367802842728E+04   -0.346571183901421364E+04   -0.464515351937698728E+01    1
    0.999092757701873779E+03    0.136779698238788083E+01    0.571338653564453125E+02    0.253387211564598650E+09    0.680430236097162924E+04   -0.340215118048581462E+04   -0.465515351937698174E+01    1
    0.997102439403533936E+03    0.137292057148235824E+01    0.901651203632354736E+02    0.197465278340126611E+08    0.667423611857901778E+04   -0.333711805928950889E+04   -0.466515351937698153E+01    1
    0.957712769508361816E+03    0.137323546673240404E+01    0.838981807231903076E+02    0.690301645256342769E+09    0.651063590721901437E+04   -0.325531795360950719E+04   -0.467515351937698398E+01    1
    0.952076256275177002E+03    0.135702233683766038E+01    0.846753716468811035E+01    0.241622882235304737E+10    0.639330192846135833E+04   -0.319665096423067916E+04   -0.468515351937698377E+01    1
    0.818488776683807373E+03    0.139064474644011482E+01    0.147037982940673828E+02    0.345398100880708361E+10    0.635272098159316374E+04   -0.317636049079658187E+04   -0.469515351937698444E+01    1
    0.896413326263427734E+03    0.137227149348044897E+01    0.704138994216918945E+02    0.280818496753864908E+10    0.633385239872997045E+04   -0.316692619936498522E+04   -0.470515351937698423E+01    1
    0.941398561000823975E+03    0.136766977179055171E+01    0.535910785198211670E+02    0.895709567124430835E+08    0.625559533745463978E+04   -0.312779766872731989E+04   -0.471515351937698135E+01    1
    0.892400264739990234E+03    0.136520733810755690E+01    0.924540281295776367E+02    0.319204474622162767E+08    0.602634041594067185E+04   -0.301317020797033592E+04   -0.472515351937698025E+01    1
    0.897987544536590576E+03    0.137221831101593006E+01    0.233989953994750977E+00    0.142593745811344981E+10    0.602223469198598468E+04   -0.301111734599299234E+04   -0.473515351937698448E+01    1
    0.903065323829650879E+03    0.136121313131463784E+01    0.976965129375457764E+02    0.213949452355204038E+08    0.599107456226152044E+04   -0.299553728113076022E+04   -0.474515351937698782E+01    1
    0.896879136562347412E+03    0.136986215750678175E+01    0.247581720352172852E+02    0.321596522629494727E+09    0.595131043294735537E+04   -0.297565521647367768E+04   -0.475515351937698494E+01    1
    0.873512446880340576E+03    0.138116815424497785E+01    0.325787723064422607E+02    0.853847305614416838E+09    0.592705269677759861E+04   -0.296352634838879931E+04   -0.476515351937698117E+01    1
    0.874641299247741699E+03    0.137092830593335790E+01    0.633831024169921875E+01    0.316651335547233641E+09    0.579726504789291266E+04   -0.289863252394645633E+04   -0.477515351937698451E+01    1
    0.871703326702117920E+03    0.138905014450594155E+01    0.209770143032073975E+02    0.125428572639152985E+08    0.578308041501354001E+04   -0.289154020750677000E+04   -0.478515351937698341E+01    1
    0.718252182006835938E+03    0.139593338595153149E+01    0.507119894027709961E+01    0.355559869267799950E+10    0.578169693390783323E+04   -0.289084846695391661E+04   -0.479515351937697876E+01    1
    0.957812488079071045E+03    0.135441025693396200E+01    0.193529605865478516E+02    0.263439275252668113E+08    0.577283700785019209E+04   -0.288641850392509605E+04   -0.480515351937698032E+01    1
    0.874791204929351807E+03    0.137867494254721534E+01    0.289186716079711914E+02    0.540009389678889811E+08    0.577280026625120991E+04   -0.288640013312560495E+04   -0.481515351937698277E+01    1
    0.865737259387969971E+03    0.136244676669845921E+01    0.180343985557556152E+01    0.506392151663382947E+09    0.556924847543112992E+04   -0.278462423771556496E+04   -0.482515351937698345E+01    1
    0.831711888313293457E+03    0.137646144936041814E+01    0.620382606983184814E+02    0.998731565543008685E+09    0.556764391351710037E+04   -0.278382195675855019E+04   -0.483515351937698323E+01    1
    0.781620919704437256E+03    0.138765978285556213E+01    0.268963634967803955E+02    0.348719742117308676E+09    0.552954196095547559E+04   -0.276477098047773779E+04   -0.484515351937698480E+01    1
    0.858999431133270264E+03    0.136863511539448290E+01    0.489438533782958984E+02    0.659059109820144624E+08    0.552068256279598427E+04   -0.276034128139799213E+04   -0.485515351937698814E+01    1
    0.813302218914031982E+03    0.137591502588697345E+01    0.829079985618591309E+02    0.567009046156949520E+09    0.545646236205260175E+04   -0.272823118102630087E+04   -0.486515351937698437E+01    1
    0.807559013366699219E+03    0.136586308152260183E+01    0.787354171276092529E+02    0.257274507047997341E+08    0.515247153433657240E+04   -0.257623576716828620E+04   -0.487515351937698149E+01    1
    0.792966485023498535E+03    0.136551733925314389E+01    0.496399104595184326E+02    0.210718599803533226E+09    0.507970098138224603E+04   -0.253985049069112301E+04   -0.488515351937698572E+01    1
    0.794282197952270508E+03    0.137810304169667397E+01    0.709652960300445557E+02    0.101535707138814088E+08    0.504209599331600566E+04   -0.252104799665800283E+04   -0.489515351937698817E+01    1
    0.859969854354858398E+03    0.136455104228154234E+01    0.169628918170928955E+02    0.158323978535671234E+08    0.501989367528785442E+04   -0.250994683764392721E+04   -0.490515351937698973E+01    1
    0.765120923519134521E+03    0.136930623569000631E+01    0.698182106018066406E+02    0.101106241873310244E+10    0.496054785568195075E+04   -0.248027392784097538E+04   -0.491515351937698775E+01    1
    0.709072828292846680E+03    0.135889398609862155E+01    0.942742049694061279E+02    0.123451239366569087E+09    0.476146678431902910E+04   -0.238073339215951455E+04   -0.492515351937698220E+01    1
    0.750552654266357422E+03    0.134372954842468695E+01    0.522245228290557861E+02    0.722326378733826399E+09    0.472749082773109058E+04   -0.236374541386554529E+04   -0.493515351937698199E+01    1
    0.744207978248596191E+03    0.135843346301346135E+01    0.677258729934692383E+02    0.476598771783689931E+08    0.470000198541565078E+04   -0.235000099270782539E+04   -0.494515351937698799E+01    1
    0.689798653125762939E+03    0.136262422256340798E+01    0.936032474040985107E+02    0.775838527094439119E+08    0.463250281434799308E+04   -0.231625140717399654E+04   -0.495515351937699045E+01    1
    0.741279602050781250E+03    0.136656618137052055E+01    0.275259852409362793E+02    0.973472903120885849E+09    0.461933897535613050E+04   -0.230966948767806525E+04   -0.496515351937698846E+01    1
