    0.278690563671600966E+01    0.136654181755350268E+01    0.707638150570048197E+02    0.479638353535406172E+09    0.289353592808545045E+04   -0.144676796404272523E+04
    0.573555053255637581E+01    0.136474367528796892E+01    0.808181888040506919E+02    0.648967419295500875E+09    0.289346582135302378E+04   -0.144673291067651189E+04
    0.178632064011612535E+01    0.136890811776180787E+01    0.868989129052832681E+02    0.650945650939526200E+09    0.289338707663722198E+04   -0.144669353831861099E+04
    0.367756980925025978E+01    0.136437311172460052E+01    0.790929580307395526E+02    0.812099742839811206E+09    0.289334356796501334E+04   -0.144667178398250667E+04
    0.232750639826963202E+01    0.136470457518325738E+01    0.894781354110339038E+02    0.691069030564632058E+09    0.289330733060880084E+04   -0.144665366530440042E+04
    0.121271328148158175E+01    0.136841995158281704E+01    0.703234671302772085E+02    0.450013993765214622E+09    0.289325183095561897E+04   -0.144662591547780949E+04
    0.459265963674410660E+01    0.136704844243185719E+01    0.764119533218404570E+02    0.551891835509384990E+09    0.289319580010167738E+04   -0.144659790005083869E+04
    0.269238848768910888E+01    0.136581244517770406E+01    0.589203530618075177E+02    0.584366192143873453E+09    0.289302996582129708E+04   -0.144651498291064854E+04
    0.296078359880417086E+01    0.136356858352848076E+01    0.809245053311880298E+02    0.585754353546261072E+09    0.289291751578578715E+04   -0.144645875789289357E+04
    0.138035044233080950E+01    0.136775126386630608E+01    0.694006573373088145E+02    0.450874100949945927E+09    0.289289062605842719E+04   -0.144644531302921359E+04
    0.541012760588855546E+01    0.136700291926157069E+01    0.639158139404877446E+02    0.688730833556862593E+09    0.289281852641656496E+04   -0.144640926320828248E+04
    0.582096534041226832E+01    0.136816361377038809E+01    0.782117924719386508E+02    0.705469954003861189E+09    0.289263221828047244E+04   -0.144631610914023622E+04
    0.576913990399535503E+01    0.136651297166789609E+01    0.743487488425913767E+02    0.579767801376966953E+09    0.289261594375274990E+04   -0.144630797187637495E+04
    0.672957266805134857E+01    0.136678004835307076E+01    0.692468595887785057E+02    0.668344672060846925E+09    0.289256947388779508E+04   -0.144628473694389754E+04
    0.315402633450267489E+01    0.136745851751158209E+01    0.615733519074993296E+02    0.740664492021208167E+09    0.289251506083374716E+04   -0.144625753041687358E+04
    0.340204279500187168E+01    0.136183899596563007E+01    0.790194038858188037E+02    0.735956328010604620E+09    0.289242088230124045E+04   -0.144621044115062023E+04
    0.856930319260334583E+00    0.137312420097143151E+01    0.685651275129435902E+02    0.579392630441342235E+09    0.289233834049320740E+04   -0.144616917024660370E+04
    0.464532483790994544E+01    0.136463371208492701E+01    0.805162514108951939E+02    0.745935700332949758E+09    0.289213382280177120E+04   -0.144606691140088560E+04
    0.245956871741764660E+01    0.136129021496310365E+01    0.749957199007881457E+02    0.699272245101919889E+09    0.289209230250585142E+04   -0.144604615125292571E+04
    0.282993577198874136E+00    0.137017591862971200E+01    0.554025543071676267E+02    0.636510117920761347E+09    0.289206400221443982E+04   -0.144603200110721991E+04
    0.584068724870048461E+00    0.136169620447975026E+01    0.814389903007687508E+02    0.820310824512263536E+09    0.289193554231045619E+04   -0.144596777115522809E+04
    0.462686107391477031E+00    0.136630001688533098E+01    0.562593042112120685E+02    0.680757163495077848E+09    0.289192654640628552E+04   -0.144596327320314276E+04
    0.692702464493839987E+00    0.136707786890518546E+01    0.866611833661296913E+02    0.599192720556556702E+09    0.289191425379786824E+04   -0.144595712689893412E+04
    0.514865157639913384E+01    0.136964997484975082E+01    0.686852045397669144E+02    0.644869879390492439E+09    0.289189294512019978E+04   -0.144594647256009989E+04
    0.147149489990094562E+01    0.136244703073564621E+01    0.692925717360978837E+02    0.564402959971983552E+09    0.289184381083716880E+04   -0.144592190541858440E+04
    0.617469763710569897E+01    0.136576839742117473E+01    0.708281257287713544E+02    0.661467544816333413E+09    0.289184166741851459E+04   -0.144592083370925729E+04
    0.403267809345635353E+01    0.136662279217415961E+01    0.790720143893226464E+02    0.579805333987539530E+09    0.289182540349040391E+04   -0.144591270174520196E+04
    0.235570796169467217E+00    0.136235140481834027E+01    0.627030976166614167E+02    0.692725891916940808E+09    0.289174903515642654E+04   -0.144587451757821327E+04
    0.601608471705700332E+01    0.136566281592475369E+01    0.754936324686747753E+02    0.708743623966101766E+09    0.289166743412683445E+04   -0.144583371706341723E+04
    0.602280229347534934E+01    0.136618309586726872E+01    0.772936143880105249E+02    0.693792735332205892E+09    0.289165989436635618E+04   -0.144582994718317809E+04
    0.414984048680907658E+00    0.136699222984425117E+01    0.706789819704436297E+02    0.455179767986793518E+09    0.289162304179501280E+04   -0.144581152089750640E+04
    0.134508699656330455E+01    0.136242825866827078E+01    0.832317391796598969E+02    0.616790490837371349E+09    0.289161074543047835E+04   -0.144580537271523917E+04
    0.268446875259726048E+00    0.136226379200629633E+01    0.835098854501917174E+02    0.596176346631095648E+09    0.289157479764256004E+04   -0.144578739882128002E+04
    0.171203553497763039E+01    0.137152355489372679E+01    0.614595097814037743E+02    0.578105183539701223E+09    0.289154308179011923E+04   -0.144577154089505962E+04
    0.443355540605726883E+01    0.136962797242258039E+01    0.670752735635287252E+02    0.682902426374189377E+09    0.289151083290977749E+04   -0.144575541645488875E+04
    0.284090819112262150E+01    0.137093932731915746E+01    0.657579420574776776E+02    0.569485391130139947E+09    0.289137194298409668E+04   -0.144568597149204834E+04
    0.278334448802576251E+01    0.136528590155917695E+01    0.744656425986817680E+02    0.813502167050969720E+09    0.289127954156574560E+04   -0.144563977078287280E+04
    0.528516233226793197E+01    0.136631257106225568E+01    0.703372199272918124E+02    0.729762228226586699E+09    0.289126465530092491E+04   -0.144563232765046246E+04
    0.152127878738957523E+01    0.136766705058077331E+01    0.572537020649238713E+02    0.629679506262727857E+09    0.289125815751490472E+04   -0.144562907875745236E+04
    0.143948003426515525E+01    0.136570233820506748E+01    0.749421121562063490E+02    0.852399797568300843E+09    0.289124962447383041E+04   -0.144562481223691520E+04
    0.101363471592802923E+01    0.136324022924482824E+01    0.624739041099035077E+02    0.666105204515284538E+09    0.289124200239383981E+04   -0.144562100119691991E+04
    0.993114269118069437E+00    0.137068356834467808E+01    0.609795332590145094E+02    0.533462788238703907E+09    0.289117463741225083E+04   -0.144558731870612542E+04
    0.703817557770637259E+00    0.136817612861502869E+01    0.859455128905510719E+02    0.773072190448542833E+09    0.289113820827002883E+04   -0.144556910413501441E+04
    0.333154982206403538E+01    0.136935733311224661E+01    0.755701126702001460E+02    0.580468897303072453E+09    0.289113121875489196E+04   -0.144556560937744598E+04
    0.242274273077210056E+01    0.136750063611855111E+01    0.590128339512237190E+02    0.635442898097695470E+09    0.289111295132259693E+04   -0.144555647566129846E+04
    0.135111788255777898E+01    0.136823459527534830E+01    0.757756614478133201E+02    0.830136387492814541E+09    0.289107317007784241E+04   -0.144553658503892120E+04
    0.153640958842915132E+01    0.136946699686082618E+01    0.725584930648702624E+02    0.797225570950973749E+09    0.289101762200015492E+04   -0.144550881100007746E+04
    0.487688777349586466E+01    0.136617736788238364E+01    0.806374318807082489E+02    0.696136673406812310E+09    0.289098296938967314E+04   -0.144549148469483657E+04
    0.104729002651558423E+01    0.136995427978334972E+01    0.806867274179074059E+02    0.761015466198971510E+09    0.289096062665336422E+04   -0.144548031332668211E+04
    0.226881264038322783E+01    0.137081798651914299E+01    0.625193079624902310E+02    0.656959751891123295E+09    0.289092630832981013E+04   -0.144546315416490506E+04
    0.395325065860791502E+01    0.136355511167471910E+01    0.743962949086299119E+02    0.730528706082924843E+09    0.289087679685654348E+04   -0.144543839842827174E+04
    0.243053360867359247E+01    0.136973287683070932E+01    0.702825800086306742E+02    0.762917710230015993E+09    0.289087544626987983E+04   -0.144543772313493992E+04
    0.253587459125400927E+00    0.136446115972835402E+01    0.666103926701022999E+02    0.507188822619126678E+09    0.289084015382580856E+04   -0.144542007691290428E+04
    0.447291190068663713E+01    0.136882586967548403E+01    0.664454182002757250E+02    0.613779999594160676E+09    0.289083116425014077E+04   -0.144541558212507039E+04
    0.463274238050185971E+01    0.136714269190976712E+01    0.688953695769517935E+02    0.574144761077005267E+09    0.289081385014238140E+04   -0.144540692507119070E+04
    0.314884252278206545E+00    0.136525893128089226E+01    0.887507071252445883E+02    0.646989448344468117E+09    0.289073526715405796E+04   -0.144536763357702898E+04
    0.314981164163637661E+01    0.136986250067066306E+01    0.773056785106682014E+02    0.632903706466757059E+09    0.289072486110275349E+04   -0.144536243055137675E+04
    0.832848009609094109E+00    0.136654557453016334E+01    0.824345593605137168E+02    0.832848616565381885E+09    0.289071266815555828E+04   -0.144535633407777914E+04
    0.139722368213895476E+01    0.137220002562822740E+01    0.710552338810300768E+02    0.665197741713739634E+09    0.289065565743446314E+04   -0.144532782871723157E+04
    0.443210038200053447E+01    0.136586307121717465E+01    0.787075961615885831E+02    0.744365450185544848E+09    0.289062640568297229E+04   -0.144531320284148615E+04
    0.743444024727318853E+00    0.137036819536087440E+01    0.615295946306195134E+02    0.726641880804512739E+09    0.289058861278400673E+04   -0.144529430639200336E+04
    0.527547077607652426E+01    0.136652355030793737E+01    0.770777577234834439E+02    0.699954015183807373E+09    0.289056621882260242E+04   -0.144528310941130121E+04
    0.322491425424422351E+01    0.137032891037009219E+01    0.747419922433268908E+02    0.639525066840607762E+09    0.289048593660612414E+04   -0.144524296830306207E+04
    0.252330474354114953E+01    0.137127642772901992E+01    0.669457939656479937E+02    0.647923804611164331E+09    0.289046801735192639E+04   -0.144523400867596320E+04
    0.252330474354114953E+01    0.137127642772901992E+01    0.669457939656479937E+02    0.647923804611164331E+09    0.289046801735192639E+04   -0.144523400867596320E+04
    0.384121516265890708E-01    0.136509610153191563E+01    0.774028819950853233E+02    0.866657689380360842E+09    0.289044138888033285E+04   -0.144522069444016643E+04
    0.384121516265890708E-01    0.136509610153191563E+01    0.774028819950853233E+02    0.866657689380360842E+09    0.289044138888033285E+04   -0.144522069444016643E+04
    0.330990763735780202E+01    0.136278294633622599E+01    0.770144921782160736E+02    0.723579132059546709E+09    0.289041871343872208E+04   -0.144520935671936104E+04
    0.148724815300814672E+01    0.136639713860288703E+01    0.805769216617992896E+02    0.560171843255879045E+09    0.289038317869742787E+04   -0.144519158934871393E+04
    0.728167399298817131E+00    0.137084609700827542E+01    0.638208783229776841E+02    0.734122743693486929E+09    0.289035044247415999E+04   -0.144517522123708000E+04
    0.261719132116856823E+01    0.136364578071518250E+01    0.723611325102352652E+02    0.763721644211732388E+09    0.289027925031093901E+04   -0.144513962515546950E+04
    0.940575737809358658E+00    0.136794717276992084E+01    0.870022090083722759E+02    0.711514158210866809E+09    0.289022068397813018E+04   -0.144511034198906509E+04
    0.523166593094397170E+00    0.136611421333996530E+01    0.859721495497643389E+02    0.609151773535030007E+09    0.289021697531767859E+04   -0.144510848765883929E+04
    0.306345873534990476E+01    0.136825307199075041E+01    0.726276894108429616E+02    0.554953061982719660E+09    0.289017097425902011E+04   -0.144508548712951006E+04
    0.204915180942840491E+01    0.136635560926340682E+01    0.613654480873188533E+02    0.572038493814713717E+09    0.289015685287126234E+04   -0.144507842643563117E+04
    0.165120155215849496E+00    0.136766250471827311E+01    0.638533863103974184E+02    0.802272466840552330E+09    0.289012206391861309E+04   -0.144506103195930655E+04
    0.299878861135271313E+01    0.136816812791956832E+01    0.631243757095519626E+02    0.570874905678349137E+09    0.289011319941751299E+04   -0.144505659970875649E+04
    0.196984456934050933E+01    0.137034416258566250E+01    0.786220874560975602E+02    0.679067502148041248E+09    0.289010114601912028E+04   -0.144505057300956014E+04
    0.430550285879244043E+01    0.136518728664639011E+01    0.706186418744960065E+02    0.717759753723610640E+09    0.289009543521339492E+04   -0.144504771760669746E+04
    0.283479780883914723E+01    0.137071033770895312E+01    0.693097873688150514E+02    0.617024201134868383E+09    0.289006321109886358E+04   -0.144503160554943179E+04
    0.372487306796993600E+01    0.136781008961045369E+01    0.705841027355261303E+02    0.749971595319438815E+09    0.289004031386608131E+04   -0.144502015693304065E+04
    0.304991267640663555E+01    0.136493472405662541E+01    0.807248799516819133E+02    0.632391313339558482E+09    0.288998496834782463E+04   -0.144499248417391232E+04
    0.409807607095619542E+01    0.136913205104481128E+01    0.699498080511463485E+02    0.621866448295824051E+09    0.288997587457097461E+04   -0.144498793728548731E+04
    0.429773258061994234E+00    0.136594035015364668E+01    0.743321540217885826E+02    0.508666951921508789E+09    0.288993779629886239E+04   -0.144496889814943120E+04
    0.420279632603431985E+00    0.136964768889291411E+01    0.610533087139815578E+02    0.732520752121058941E+09    0.288991662210296818E+04   -0.144495831105148409E+04
    0.388551573602783051E+01    0.136550147846866410E+01    0.714855395548575103E+02    0.744642873411985278E+09    0.288990690827474009E+04   -0.144495345413737004E+04
    0.388551573602783051E+01    0.136550147846866410E+01    0.714855395548575103E+02    0.744642873411985278E+09    0.288990690827474009E+04   -0.144495345413737004E+04
    0.247651131941204872E+01    0.136763557656395474E+01    0.628452889174810423E+02    0.716579538585011005E+09    0.288980820125076025E+04   -0.144490410062538012E+04
    0.413001626882994888E+01    0.136803688956546510E+01    0.693173623471132458E+02    0.594050429398213267E+09    0.288979628634089750E+04   -0.144489814317044875E+04
    0.270280429907972541E+01    0.136692126348037379E+01    0.668520769765845699E+02    0.545383673522525191E+09    0.288979570584785370E+04   -0.144489785292392685E+04
    0.273661821163681829E+01    0.136837516269979131E+01    0.664036694385968076E+02    0.552391301466236353E+09    0.288969426491580771E+04   -0.144484713245790385E+04
    0.285227119416359232E+01    0.136872282477414564E+01    0.678462921180877316E+02    0.556882452926873088E+09    0.288966582199262393E+04   -0.144483291099631197E+04
    0.224085238865051029E+01    0.136333646942013309E+01    0.684125306743719790E+02    0.661231540263408542E+09    0.288963646036401769E+04   -0.144481823018200885E+04
    0.476067305252995077E+01    0.136584674838925246E+01    0.743227576258815645E+02    0.665200985126958251E+09    0.288962324576850506E+04   -0.144481162288425253E+04
    0.194838880930776592E+01    0.136775749405532365E+01    0.773658636553102212E+02    0.560928725190971255E+09    0.288962272495645539E+04   -0.144481136247822769E+04
    0.553848210683308473E+00    0.136492902567199081E+01    0.718519133221692812E+02    0.521889962192603350E+09    0.288962096467691026E+04   -0.144481048233845513E+04
    0.553848210683308473E+00    0.136492902567199081E+01    0.718519133221692812E+02    0.521889962192603350E+09    0.288962096467691026E+04   -0.144481048233845513E+04
    0.175352516567137706E+01    0.136754247278866425E+01    0.837584407085521008E+02    0.748425153989009738E+09    0.288959252889433355E+04   -0.144479626444716678E+04
    0.175352516567137706E+01    0.136754247278866425E+01    0.837584407085521008E+02    0.748425153989009738E+09    0.288959252889433355E+04   -0.144479626444716678E+04
    0.152442054381169001E+01    0.136982594223958976E+01    0.735502314479395238E+02    0.557024373827825308E+09    0.288959095379529936E+04   -0.144479547689764968E+04
    0.152442054381169001E+01    0.136982594223958976E+01    0.735502314479395238E+02    0.557024373827825308E+09    0.288959095379529936E+04   -0.144479547689764968E+04
    0.288905218873986191E+01    0.136545607803103741E+01    0.755313689201311433E+02    0.779367647694534183E+09    0.288957735125837462E+04   -0.144478867562918731E+04
    0.288905218873986191E+01    0.136545607803103741E+01    0.755313689201311433E+02    0.779367647694534183E+09    0.288957735125837462E+04   -0.144478867562918731E+04
    0.446414344172238131E+01    0.136776548489841376E+01    0.684268533571164141E+02    0.635839223575744510E+09    0.288956386757126893E+04   -0.144478193378563446E+04
    0.130120037951564771E+01    0.136988350113673074E+01    0.619278311445104777E+02    0.560220713464793801E+09    0.288953595623359797E+04   -0.144476797811679899E+04
    0.442599172092110482E+01    0.136742715486834610E+01    0.750848596510182773E+02    0.632137325028344154E+09    0.288953147307505333E+04   -0.144476573653752666E+04
    0.442599172092110482E+01    0.136742715486834610E+01    0.750848596510182773E+02    0.632137325028344154E+09    0.288953147307505333E+04   -0.144476573653752666E+04
    0.114695834258672372E+00    0.136958103959278987E+01    0.806023122742726770E+02    0.773951696518958926E+09    0.288951063924543359E+04   -0.144475531962271680E+04
    0.310640763717557977E+01    0.136665243651022861E+01    0.643620737414778290E+02    0.696852775512656331E+09    0.288949886988970547E+04   -0.144474943494485274E+04
    0.179048205758200174E+01    0.136509306008153586E+01    0.817025932835583291E+02    0.783264962584565997E+09    0.288948267833053160E+04   -0.144474133916526580E+04
    0.118314557053554448E+01    0.136414636775193765E+01    0.832975780054371882E+02    0.774277252547519803E+09    0.288944662369523303E+04   -0.144472331184761651E+04
    0.217481837292952696E+01    0.136574018757507809E+01    0.773889487595626377E+02    0.797235292701713800E+09    0.288943153064109902E+04   -0.144471576532054951E+04
    0.844178133755695503E+00    0.136478137122249987E+01    0.625614351854356130E+02    0.592009279243888617E+09    0.288937635518601155E+04   -0.144468817759300578E+04
    0.140385180631296147E+01    0.136192174463804494E+01    0.764115683055295705E+02    0.680324787482415438E+09    0.288934999261746952E+04   -0.144467499630873476E+04
    0.140385180631296147E+01    0.136192174463804494E+01    0.764115683055295705E+02    0.680324787482415438E+09    0.288934999261746952E+04   -0.144467499630873476E+04
    0.104414575826107714E+01    0.136358601411731639E+01    0.768486696587427502E+02    0.801999621176054120E+09    0.288933733275173381E+04   -0.144466866637586691E+04
    0.842919819934267345E+00    0.136577971236383289E+01    0.877411026118885644E+02    0.701349239852626204E+09    0.288933469193173323E+04   -0.144466734596586662E+04
    0.201948910049958608E+01    0.136939062122893085E+01    0.625002729117430249E+02    0.669588826713903666E+09    0.288933406356873002E+04   -0.144466703178436501E+04
    0.218437793514532030E+01    0.136790533294590722E+01    0.826486457001376351E+02    0.666057026093294144E+09    0.288927970608213764E+04   -0.144463985304106882E+04
    0.269663560342507491E+01    0.136640582730594939E+01    0.746889643254778974E+02    0.562699221371040344E+09    0.288927558661703642E+04   -0.144463779330851821E+04
    0.448385066987614422E+01    0.136634876923124149E+01    0.705343224938419553E+02    0.684822730486471295E+09    0.288927142421888357E+04   -0.144463571210944178E+04
    0.448385066987614422E+01    0.136634876923124149E+01    0.705343224938419553E+02    0.684822730486471295E+09    0.288927142421888357E+04   -0.144463571210944178E+04
    0.220039596694624945E+00    0.136856575429617022E+01    0.765047401378391214E+02    0.535773771840982795E+09    0.288927064380497541E+04   -0.144463532190248770E+04
    0.118235469916960634E+01    0.137001692158173727E+01    0.799004475619572645E+02    0.643062837304754734E+09    0.288922569984578240E+04   -0.144461284992289120E+04
    0.118235469916960634E+01    0.137001692158173727E+01    0.799004475619572645E+02    0.643062837304754734E+09    0.288922569984578240E+04   -0.144461284992289120E+04
    0.191459212269443113E+01    0.136438113978273234E+01    0.692841236202395834E+02    0.754583894544094563E+09    0.288915042005129089E+04   -0.144457521002564545E+04
    0.268677037431648946E+01    0.136752046263352423E+01    0.644481406850792098E+02    0.570588956923604131E+09    0.288913582129143379E+04   -0.144456791064571689E+04
    0.142604741090197873E+01    0.136986076629630893E+01    0.623448871299435368E+02    0.677258336175226688E+09    0.288910361175029175E+04   -0.144455180587514587E+04
    0.209160277307838260E+01    0.136519605503486874E+01    0.829816605582563795E+02    0.747683050817779660E+09    0.288907388973905290E+04   -0.144453694486952645E+04
    0.105360692618408036E+01    0.136996487223381758E+01    0.624096493852197582E+02    0.695433416716437817E+09    0.288903590778178568E+04   -0.144451795389089284E+04
    0.731133454832553653E+00    0.136427472878732825E+01    0.696778524600246953E+02    0.790728583312824726E+09    0.288902772334436713E+04   -0.144451386167218357E+04
    0.342308421658287898E+01    0.136770704997851378E+01    0.768579251376199295E+02    0.621284608063803077E+09    0.288902172192708713E+04   -0.144451086096354356E+04
    0.342308421658287898E+01    0.136770704997851378E+01    0.768579251376199295E+02    0.621284608063803077E+09    0.288902172192708713E+04   -0.144451086096354356E+04
    0.202732838772980850E+01    0.136756572936356591E+01    0.623485266918225065E+02    0.574991852769998431E+09    0.288901159197563629E+04   -0.144450579598781815E+04
    0.137231136093920503E+01    0.136997276888528452E+01    0.618987378256674177E+02    0.601210414178663850E+09    0.288900965949659303E+04   -0.144450482974829652E+04
    0.137231136093920503E+01    0.136997276888528452E+01    0.618987378256674177E+02    0.601210414178663850E+09    0.288900965949659303E+04   -0.144450482974829652E+04
    0.223136138878982804E+01    0.136491599912887862E+01    0.761079873337326518E+02    0.586229112611079335E+09    0.288898883568415022E+04   -0.144449441784207511E+04
    0.122106960938722198E+01    0.136734327883156692E+01    0.855977394329437971E+02    0.713219032184470892E+09    0.288895216537058604E+04   -0.144447608268529302E+04
    0.904753979723925683E+00    0.136680807585770858E+01    0.814004812867251246E+02    0.579822032391546369E+09    0.288892076880176683E+04   -0.144446038440088341E+04
    0.904753979723925683E+00    0.136680807585770858E+01    0.814004812867251246E+02    0.579822032391546369E+09    0.288892076880176683E+04   -0.144446038440088341E+04
    0.584770872484592918E+00    0.136605767982308990E+01    0.748180711162485608E+02    0.833896412455260277E+09    0.288888007647759923E+04   -0.144444003823879962E+04
    0.236521807268163764E+01    0.136629297899557778E+01    0.673532730347749720E+02    0.558561889169185638E+09    0.288885851297735189E+04   -0.144442925648867595E+04
    0.150397645652388601E+01    0.136219118041543363E+01    0.767821393946269097E+02    0.690683684760728240E+09    0.288885831521093451E+04   -0.144442915760546725E+04
    0.804998453519553958E-01    0.136484708389593168E+01    0.635437006896315850E+02    0.555489687409219146E+09    0.288877840266033036E+04   -0.144438920133016518E+04
