    0.671778380870819092E+03    0.135476880057627991E+01    0.707129478454589844E+02    0.136192704119683444E+09    0.419992492176748897E+03   -0.209996246088374448E+03   -0.489515351937698817E+01    1
    0.679489493370056152E+03    0.136701423658587196E+01    0.524546325206756592E+02    0.341194544574940085E+09    0.416245878886532921E+03   -0.208122939443266461E+03   -0.490515351937698973E+01    1
    0.764386236667633057E+03    0.136536904622390765E+01    0.204869985580444336E+02    0.125332931402158880E+10    0.415300741761210645E+03   -0.207650370880605323E+03   -0.491515351937698775E+01    1
    0.657148540019989014E+03    0.137181226889293417E+01    0.710231184959411621E+02    0.327643624052737904E+10    0.412900992677150043E+03   -0.206450496338575022E+03   -0.492515351937698220E+01    1
    0.693994641304016113E+03    0.136363410836176691E+01    0.202116131782531738E+02    0.642805877009604201E+08    0.410573466930360837E+03   -0.205286733465180419E+03   -0.493515351937698199E+01    1
    0.638871788978576660E+03    0.138041180383616902E+01    0.130412697792053223E+02    0.154236994139280319E+09    0.409618790478075880E+03   -0.204809395239037940E+03   -0.494515351937698799E+01    1
    0.675048351287841797E+03    0.136514006425049250E+01    0.388039410114288330E+02    0.470939942651368156E+08    0.406767021246041054E+03   -0.203383510623020527E+03   -0.495515351937699045E+01    1
    0.557485342025756836E+03    0.136692046134800660E+01    0.931067645549774170E+02    0.274255805710110627E+08    0.405637562415078037E+03   -0.202818781207539018E+03   -0.496515351937698846E+01    1
    0.704725444316864014E+03    0.136924909256032090E+01    0.822478532791137695E+01    0.646109064288364530E+09    0.401117552459263379E+03   -0.200558776229631690E+03   -0.497515351937698824E+01    1
    0.635481834411621094E+03    0.138112057288553003E+01    0.469778239727020264E+02    0.246643546772085540E+08    0.398457660082301970E+03   -0.199228830041150985E+03   -0.498515351937698359E+01    1
    0.649417281150817871E+03    0.135995757952651131E+01    0.639979243278503418E+02    0.215989511156640686E+08    0.395228512450614687E+03   -0.197614256225307344E+03   -0.499515351937698426E+01    1
    0.591551780700683594E+03    0.138110622982837672E+01    0.233383297920227051E+02    0.174266049144855350E+09    0.391934551258049169E+03   -0.195967275629024584E+03   -0.500515351937698583E+01    1
    0.617340385913848877E+03    0.136191713864347430E+01    0.422411203384399414E+02    0.748262764075343907E+08    0.387338379907940237E+03   -0.193669189953970118E+03   -0.501515351937698384E+01    1
    0.634616851806640625E+03    0.137025899257549999E+01    0.622638165950775146E+02    0.795172106623558640E+09    0.387050776006378840E+03   -0.193525388003189420E+03   -0.502515351937698451E+01    1
    0.620288610458374023E+03    0.136505669303525567E+01    0.280726969242095947E+02    0.551915673982278407E+08    0.382141831401071045E+03   -0.191070915700535522E+03   -0.503515351937698608E+01    1
    0.525879144668579102E+03    0.138533536798450596E+01    0.902921378612518311E+02    0.710517889268561721E+09    0.379313835452900889E+03   -0.189656917726450445E+03   -0.504515351937698409E+01    1
    0.656582593917846680E+03    0.136559407604320060E+01    0.119747579097747803E+02    0.135316964157400504E+08    0.376685729924613270E+03   -0.188342864962306635E+03   -0.505515351937698298E+01    1
    0.410008490085601807E+03    0.138162182614745155E+01    0.945593178272247314E+02    0.103168147499059126E+09    0.374292716104285830E+03   -0.187146358052142915E+03   -0.506515351937698455E+01    1
    0.560385763645172119E+03    0.137798337964870354E+01    0.677070319652557373E+02    0.685505106811497450E+09    0.371959676498663157E+03   -0.185979838249331578E+03   -0.507515351937697989E+01    1
    0.564174354076385498E+03    0.137530286005316427E+01    0.703340291976928711E+02    0.835215006548281789E+09    0.370509293595538111E+03   -0.185254646797769055E+03   -0.508515351937698501E+01    1
    0.626992821693420410E+03    0.136177218280428747E+01    0.400435805320739746E+02    0.228641812861835137E+08    0.368692726858263200E+03   -0.184346363429131600E+03   -0.509515351937699013E+01    1
    0.671996712684631348E+03    0.134026573187899523E+01    0.466428875923156738E+02    0.152832817168175057E+08    0.368593200549786104E+03   -0.184296600274893052E+03   -0.510515351937699080E+01    1
    0.574202716350555420E+03    0.137235287820125684E+01    0.465512096881866455E+02    0.161542552595190704E+08    0.361763705991952406E+03   -0.180881852995976203E+03   -0.511515351937698348E+01    1
    0.524073660373687744E+03    0.136467305846873943E+01    0.698335647583007812E+02    0.353496471925949216E+09    0.360040377179461302E+03   -0.180020188589730651E+03   -0.512515351937698238E+01    1
    0.572170138359069824E+03    0.136806600149056945E+01    0.141509413719177246E+02    0.315848672131775522E+10    0.358504125513630242E+03   -0.179252062756815121E+03   -0.513515351937698394E+01    1
    0.553237259387969971E+03    0.137034870967052358E+01    0.530636429786682129E+02    0.178492901096699858E+10    0.356993132543037291E+03   -0.178496566271518645E+03   -0.514515351937697751E+01    1
    0.491308450698852539E+03    0.136259145784916624E+01    0.704109728336334229E+02    0.153054016953048974E+09    0.356615558417147497E+03   -0.178307779208573749E+03   -0.515515351937698085E+01    1
    0.448730468750000000E+03    0.135923960485162310E+01    0.824795126914978027E+02    0.223832770525896549E+08    0.354903942286058282E+03   -0.177451971143029141E+03   -0.516515351937698330E+01    1
    0.490478038787841797E+03    0.138534829494298095E+01    0.436167716979980469E+02    0.379386725722553506E+08    0.353768777872558246E+03   -0.176884388936279123E+03   -0.517515351937698220E+01    1
    0.627712607383728027E+02    0.137419198918258001E+01    0.967187166213989258E+02    0.264406620058986656E+08    0.353573530481295904E+03   -0.176786765240647952E+03   -0.518515351937698643E+01    1
    0.495765745639801025E+03    0.137760660960184378E+01    0.531580984592437744E+02    0.274455295870225020E+08    0.351900379923609364E+03   -0.175950189961804682E+03   -0.519515351937698533E+01    1
    0.595261394977569580E+03    0.135997695274993324E+01    0.245714187622070312E+02    0.680944012288231850E+09    0.350920034031638693E+03   -0.175460017015819346E+03   -0.520515351937697623E+01    1
    0.556067526340484619E+03    0.136316502449784438E+01    0.562331259250640869E+02    0.114992585657786894E+10    0.350494055806676897E+03   -0.175247027903338449E+03   -0.521515351937698224E+01    1
    0.254998922348022461E+03    0.137964302001609918E+01    0.916156411170959473E+02    0.124227099919788688E+08    0.345958396120710745E+03   -0.172979198060355372E+03   -0.522515351937697670E+01    1
    0.516424179077148438E+03    0.137794846807900062E+01    0.102805137634277344E+02    0.267903358460665464E+10    0.345623552616608549E+03   -0.172811776308304275E+03   -0.523515351937698092E+01    1
    0.482126355171203613E+03    0.139017121708805380E+01    0.457339882850646973E+02    0.109733033142819516E+08    0.345299742989066942E+03   -0.172649871494533471E+03   -0.524515351937698071E+01    1
    0.511496245861053467E+03    0.136492874303750056E+01    0.447585046291351318E+02    0.258890703162172526E+09    0.344963537519746637E+03   -0.172481768759873319E+03   -0.525515351937698583E+01    1
    0.478704154491424561E+03    0.136434082866586093E+01    0.480579316616058350E+02    0.117024652184030920E+09    0.342977504857220652E+03   -0.171488752428610326E+03   -0.526515351937698739E+01    1
    0.223676741123199463E+03    0.137009570391497593E+01    0.918364286422729492E+02    0.150758926299049500E+08    0.340166610099345633E+03   -0.170083305049672816E+03   -0.527515351937698007E+01    1
    0.409179806709289551E+03    0.136043022676478587E+01    0.770790398120880127E+02    0.444455983998696283E+08    0.339931721846937648E+03   -0.169965860923468824E+03   -0.528515351937697542E+01    1
    0.448235511779785156E+03    0.138968265854476525E+01    0.325087428092956543E+02    0.236556391211141777E+10    0.339149634317005166E+03   -0.169574817158502583E+03   -0.529515351937697609E+01    1
    0.323982894420623779E+03    0.135823912441271966E+01    0.880696296691894531E+02    0.173847333997453675E+08    0.337293554280493652E+03   -0.168646777140246826E+03   -0.530515351937697677E+01    1
    0.457516252994537354E+03    0.137939548771327924E+01    0.510177075862884521E+02    0.199983332050515294E+10    0.336747464061563392E+03   -0.168373732030781696E+03   -0.531515351937698188E+01    1
    0.252458870410919189E+03    0.137157605510464942E+01    0.912105917930603027E+02    0.436850360885525122E+08    0.336353932647707950E+03   -0.168176966323853975E+03   -0.532515351937698078E+01    1
    0.610270321369171143E+03    0.135499231544564669E+01    0.175486981868743896E+02    0.103647572930716351E+08    0.335828139201148304E+03   -0.167914069600574152E+03   -0.533515351937697613E+01    1
    0.455225288867950439E+03    0.137497263093529742E+01    0.360410749912261963E+02    0.310004540887406397E+10    0.335185122971612941E+03   -0.167592561485806471E+03   -0.534515351937697680E+01    1
    0.441016376018524170E+03    0.137604615725628965E+01    0.720848083496093750E+02    0.104480437315679336E+10    0.333848606545310702E+03   -0.166924303272655351E+03   -0.535515351937698103E+01    1
    0.212511658668518066E+03    0.137202805978204068E+01    0.870938301086425781E+02    0.334713863173773475E+08    0.333819039406529043E+03   -0.166909519703264522E+03   -0.536515351937698171E+01    1
    0.487178027629852295E+03    0.136927554368510807E+01    0.351029753684997559E+02    0.227189850889620876E+10    0.332371234095013222E+03   -0.166185617047506611E+03   -0.537515351937698238E+01    1
    0.326257824897766113E+03    0.136094948048783415E+01    0.979563832283020020E+02    0.173490569526790023E+09    0.332107838361133531E+03   -0.166053919180566766E+03   -0.538515351937698128E+01    1
    0.513432264328002930E+03    0.136452762073242173E+01    0.143055140972137451E+02    0.505582433538747653E+08    0.331037973641410474E+03   -0.165518986820705237E+03   -0.539515351937698018E+01    1
    0.381737709045410156E+03    0.138186391637692130E+01    0.579459786415100098E+02    0.734313382399484068E+08    0.330362316656024632E+03   -0.165181158328012316E+03   -0.540515351937698263E+01    1
    0.351809501647949219E+03    0.137160316163771956E+01    0.723469734191894531E+02    0.125105341621691491E+08    0.329128860866709033E+03   -0.164564430433354516E+03   -0.541515351937698153E+01    1
    0.425724864006042480E+03    0.138564760042314261E+01    0.320601046085357666E+02    0.236392526518996000E+10    0.328680493056769023E+03   -0.164340246528384512E+03   -0.542515351937697865E+01    1
    0.375493407249450684E+03    0.136662380655832028E+01    0.947944164276123047E+02    0.175019099086469984E+10    0.324625834285982080E+03   -0.162312917142991040E+03   -0.543515351937697933E+01    1
    0.520216703414916992E+03    0.135701273468388295E+01    0.332787036895751953E+02    0.908550203266487837E+09    0.324307826363909442E+03   -0.162153913181954721E+03   -0.544515351937698178E+01    1
    0.489296853542327881E+03    0.138008529952942127E+01    0.115454196929931641E-01    0.715427288196742773E+09    0.324163155527208744E+03   -0.162081577763604372E+03   -0.545515351937698245E+01    1
    0.314896166324615479E+03    0.136025408987926122E+01    0.751782655715942383E+02    0.195400719452046454E+08    0.323859014395335294E+03   -0.161929507197667647E+03   -0.546515351937698401E+01    1
    0.894760489463806152E+02    0.136616869281113362E+01    0.921037912368774414E+02    0.543950230942296907E+08    0.323471791483384891E+03   -0.161735895741692445E+03   -0.547515351937698025E+01    1
    0.982962250709533691E+02    0.137662083418844494E+01    0.801989674568176270E+02    0.124215898890596721E+08    0.322590688390463299E+03   -0.161295344195231650E+03   -0.548515351937698004E+01    1
    0.296615898609161377E+03    0.135766862661665155E+01    0.885133981704711914E+02    0.905384022490955293E+08    0.322098454304365703E+03   -0.161049227152182851E+03   -0.549515351937697805E+01    1
    0.487093150615692139E+03    0.137765987292881942E+01    0.219869434833526611E+02    0.246867061525920220E+08    0.321393252843943515E+03   -0.160696626421971757E+03   -0.550515351937697694E+01    1
    0.445525944232940674E+03    0.136885921737292837E+01    0.449798822402954102E+02    0.210056563646319583E+08    0.321222434281297183E+03   -0.160611217140648591E+03   -0.551515351937698295E+01    1
    0.338192880153656006E+03    0.135835599197358392E+01    0.733554661273956299E+02    0.131951513580023497E+08    0.319965805991760078E+03   -0.159982902995880039E+03   -0.552515351937698185E+01    1
    0.433585405349731445E+03    0.136151386422234788E+01    0.436065852642059326E+02    0.158674531101566434E+09    0.319890844715739263E+03   -0.159945422357869631E+03   -0.553515351937698163E+01    1
    0.405070543289184570E+03    0.137097717558896992E+01    0.406025350093841553E+02    0.337799070059292936E+10    0.319872300043193434E+03   -0.159936150021596717E+03   -0.554515351937698142E+01    1
    0.267264246940612793E+02    0.136828471262351714E+01    0.740878880023956299E+02    0.154400880836018659E+08    0.319855464689585574E+03   -0.159927732344792787E+03   -0.555515351937698032E+01    1
    0.204343795776367188E+03    0.140395522839486442E+01    0.976746261119842529E+02    0.249444520061124468E+10    0.319057522173498285E+03   -0.159528761086749142E+03   -0.556515351937698544E+01    1
    0.296583890914916992E+03    0.136991636414911899E+01    0.906662106513977051E+02    0.280460564762560010E+09    0.316436334508633934E+03   -0.158218167254316967E+03   -0.557515351937698611E+01    1
    0.493590235710144043E+02    0.135833592401988712E+01    0.759776592254638672E+02    0.242931816406852789E+08    0.315282035913337268E+03   -0.157641017956668634E+03   -0.558515351937698146E+01    1
    0.185189366340637207E+03    0.135342861629590594E+01    0.951033115386962891E+02    0.796448460578764081E+08    0.314873898570287793E+03   -0.157436949285143896E+03   -0.559515351937697680E+01    1
    0.400422751903533936E+03    0.136476079119427940E+01    0.523719608783721924E+02    0.212507012672399431E+08    0.314602610658345156E+03   -0.157301305329172578E+03   -0.560515351937697748E+01    1
    0.455716848373413086E+02    0.137658157745617005E+01    0.842204928398132324E+02    0.939330908728418201E+08    0.312365919411224013E+03   -0.156182959705612006E+03   -0.561515351937697904E+01    1
    0.401506900787353516E+03    0.138386456053111950E+01    0.284456610679626465E+02    0.429075335029746816E+08    0.311458368283596087E+03   -0.155729184141798044E+03   -0.562515351937698060E+01    1
    0.423533439636230469E+03    0.137111889573309065E+01    0.791671872138977051E+01    0.119236516688434169E+09    0.311322432782802196E+03   -0.155661216391401098E+03   -0.563515351937698039E+01    1
    0.343145310878753662E+03    0.138504345988661726E+01    0.591515123844146729E+02    0.461864076066189289E+09    0.310995593641776168E+03   -0.155497796820888084E+03   -0.564515351937698284E+01    1
    0.342643976211547852E+03    0.138213647800414829E+01    0.718069374561309814E+02    0.832242936355028629E+09    0.310790726575734766E+03   -0.155395363287867383E+03   -0.565515351937698085E+01    1
    0.388944685459136963E+03    0.138916875548034158E+01    0.288254201412200928E+02    0.128261073664178491E+10    0.310077324773680630E+03   -0.155038662386840315E+03   -0.566515351937697975E+01    1
    0.155213713645935059E+03    0.137419246715276233E+01    0.759866535663604736E+02    0.451043940298359841E+08    0.309576805354306771E+03   -0.154788402677153385E+03   -0.567515351937697954E+01    1
    0.458643615245819092E+03    0.136456609397618100E+01    0.309479296207427979E+02    0.215148981039815582E+08    0.309372610692095293E+03   -0.154686305346047646E+03   -0.568515351937697666E+01    1
    0.360295236110687256E+03    0.137221044702828854E+01    0.554126083850860596E+02    0.269651562602449477E+09    0.308058375664517939E+03   -0.154029187832258970E+03   -0.569515351937697734E+01    1
    0.254519760608673096E+03    0.138011549232288400E+01    0.840233445167541504E+02    0.389326130913762450E+09    0.307725432643245881E+03   -0.153862716321622941E+03   -0.570515351937697890E+01    1
    0.382623374462127686E+03    0.135752577128482943E+01    0.770613491535186768E+02    0.130222584453360820E+10    0.307443577484341745E+03   -0.153721788742170872E+03   -0.571515351937697780E+01    1
    0.334755957126617432E+03    0.138555429884268100E+01    0.539256989955902100E+02    0.162790625061245298E+10    0.307248863137618002E+03   -0.153624431568809001E+03   -0.572515351937697403E+01    1
    0.473631024360656738E+03    0.135389603702361039E+01    0.145815908908843994E+02    0.150012515414862490E+10    0.306576161462290372E+03   -0.153288080731145186E+03   -0.573515351937697382E+01    1
    0.895823836326599121E+02    0.137170013331884011E+01    0.665716230869293213E+02    0.262642707308844775E+08    0.306217376018750258E+03   -0.153108688009375129E+03   -0.574515351937697805E+01    1
    0.405949115753173828E+03    0.137167326854672100E+01    0.423814058303833008E+02    0.619307864704492211E+09    0.306178420588580479E+03   -0.153089210294290240E+03   -0.575515351937698227E+01    1
    0.327759146690368652E+03    0.136686563328753197E+01    0.730124592781066895E+02    0.418187312010725856E+09    0.305551894477589656E+03   -0.152775947238794828E+03   -0.576515351937698384E+01    1
    0.292411446571350098E+03    0.138633625075961975E+01    0.653052389621734619E+02    0.347210403929296851E+09    0.305413393426073299E+03   -0.152706696713036649E+03   -0.577515351937697918E+01    1
    0.395952343940734863E+03    0.137085504188035934E+01    0.486701428890228271E+02    0.679016691604015827E+09    0.304951153287920988E+03   -0.152475576643960494E+03   -0.578515351937698075E+01    1
    0.417606115341186523E+03    0.135397431212627462E+01    0.387805879116058350E+02    0.255050491576084280E+10    0.304774365867377924E+03   -0.152387182933688962E+03   -0.579515351937698409E+01    1
    0.325835168361663818E+03    0.136941400552233694E+01    0.551203906536102295E+02    0.150877469513827674E+08    0.304288246757677598E+03   -0.152144123378838799E+03   -0.580515351937698565E+01    1
    0.249354362487792969E+03    0.136922867385034763E+01    0.696156859397888184E+02    0.834822838589927107E+08    0.303663617167738551E+03   -0.151831808583869275E+03   -0.581515351937698366E+01    1
    0.363788545131683350E+03    0.138215956723720756E+01    0.485358297824859619E+02    0.741534927503560424E+09    0.303556922639657046E+03   -0.151778461319828523E+03   -0.582515351937698256E+01    1
    0.367695033550262451E+03    0.138879458929068367E+01    0.186520397663116455E+02    0.871824304983481765E+08    0.303420049329356004E+03   -0.151710024664678002E+03   -0.583515351937698412E+01    1
    0.310427546501159668E+03    0.136300129708911255E+01    0.760825574398040771E+02    0.289706732013894558E+09    0.303330127841994454E+03   -0.151665063920997227E+03   -0.584515351937698391E+01    1
    0.208369076251983643E+03    0.137013736882917447E+01    0.886523127555847168E+02    0.291166714867365837E+09    0.301275486069081182E+03   -0.150637743034540591E+03   -0.585515351937697837E+01    1
    0.241007328033447266E+03    0.136510468340293345E+01    0.890002906322479248E+02    0.257495816696172857E+10    0.301037266788529678E+03   -0.150518633394264839E+03   -0.586515351937697371E+01    1
    0.244350731372833252E+03    0.137051174545878807E+01    0.728655457496643066E+02    0.403281209040122223E+10    0.300918513668550816E+03   -0.150459256834275408E+03   -0.587515351937697705E+01    1
    0.213237822055816650E+03    0.136967973535157950E+01    0.893948137760162354E+02    0.256262271220423508E+10    0.300732767457925831E+03   -0.150366383728962916E+03   -0.588515351937697684E+01    1
    0.285373449325561523E+03    0.137557949272627367E+01    0.521143376827239990E+02    0.264037280650453046E+08    0.299906161806476348E+03   -0.149953080903238174E+03   -0.589515351937697751E+01    1
    0.450202941894531250E+03    0.135603409867567670E+01    0.125914216041564941E+01    0.120452277836524677E+10    0.298665873203516639E+03   -0.149332936601758320E+03   -0.590515351937697286E+01    1
    0.231257319450378418E+03    0.139026462059723732E+01    0.734724521636962891E+02    0.506329605820936501E+09    0.297368628716764647E+03   -0.148684314358382323E+03   -0.591515351937697531E+01    1
    0.382631421089172363E+02    0.137886108667927854E+01    0.877790451049804688E+02    0.241696810472879982E+10    0.295996257312204818E+03   -0.147998128656102409E+03   -0.592515351937697687E+01    1
    0.341017305850982666E+03    0.137488571187158337E+01    0.409259140491485596E+02    0.113871432212125874E+10    0.294256985679796628E+03   -0.147128492839898314E+03   -0.593515351937697400E+01    1
    0.343871355056762695E+03    0.137076241926388187E+01    0.528446972370147705E+02    0.873894967795452952E+09    0.294190228639110387E+03   -0.147095114319555194E+03   -0.594515351937698000E+01    1
    0.356137335300445557E+03    0.136441598708665790E+01    0.458954036235809326E+02    0.149240220454806066E+10    0.293872654746660430E+03   -0.146936327373330215E+03   -0.595515351937698156E+01    1
    0.481528639793395996E+02    0.137442065866644558E+01    0.644221544265747070E+02    0.592433288648296520E+08    0.293809586684939234E+03   -0.146904793342469617E+03   -0.596515351937697336E+01    1
    0.178951442241668701E+03    0.135806598454173044E+01    0.924046039581298828E+02    0.357346031185230315E+09    0.293229642800007070E+03   -0.146614821400003535E+03   -0.597515351937696959E+01    1
    0.484489798545837402E+02    0.137288989145764351E+01    0.812753677368164062E+02    0.268277590322063744E+09    0.293046954462959889E+03   -0.146523477231479944E+03   -0.598515351937697559E+01    1
    0.210378229618072510E+03    0.136010137936492925E+01    0.597622752189636230E+02    0.225187545549715422E+08    0.292975673895179398E+03   -0.146487836947589699E+03   -0.599515351937697627E+01    1
    0.381160199642181396E+03    0.137100792968894214E+01    0.273388266563415527E+02    0.687620410327742815E+09    0.292862323997576880E+03   -0.146431161998788440E+03   -0.600515351937697517E+01    1
    0.442218661308288574E+03    0.136343155849949915E+01    0.158031284809112549E+02    0.158429160755224284E+08    0.292510561527397726E+03   -0.146255280763698863E+03   -0.601515351937697851E+01    1
    0.435486495494842529E+03    0.136822626044670259E+01    0.133008122444152832E+02    0.160824685475295540E+08    0.291737966872809068E+03   -0.145868983436404534E+03   -0.602515351937697829E+01    1
    0.342294216156005859E+03    0.138227533508258116E+01    0.200585961341857910E+02    0.480608408941652477E+09    0.290534069524113875E+03   -0.145267034762056937E+03   -0.603515351937697453E+01    1
    0.317502319812774658E+03    0.137417359052332189E+01    0.245186209678649902E+02    0.227735667420862913E+10    0.289941793971669767E+03   -0.144970896985834884E+03   -0.604515351937697520E+01    1
    0.405130803585052490E+03    0.134472261239929747E+01    0.390657961368560791E+02    0.185202679778471105E+08    0.289896379454456451E+03   -0.144948189727228225E+03   -0.605515351937697410E+01    1
    0.407558321952819824E+03    0.137410328420790906E+01    0.113670945167541504E+02    0.269322944563603848E+08    0.289879591427671812E+03   -0.144939795713835906E+03   -0.606515351937697478E+01    1
    0.640153884887695312E+00    0.137138031809686378E+01    0.794657051563262939E+02    0.468933592870620430E+09    0.289664561604944367E+03   -0.144832280802472184E+03   -0.607515351937697723E+01    1
    0.277135670185089111E+03    0.138283672928023393E+01    0.493217289447784424E+02    0.119250345567070222E+10    0.289279088328322814E+03   -0.144639544164161407E+03   -0.608515351937697790E+01    1
    0.285927772521972656E+03    0.137484074032030046E+01    0.423934042453765869E+02    0.583370763093783632E+08    0.289199604745413296E+03   -0.144599802372706648E+03   -0.609515351937697769E+01    1
    0.337549388408660889E+03    0.136786881091831924E+01    0.381996452808380127E+02    0.177200013193072118E+08    0.288974135640619352E+03   -0.144487067820309676E+03   -0.610515351937697481E+01    1
    0.180039763450622559E+03    0.135395286488149136E+01    0.991212606430053711E+02    0.163160561766683340E+10    0.288559307301955755E+03   -0.144279653650977878E+03   -0.611515351937697282E+01    1
    0.104701936244964600E+03    0.138306247985580888E+01    0.674689710140228271E+02    0.283351932247965288E+10    0.288504438040570051E+03   -0.144252219020285025E+03   -0.612515351937697528E+01    1
    0.100398838520050049E+03    0.137410214815633380E+01    0.753006219863891602E+02    0.280257940465042782E+10    0.288078904363742822E+03   -0.144039452181871411E+03   -0.613515351937697417E+01    1
    0.782330632209777832E+02    0.136221966975876008E+01    0.949484944343566895E+02    0.892297236985251904E+09    0.287054129388068475E+03   -0.143527064694034237E+03   -0.614515351937697485E+01    1
    0.335636854171752930E+03    0.137544657301845730E+01    0.338272571563720703E+02    0.869541680631717324E+09    0.287054058527661994E+03   -0.143527029263830997E+03   -0.615515351937697819E+01    1
    0.164196968078613281E+03    0.138829567583605473E+01    0.481175303459167480E+02    0.119315796732478719E+08    0.286971875518985712E+03   -0.143485937759492856E+03   -0.616515351937697620E+01    1
