    0.973322510719299316E+03    0.136851325427891868E+01    0.470457911491394043E+02    0.414535129398051214E+10    0.860649138667228158E+03   -0.430324569333614079E+03   -0.460515351937698814E+01    1
    0.966646373271942139E+03    0.136876430961714624E+01    0.703682303428649902E+01    0.265654502544565171E+09    0.850055215549405943E+03   -0.425027607774702972E+03   -0.461515351937698259E+01    1
    0.949509143829345703E+03    0.137855433479461320E+01    0.365954935550689697E+02    0.781086912142196298E+09    0.836812130002758522E+03   -0.418406065001379261E+03   -0.462515351937698149E+01    1
    0.978401541709899902E+03    0.136379711033935402E+01    0.551651060581207275E+02    0.305445585742513597E+09    0.832538554602977229E+03   -0.416269277301488614E+03   -0.463515351937698661E+01    1
    0.940080702304840088E+03    0.136685119568923752E+01    0.423848628997802734E-01    0.269625584051372290E+09    0.829026804758352114E+03   -0.414513402379176057E+03   -0.464515351937698728E+01    1
    0.916492104530334473E+03    0.136979367265427032E+01    0.483120083808898926E+02    0.306644393921243858E+10    0.826240710500958812E+03   -0.413120355250479406E+03   -0.465515351937698174E+01    1
    0.994075000286102295E+03    0.135879915858053013E+01    0.175666928291320801E+02    0.699571042455248982E+08    0.825491576948160628E+03   -0.412745788474080314E+03   -0.466515351937698153E+01    1
    0.894157648086547852E+03    0.138347650026103119E+01    0.881232619285583496E+02    0.849612775191774011E+09    0.808605722141171100E+03   -0.404302861070585550E+03   -0.467515351937698398E+01    1
    0.936110019683837891E+03    0.136453159956592041E+01    0.282758653163909912E+02    0.292991277585982263E+09    0.806899575119500355E+03   -0.403449787559750177E+03   -0.468515351937698377E+01    1
    0.960274219512939453E+03    0.136522219469731354E+01    0.408211052417755127E+02    0.906218310259491801E+08    0.806409070032348154E+03   -0.403204535016174077E+03   -0.469515351937698444E+01    1
    0.960488379001617432E+03    0.136501052779946441E+01    0.379587769508361816E+02    0.685615567964617759E+08    0.798917284691506893E+03   -0.399458642345753447E+03   -0.470515351937698423E+01    1
    0.876010298728942871E+03    0.137756082483725351E+01    0.120304822921752930E+01    0.598126032840967655E+09    0.796931321227028320E+03   -0.398465660613514160E+03   -0.471515351937698135E+01    1
    0.901073694229125977E+03    0.137231679896293168E+01    0.278662860393524170E+02    0.169988093574573725E+09    0.795281289533877953E+03   -0.397640644766938976E+03   -0.472515351937698025E+01    1
    0.871625363826751709E+03    0.137302948284121307E+01    0.231015264987945557E+02    0.174221186434872103E+10    0.782973283485684533E+03   -0.391486641742842266E+03   -0.473515351937698448E+01    1
    0.973938047885894775E+03    0.136283904312511073E+01    0.413679480552673340E+02    0.384270447614154294E+08    0.781987995263753760E+03   -0.390993997631876880E+03   -0.474515351937698782E+01    1
    0.923772573471069336E+03    0.136277313634611530E+01    0.664829015731811523E+02    0.899932597842081040E+08    0.773930355553129402E+03   -0.386965177776564701E+03   -0.475515351937698494E+01    1
    0.991712212562561035E+03    0.136746236413690370E+01    0.917027652263641357E+02    0.109884267217676640E+08    0.771218644704902317E+03   -0.385609322352451159E+03   -0.476515351937698117E+01    1
    0.875115036964416504E+03    0.136354214181492273E+01    0.287055313587188721E+02    0.140880201504450250E+10    0.760451728970463023E+03   -0.380225864485231511E+03   -0.477515351937698451E+01    1
    0.978800654411315918E+03    0.136967902231527816E+01    0.331682085990905762E+02    0.204037263078689165E+08    0.758732036797939145E+03   -0.379366018398969572E+03   -0.478515351937698341E+01    1
    0.839759826660156250E+03    0.137555277199247938E+01    0.724625706672668457E+02    0.128796249396687055E+10    0.754279547922118127E+03   -0.377139773961059063E+03   -0.479515351937697876E+01    1
    0.824735820293426514E+03    0.137549733920118578E+01    0.332921147346496582E+01    0.251027720299204648E+09    0.753676545642553378E+03   -0.376838272821276689E+03   -0.480515351937698032E+01    1
    0.869020283222198486E+03    0.136776102568666391E+01    0.471617519855499268E+02    0.141588790387964308E+09    0.750288661819197955E+03   -0.375144330909598978E+03   -0.481515351937698277E+01    1
    0.792160212993621826E+03    0.137564612985422285E+01    0.270539939403533936E+02    0.260261889388273191E+10    0.749404472467433152E+03   -0.374702236233716576E+03   -0.482515351937698345E+01    1
    0.850769042968750000E+03    0.136160696677887127E+01    0.420928001403808594E-01    0.105965832855510324E+09    0.742557329958475407E+03   -0.371278664979237703E+03   -0.483515351937698323E+01    1
    0.843238890171051025E+03    0.136646555196637420E+01    0.667542219161987305E+00    0.674723013830210865E+08    0.728169298049907638E+03   -0.364084649024953819E+03   -0.484515351937698480E+01    1
    0.853311002254486084E+03    0.135279399450297433E+01    0.359183132648468018E+02    0.603911107118963122E+09    0.724013771236551293E+03   -0.362006885618275646E+03   -0.485515351937698814E+01    1
    0.925648331642150879E+03    0.137369817751383816E+01    0.309802651405334473E+02    0.183980636553742848E+08    0.722039244991621672E+03   -0.361019622495810836E+03   -0.486515351937698437E+01    1
    0.715737402439117432E+03    0.136992560822979637E+01    0.179552197456359863E+02    0.326901021306647968E+10    0.699925232778208056E+03   -0.349962616389104028E+03   -0.487515351937698149E+01    1
    0.800110876560211182E+03    0.135920103878947285E+01    0.559312403202056885E+02    0.435450132435534060E+09    0.699022057184631308E+03   -0.349511028592315654E+03   -0.488515351937698572E+01    1
    0.674183607101440430E+03    0.138964393368796868E+01    0.136742889881134033E+02    0.226639650216888952E+10    0.698563160709847125E+03   -0.349281580354923562E+03   -0.489515351937698817E+01    1
    0.795733571052551270E+03    0.137712038161646411E+01    0.236398160457611084E+02    0.566412954708305225E+08    0.694897005499497709E+03   -0.347448502749748855E+03   -0.490515351937698973E+01    1
    0.685861110687255859E+03    0.137638706765331853E+01    0.665285766124725342E+02    0.367038960955768347E+10    0.687469254148591290E+03   -0.343734627074295645E+03   -0.491515351937698775E+01    1
    0.738907933235168457E+03    0.137335854068268470E+01    0.579831898212432861E+02    0.117469437999805236E+10    0.683692739003801989E+03   -0.341846369501900995E+03   -0.492515351937698220E+01    1
    0.740033030509948730E+03    0.137570382547646219E+01    0.653796195983886719E+02    0.918413640419614315E+09    0.678614057329180923E+03   -0.339307028664590462E+03   -0.493515351937698199E+01    1
    0.765996396541595459E+03    0.136138757046640446E+01    0.300500512123107910E+02    0.313250741352187753E+09    0.675089831123789963E+03   -0.337544915561894982E+03   -0.494515351937698799E+01    1
    0.731393396854400635E+03    0.137317383060189924E+01    0.413139820098876953E+02    0.101322860655967224E+10    0.673004553879097898E+03   -0.336502276939548949E+03   -0.495515351937699045E+01    1
    0.748785674571990967E+03    0.136750586549049635E+01    0.264762938022613525E+02    0.174671124844467759E+09    0.669982543366151958E+03   -0.334991271683075979E+03   -0.496515351937698846E+01    1
    0.730621933937072754E+03    0.137456063221387192E+01    0.895362913608551025E+02    0.664775111105643272E+09    0.668658912728510472E+03   -0.334329456364255236E+03   -0.497515351937698824E+01    1
    0.834749877452850342E+03    0.137546083037369837E+01    0.153587341308593750E+02    0.110840317600891311E+08    0.665602295953225052E+03   -0.332801147976612526E+03   -0.498515351937698359E+01    1
    0.745165348052978516E+03    0.136701183544476224E+01    0.697587430477142334E+02    0.277806303916878462E+09    0.663579305634927891E+03   -0.331789652817463946E+03   -0.499515351937698426E+01    1
    0.719663083553314209E+03    0.136959533511937459E+01    0.170706987380981445E+02    0.352271060606559634E+09    0.662483442896195129E+03   -0.331241721448097564E+03   -0.500515351937698583E+01    1
    0.881388485431671143E+03    0.136307688541229566E+01    0.407743513584136963E+02    0.100352653189457878E+08    0.661622259031140857E+03   -0.330811129515570428E+03   -0.501515351937698384E+01    1
    0.726335227489471436E+03    0.135962799538644341E+01    0.543015420436859131E+02    0.195339772267527628E+10    0.660738810867755092E+03   -0.330369405433877546E+03   -0.502515351937698451E+01    1
