    0.987763762474060059E+03    0.112245803395047239E+01    0.279238998889923096E+02    0.616679408666817188E+09    0.821013842354844655E+03   -0.410506921177422328E+03   -0.460515351937698814E+01    1
    0.898420095443725586E+03    0.113999278981608154E+01    0.144266009330749512E+02    0.387117887627255380E+09    0.816109065451577521E+03   -0.408054532725788761E+03   -0.461515351937698259E+01    1
    0.917142391204833984E+03    0.113204130816507909E+01    0.655983507633209229E+02    0.493438072450572327E+08    0.807493118249086024E+03   -0.403746559124543012E+03   -0.462515351937698149E+01    1
    0.962350726127624512E+03    0.110933878724905455E+01    0.680571019649505615E+02    0.856022466953019500E+08    0.804371422774366806E+03   -0.402185711387183403E+03   -0.463515351937698661E+01    1
    0.870915591716766357E+03    0.113611884526287232E+01    0.980902194976806641E+02    0.415223249109709382E+09    0.772585316438184236E+03   -0.386292658219092118E+03   -0.464515351937698728E+01    1
    0.969791233539581299E+03    0.111644592025918499E+01    0.928160727024078369E+02    0.459771813491552258E+10    0.761906635253839454E+03   -0.380953317626919727E+03   -0.465515351937698174E+01    1
    0.792940258979797363E+03    0.114878930443160243E+01    0.620961785316467285E+01    0.385529648345137119E+09    0.760400265549299320E+03   -0.380200132774649660E+03   -0.466515351937698153E+01    1
    0.868054807186126709E+03    0.111295645602851412E+01    0.627264618873596191E+02    0.246663113157955617E+09    0.750727836490807931E+03   -0.375363918245403966E+03   -0.467515351937698398E+01    1
    0.878595888614654541E+03    0.110452014646248742E+01    0.496656060218811035E+02    0.150560590017789990E+09    0.749202569984051593E+03   -0.374601284992025796E+03   -0.468515351937698377E+01    1
    0.873701870441436768E+03    0.112142399778530621E+01    0.333921551704406738E+02    0.205268110240504408E+10    0.735927365749475712E+03   -0.367963682874737856E+03   -0.469515351937698444E+01    1
    0.803456842899322510E+03    0.115867401013282056E+01    0.645290195941925049E+02    0.245407151045940542E+10    0.734476978977902036E+03   -0.367238489488951018E+03   -0.470515351937698423E+01    1
    0.984348177909851074E+03    0.106588129728035641E+01    0.385369300842285156E+02    0.332904415341932476E+09    0.722406131364066482E+03   -0.361203065682033241E+03   -0.471515351937698135E+01    1
    0.896367192268371582E+03    0.110194651184337489E+01    0.290997684001922607E+02    0.105067125632323420E+10    0.715506421006599794E+03   -0.357753210503299897E+03   -0.472515351937698025E+01    1
