    0.730785191059112549E+03    0.109027231837815930E+01    0.885598719120025635E+02    0.149781834865124851E+09    0.373477238789174453E+04   -0.186738619394587226E+04   -0.479515351937697876E+01    1
    0.939335465431213379E+03    0.107651268917789755E+01    0.327743589878082275E+02    0.683322312203372717E+09    0.366708896552824945E+04   -0.183354448276412472E+04   -0.480515351937698032E+01    1
    0.734105050563812256E+03    0.109125239131073548E+01    0.314435958862304688E+02    0.144546306856859699E+08    0.361108204057315879E+04   -0.180554102028657940E+04   -0.481515351937698277E+01    1
    0.810385286808013916E+03    0.109813702791320189E+01    0.816649794578552246E+02    0.404470677536326361E+10    0.360786258218694365E+04   -0.180393129109347183E+04   -0.482515351937698345E+01    1
    0.856503367424011230E+03    0.108483895344207593E+01    0.474500894546508789E+02    0.120267977647357035E+10    0.353249756850377526E+04   -0.176624878425188763E+04   -0.483515351937698323E+01    1
    0.806033492088317871E+03    0.107439328178008187E+01    0.567855775356292725E+02    0.238857607888802588E+08    0.348659212433728590E+04   -0.174329606216864295E+04   -0.484515351937698480E+01    1
    0.684446096420288086E+03    0.109292724380074846E+01    0.330601751804351807E+02    0.130194885228973821E+09    0.347348850509279055E+04   -0.173674425254639527E+04   -0.485515351937698814E+01    1
    0.813616931438446045E+03    0.108708942754465188E+01    0.615046679973602295E+02    0.190221769871657634E+10    0.344062503446266464E+04   -0.172031251723133232E+04   -0.486515351937698437E+01    1
    0.686125338077545166E+03    0.109102296560866119E+01    0.560248017311096191E+02    0.421505499217029288E+08    0.343200744264841433E+04   -0.171600372132420716E+04   -0.487515351937698149E+01    1
    0.734932780265808105E+03    0.108071133817885090E+01    0.694921493530273438E+02    0.807245454211180508E+08    0.340620494172669078E+04   -0.170310247086334539E+04   -0.488515351937698572E+01    1
    0.757434427738189697E+03    0.107594083467923540E+01    0.548720359802246094E+00    0.368744804292182922E+08    0.340522303159211197E+04   -0.170261151579605598E+04   -0.489515351937698817E+01    1
    0.655872762203216553E+03    0.109967505702528401E+01    0.160091042518615723E+02    0.337277724353068694E+08    0.339551248202485976E+04   -0.169775624101242988E+04   -0.490515351937698973E+01    1
    0.710323333740234375E+03    0.109603814493359386E+01    0.166909515857696533E+02    0.185072051423331141E+10    0.327502535795651465E+04   -0.163751267897825733E+04   -0.491515351937698775E+01    1
    0.695563018321990967E+03    0.109494314995955055E+01    0.300645828247070312E+00    0.103583892561771274E+10    0.326024788758654631E+04   -0.163012394379327316E+04   -0.492515351937698220E+01    1
    0.632856428623199463E+03    0.109458099961637934E+01    0.174256503582000732E+02    0.152670154853695601E+09    0.325075194028651458E+04   -0.162537597014325729E+04   -0.493515351937698199E+01    1
    0.681912064552307129E+03    0.108763983131397857E+01    0.266351163387298584E+02    0.443917504015936732E+09    0.319744107760566840E+04   -0.159872053880283420E+04   -0.494515351937698799E+01    1
    0.813341796398162842E+03    0.107487750937630433E+01    0.357153475284576416E+02    0.285736053514891338E+10    0.319273974628463247E+04   -0.159636987314231624E+04   -0.495515351937699045E+01    1
    0.671487033367156982E+03    0.108353082246079491E+01    0.127247869968414307E+02    0.128254543057670072E+09    0.319238468197517795E+04   -0.159619234098758898E+04   -0.496515351937698846E+01    1
    0.599167943000793457E+03    0.109101643554440653E+01    0.990199565887451172E+02    0.255093060411861539E+09    0.311314299139165587E+04   -0.155657149569582793E+04   -0.497515351937698824E+01    1
    0.653449416160583496E+03    0.108709087867368082E+01    0.342525303363800049E+02    0.287119670413732708E+09    0.310646634443942457E+04   -0.155323317221971229E+04   -0.498515351937698359E+01    1
    0.590278565883636475E+03    0.110788201022118571E+01    0.489476144313812256E+02    0.409290981265965030E+08    0.304870398331736351E+04   -0.152435199165868175E+04   -0.499515351937698426E+01    1
    0.586250424385070801E+03    0.108261431532086716E+01    0.995692670345306396E+02    0.118736663675184563E+09    0.296636299999837456E+04   -0.148318149999918728E+04   -0.500515351937698583E+01    1
    0.663416922092437744E+03    0.108613059592021477E+01    0.515409827232360840E+02    0.659621511394520283E+09    0.295559660740901836E+04   -0.147779830370450918E+04   -0.501515351937698384E+01    1
    0.654224991798400879E+03    0.109049287101780012E+01    0.617648184299468994E+02    0.198339864085006952E+10    0.294463892539461176E+04   -0.147231946269730588E+04   -0.502515351937698451E+01    1
    0.636792123317718506E+03    0.109524849504773214E+01    0.230760037899017334E+02    0.497626599338400173E+10    0.293671041206839209E+04   -0.146835520603419604E+04   -0.503515351937698608E+01    1
    0.675646126270294189E+03    0.108405264534187529E+01    0.833705663681030273E+01    0.496495051325072861E+10    0.290594272611507495E+04   -0.145297136305753747E+04   -0.504515351937698409E+01    1
    0.665647268295288086E+03    0.108564337539423672E+01    0.421640932559967041E+02    0.266730852583682919E+10    0.288429046890214886E+04   -0.144214523445107443E+04   -0.505515351937698298E+01    1
    0.651851117610931396E+03    0.108756468676443507E+01    0.502925872802734375E+02    0.222173839179328251E+10    0.286721232696225661E+04   -0.143360616348112831E+04   -0.506515351937698455E+01    1
    0.641452908515930176E+03    0.108467941436212656E+01    0.534512519836425781E+02    0.572654644570781827E+09    0.285506361327770946E+04   -0.142753180663885473E+04   -0.507515351937697989E+01    1
    0.629693746566772461E+03    0.108920353224950728E+01    0.230437338352203369E+02    0.217245494835991240E+10    0.283930653750320516E+04   -0.141965326875160258E+04   -0.508515351937698501E+01    1
    0.540073812007904053E+03    0.109979240095644526E+01    0.125293135643005371E+02    0.150338702066346079E+09    0.282142788636688010E+04   -0.141071394318344005E+04   -0.509515351937699013E+01    1
    0.606677114963531494E+03    0.109509069389319591E+01    0.688690125942230225E+02    0.170893342190294671E+10    0.281838536159985279E+04   -0.140919268079992639E+04   -0.510515351937699080E+01    1
    0.613184571266174316E+03    0.108321687750168505E+01    0.869156718254089355E+01    0.466341017195766032E+09    0.279869190520228767E+04   -0.139934595260114384E+04   -0.511515351937698348E+01    1
    0.533000111579895020E+03    0.110033672699097296E+01    0.559755384922027588E+02    0.186404671022083908E+08    0.273476173173667894E+04   -0.136738086586833947E+04   -0.512515351937698238E+01    1
    0.555889189243316650E+03    0.107974307233586209E+01    0.973590314388275146E+02    0.161295514308695272E+08    0.266602744303714280E+04   -0.133301372151857140E+04   -0.513515351937698394E+01    1
    0.516828596591949463E+03    0.109934797600884981E+01    0.591166138648986816E+02    0.252820231856673062E+08    0.265609968272668903E+04   -0.132804984136334451E+04   -0.514515351937697751E+01    1
    0.588347733020782471E+03    0.108275665866766158E+01    0.187753915786743164E+02    0.504739164723129690E+09    0.263319914582179990E+04   -0.131659957291089995E+04   -0.515515351937698085E+01    1
    0.626301825046539307E+03    0.108176217911113537E+01    0.716074645519256592E+02    0.299570936237434340E+10    0.262700936760778768E+04   -0.131350468380389384E+04   -0.516515351937698330E+01    1
    0.501135110855102539E+03    0.108915668392485077E+01    0.720639944076538086E+02    0.339082414038274363E+08    0.257138522308923348E+04   -0.128569261154461674E+04   -0.517515351937698220E+01    1
    0.608271420001983643E+03    0.108004618498801519E+01    0.688939154148101807E+02    0.164797061262789536E+10    0.251528285233345923E+04   -0.125764142616672962E+04   -0.518515351937698643E+01    1
    0.508372128009796143E+03    0.109977311108852738E+01    0.592728614807128906E+02    0.873008839285990119E+09    0.242957355493816704E+04   -0.121478677746908352E+04   -0.519515351937698533E+01    1
    0.581567525863647461E+03    0.106416800523848920E+01    0.537317156791687012E+02    0.882724578386233449E+08    0.241540481541168310E+04   -0.120770240770584155E+04   -0.520515351937697623E+01    1
    0.574803650379180908E+03    0.107858552638891658E+01    0.629719913005828857E+02    0.122754549603746128E+10    0.236122518524636371E+04   -0.118061259262318185E+04   -0.521515351937698224E+01    1
    0.435708105564117432E+03    0.108721279598043763E+01    0.972555458545684814E+02    0.850793987020867020E+08    0.234093686825633131E+04   -0.117046843412816565E+04   -0.522515351937697670E+01    1
    0.489391624927520752E+03    0.109291798960213216E+01    0.303572058677673340E+02    0.235832079230638266E+10    0.226834637775492502E+04   -0.113417318887746251E+04   -0.523515351937698092E+01    1
    0.424682974815368652E+03    0.109055683201530895E+01    0.727338552474975586E+02    0.398382609164036810E+08    0.219730913615805048E+04   -0.109865456807902524E+04   -0.524515351937698071E+01    1
    0.440676033496856689E+03    0.108768547234403257E+01    0.809667587280273438E+02    0.232305271440557927E+09    0.219703593981928407E+04   -0.109851796990964203E+04   -0.525515351937698583E+01    1
    0.435722589492797852E+03    0.109700879766031978E+01    0.340753376483917236E+02    0.118434107433429193E+08    0.216713703427973996E+04   -0.108356851713986998E+04   -0.526515351937698739E+01    1
    0.496535718441009521E+03    0.108479393252111933E+01    0.143390715122222900E+02    0.162916750711734009E+10    0.216033317592813637E+04   -0.108016658796406819E+04   -0.527515351937698007E+01    1
    0.446664273738861084E+03    0.108880415396395613E+01    0.378283500671386719E+02    0.227708539238020703E+08    0.213786521935287919E+04   -0.106893260967643960E+04   -0.528515351937697542E+01    1
    0.490314245223999023E+03    0.107210108942083293E+01    0.342758119106292725E+02    0.980854988056796491E+08    0.208983288828916648E+04   -0.104491644414458324E+04   -0.529515351937697609E+01    1
    0.437986075878143311E+03    0.108863245213248083E+01    0.202691376209259033E+02    0.273446683950049505E+08    0.208951792017538810E+04   -0.104475896008769405E+04   -0.530515351937697677E+01    1
    0.427321434020996094E+03    0.109011044665737322E+01    0.167918443679809570E+02    0.248375877838725336E+08    0.206338922735062988E+04   -0.103169461367531494E+04   -0.531515351937698188E+01    1
    0.460724651813507080E+03    0.108449972372197201E+01    0.170652687549591064E+02    0.551722021509758472E+09    0.205566871201063077E+04   -0.102783435600531539E+04   -0.532515351937698078E+01    1
    0.438285589218139648E+03    0.109231066977705282E+01    0.814067482948303223E+02    0.167018535342117143E+10    0.205401696640126374E+04   -0.102700848320063187E+04   -0.533515351937697613E+01    1
    0.427978992462158203E+03    0.108261945622026468E+01    0.739557564258575439E+02    0.136654592015782595E+09    0.203100484210543436E+04   -0.101550242105271718E+04   -0.534515351937697680E+01    1
    0.366253137588500977E+03    0.110210054346202169E+01    0.668998479843139648E+02    0.231604687776401676E+08    0.189342269986715382E+04   -0.946711349933576912E+03   -0.535515351937698103E+01    1
    0.411872148513793945E+03    0.108715002388130966E+01    0.913870990276336670E+02    0.290689930072727108E+10    0.187411889940406900E+04   -0.937059449702034499E+03   -0.536515351937698171E+01    1
    0.371597886085510254E+03    0.109182695769159133E+01    0.586901545524597168E+02    0.448517582684865370E+08    0.186003340880898486E+04   -0.930016704404492430E+03   -0.537515351937698238E+01    1
    0.419439196586608887E+03    0.108773775941804995E+01    0.385405361652374268E+02    0.115518619926656723E+10    0.184238264513094282E+04   -0.921191322565471410E+03   -0.538515351937698128E+01    1
    0.431651890277862549E+03    0.108475835221501415E+01    0.326000511646270752E+02    0.127696150952573919E+10    0.184220615740170138E+04   -0.921103078700850688E+03   -0.539515351937698018E+01    1
    0.432764351367950439E+03    0.108065597801486368E+01    0.711021721363067627E+02    0.304895326407017994E+10    0.178985441081546765E+04   -0.894927205407733823E+03   -0.540515351937698263E+01    1
    0.368832707405090332E+03    0.110412829767275156E+01    0.535916090011596680E+01    0.822220234026482940E+09    0.176631660251314179E+04   -0.883158301256570894E+03   -0.541515351937698153E+01    1
    0.337695658206939697E+03    0.111231498645317783E+01    0.533642649650573730E+02    0.768561858282888979E+08    0.173920572663277994E+04   -0.869602863316389971E+03   -0.542515351937697865E+01    1
    0.383843958377838135E+03    0.108380085324890185E+01    0.193867266178131104E+02    0.355001611308271140E+08    0.171027439444441802E+04   -0.855137197222209011E+03   -0.543515351937697933E+01    1
    0.338897407054901123E+03    0.110528819663760403E+01    0.378979444503784180E+01    0.150294574128965169E+09    0.170319438389809056E+04   -0.851597191949045282E+03   -0.544515351937698178E+01    1
    0.336779117584228516E+03    0.107467545986877866E+01    0.956963002681732178E+02    0.523947764267857224E+08    0.168548130762497476E+04   -0.842740653812487380E+03   -0.545515351937698245E+01    1
    0.340362429618835449E+03    0.110093245213206004E+01    0.176043152809143066E+02    0.189709199212446101E+08    0.166064060714608968E+04   -0.830320303573044839E+03   -0.546515351937698401E+01    1
    0.307615756988525391E+03    0.110116891804877048E+01    0.898870348930358887E+02    0.368677046011931956E+09    0.162015610692529526E+04   -0.810078053462647631E+03   -0.547515351937698025E+01    1
    0.339153110980987549E+03    0.110190754170444238E+01    0.663858830928802490E+02    0.138253350161525154E+10    0.159186007260301926E+04   -0.795930036301509631E+03   -0.548515351937698004E+01    1
    0.339492499828338623E+03    0.110020106689514474E+01    0.728870034217834473E+01    0.118563661280310130E+10    0.158589593969202019E+04   -0.792947969846010096E+03   -0.549515351937697805E+01    1
    0.284623801708221436E+03    0.109023291620311857E+01    0.916193664073944092E+02    0.132236105401062727E+09    0.158011054108876078E+04   -0.790055270544380392E+03   -0.550515351937697694E+01    1
    0.328177988529205322E+03    0.110270598589310120E+01    0.775258481502532959E+02    0.114747592700061679E+10    0.156943095851858106E+04   -0.784715479259290532E+03   -0.551515351937698295E+01    1
    0.324020862579345703E+03    0.109328520920235572E+01    0.669441342353820801E+02    0.555431740796235442E+09    0.154108455159992923E+04   -0.770542275799964614E+03   -0.552515351937698185E+01    1
    0.327102839946746826E+03    0.108473896468623754E+01    0.830235779285430908E+02    0.322384412606723607E+09    0.152413187145929805E+04   -0.762065935729649027E+03   -0.553515351937698163E+01    1
    0.327448010444641113E+03    0.108677844897546438E+01    0.803544700145721436E+02    0.484544500970791757E+09    0.152364614648786210E+04   -0.761823073243931049E+03   -0.554515351937698142E+01    1
    0.354447960853576660E+03    0.107780161107782213E+01    0.481836557388305664E+02    0.518457778492981270E+08    0.149918346002632006E+04   -0.749591730013160031E+03   -0.555515351937698032E+01    1
    0.312021315097808838E+03    0.109505309699728959E+01    0.726679980754852295E+02    0.127899417067922091E+10    0.145587796985588875E+04   -0.727938984927944375E+03   -0.556515351937698544E+01    1
    0.351340532302856445E+03    0.108295761120794221E+01    0.702567696571350098E+01    0.233761434851264334E+10    0.145374335176798968E+04   -0.726871675883994840E+03   -0.557515351937698611E+01    1
    0.339929699897766113E+03    0.108536653467831967E+01    0.598994553089141846E+02    0.845906549816364050E+09    0.144213498684994170E+04   -0.721067493424970849E+03   -0.558515351937698146E+01    1
    0.346574246883392334E+03    0.107763349017576981E+01    0.114645659923553467E+02    0.103895413739229724E+09    0.143970377217634268E+04   -0.719851886088171341E+03   -0.559515351937697680E+01    1
    0.328696668148040771E+03    0.108384950640887268E+01    0.879149436950683594E+02    0.242345022358255529E+10    0.143029111031962020E+04   -0.715145555159810101E+03   -0.560515351937697748E+01    1
    0.230071008205413818E+03    0.109430877682048311E+01    0.922814488410949707E+02    0.597422691975834519E+08    0.141835837235031454E+04   -0.709179186175157270E+03   -0.561515351937697904E+01    1
    0.293223679065704346E+03    0.107665829848044448E+01    0.859597563743591309E+02    0.127876336264550015E+08    0.140582129414018345E+04   -0.702910647070091727E+03   -0.562515351937698060E+01    1
    0.274991095066070557E+03    0.109522580940358760E+01    0.991326868534088135E+02    0.356887814052461624E+10    0.138939439545364758E+04   -0.694697197726823788E+03   -0.563515351937698039E+01    1
    0.266952991485595703E+03    0.110341859716382396E+01    0.638287544250488281E+02    0.977127269631755799E+08    0.137801113295078881E+04   -0.689005566475394403E+03   -0.564515351937698284E+01    1
    0.293995678424835205E+03    0.108650861660633313E+01    0.623910486698150635E+02    0.174826968916270703E+09    0.137273443546323711E+04   -0.686367217731618553E+03   -0.565515351937698085E+01    1
    0.287154734134674072E+03    0.110119721074883770E+01    0.793286383152008057E+02    0.211555728861555243E+10    0.137095468462763620E+04   -0.685477342313818099E+03   -0.566515351937697975E+01    1
    0.285782396793365479E+03    0.109717506026132350E+01    0.480499744415283203E+02    0.349126453743640244E+09    0.136518485454607480E+04   -0.682592427273037401E+03   -0.567515351937697954E+01    1
    0.297013044357299805E+03    0.108591685620741374E+01    0.918249666690826416E+02    0.290270012553234959E+10    0.134586998625647993E+04   -0.672934993128239967E+03   -0.568515351937697666E+01    1
    0.265496730804443359E+03    0.108908020617190937E+01    0.688007593154907227E+02    0.701010115200918317E+08    0.133851668041879634E+04   -0.669258340209398170E+03   -0.569515351937697734E+01    1
    0.309283375740051270E+03    0.108329400184474078E+01    0.541421890258789062E+02    0.288019882673654497E+09    0.132958990226741798E+04   -0.664794951133708992E+03   -0.570515351937697890E+01    1
    0.227248907089233398E+03    0.108688435884451962E+01    0.932744622230529785E+02    0.283526128787027486E+08    0.132489100888423718E+04   -0.662445504442118590E+03   -0.571515351937697780E+01    1
    0.297094762325286865E+03    0.109146291606415557E+01    0.616729855537414551E+01    0.110011036107552242E+10    0.131840978453519415E+04   -0.659204892267597074E+03   -0.572515351937697403E+01    1
    0.210312604904174805E+03    0.109875109970101059E+01    0.890137970447540283E+02    0.222191921787791103E+08    0.130989252485587076E+04   -0.654946262427935380E+03   -0.573515351937697382E+01    1
    0.309793233871459961E+03    0.108704909083133949E+01    0.439020633697509766E+02    0.147827759688572717E+10    0.130025581876192041E+04   -0.650127909380960205E+03   -0.574515351937697805E+01    1
    0.198926746845245361E+03    0.108855366478138982E+01    0.977686882019042969E+02    0.479476928915243670E+08    0.127904316117865073E+04   -0.639521580589325367E+03   -0.575515351937698227E+01    1
    0.303232610225677490E+03    0.107347560255463104E+01    0.580700099468231201E+02    0.368719602222748399E+08    0.127618510267224929E+04   -0.638092551336124643E+03   -0.576515351937698384E+01    1
    0.301076471805572510E+03    0.107898426028692862E+01    0.256904959678649902E+01    0.121892040964732710E+08    0.126740944816581873E+04   -0.633704724082909365E+03   -0.577515351937697918E+01    1
    0.333284258842468262E+03    0.107616402885658702E+01    0.329689621925354004E+02    0.778689851791806221E+09    0.126570361573825153E+04   -0.632851807869125764E+03   -0.578515351937698075E+01    1
    0.283168852329254150E+03    0.108359743041052914E+01    0.594889342784881592E+02    0.132088801804382890E+09    0.126510831942150048E+04   -0.632554159710750241E+03   -0.579515351937698409E+01    1
    0.286483585834503174E+03    0.108943010705827148E+01    0.436419248580932617E+00    0.104402345500014496E+10    0.125247041687168985E+04   -0.626235208435844925E+03   -0.580515351937698565E+01    1
    0.304004967212677002E+03    0.108633244793205841E+01    0.356362760066986084E+02    0.479050368810442543E+10    0.125137080862992707E+04   -0.625685404314963534E+03   -0.581515351937698366E+01    1
    0.269158005714416504E+03    0.109074106107268931E+01    0.323302984237670898E+02    0.244445062338598035E+08    0.123874671028832404E+04   -0.619373355144162019E+03   -0.582515351937698256E+01    1
    0.257770121097564697E+03    0.110121841705459844E+01    0.808312535285949707E+02    0.130248001441077232E+10    0.123869275250548003E+04   -0.619346376252740015E+03   -0.583515351937698412E+01    1
    0.282548248767852783E+03    0.108749643952803066E+01    0.559766829013824463E+02    0.538514371044853210E+09    0.123626882565898381E+04   -0.618134412829491907E+03   -0.584515351937698391E+01    1
    0.253160178661346436E+03    0.110152383523949315E+01    0.314414501190185547E-01    0.110543802158545386E+08    0.123415547443638025E+04   -0.617077737218190123E+03   -0.585515351937697837E+01    1
    0.244041621685028076E+03    0.108666492584047214E+01    0.996614933013916016E+02    0.452716320712586164E+09    0.123406031755561162E+04   -0.617030158777805809E+03   -0.586515351937697371E+01    1
    0.309330582618713379E+03    0.106967676664955236E+01    0.411528468132019043E+02    0.458880426670866907E+08    0.120476752723345885E+04   -0.602383763616729425E+03   -0.587515351937697705E+01    1
    0.261125504970550537E+03    0.110206146441826935E+01    0.388919770717620850E+02    0.105012113650688887E+10    0.117601094593797961E+04   -0.588005472968989807E+03   -0.588515351937697684E+01    1
    0.295665383338928223E+03    0.108068178433465167E+01    0.300235152244567871E+01    0.109709647013329768E+10    0.116143658674483913E+04   -0.580718293372419566E+03   -0.589515351937697751E+01    1
    0.249069273471832275E+03    0.107908215004571240E+01    0.756812036037445068E+02    0.146566031080842733E+09    0.112805650141701767E+04   -0.564028250708508835E+03   -0.590515351937697286E+01    1
    0.244290411472320557E+03    0.109638480514576964E+01    0.199843704700469971E+02    0.968883766438367218E+08    0.112749009981017934E+04   -0.563745049905089672E+03   -0.591515351937697531E+01    1
    0.255353868007659912E+03    0.108124853656809461E+01    0.594352602958679199E+02    0.390321789535903782E+08    0.112548128524799449E+04   -0.562740642623997246E+03   -0.592515351937697687E+01    1
    0.235587954521179199E+03    0.110175573957365169E+01    0.367980718612670898E+02    0.455070486666214585E+09    0.109341944165889618E+04   -0.546709720829448088E+03   -0.593515351937697400E+01    1
    0.246591150760650635E+03    0.109242907292240354E+01    0.654352903366088867E+01    0.125176720718633509E+10    0.107907678112223630E+04   -0.539538390561118149E+03   -0.594515351937698000E+01    1
    0.236348688602447510E+03    0.110610545484076495E+01    0.685222744941711426E+01    0.108924413416252327E+10    0.107849382587327864E+04   -0.539246912936639319E+03   -0.595515351937698156E+01    1
    0.213555157184600830E+03    0.109887776753473276E+01    0.572663426399230957E+02    0.958435678012082279E+08    0.107677418753566008E+04   -0.538387093767830038E+03   -0.596515351937697336E+01    1
    0.176688909530639648E+03    0.110445171909327700E+01    0.921795427799224854E+02    0.214260255019874662E+09    0.107363354615731578E+04   -0.536816773078657889E+03   -0.597515351937696959E+01    1
    0.154398192970832270E+03    0.108922698540252050E+01    0.874062719127239518E+02    0.201767799684853293E+08    0.107346113079395968E+04   -0.536730565396979841E+03   -0.598515351937697559E+01    1
    0.269621074199676514E+03    0.107981600981548920E+01    0.695516705513000488E+02    0.500634216045574760E+10    0.106424889491572594E+04   -0.532124447457862971E+03   -0.599515351937697627E+01    1
    0.213477671146392822E+03    0.110465426388556298E+01    0.718005299568176270E+02    0.538298897622639894E+09    0.105208184301832239E+04   -0.526040921509161194E+03   -0.600515351937697517E+01    1
    0.197802066802978516E+03    0.109986331804903847E+01    0.617346405982971191E+02    0.520899379918521792E+08    0.104383454512723347E+04   -0.521917272563616734E+03   -0.601515351937697851E+01    1
    0.269888341426849365E+03    0.107529566722720205E+01    0.108682274818420410E+02    0.929804272946312577E+08    0.103716667054982690E+04   -0.518583335274913452E+03   -0.602515351937697829E+01    1
    0.231722258678037548E+03    0.109754905723078044E+01    0.334208211197977505E+02    0.638534803570971012E+09    0.103553813083233422E+04   -0.517769065416167109E+03   -0.603515351937697453E+01    1
    0.173412859439849854E+03    0.109731471040654238E+01    0.746100306510925293E+02    0.103417382515656389E+08    0.103262454196261615E+04   -0.516312270981308075E+03   -0.604515351937697520E+01    1
    0.221197903156280518E+03    0.109046367045581705E+01    0.731968700885772705E+02    0.474174884031730652E+10    0.102146836137020455E+04   -0.510734180685102274E+03   -0.605515351937697410E+01    1
    0.220303893089294434E+03    0.109288314071414794E+01    0.706591188907623291E+02    0.163025521115033126E+10    0.102116349560930348E+04   -0.510581747804651741E+03   -0.606515351937697478E+01    1
    0.248741829146668096E+03    0.108689536541226706E+01    0.324872262722784413E+02    0.117598169026068473E+10    0.101374149005262962E+04   -0.506870745026314808E+03   -0.607515351937697723E+01    1
    0.172241330146789551E+03    0.109778471909227004E+01    0.712545037269592285E+02    0.579084238553533852E+08    0.999718847380540865E+03   -0.499859423690270432E+03   -0.608515351937697790E+01    1
    0.273114919662475586E+03    0.107138437246324214E+01    0.448092818260192871E+01    0.667615711009919405E+09    0.991790833437815536E+03   -0.495895416718907768E+03   -0.609515351937697769E+01    1
    0.222113609313964844E+03    0.109882435576555437E+01    0.251155495643615723E+02    0.201133872223983216E+10    0.979991548757691135E+03   -0.489995774378845567E+03   -0.610515351937697481E+01    1
    0.190474092960357666E+03    0.108736765347553632E+01    0.633363664150238037E+02    0.212349664883719608E+08    0.979459042499624275E+03   -0.489729521249812137E+03   -0.611515351937697282E+01    1
    0.222011208534240723E+03    0.108919225916629547E+01    0.283035814762115479E+02    0.346045963050304890E+09    0.966894001293429255E+03   -0.483447000646714628E+03   -0.612515351937697528E+01    1
    0.231717944145202637E+03    0.108299507726098687E+01    0.941061973571777344E+00    0.147919106827230304E+09    0.962569814236884213E+03   -0.481284907118442106E+03   -0.613515351937697417E+01    1
    0.209093689918518066E+03    0.109945597043954679E+01    0.217981755733489990E+02    0.399474559642678648E+08    0.962471423884514252E+03   -0.481235711942257126E+03   -0.614515351937697485E+01    1
    0.120030784218437304E+03    0.109136592978635805E+01    0.865316820922726890E+02    0.129034272282136865E+08    0.960114236127902927E+03   -0.480057118063951464E+03   -0.615515351937697819E+01    1
    0.204288184642791748E+03    0.110573106992157566E+01    0.268439650535583496E+02    0.539943136307936609E+08    0.947700363629126628E+03   -0.473850181814563314E+03   -0.616515351937697620E+01    1
