    0.751719951629638672E+03    0.177133803591043049E+01    0.802986264228820801E+02    0.293293582793834686E+10    0.381554645366549903E+04   -0.190777322683274951E+04   -0.460515351937698814E+01    1
    0.852292597293853760E+03    0.175930535419950451E+01    0.901943147182464600E+02    0.264117668181266356E+10    0.369158814577366911E+04   -0.184579407288683456E+04   -0.461515351937698259E+01    1
    0.728808343410491943E+03    0.177516030027551852E+01    0.147487699985504150E+02    0.205723055766014051E+10    0.367751005405336582E+04   -0.183875502702668291E+04   -0.462515351937698149E+01    1
    0.868916571140289307E+03    0.182813286053496338E+01    0.351516842842102051E+02    0.135315255586033034E+10    0.345507435584597260E+04   -0.172753717792298630E+04   -0.463515351937698661E+01    1
    0.918580591678619385E+03    0.189659290602178743E+01    0.851090550422668457E+01    0.162154516278188300E+10    0.343590608038123355E+04   -0.171795304019061678E+04   -0.464515351937698728E+01    1
    0.750255703926086426E+03    0.178356275024148303E+01    0.368160605430603027E+01    0.745716978712562084E+09    0.331617653586246070E+04   -0.165808826793123035E+04   -0.465515351937698174E+01    1
    0.860249578952789307E+03    0.186467676311740282E+01    0.849139273166656494E+02    0.187907871836378860E+10    0.330842310104026319E+04   -0.165421155052013160E+04   -0.466515351937698153E+01    1
    0.917411446571350098E+03    0.171645775638540687E+01    0.696646094322204590E+02    0.839520983541496992E+08    0.326713743947821604E+04   -0.163356871973910802E+04   -0.467515351937698398E+01    1
    0.841339945793151855E+03    0.177022725666606884E+01    0.825389027595520020E+01    0.128014444355161518E+09    0.325924391287871822E+04   -0.162962195643935911E+04   -0.468515351937698377E+01    1
    0.778625249862670898E+03    0.180762064798570021E+01    0.766607224941253662E+02    0.131343690940976691E+10    0.322702057180240217E+04   -0.161351028590120109E+04   -0.469515351937698444E+01    1
    0.818808734416961670E+03    0.177029455626854304E+01    0.968227565288543701E+02    0.147265236046280622E+09    0.320077191432554082E+04   -0.160038595716277041E+04   -0.470515351937698423E+01    1
    0.911357522010803223E+03    0.177940390594598608E+01    0.884018063545227051E+02    0.510643120120290220E+08    0.318514316609141633E+04   -0.159257158304570817E+04   -0.471515351937698135E+01    1
    0.628865182399749756E+03    0.177271810812945274E+01    0.848872303962707520E+02    0.206918374235171366E+10    0.317909241852418063E+04   -0.158954620926209031E+04   -0.472515351937698025E+01    1
    0.725155055522918701E+03    0.179566823383419871E+01    0.908129751682281494E+02    0.173403491946117759E+10    0.312288243203067486E+04   -0.156144121601533743E+04   -0.473515351937698448E+01    1
    0.717006921768188477E+03    0.175715054455159780E+01    0.757933139801025391E+02    0.164439391777761793E+10    0.303306085471402184E+04   -0.151653042735701092E+04   -0.474515351937698782E+01    1
