    0.595471084117889404E+03    0.178229112856222671E+01    0.800985157489776611E+02    0.212582214570899010E+10    0.391417495228277949E+04   -0.195708747614138974E+04   -0.484515351937698480E+01    1
    0.916793823242187500E+03    0.182573445453590599E+01    0.855880916118621826E+02    0.433251572892442495E+08    0.390416243692954686E+04   -0.195208121846477343E+04   -0.485515351937698814E+01    1
    0.619860351085662842E+03    0.177767364929349747E+01    0.904617130756378174E+02    0.481675984198146760E+09    0.381751861544844360E+04   -0.190875930772422180E+04   -0.486515351937698437E+01    1
    0.474294304847717285E+03    0.175774745027708423E+01    0.156202793121337891E+02    0.329690656546514559E+10    0.365751276528112112E+04   -0.182875638264056056E+04   -0.487515351937698149E+01    1
    0.908812165260314941E+03    0.184095651157609974E+01    0.530481100082397461E+02    0.212872449108746424E+08    0.362303129152903603E+04   -0.181151564576451801E+04   -0.488515351937698572E+01    1
    0.940218687057495117E+03    0.185601106477032940E+01    0.929744422435760498E+02    0.226641952006412782E+08    0.360439905178874096E+04   -0.180219952589437048E+04   -0.489515351937698817E+01    1
    0.696796417236328125E+03    0.183127123661812452E+01    0.334596872329711914E+02    0.185315163591435552E+09    0.355112307765498463E+04   -0.177556153882749231E+04   -0.490515351937698973E+01    1
    0.804374754428863525E+03    0.172793580366580857E+01    0.739035665988922119E+02    0.335244450568474866E+08    0.351796147588704025E+04   -0.175898073794352013E+04   -0.491515351937698775E+01    1
    0.790408790111541748E+03    0.180646958959883253E+01    0.262089788913726807E+02    0.730092469790256917E+08    0.345873549875681238E+04   -0.172936774937840619E+04   -0.492515351937698220E+01    1
    0.833669722080230713E+03    0.177880785885791370E+01    0.612147867679595947E+02    0.314667686139766909E+08    0.342838874215693977E+04   -0.171419437107846989E+04   -0.493515351937698199E+01    1
    0.571817696094512939E+03    0.181132533861456846E+01    0.509708464145660400E+02    0.411671582172535002E+09    0.341323328471013292E+04   -0.170661664235506646E+04   -0.494515351937698799E+01    1
    0.511188626289367676E+03    0.175220258932525597E+01    0.903743147850036621E+02    0.153487097223498464E+10    0.338841186412386833E+04   -0.169420593206193416E+04   -0.495515351937699045E+01    1
    0.764858663082122803E+03    0.178702994582267527E+01    0.895416140556335449E+01    0.689534486044939458E+08    0.338105920401417234E+04   -0.169052960200708617E+04   -0.496515351937698846E+01    1
    0.806542396545410156E+03    0.175685242057258972E+01    0.451776981353759766E+02    0.231288310211302042E+08    0.337236428085261605E+04   -0.168618214042630802E+04   -0.497515351937698824E+01    1
    0.738285064697265625E+03    0.172596109395194386E+01    0.545099854469299316E+02    0.359050384765074104E+08    0.327485472403305721E+04   -0.163742736201652860E+04   -0.498515351937698359E+01    1
    0.776375174522399902E+03    0.176604673114078636E+01    0.830131173133850098E+02    0.300364674314145930E+08    0.326446428996259465E+04   -0.163223214498129732E+04   -0.499515351937698426E+01    1
    0.834231436252593994E+03    0.185113883935391765E+01    0.636865019798278809E+02    0.241825683399354741E+08    0.326167696209559108E+04   -0.163083848104779554E+04   -0.500515351937698583E+01    1
    0.830496490001678467E+03    0.178279581397985609E+01    0.551231384277343750E+02    0.116530537005661055E+08    0.323679431315992997E+04   -0.161839715657996499E+04   -0.501515351937698384E+01    1
    0.708328783512115479E+03    0.178054780879316388E+01    0.727391242980957031E+01    0.607562933640488312E+08    0.313048525196837409E+04   -0.156524262598418704E+04   -0.502515351937698451E+01    1
    0.454360246658325195E+03    0.183517552453274280E+01    0.253031790256500244E+02    0.211439040689547873E+10    0.311297493684098617E+04   -0.155648746842049309E+04   -0.503515351937698608E+01    1
    0.512421667575836182E+03    0.179687919406547270E+01    0.121130049228668213E+02    0.540999414372715235E+09    0.309090743285049803E+04   -0.154545371642524901E+04   -0.504515351937698409E+01    1
    0.472031295299530029E+03    0.177480828759261189E+01    0.693519115447998047E+02    0.535613404802456141E+09    0.302417173409331963E+04   -0.151208586704665981E+04   -0.505515351937698298E+01    1
    0.760265529155731201E+03    0.186950216989794438E+01    0.263589859008789062E+02    0.468539561585917398E+08    0.302076494370687487E+04   -0.151038247185343744E+04   -0.506515351937698455E+01    1
    0.447422385215759277E+03    0.185592098241969006E+01    0.443410396575927734E+02    0.197171206943328691E+10    0.296903755122403800E+04   -0.148451877561201900E+04   -0.507515351937697989E+01    1
    0.769915044307708740E+03    0.186224607013024479E+01    0.921940565109252930E+02    0.344515476232418939E+08    0.288415653916950941E+04   -0.144207826958475471E+04   -0.508515351937698501E+01    1
    0.638586938381195068E+03    0.173159508057286948E+01    0.523492872714996338E+02    0.537665465181420222E+08    0.287265404257290265E+04   -0.143632702128645133E+04   -0.509515351937699013E+01    1
    0.505646288394927979E+03    0.181502702277905459E+01    0.809446215629577637E+02    0.250425048365579873E+09    0.279502320784336325E+04   -0.139751160392168163E+04   -0.510515351937699080E+01    1
    0.633378386497497559E+03    0.182597611847249519E+01    0.192436456680297852E+02    0.729359664372337162E+08    0.278196267152725795E+04   -0.139098133576362898E+04   -0.511515351937698348E+01    1
    0.430833578109741211E+03    0.177573422128480951E+01    0.513405799865722656E+02    0.348616092851615727E+09    0.277002143119371522E+04   -0.138501071559685761E+04   -0.512515351937698238E+01    1
    0.559719741344451904E+03    0.179323752513171519E+01    0.261673569679260254E+02    0.163229188142330378E+09    0.275401943307946203E+04   -0.137700971653973102E+04   -0.513515351937698394E+01    1
    0.736242234706878662E+03    0.178703664909023607E+01    0.404933214187622070E+02    0.240256033363403194E+08    0.274669081606611780E+04   -0.137334540803305890E+04   -0.514515351937697751E+01    1
    0.344223678112030029E+03    0.168813924170512086E+01    0.430985450744628906E+02    0.342970858287362242E+10    0.271890803742721891E+04   -0.135945401871360946E+04   -0.515515351937698085E+01    1
    0.699574649333953857E+03    0.177818796273093049E+01    0.984940111637115479E+02    0.133359244536306635E+08    0.269880329514375990E+04   -0.134940164757187995E+04   -0.516515351937698330E+01    1
    0.634098112583160400E+03    0.173332345858920767E+01    0.894161164760589600E+02    0.372632745109530166E+08    0.264097881898812875E+04   -0.132048940949406438E+04   -0.517515351937698220E+01    1
    0.340311348438262939E+03    0.176943619945249186E+01    0.486989319324493408E+02    0.251511758019589520E+10    0.256572194344156742E+04   -0.128286097172078371E+04   -0.518515351937698643E+01    1
    0.580481588840484619E+03    0.188472641931078422E+01    0.524610400199890137E+02    0.851134898241361231E+08    0.252453804993791618E+04   -0.126226902496895809E+04   -0.519515351937698533E+01    1
    0.660362660884857178E+03    0.179199828340488820E+01    0.423797428607940674E+02    0.338915618902118951E+08    0.251652691812166222E+04   -0.125826345906083111E+04   -0.520515351937697623E+01    1
    0.387978076934814453E+03    0.178106852307761243E+01    0.384784638881683350E+02    0.777454867805011153E+09    0.250281838629930144E+04   -0.125140919314965072E+04   -0.521515351937698224E+01    1
    0.640976727008819580E+03    0.174713189379311840E+01    0.796776115894317627E+02    0.171850812152282707E+08    0.249811552766670684E+04   -0.124905776383335342E+04   -0.522515351937697670E+01    1
    0.386542320251464844E+03    0.181084250695844107E+01    0.742927908897399902E+02    0.563180725943235040E+09    0.248860389100274551E+04   -0.124430194550137276E+04   -0.523515351937698092E+01    1
    0.495178818702697754E+03    0.172387281645726720E+01    0.865338325500488281E+02    0.888797875020877570E+08    0.248253685924792353E+04   -0.124126842962396177E+04   -0.524515351937698071E+01    1
    0.546189069747924805E+03    0.176450722231594548E+01    0.493837416172027588E+02    0.541585633281187043E+08    0.244463643337655549E+04   -0.122231821668827774E+04   -0.525515351937698583E+01    1
    0.367668628692626953E+03    0.186251066178462410E+01    0.826770961284637451E+02    0.148649042316946149E+10    0.237124692613867956E+04   -0.118562346306933978E+04   -0.526515351937698739E+01    1
    0.649174988269805908E+03    0.181827818915234407E+01    0.994401037693023682E+02    0.199902298468558751E+08    0.234561882747347636E+04   -0.117280941373673818E+04   -0.527515351937698007E+01    1
    0.330580532550811768E+03    0.183762810541271482E+01    0.986058413982391357E+02    0.358160153616916716E+09    0.233720993665910191E+04   -0.116860496832955096E+04   -0.528515351937697542E+01    1
    0.426338732242584229E+03    0.175832039283966313E+01    0.686290383338928223E+02    0.137424154342546046E+09    0.229815594312438861E+04   -0.114907797156219431E+04   -0.529515351937697609E+01    1
    0.452382147312164307E+03    0.178073269142347645E+01    0.298382520675659180E+02    0.147189159846501708E+09    0.228733130953154841E+04   -0.114366565476577421E+04   -0.530515351937697677E+01    1
    0.385633468627929688E+03    0.188038699062442349E+01    0.786449015140533447E+02    0.256657436537136227E+09    0.227036157638779150E+04   -0.113518078819389575E+04   -0.531515351937698188E+01    1
    0.343625307083129883E+03    0.179622193963752697E+01    0.735338509082794189E+02    0.332086166154412508E+09    0.225037330000962629E+04   -0.112518665000481315E+04   -0.532515351937698078E+01    1
    0.337920486927032471E+03    0.180557874406625096E+01    0.324289560317993164E+02    0.631202994709312081E+09    0.221698027282740441E+04   -0.110849013641370220E+04   -0.533515351937697613E+01    1
    0.476395845413208008E+03    0.180980318751164426E+01    0.882615268230438232E+02    0.111831189399512067E+09    0.220414940183736508E+04   -0.110207470091868254E+04   -0.534515351937697680E+01    1
    0.338471949100494385E+03    0.181719064882116532E+01    0.129070281982421875E+01    0.297375037709010899E+09    0.215662479650056594E+04   -0.107831239825028297E+04   -0.535515351937698103E+01    1
    0.456696629524230957E+03    0.185662730121142050E+01    0.198655009269714355E+02    0.126593425297351375E+09    0.213934427414127913E+04   -0.106967213707063956E+04   -0.536515351937698171E+01    1
    0.292162477970123291E+03    0.170897758678407330E+01    0.694758534431457520E+02    0.321345434530550659E+09    0.212915847067060349E+04   -0.106457923533530175E+04   -0.537515351937698238E+01    1
    0.320880055427551270E+03    0.179599496479656384E+01    0.242965221405029297E+02    0.156702479934765625E+10    0.212913317345740506E+04   -0.106456658672870253E+04   -0.538515351937698128E+01    1
    0.404779732227325439E+03    0.190993253072998570E+01    0.864850461483001709E+02    0.114144174492011353E+09    0.211584290827562972E+04   -0.105792145413781486E+04   -0.539515351937698018E+01    1
    0.277163684368133545E+03    0.183490231093395773E+01    0.750749230384826660E+02    0.420581097119798124E+09    0.210984474081772760E+04   -0.105492237040886380E+04   -0.540515351937698263E+01    1
    0.337545633316040039E+03    0.166203487448560927E+01    0.955696940422058105E+02    0.602783038201825380E+09    0.206439547512099580E+04   -0.103219773756049790E+04   -0.541515351937698153E+01    1
    0.304542601108551025E+03    0.179434967411413049E+01    0.320190787315368652E+02    0.978804625410246730E+09    0.204942200613411524E+04   -0.102471100306705762E+04   -0.542515351937697865E+01    1
    0.582363784313201904E+03    0.185996953708578161E+01    0.483555376529693604E+02    0.142815413966270778E+08    0.202864301324885287E+04   -0.101432150662442643E+04   -0.543515351937697933E+01    1
    0.448489367961883545E+03    0.182189564322350916E+01    0.479758977890014648E+01    0.944004827086280733E+08    0.202395650765993514E+04   -0.101197825382996757E+04   -0.544515351937698178E+01    1
    0.441285610198974609E+03    0.189205330271251748E+01    0.417023003101348877E+02    0.893513879589578658E+08    0.199530761867219280E+04   -0.997653809336096401E+03   -0.545515351937698245E+01    1
    0.433257222175598145E+03    0.179791466943940836E+01    0.682696878910064697E+02    0.105900321203123122E+09    0.198951884181806531E+04   -0.994759420909032656E+03   -0.546515351937698401E+01    1
    0.415118396282196045E+03    0.178323951807930170E+01    0.412687480449676514E+02    0.106850169429246053E+09    0.197786803399316955E+04   -0.988934016996584774E+03   -0.547515351937698025E+01    1
    0.250546276569366455E+03    0.177649972922357091E+01    0.289031088352203369E+02    0.370214302379326344E+09    0.197089189151518531E+04   -0.985445945757592654E+03   -0.548515351937698004E+01    1
    0.550236880779266357E+03    0.187772603868360832E+01    0.479146003723144531E+02    0.218167561917646341E+08    0.195101922457272917E+04   -0.975509612286364586E+03   -0.549515351937697805E+01    1
    0.282172381877899170E+03    0.179457337149586849E+01    0.255988419055938721E+02    0.968002814009899139E+09    0.194516658906240059E+04   -0.972583294531200295E+03   -0.550515351937697694E+01    1
    0.255424618721008301E+03    0.182563684890355593E+01    0.298565626144409180E+02    0.186160563887680221E+10    0.194232022880902036E+04   -0.971160114404510182E+03   -0.551515351937698295E+01    1
    0.260298490524291992E+03    0.181945778002467207E+01    0.426509261131286621E+02    0.868937552605167389E+09    0.189887617578711206E+04   -0.949438087893556030E+03   -0.552515351937698185E+01    1
    0.249670684337615967E+03    0.183418287305712102E+01    0.643660962581634521E+02    0.134731577484432817E+10    0.187724337771703222E+04   -0.938621688858516109E+03   -0.553515351937698163E+01    1
    0.258157610893249512E+03    0.180409873996648185E+01    0.136689245700836182E+02    0.172405969109509921E+10    0.185997842662176436E+04   -0.929989213310882178E+03   -0.554515351937698142E+01    1
    0.306468784809112549E+03    0.184261888865219658E+01    0.793682098388671875E+02    0.197180732545543432E+09    0.182241443604592700E+04   -0.911207218022963502E+03   -0.555515351937698032E+01    1
    0.294689178466796875E+03    0.172404436222332547E+01    0.408744633197784424E+02    0.182534403463499516E+09    0.181366873124902804E+04   -0.906834365624514021E+03   -0.556515351937698544E+01    1
    0.312292397022247314E+03    0.170316901597260006E+01    0.914286971092224121E+02    0.122559476868776217E+09    0.178696149380517636E+04   -0.893480746902588180E+03   -0.557515351937698611E+01    1
    0.222319781780242920E+03    0.169100571896942076E+01    0.934384882450103760E+02    0.114867280733190298E+10    0.178356831748073182E+04   -0.891784158740365910E+03   -0.558515351937698146E+01    1
    0.202766537666320801E+03    0.179572588053934701E+01    0.784290015697479248E+02    0.393903232659758866E+09    0.178192501310862963E+04   -0.890962506554314814E+03   -0.559515351937697680E+01    1
    0.465302467346191406E+03    0.182396789022407280E+01    0.426650762557983398E+02    0.411919012494147569E+08    0.177682748614149659E+04   -0.888413743070748296E+03   -0.560515351937697748E+01    1
    0.168038189411163330E+03    0.181295477362496871E+01    0.568037331104278564E+02    0.273793485162522745E+10    0.177548143824308818E+04   -0.887740719121544089E+03   -0.561515351937697904E+01    1
    0.437610805034637451E+03    0.185395847078062181E+01    0.152118325233459473E+02    0.553126157431049421E+08    0.177192808270391879E+04   -0.885964041351959395E+03   -0.562515351937698060E+01    1
    0.186518490314483643E+03    0.182712232839469668E+01    0.879006743431091309E+02    0.612236106097542286E+09    0.174037241175043732E+04   -0.870186205875218661E+03   -0.563515351937698039E+01    1
    0.269472122192382812E+03    0.177632067517456727E+01    0.566426515579223633E+02    0.187079799796668679E+09    0.168887977037121618E+04   -0.844439885185608091E+03   -0.564515351937698284E+01    1
    0.214571833610534668E+03    0.174230068506912539E+01    0.118994653224945068E+02    0.132787466214851570E+10    0.168512108968089706E+04   -0.842560544840448529E+03   -0.565515351937698085E+01    1
    0.133819282054901123E+03    0.174942912611761736E+01    0.185209870338439941E+02    0.379938796397873878E+09    0.161511367903966243E+04   -0.807556839519831215E+03   -0.566515351937697975E+01    1
    0.472687661647796631E+03    0.185475853055646245E+01    0.446252703666687012E+02    0.199100679615501687E+08    0.161066689362876400E+04   -0.805333446814382000E+03   -0.567515351937697954E+01    1
    0.141881585121154785E+03    0.188553876296757594E+01    0.691265940666198730E+02    0.188232789039808726E+10    0.157978869212734708E+04   -0.789894346063673538E+03   -0.568515351937697666E+01    1
    0.130496501922607422E+03    0.178243073135866004E+01    0.554053187370300293E+01    0.438378052097277164E+09    0.157462000950858283E+04   -0.787310004754291413E+03   -0.569515351937697734E+01    1
    0.991030335426330566E+02    0.191819661255151042E+01    0.403150916099548340E+02    0.824938423958261490E+09    0.157190137317381459E+04   -0.785950686586907295E+03   -0.570515351937697890E+01    1
    0.170188546180725098E+02    0.193268318108811910E+01    0.227051854133605957E+02    0.377868268939994395E+09    0.157096671140168110E+04   -0.785483355700840548E+03   -0.571515351937697780E+01    1
    0.157375633716583252E+03    0.182037539287947148E+01    0.290467143058776855E+01    0.650405494919277072E+09    0.156906450945984488E+04   -0.784532254729922442E+03   -0.572515351937697403E+01    1
    0.229812860488891602E+02    0.189984993215310460E+01    0.602500975131988525E+02    0.471695149982425988E+09    0.155523204119361981E+04   -0.777616020596809904E+03   -0.573515351937697382E+01    1
    0.104112207889556885E+03    0.182904421220844493E+01    0.181650638580322266E+02    0.382936254686959207E+09    0.155284044239053651E+04   -0.776420221195268255E+03   -0.574515351937697805E+01    1
    0.873495340347290039E+02    0.185516991420161270E+01    0.803812623023986816E+02    0.615479085396695852E+09    0.154449157451251949E+04   -0.772245787256259746E+03   -0.575515351937698227E+01    1
    0.134450793266296387E+03    0.172634603300206191E+01    0.734168887138366699E+01    0.343595068721477687E+09    0.154220410475051358E+04   -0.771102052375256790E+03   -0.576515351937698384E+01    1
    0.969094634056091309E+02    0.177497274248696679E+01    0.421048998832702637E+02    0.452780073603434086E+09    0.153719615250302968E+04   -0.768598076251514840E+03   -0.577515351937697918E+01    1
    0.976186394691467285E+02    0.179725621628557786E+01    0.568119585514068604E+02    0.343487851288114846E+09    0.151162323682025954E+04   -0.755811618410129768E+03   -0.578515351937698075E+01    1
    0.330614507198333740E+03    0.175501439298160622E+01    0.623977541923522949E+02    0.556253193351625279E+08    0.150794150812412909E+04   -0.753970754062064543E+03   -0.579515351937698409E+01    1
    0.553262829780578613E+02    0.174967015204879472E+01    0.815252840518951416E+02    0.352503494664302230E+09    0.149078245355621925E+04   -0.745391226778109626E+03   -0.580515351937698565E+01    1
    0.112297058105468750E+03    0.185100052827922701E+01    0.548101425170898438E+02    0.275040783581181467E+09    0.147355751282465235E+04   -0.736778756412326175E+03   -0.581515351937698366E+01    1
    0.834301114082336426E+02    0.180520292029752394E+01    0.171791374683380127E+02    0.460710265585322201E+09    0.145726443485324489E+04   -0.728632217426622447E+03   -0.582515351937698256E+01    1
    0.551613569259643555E+02    0.174661505147037044E+01    0.141447186470031738E+02    0.394894120436857462E+09    0.144896269286527809E+04   -0.724481346432639043E+03   -0.583515351937698412E+01    1
    0.329498350620269775E+03    0.181896869761750346E+01    0.115316331386566162E+02    0.797810184798100740E+08    0.144575266611047778E+04   -0.722876333055238888E+03   -0.584515351937698391E+01    1
    0.126561582088470459E+03    0.177479458938932511E+01    0.353212296962738037E+02    0.951915799374971628E+09    0.144287802739458039E+04   -0.721439013697290193E+03   -0.585515351937697837E+01    1
    0.602709650993347168E+02    0.177077786951489280E+01    0.243037462234497070E+02    0.520492399374057412E+09    0.144251012850702637E+04   -0.721255064253513183E+03   -0.586515351937697371E+01    1
    0.125936090946197510E+03    0.176865057914639978E+01    0.905445635318756104E+02    0.140418599854249573E+10    0.144020465096948419E+04   -0.720102325484742096E+03   -0.587515351937697705E+01    1
    0.836278796195983887E+02    0.175276704883687939E+01    0.928226292133331299E+02    0.734901874851361156E+09    0.143261378688954005E+04   -0.716306893444770026E+03   -0.588515351937697684E+01    1
    0.537396669387817383E+02    0.179250399901699820E+01    0.953516364097595215E+02    0.222213726552702856E+10    0.142962878794248081E+04   -0.714814393971240406E+03   -0.589515351937697751E+01    1
    0.114854037761688232E+03    0.182926891980063311E+01    0.688024103641510010E+02    0.166671346970066929E+10    0.142723171121721566E+04   -0.713615855608607831E+03   -0.590515351937697286E+01    1
    0.308057188987731934E+03    0.175384044403487982E+01    0.403038859367370605E+01    0.602280008814649880E+08    0.142298307198575549E+04   -0.711491535992877743E+03   -0.591515351937697531E+01    1
    0.265244841575622559E+02    0.175110497617225680E+01    0.990971386432647705E+02    0.554040533401736140E+09    0.141516392653998446E+04   -0.707581963269992229E+03   -0.592515351937697687E+01    1
    0.380585730075836182E+03    0.175319392405099639E+01    0.116976499557495117E+02    0.125296538759475145E+08    0.139602197363269306E+04   -0.698010986816346531E+03   -0.593515351937697400E+01    1
    0.105902194976806641E+03    0.167539770443603286E+01    0.629362225532531738E+02    0.241196768669892120E+10    0.139507736666580104E+04   -0.697538683332900519E+03   -0.594515351937698000E+01    1
    0.391103029251098633E+02    0.187745505230611842E+01    0.869584083557128906E+01    0.278435088107450962E+09    0.137546463457724440E+04   -0.687732317288622198E+03   -0.595515351937698156E+01    1
    0.302245020866394043E+02    0.180298536782277941E+01    0.550561308860778809E+02    0.241851506060715771E+10    0.137255040547578392E+04   -0.686275202737891959E+03   -0.596515351937697336E+01    1
    0.412337243556976318E+03    0.181677159114468001E+01    0.413165450096130371E+02    0.277037043719428070E+08    0.137207808063459674E+04   -0.686039040317298372E+03   -0.597515351937696959E+01    1
    0.153383673074974212E+03    0.179327543741051665E+01    0.823663959304688404E+02    0.202808568014489919E+09    0.134830498877876562E+04   -0.674152494389382809E+03   -0.598515351937697559E+01    1
    0.325924038887023926E+03    0.181667578325316925E+01    0.897995233535766602E+02    0.559550402424719036E+08    0.132820114108739790E+04   -0.664100570543698950E+03   -0.599515351937697627E+01    1
    0.728241205215454102E+02    0.175084726180554728E+01    0.518779337406158447E+02    0.188482200226831532E+10    0.131835965032751483E+04   -0.659179825163757414E+03   -0.600515351937697517E+01    1
    0.379078984260559082E+02    0.177502228586109578E+01    0.893808603286743164E+02    0.105026945019492006E+10    0.131833606167870926E+04   -0.659168030839354628E+03   -0.601515351937697851E+01    1
    0.272073149681091309E+02    0.178318246439804495E+01    0.301507174968719482E+02    0.261874819482937485E+09    0.131134293021351732E+04   -0.655671465106758660E+03   -0.602515351937697829E+01    1
    0.302638655586098764E+03    0.178587411115381234E+01    0.444146599493232159E+02    0.663141465111057684E+08    0.130724508436730844E+04   -0.653622542183654218E+03   -0.603515351937697453E+01    1
    0.479146838188171387E+02    0.172910630974486912E+01    0.336513519287109375E+02    0.671682808366965532E+09    0.129824515884949778E+04   -0.649122579424748892E+03   -0.604515351937697520E+01    1
    0.345407307147979736E+03    0.185677375941057443E+01    0.452228605747222900E+02    0.423724232331805304E+08    0.129318606691321293E+04   -0.646593033456606463E+03   -0.605515351937697410E+01    1
    0.232327378747833734E+03    0.178044695005564524E+01    0.719639026744282830E+02    0.968231394150458574E+08    0.129278453896707879E+04   -0.646392269483539394E+03   -0.606515351937697478E+01    1
    0.391071975231170654E+03    0.180999165934719053E+01    0.454355776309967041E+02    0.299730667692575045E+08    0.128959211236569899E+04   -0.644796056182849497E+03   -0.607515351937697723E+01    1
    0.189989013242031426E+02    0.174814544762668733E+01    0.692907378710805801E+02    0.220592286746707582E+10    0.128072649151307633E+04   -0.640363245756538163E+03   -0.608515351937697790E+01    1
    0.242383480072021484E+02    0.176485266848609812E+01    0.902268171310424805E+02    0.220830860800935745E+09    0.126689726196970332E+04   -0.633448630984851661E+03   -0.609515351937697769E+01    1
    0.629732608795166016E+02    0.180272814540219106E+01    0.480153977870941162E+02    0.240401558191047758E+09    0.126238321449460159E+04   -0.631191607247300794E+03   -0.610515351937697481E+01    1
    0.339911282062530518E+03    0.171549353831662565E+01    0.453392267227172852E+01    0.121675976327466182E+08    0.125785372911209220E+04   -0.628926864556046098E+03   -0.611515351937697282E+01    1
    0.326788663864135742E+03    0.178986327369404097E+01    0.199421942234039307E+02    0.475731039569503367E+08    0.125714364805539981E+04   -0.628571824027699904E+03   -0.612515351937697528E+01    1
    0.300589561462402344E+03    0.181159454527131736E+01    0.872073054313659668E+02    0.624652270403150395E+08    0.125692739336084514E+04   -0.628463696680422572E+03   -0.613515351937697417E+01    1
    0.359160959720611572E+03    0.178727267864781547E+01    0.557846486568450928E+02    0.344492355647625849E+08    0.125092867246966034E+04   -0.625464336234830171E+03   -0.614515351937697485E+01    1
    0.308812618255615234E+03    0.178589465225753741E+01    0.848725497722625732E+02    0.486198275487530679E+08    0.125013307055749056E+04   -0.625066535278745278E+03   -0.615515351937697819E+01    1
    0.156393513263971727E+03    0.184989459005580326E+01    0.768020399429324101E+02    0.155169065330444455E+09    0.124471384950857350E+04   -0.622356924754286752E+03   -0.616515351937697620E+01    1
