    0.837896347045898438E+03    0.132741269789235194E+01    0.519858658313751221E+02    0.102786286137865913E+10    0.117829811784330718E+04   -0.589149058921653591E+03   -0.485515351937698814E+01    1
    0.672333538532257080E+03    0.140237619899444610E+01    0.917128682136535645E+02    0.657537650051720619E+09    0.116589315165733319E+04   -0.582946575828666596E+03   -0.486515351937698437E+01    1
    0.660700559616088867E+03    0.140562030837295393E+01    0.414784729480743408E+02    0.512849744839674592E+09    0.115145946905540563E+04   -0.575729734527702817E+03   -0.487515351937698149E+01    1
    0.548769354820251465E+03    0.148239979127373833E+01    0.938189148902893066E+02    0.126005165209741497E+10    0.115140031207233119E+04   -0.575700156036165595E+03   -0.488515351937698572E+01    1
    0.848122179508209229E+03    0.130346742385717085E+01    0.285032451152801514E+02    0.271637076680251718E+09    0.113923276276703973E+04   -0.569616381383519865E+03   -0.489515351937698817E+01    1
    0.861817955970764160E+03    0.133142748948742984E+01    0.162047386169433594E+02    0.677755678475758284E+08    0.113068749591288224E+04   -0.565343747956441121E+03   -0.490515351937698973E+01    1
    0.703936338424682617E+03    0.140838714279815025E+01    0.207088232040405273E+02    0.835393617451954484E+08    0.112940805170307885E+04   -0.564704025851539427E+03   -0.491515351937698775E+01    1
    0.870067059993743896E+03    0.137594420667847928E+01    0.564352631568908691E+02    0.265879846031162441E+08    0.112196659784538974E+04   -0.560983298922694871E+03   -0.492515351937698220E+01    1
    0.591932356357574463E+03    0.142477322057316313E+01    0.842330098152160645E+02    0.998355788448582768E+09    0.112079988889304832E+04   -0.560399944446524160E+03   -0.493515351937698199E+01    1
    0.839938342571258545E+03    0.132879542834683972E+01    0.182441055774688721E+02    0.843244365253878087E+08    0.111524452876630107E+04   -0.557622264383150537E+03   -0.494515351937698799E+01    1
    0.557959377765655518E+03    0.146050829615889732E+01    0.292097091674804688E+02    0.438427330078238666E+09    0.111492879635409304E+04   -0.557464398177046519E+03   -0.495515351937699045E+01    1
    0.984698235988616943E+03    0.128854670112743519E+01    0.401904523372650146E+02    0.121608212376149464E+08    0.109888951244399527E+04   -0.549444756221997636E+03   -0.496515351937698846E+01    1
    0.753070831298828125E+03    0.134721150787859312E+01    0.407746315002441406E+02    0.416934673353807747E+09    0.108898845920537883E+04   -0.544494229602689416E+03   -0.497515351937698824E+01    1
    0.627528727054595947E+03    0.146944503364596479E+01    0.677799820899963379E+02    0.674118222255187482E+08    0.107197376217041028E+04   -0.535986881085205141E+03   -0.498515351937698359E+01    1
    0.889566004276275635E+03    0.135705995120170386E+01    0.103781223297119141E+01    0.110009209211606588E+08    0.105715778324219673E+04   -0.528578891621098364E+03   -0.499515351937698426E+01    1
    0.962824404239654541E+03    0.128889572253050755E+01    0.343196511268615723E+02    0.166051156337055825E+08    0.105161056024359164E+04   -0.525805280121795818E+03   -0.500515351937698583E+01    1
    0.909971356391906738E+03    0.132896779904902451E+01    0.363247394561767578E+01    0.108549265283538196E+08    0.104709309933530426E+04   -0.523546549667652130E+03   -0.501515351937698384E+01    1
    0.712661266326904297E+03    0.134371507134732360E+01    0.435492336750030518E+02    0.496908841639217734E+09    0.102758224765900331E+04   -0.513791123829501657E+03   -0.502515351937698451E+01    1
    0.774973630905151367E+03    0.139818799305227959E+01    0.269785463809967041E+02    0.167036186538091488E+08    0.102061680089692072E+04   -0.510308400448460361E+03   -0.503515351937698608E+01    1
    0.700114488601684570E+03    0.136074012871675554E+01    0.808247387409210205E+02    0.137056974365199715E+09    0.101804773520838080E+04   -0.509023867604190400E+03   -0.504515351937698409E+01    1
    0.768655002117156982E+03    0.136914578792523023E+01    0.229706645011901855E+02    0.348674565242053419E+08    0.101182354554603808E+04   -0.505911772773019038E+03   -0.505515351937698298E+01    1
    0.631157338619232178E+03    0.131896555573897167E+01    0.101143479347229004E+02    0.268587570182327414E+10    0.100618921724618986E+04   -0.503094608623094928E+03   -0.506515351937698455E+01    1
    0.812326848506927490E+03    0.127997150711280838E+01    0.543439507484436035E+02    0.737014928103415966E+08    0.986899826067584399E+03   -0.493449913033792200E+03   -0.507515351937697989E+01    1
    0.509479761123657227E+03    0.137576687760998650E+01    0.640559613704681396E+02    0.237179390997918510E+10    0.965480301177701676E+03   -0.482740150588850838E+03   -0.508515351937698501E+01    1
    0.603646039962768555E+03    0.138799198717162975E+01    0.937208712100982666E+02    0.540529471790056899E+08    0.958930457366601331E+03   -0.479465228683300666E+03   -0.509515351937699013E+01    1
    0.590345680713653564E+03    0.136910663788507292E+01    0.794328749179840088E+02    0.329838561213395655E+09    0.946135491431826495E+03   -0.473067745715913247E+03   -0.510515351937699080E+01    1
    0.762378811836242676E+03    0.127969823209515043E+01    0.113162398338317871E+02    0.782143869123784900E+08    0.939559291911876358E+03   -0.469779645955938179E+03   -0.511515351937698348E+01    1
    0.691379249095916748E+03    0.136832710205685415E+01    0.405481278896331787E+02    0.438108174429324567E+08    0.937152957532714140E+03   -0.468576478766357070E+03   -0.512515351937698238E+01    1
    0.652435064315795898E+03    0.131392192585477430E+01    0.601782441139221191E+02    0.407520260027464986E+09    0.934434521471861217E+03   -0.467217260735930608E+03   -0.513515351937698394E+01    1
    0.620584845542907715E+03    0.134423154564434277E+01    0.344431400299072266E+01    0.513395244266290963E+09    0.931834762464246978E+03   -0.465917381232123489E+03   -0.514515351937697751E+01    1
    0.436297833919525146E+03    0.137436041021362509E+01    0.739646852016448975E+02    0.301468518843487453E+10    0.925800139573544357E+03   -0.462900069786772178E+03   -0.515515351937698085E+01    1
    0.597687363624572754E+03    0.135580835845957415E+01    0.753714203834533691E+02    0.374169959391328812E+09    0.922806682528055262E+03   -0.461403341264027631E+03   -0.516515351937698330E+01    1
    0.565166652202606201E+03    0.131570618971042341E+01    0.376887798309326172E+02    0.256710983954994106E+10    0.921467315065151979E+03   -0.460733657532575990E+03   -0.517515351937698220E+01    1
    0.490027546882629395E+03    0.139973463660940345E+01    0.249936401844024658E+02    0.920348740123714924E+09    0.920176996798989421E+03   -0.460088498399494711E+03   -0.518515351937698643E+01    1
    0.654388785362243652E+03    0.142733843384391212E+01    0.928717851638793945E+01    0.202093120074462108E+08    0.915329236809620511E+03   -0.457664618404810255E+03   -0.519515351937698533E+01    1
    0.666287541389465332E+03    0.136258498253892824E+01    0.473977386951446533E+02    0.525781194753477722E+08    0.914007459033960458E+03   -0.457003729516980229E+03   -0.520515351937697623E+01    1
    0.407542109489440918E+03    0.138834385637343272E+01    0.776626110076904297E+02    0.276429550716075706E+10    0.912175572294556787E+03   -0.456087786147278393E+03   -0.521515351937698224E+01    1
    0.578913807868957520E+03    0.136774800956354703E+01    0.726399540901184082E+02    0.221537100539137453E+09    0.905996355267310491E+03   -0.452998177633655246E+03   -0.522515351937697670E+01    1
    0.495025515556335449E+03    0.134983632468090908E+01    0.784334838390350342E+02    0.256436741866815662E+10    0.893999345327921787E+03   -0.446999672663960894E+03   -0.523515351937698092E+01    1
    0.478284597396850586E+03    0.140431249725318108E+01    0.470820248126983643E+02    0.307656656268029451E+09    0.892920194391671430E+03   -0.446460097195835715E+03   -0.524515351937698071E+01    1
    0.634234368801116943E+03    0.135409514967184985E+01    0.220759630203247070E+02    0.796922781528036892E+08    0.881464108410313770E+03   -0.440732054205156885E+03   -0.525515351937698583E+01    1
    0.372975587844848633E+03    0.140874545015728914E+01    0.988920450210571289E+02    0.162424001495420504E+10    0.858687321430551719E+03   -0.429343660715275860E+03   -0.526515351937698739E+01    1
    0.476541578769683838E+03    0.136768593387258486E+01    0.472532570362091064E+02    0.140012285791296649E+10    0.852839587698415471E+03   -0.426419793849207736E+03   -0.527515351937698007E+01    1
    0.594694674015045166E+03    0.131337344100169062E+01    0.362886250019073486E+02    0.182725173029101312E+09    0.843740368230060540E+03   -0.421870184115030270E+03   -0.528515351937697542E+01    1
    0.465184688568115234E+03    0.142170729652858618E+01    0.852821052074432373E+02    0.543452589042780623E+08    0.837967378894401463E+03   -0.418983689447200732E+03   -0.529515351937697609E+01    1
    0.556127190589904785E+03    0.131784913608732324E+01    0.512599349021911621E+02    0.752751009628749013E+09    0.832925238732883599E+03   -0.416462619366441800E+03   -0.530515351937697677E+01    1
    0.429247319698333740E+03    0.140157576250081006E+01    0.632429838180541992E+02    0.285934044109814525E+09    0.832880070937900882E+03   -0.416440035468950441E+03   -0.531515351937698188E+01    1
    0.602442204952239990E+03    0.132151446133505401E+01    0.509724140167236328E+02    0.896051873674096763E+08    0.827160625345677545E+03   -0.413580312672838772E+03   -0.532515351937698078E+01    1
    0.593973517417907715E+03    0.131459981747210453E+01    0.422257363796234131E+02    0.105110235594441205E+09    0.821981816118404481E+03   -0.410990908059202241E+03   -0.533515351937697613E+01    1
    0.496967673301696777E+03    0.132598393664252256E+01    0.494012415409088135E+02    0.158960069672050428E+10    0.821734342158788650E+03   -0.410867171079394325E+03   -0.534515351937697680E+01    1
    0.731929898262023926E+03    0.129879642560032549E+01    0.279118776321411133E+02    0.108182906950642858E+08    0.819734607281892522E+03   -0.409867303640946261E+03   -0.535515351937698103E+01    1
    0.572450757026672363E+03    0.136376952739896318E+01    0.546380579471588135E+02    0.543867818813937977E+08    0.815840126276205751E+03   -0.407920063138102876E+03   -0.536515351937698171E+01    1
    0.333191335201263428E+03    0.136418783856413350E+01    0.719348430633544922E+02    0.304599832731626558E+10    0.803615557433731965E+03   -0.401807778716865982E+03   -0.537515351937698238E+01    1
    0.377677857875823975E+03    0.138233212133228922E+01    0.327220797538757324E+02    0.138695555658399796E+10    0.785990745587808078E+03   -0.392995372793904039E+03   -0.538515351937698128E+01    1
    0.271279752254486084E+03    0.136727260944013818E+01    0.783581137657165527E+01    0.415241143481699562E+10    0.780897386060957274E+03   -0.390448693030478637E+03   -0.539515351937698018E+01    1
    0.337023138999938965E+03    0.138321733678551828E+01    0.134755671024322510E+02    0.189117219426949096E+10    0.777808271105548329E+03   -0.388904135552774164E+03   -0.540515351937698263E+01    1
    0.381734967231750488E+03    0.135197545359217930E+01    0.235807776451110840E+02    0.205696375976129222E+10    0.767099145172038675E+03   -0.383549572586019337E+03   -0.541515351937698153E+01    1
    0.301446914672851562E+03    0.137231043291139732E+01    0.805720448493957520E+02    0.244454657485287237E+10    0.761349348265913022E+03   -0.380674674132956511E+03   -0.542515351937697865E+01    1
    0.610565185546875000E+03    0.134749493364222261E+01    0.555288612842559814E+02    0.158863604849979952E+08    0.739833920057861633E+03   -0.369916960028930816E+03   -0.543515351937697933E+01    1
    0.478327155113220215E+03    0.129604571503801602E+01    0.791762590408325195E+02    0.773754327957020879E+09    0.739696607005837905E+03   -0.369848303502918952E+03   -0.544515351937698178E+01    1
    0.459692060947418213E+03    0.131271863305169978E+01    0.223240554332733154E+02    0.599900812483784556E+09    0.735502247119414278E+03   -0.367751123559707139E+03   -0.545515351937698245E+01    1
    0.257483601570129395E+03    0.135239671350825885E+01    0.277637541294097900E+02    0.354004600427010155E+10    0.735222609005156983E+03   -0.367611304502578491E+03   -0.546515351937698401E+01    1
    0.598478972911834717E+03    0.134826714068271425E+01    0.850002765655517578E+01    0.126377421559101138E+08    0.732075609218579416E+03   -0.366037804609289708E+03   -0.547515351937698025E+01    1
    0.586960792541503906E+03    0.130301339624113566E+01    0.751537799835205078E+02    0.218373183087227046E+08    0.731211664214783241E+03   -0.365605832107391620E+03   -0.548515351937698004E+01    1
    0.511700153350830078E+03    0.127953909378935560E+01    0.326755821704864502E+02    0.504960539879944742E+09    0.730197370333684944E+03   -0.365098685166842472E+03   -0.549515351937697805E+01    1
    0.588921546936035156E+03    0.131989308380963610E+01    0.488646626472473145E+02    0.279414965862026624E+08    0.729378324629596591E+03   -0.364689162314798295E+03   -0.550515351937697694E+01    1
    0.493073165416717529E+03    0.130579498842430342E+01    0.373668670654296875E+01    0.111799008759792790E+09    0.728282531852276634E+03   -0.364141265926138317E+03   -0.551515351937698295E+01    1
    0.427113771438598633E+03    0.128416490571958919E+01    0.428208708763122559E+02    0.202056872082053065E+10    0.727070002146106276E+03   -0.363535001073053138E+03   -0.552515351937698185E+01    1
    0.460161924362182617E+03    0.133383215151127055E+01    0.253653228282928467E+02    0.209566636482183278E+09    0.719005175824956495E+03   -0.359502587912478248E+03   -0.553515351937698163E+01    1
    0.558452844619750977E+03    0.136213767074860059E+01    0.204308331012725830E+02    0.135186877338479273E+08    0.712940992566751902E+03   -0.356470496283375951E+03   -0.554515351937698142E+01    1
    0.206202983856201172E+03    0.136774345875147230E+01    0.930276274681091309E+02    0.283140729399880505E+10    0.707987203562217474E+03   -0.353993601781108737E+03   -0.555515351937698032E+01    1
    0.510240852832794189E+03    0.128874419289710707E+01    0.858042478561401367E+02    0.407026473603590652E+08    0.701423844067912910E+03   -0.350711922033956455E+03   -0.556515351937698544E+01    1
    0.289412081241607666E+03    0.139493040553362491E+01    0.551871776580810547E+02    0.703048973597996950E+09    0.697743789014590106E+03   -0.348871894507295053E+03   -0.557515351937698611E+01    1
    0.286326408386230469E+03    0.134615741770525621E+01    0.238487601280212402E+02    0.226194693565124321E+10    0.695764663907668137E+03   -0.347882331953834068E+03   -0.558515351937698146E+01    1
    0.263583302497863770E+03    0.144762524654562919E+01    0.247730374336242676E+02    0.159496041173289835E+09    0.682712322903179711E+03   -0.341356161451589855E+03   -0.559515351937697680E+01    1
