    0.519854485988616943E+03    0.137497155906595370E+01    0.944604337215423584E+02    0.415966456899649128E+08    0.533612913256324646E+04   -0.266806456628162323E+04   -0.514515351937697751E+01    1
    0.448235332965850830E+03    0.138268594320156324E+01    0.584320127964019775E+02    0.359410736812950182E+10    0.525077633634517042E+04   -0.262538816817258521E+04   -0.515515351937698085E+01    1
    0.527664422988891602E+03    0.137361859938327302E+01    0.791669547557830811E+02    0.106928492562561655E+10    0.517071017695128648E+04   -0.258535508847564324E+04   -0.516515351937698330E+01    1
    0.550119280815124512E+03    0.137909993627243432E+01    0.497607409954071045E+02    0.593620847720887303E+09    0.515067430916674857E+04   -0.257533715458337429E+04   -0.517515351937698220E+01    1
    0.545444905757904053E+03    0.137948996720638806E+01    0.626003921031951904E+02    0.106109472057425827E+09    0.511925159256605184E+04   -0.255962579628302592E+04   -0.518515351937698643E+01    1
    0.510435819625854492E+03    0.138091428774636693E+01    0.419192373752593994E+02    0.124808652057331109E+10    0.506183435001858561E+04   -0.253091717500929281E+04   -0.519515351937698533E+01    1
    0.544257342815399170E+03    0.138141228704823060E+01    0.606860697269439697E+02    0.501016248725801036E+08    0.503598226701903332E+04   -0.251799113350951666E+04   -0.520515351937697623E+01    1
    0.599123060703277588E+03    0.135418057075856302E+01    0.160340487957000732E+02    0.212599866660569347E+08    0.489568096279792462E+04   -0.244784048139896231E+04   -0.521515351937698224E+01    1
    0.435488641262054443E+03    0.137667389646934635E+01    0.430281519889831543E+02    0.411677966696073389E+10    0.488627471026056628E+04   -0.244313735513028314E+04   -0.522515351937697670E+01    1
    0.437477350234985352E+03    0.134520932199600485E+01    0.913068175315856934E+02    0.437040520916825309E+08    0.486499001229039914E+04   -0.243249500614519957E+04   -0.523515351937698092E+01    1
    0.543223142623901367E+03    0.136782302552121982E+01    0.205340683460235596E+02    0.474517122636468053E+09    0.482483011246994010E+04   -0.241241505623497005E+04   -0.524515351937698071E+01    1
    0.490261435508728027E+03    0.136362341407498455E+01    0.828789889812469482E+02    0.361695654674685597E+08    0.477050260329952471E+04   -0.238525130164976235E+04   -0.525515351937698583E+01    1
    0.510085046291351318E+03    0.135709617176169473E+01    0.334200263023376465E+02    0.156164150366246104E+10    0.474106040396838398E+04   -0.237053020198419199E+04   -0.526515351937698739E+01    1
    0.537268161773681641E+03    0.137375325128092141E+01    0.169329524040222168E+02    0.155964204107298911E+09    0.465815396958410838E+04   -0.232907698479205419E+04   -0.527515351937698007E+01    1
    0.549935579299926758E+03    0.138135037001381211E+01    0.295699536800384521E+02    0.167902577652750500E+08    0.460217519266832642E+04   -0.230108759633416321E+04   -0.528515351937697542E+01    1
    0.428798854351043701E+03    0.137863544135545113E+01    0.848747849464416504E+02    0.209506877725752592E+08    0.456537158284057477E+04   -0.228268579142028739E+04   -0.529515351937697609E+01    1
    0.563322186470031738E+03    0.135896237636984596E+01    0.292574763298034668E+01    0.135343877002286911E+08    0.447365408767721055E+04   -0.223682704383860528E+04   -0.530515351937697677E+01    1
    0.465942025184631348E+03    0.137997479640797915E+01    0.842246532440185547E+02    0.102650456177963510E+09    0.443176729818982949E+04   -0.221588364909491474E+04   -0.531515351937698188E+01    1
    0.493036568164825439E+03    0.137096037383688429E+01    0.757865548133850098E+02    0.119848415078822315E+09    0.440340802545095539E+04   -0.220170401272547770E+04   -0.532515351937698078E+01    1
    0.426869928836822510E+03    0.136913152297933327E+01    0.300154566764831543E+02    0.291322804817092180E+10    0.439219171755542811E+04   -0.219609585877771406E+04   -0.533515351937697613E+01    1
    0.505062341690063477E+03    0.136029493372911947E+01    0.682376742362976074E+02    0.201686362215547323E+09    0.438946734088432186E+04   -0.219473367044216093E+04   -0.534515351937697680E+01    1
    0.486220359802246094E+03    0.135325211130233214E+01    0.761894941329956055E+02    0.224994096493802190E+09    0.434413122265973107E+04   -0.217206561132986553E+04   -0.535515351937698103E+01    1
    0.417556226253509521E+03    0.135438500485116831E+01    0.771050870418548584E+02    0.321950434665607736E+08    0.425679274265779713E+04   -0.212839637132889857E+04   -0.536515351937698171E+01    1
    0.299850106239318848E+02    0.137205390653404491E+01    0.915284335613250732E+02    0.197207390440640189E+08    0.401793574224905024E+04   -0.200896787112452512E+04   -0.537515351937698238E+01    1
    0.441472351551055908E+03    0.135319159716471438E+01    0.595779478549957275E+02    0.254797081077988893E+08    0.401334901233366099E+04   -0.200667450616683050E+04   -0.538515351937698128E+01    1
    0.125384032726287842E+03    0.136661060280911340E+01    0.892464637756347656E+02    0.100796443344949260E+08    0.390841351003061845E+04   -0.195420675501530923E+04   -0.539515351937698018E+01    1
    0.446539402008056641E+03    0.136263288203579669E+01    0.308059513568878174E+02    0.160295710647985268E+10    0.389495809377262412E+04   -0.194747904688631206E+04   -0.540515351937698263E+01    1
    0.497363686561584473E+03    0.136657727126717110E+01    0.120162963867187500E-01    0.662381542247297093E+08    0.386114413744356170E+04   -0.193057206872178085E+04   -0.541515351937698153E+01    1
    0.476955950260162354E+03    0.136431807417818729E+01    0.141370832920074463E+02    0.456882185873204470E+09    0.382616096511114984E+04   -0.191308048255557492E+04   -0.542515351937697865E+01    1
    0.371661782264709473E+03    0.137562811545403219E+01    0.748483598232269287E+02    0.162752402111252118E+08    0.374886749491213322E+04   -0.187443374745606661E+04   -0.543515351937697933E+01    1
    0.358865618705749512E+03    0.136695130443431090E+01    0.153239727020263672E+02    0.433903225482736874E+10    0.374339542001551581E+04   -0.187169771000775791E+04   -0.544515351937698178E+01    1
    0.432811379432678223E+03    0.136383195988521133E+01    0.697014272212982178E+02    0.429725601263353899E+08    0.372320689523745432E+04   -0.186160344761872716E+04   -0.545515351937698245E+01    1
    0.379168987274169922E+03    0.136837053005822806E+01    0.742849349975585938E+02    0.153013523007270377E+08    0.368556485659025975E+04   -0.184278242829512988E+04   -0.546515351937698401E+01    1
    0.477660238742828369E+03    0.138021253418980616E+01    0.149864733219146729E+02    0.471286379212720841E+08    0.367454584656008501E+04   -0.183727292328004251E+04   -0.547515351937698025E+01    1
    0.281268000602722168E+03    0.135934390826931817E+01    0.938581526279449463E+02    0.366531339109201133E+08    0.366754826540674640E+04   -0.183377413270337320E+04   -0.548515351937698004E+01    1
    0.449147045612335205E+03    0.137612972052886051E+01    0.208204984664916992E+02    0.393255194608776033E+09    0.361566170199858516E+04   -0.180783085099929258E+04   -0.549515351937697805E+01    1
    0.491462349891662598E+03    0.135905404026378784E+01    0.658798813819885254E+01    0.202118500312161222E+08    0.358677631308004129E+04   -0.179338815654002065E+04   -0.550515351937697694E+01    1
    0.383190035820007324E+03    0.137251165022968524E+01    0.988236367702484131E+02    0.170357808571212554E+10    0.358569205363381252E+04   -0.179284602681690626E+04   -0.551515351937698295E+01    1
    0.369817256927490234E+03    0.138169499010526065E+01    0.228925883769989014E+02    0.224614756108627796E+10    0.355998461447006503E+04   -0.177999230723503251E+04   -0.552515351937698185E+01    1
    0.332789301872253418E+03    0.136225203021971986E+01    0.695061147212982178E+02    0.172315462762199156E+08    0.349042366927040985E+04   -0.174521183463520492E+04   -0.553515351937698163E+01    1
    0.310899496078491211E+03    0.138130519494242665E+01    0.793416976928710938E+02    0.379880868151130009E+10    0.348332173974610214E+04   -0.174166086987305107E+04   -0.554515351937698142E+01    1
    0.302500784397125244E+03    0.139535347958827671E+01    0.761975109577178955E+02    0.264065040214565086E+10    0.340091738148847935E+04   -0.170045869074423968E+04   -0.555515351937698032E+01    1
    0.243785381317138672E+02    0.136167567666178013E+01    0.759517192840576172E+02    0.240191940684914663E+08    0.339026360365701703E+04   -0.169513180182850851E+04   -0.556515351937698544E+01    1
    0.394561231136322021E+03    0.137833804480631983E+01    0.769041657447814941E+02    0.104386613799650681E+10    0.339017454098833014E+04   -0.169508727049416507E+04   -0.557515351937698611E+01    1
    0.445191383361816406E+03    0.136060274430442685E+01    0.763243436813354492E+01    0.459132663634010136E+09    0.337923156866082491E+04   -0.168961578433041245E+04   -0.558515351937698146E+01    1
    0.424392640590667725E+03    0.136757674949080488E+01    0.468166053295135498E+02    0.232278810321044475E+08    0.334613908711250906E+04   -0.167306954355625453E+04   -0.559515351937697680E+01    1
    0.353331506252288818E+03    0.136634945820006548E+01    0.294239819049835205E+02    0.285047119074252415E+10    0.333839049067412452E+04   -0.166919524533706226E+04   -0.560515351937697748E+01    1
    0.381771922111511230E+03    0.138336735514505005E+01    0.928907394409179688E+02    0.764821978178667784E+09    0.330336746769992169E+04   -0.165168373384996084E+04   -0.561515351937697904E+01    1
    0.336788892745971680E+03    0.136382588326330434E+01    0.932752788066864014E+02    0.880643750936055779E+08    0.329796386077365332E+04   -0.164898193038682666E+04   -0.562515351937698060E+01    1
    0.386709034442901611E+03    0.135486302716080331E+01    0.664312720298767090E+02    0.142412444992176437E+10    0.329372113664189783E+04   -0.164686056832094891E+04   -0.563515351937698039E+01    1
    0.421329081058502197E+03    0.137458050513385799E+01    0.573472321033477783E+02    0.569098592415665865E+09    0.323580501267746604E+04   -0.161790250633873302E+04   -0.564515351937698284E+01    1
    0.441915392875671387E+03    0.136260788055987025E+01    0.326487004756927490E+02    0.553005240172804743E+08    0.316418090172405118E+04   -0.158209045086202559E+04   -0.565515351937698085E+01    1
    0.253845334053039551E+03    0.139141615729608592E+01    0.777297854423522949E+02    0.387454930987137842E+10    0.309535305955530112E+04   -0.154767652977765056E+04   -0.566515351937697975E+01    1
    0.363851428031921387E+03    0.137522709051558523E+01    0.726245284080505371E+02    0.145717893876681304E+10    0.307704921112723423E+04   -0.153852460556361711E+04   -0.567515351937697954E+01    1
    0.263606965541839600E+03    0.133921702697796974E+01    0.842834651470184326E+02    0.101443636941990018E+09    0.304880226957731611E+04   -0.152440113478865806E+04   -0.568515351937697666E+01    1
    0.345944762229919434E+03    0.137188184872602692E+01    0.633853733539581299E+02    0.123453594471110199E+08    0.302749094828885609E+04   -0.151374547414442804E+04   -0.569515351937697734E+01    1
    0.130590915679931641E+03    0.136598333539573713E+01    0.690529823303222656E+02    0.184623672837848403E+08    0.301285766801813679E+04   -0.150642883400906840E+04   -0.570515351937697890E+01    1
    0.252982139587402344E+03    0.139472590175346123E+01    0.508508384227752686E+02    0.305267516154835224E+10    0.296679535019751938E+04   -0.148339767509875969E+04   -0.571515351937697780E+01    1
    0.264444470405578613E+03    0.137150264137535061E+01    0.760588467121124268E+02    0.296401201041109189E+08    0.295335809297264132E+04   -0.147667904648632066E+04   -0.572515351937697403E+01    1
    0.320203125476837158E+03    0.135780474193345357E+01    0.995219886302947998E+02    0.316141453992923796E+09    0.286847545153687679E+04   -0.143423772576843839E+04   -0.573515351937697382E+01    1
    0.168548405170440674E+03    0.137207763269166549E+01    0.706919968128204346E+02    0.213214897716423534E+08    0.286768655475432615E+04   -0.143384327737716308E+04   -0.574515351937697805E+01    1
    0.200975179672241211E+03    0.136857876631525288E+01    0.681045591831207275E+02    0.205468651732664034E+08    0.284566777469922226E+04   -0.142283388734961113E+04   -0.575515351937698227E+01    1
    0.352441012859344482E+03    0.136659704486221290E+01    0.898907184600830078E+02    0.265439659592865795E+09    0.283852774596668678E+04   -0.141926387298334339E+04   -0.576515351937698384E+01    1
    0.354486227035522461E+03    0.137378449473379072E+01    0.803449094295501709E+02    0.211285644407393396E+09    0.283208442017432981E+04   -0.141604221008716490E+04   -0.577515351937697918E+01    1
    0.156792640686035156E+03    0.137549312558480796E+01    0.713820099830627441E+02    0.114035349851989280E+08    0.280424874002003162E+04   -0.140212437001001581E+04   -0.578515351937698075E+01    1
    0.399994015693664551E+03    0.135954076773542165E+01    0.248011708259582520E+02    0.118721362730585575E+09    0.271955544211376036E+04   -0.135977772105688018E+04   -0.579515351937698409E+01    1
    0.176495194435119629E+03    0.136071441740441834E+01    0.626216709613800049E+02    0.155445583778748196E+08    0.271288327748551728E+04   -0.135644163874275864E+04   -0.580515351937698565E+01    1
    0.320114076137542725E+03    0.136595573043488727E+01    0.465092241764068604E+02    0.191643383465833291E+08    0.271083272111265842E+04   -0.135541636055632921E+04   -0.581515351937698366E+01    1
    0.333946228027343750E+03    0.139727937562667304E+01    0.445876121520996094E+02    0.523963728328720480E+08    0.270304190853362843E+04   -0.135152095426681421E+04   -0.582515351937698256E+01    1
    0.381075978279113770E+03    0.137075268142101514E+01    0.516384124755859375E+02    0.496627808415515184E+09    0.269592918713854260E+04   -0.134796459356927130E+04   -0.583515351937698412E+01    1
    0.365630149841308594E+03    0.136641108815652190E+01    0.485977232456207275E+02    0.388330560444204658E+08    0.268104480295921849E+04   -0.134052240147960924E+04   -0.584515351937698391E+01    1
    0.285169661045074463E+03    0.136342935049365699E+01    0.603254199028015137E+02    0.290461736653444357E+08    0.267346103221344947E+04   -0.133673051610672474E+04   -0.585515351937697837E+01    1
    0.227830529212951660E+03    0.138929421856794932E+01    0.992667734622955322E+02    0.174189650751495481E+09    0.264193385989505714E+04   -0.132096692994752857E+04   -0.586515351937697371E+01    1
    0.380983114242553711E+03    0.136469154691217986E+01    0.271243691444396973E+02    0.502354074602885067E+09    0.257832381245447687E+04   -0.128916190622723843E+04   -0.587515351937697705E+01    1
    0.386164486408233643E+03    0.136636904653961277E+01    0.701465010643005371E+01    0.236393078061470352E+08    0.257129304709328881E+04   -0.128564652354664440E+04   -0.588515351937697684E+01    1
    0.279330849647521973E+03    0.139295101231275664E+01    0.116462945938110352E+02    0.181212241513170671E+10    0.254951687277742803E+04   -0.127475843638871402E+04   -0.589515351937697751E+01    1
    0.364979982376098633E+03    0.137458550357363474E+01    0.227230906486511230E+02    0.242913812868971527E+08    0.251834794366256119E+04   -0.125917397183128060E+04   -0.590515351937697286E+01    1
    0.145559012889862061E+03    0.136177711766514586E+01    0.867983579635620117E+02    0.709619565636638254E+08    0.242037620189274639E+04   -0.121018810094637320E+04   -0.591515351937697531E+01    1
    0.364505290985107422E+03    0.135000619080755824E+01    0.887255072593688965E+01    0.126379294794073496E+08    0.241970445002479028E+04   -0.120985222501239514E+04   -0.592515351937697687E+01    1
    0.359346389770507812E+03    0.135461907747292032E+01    0.324763178825378418E+02    0.164232772163133949E+09    0.237754430172591219E+04   -0.118877215086295610E+04   -0.593515351937697400E+01    1
    0.300969302654266357E+03    0.137243254152702843E+01    0.708877861499786377E+02    0.151821071344420910E+10    0.237446947847347155E+04   -0.118723473923673578E+04   -0.594515351937698000E+01    1
    0.291896462440490723E+03    0.137046856734760314E+01    0.511940658092498779E+02    0.200814961264903712E+10    0.236215998706046094E+04   -0.118107999353023047E+04   -0.595515351937698156E+01    1
    0.255171358585357666E+03    0.136620541440783194E+01    0.936051905155181885E+02    0.192459136921195745E+10    0.233405585553040828E+04   -0.116702792776520414E+04   -0.596515351937697336E+01    1
    0.565500259399414062E+02    0.138467332215436056E+01    0.907888233661651611E+02    0.101849217551132545E+09    0.232492554082202651E+04   -0.116246277041101325E+04   -0.597515351937696959E+01    1
    0.238258659839630127E+03    0.136168589363071391E+01    0.714073002338409424E+02    0.555637905237989724E+08    0.231901529853895636E+04   -0.115950764926947818E+04   -0.598515351937697559E+01    1
    0.242906630039215088E+03    0.135060138595149004E+01    0.786610126495361328E+02    0.189799776105149055E+10    0.231649844817975327E+04   -0.115824922408987663E+04   -0.599515351937697627E+01    1
    0.340008139610290527E+02    0.138371387759214737E+01    0.403069853782653809E+02    0.159808563984916098E+08    0.228677403443839285E+04   -0.114338701721919642E+04   -0.600515351937697517E+01    1
    0.332677483558654785E+03    0.133807014493897292E+01    0.354841649532318115E+02    0.438868551482755005E+09    0.223058349541405369E+04   -0.111529174770702684E+04   -0.601515351937697851E+01    1
    0.273244678974151611E+03    0.136692157676141091E+01    0.972651779651641846E+02    0.102387048815359473E+10    0.222674098336012094E+04   -0.111337049168006047E+04   -0.602515351937697829E+01    1
    0.326240301132202148E+03    0.136877182932696129E+01    0.389111101627349854E+02    0.390567912379269972E+08    0.220300957321901433E+04   -0.110150478660950716E+04   -0.603515351937697453E+01    1
    0.298453390598297119E+03    0.136431220883645588E+01    0.695376574993133545E+02    0.211734398038646311E+09    0.216709021999204833E+04   -0.108354510999602417E+04   -0.604515351937697520E+01    1
    0.260411441326141357E+03    0.135659508664065398E+01    0.805386185646057129E+02    0.277118688733558834E+09    0.214118349486684565E+04   -0.107059174743342282E+04   -0.605515351937697410E+01    1
    0.325892627239227295E+03    0.136423855297730667E+01    0.131478250026702881E+02    0.282456850771064498E+08    0.209653056539605996E+04   -0.104826528269802998E+04   -0.606515351937697478E+01    1
    0.242653310298919678E+03    0.137061860182910911E+01    0.651055574417114258E+00    0.231063043901164341E+10    0.208680677377209577E+04   -0.104340338688604788E+04   -0.607515351937697723E+01    1
    0.145440638065338135E+03    0.138363552685039082E+01    0.821429193019866943E+02    0.339747944532251310E+10    0.208064916381348212E+04   -0.104032458190674106E+04   -0.608515351937697790E+01    1
    0.224379897117614746E+03    0.138122282759968451E+01    0.399027407169342041E+02    0.256634541379907839E+08    0.207260905746284561E+04   -0.103630452873142281E+04   -0.609515351937697769E+01    1
    0.127839207649230957E+03    0.139236958404481825E+01    0.867392957210540771E+02    0.150287891082983822E+09    0.207195983172082015E+04   -0.103597991586041007E+04   -0.610515351937697481E+01    1
    0.305064141750335693E+03    0.134554881898094281E+01    0.417765200138092041E+02    0.922388932812543750E+09    0.205837049832902358E+04   -0.102918524916451179E+04   -0.611515351937697282E+01    1
    0.204645335674285889E+03    0.138554433918195330E+01    0.782163739204406738E+01    0.262466643944737720E+10    0.205548075647449514E+04   -0.102774037823724757E+04   -0.612515351937697528E+01    1
    0.332108736038208008E+03    0.137485609758654270E+01    0.234820067882537842E+02    0.725174392133890837E+08    0.204742976663702507E+04   -0.102371488331851253E+04   -0.613515351937697417E+01    1
    0.277109622955322266E+03    0.137790401791695349E+01    0.802617967128753662E+02    0.786559369479190707E+09    0.201834311536694668E+04   -0.100917155768347334E+04   -0.614515351937697485E+01    1
    0.317263841629028320E+03    0.137557304527034119E+01    0.316991448402404785E+02    0.111138711369190618E+09    0.199956910004017391E+04   -0.999784550020086954E+03   -0.615515351937697819E+01    1
    0.288100361824035645E+03    0.137779316122812334E+01    0.460581183433532715E+02    0.569734259768199921E+08    0.199815855170880559E+04   -0.999079275854402795E+03   -0.616515351937697620E+01    1
