    0.330546855926513672E+02    0.135901963325297892E+01    0.710104107856750488E+02    0.283091653999660730E+10    0.553611834645785166E+03   -0.276805917322892583E+03   -0.476515351937698117E+01    1
    0.435693264007568359E+01    0.135352094293185865E+01    0.801796257495880127E+02    0.267116937269002199E+10    0.548980126658190329E+03   -0.274490063329095165E+03   -0.477515351937698451E+01    1
    0.873116552829742432E+02    0.136502292982035156E+01    0.802076995372772217E+02    0.148163287047834426E+09    0.546547220500765661E+03   -0.273273610250382831E+03   -0.478515351937698341E+01    1
    0.109187364578247070E+01    0.135977721247606387E+01    0.844885945320129395E+02    0.203504809030702591E+09    0.545707811515921549E+03   -0.272853905757960774E+03   -0.479515351937697876E+01    1
    0.788748264312744141E+00    0.135367481066977380E+01    0.862826228141784668E+02    0.320486004413746953E+09    0.545195638232059764E+03   -0.272597819116029882E+03   -0.480515351937698032E+01    1
    0.317391157150268555E+01    0.135513571942369793E+01    0.353122889995574951E+02    0.347350960510572481E+10    0.539710249102369971E+03   -0.269855124551184986E+03   -0.481515351937698277E+01    1
    0.157247126102447510E+02    0.135870737986037149E+01    0.802648484706878662E+02    0.243505459779121208E+10    0.537279762878068141E+03   -0.268639881439034070E+03   -0.482515351937698345E+01    1
    0.923300027847290039E+02    0.135860849474448475E+01    0.835041880607604980E+02    0.154024231063688302E+10    0.536139990409310826E+03   -0.268069995204655413E+03   -0.483515351937698323E+01    1
    0.893065035343170166E+02    0.135793296233768102E+01    0.308646798133850098E+02    0.258402465327137709E+10    0.536072595140576368E+03   -0.268036297570288184E+03   -0.484515351937698480E+01    1
    0.741431832313537598E+02    0.134901748954289014E+01    0.978970885276794434E+02    0.100672858970854890E+10    0.535629727989720664E+03   -0.267814863994860332E+03   -0.485515351937698814E+01    1
    0.653568148612976074E+02    0.135474586118426599E+01    0.933367371559143066E+02    0.122482714665312600E+10    0.534850505420937679E+03   -0.267425252710468840E+03   -0.486515351937698437E+01    1
    0.936765432357788086E+02    0.135432457740703072E+01    0.584441721439361572E+02    0.208461106992133260E+10    0.534544555971477621E+03   -0.267272277985738810E+03   -0.487515351937698149E+01    1
    0.400281548500061035E+01    0.136328335601344830E+01    0.957570135593414307E+02    0.508729102549030900E+09    0.534210995272880837E+03   -0.267105497636440418E+03   -0.488515351937698572E+01    1
    0.446590662002563477E+02    0.135885297124765048E+01    0.810873806476593018E+02    0.350849093258717537E+09    0.534069261635721659E+03   -0.267034630817860830E+03   -0.489515351937698817E+01    1
    0.948871195316314697E+02    0.136007434601338706E+01    0.728968322277069092E+02    0.182149436736054635E+10    0.532631819556010669E+03   -0.266315909778005334E+03   -0.490515351937698973E+01    1
    0.790768146514892578E+02    0.136114728261474438E+01    0.784744620323181152E+02    0.187428389674190688E+10    0.529906902848400136E+03   -0.264953451424200068E+03   -0.491515351937698775E+01    1
    0.746632814407348633E+02    0.136835243617050928E+01    0.305486500263214111E+02    0.259357650966041803E+10    0.528751588814515003E+03   -0.264375794407257501E+03   -0.492515351937698220E+01    1
    0.484348118305206299E+02    0.136515041796419245E+01    0.992500424385070801E+02    0.635174134009763718E+09    0.527326198129874797E+03   -0.263663099064937398E+03   -0.493515351937698199E+01    1
    0.639154732227325439E+02    0.135213410715207538E+01    0.922948777675628662E+02    0.125999544931506038E+10    0.524923786217274369E+03   -0.262461893108637184E+03   -0.494515351937698799E+01    1
    0.449880123138427734E+02    0.136042746320797936E+01    0.876716732978820801E+02    0.500792341401726067E+09    0.524761217024953339E+03   -0.262380608512476670E+03   -0.495515351937699045E+01    1
    0.658963143825531006E+02    0.136106394547125387E+01    0.827818334102630615E+02    0.182272973950947547E+10    0.523277780210015180E+03   -0.261638890105007590E+03   -0.496515351937698846E+01    1
    0.962251663208007812E+02    0.136202773470379057E+01    0.856866955757141113E+02    0.680300404785407901E+09    0.522278164088141466E+03   -0.261139082044070733E+03   -0.497515351937698824E+01    1
    0.814413487911224365E+02    0.136550422200346167E+01    0.739009141921997070E+02    0.154702252221724570E+09    0.520418103037515493E+03   -0.260209051518757747E+03   -0.498515351937698359E+01    1
    0.837536454200744629E+01    0.134555503027381063E+01    0.738768875598907471E+02    0.257832968342362022E+10    0.518547782575066890E+03   -0.259273891287533445E+03   -0.499515351937698426E+01    1
    0.816048502922058105E+02    0.135447824478535805E+01    0.660352051258087158E+02    0.101784239322313860E+09    0.518173108281682289E+03   -0.259086554140841145E+03   -0.500515351937698583E+01    1
    0.820167720317840576E+02    0.136659547661646075E+01    0.711932539939880371E+02    0.223385843750911355E+09    0.515967567805131125E+03   -0.257983783902565563E+03   -0.501515351937698384E+01    1
    0.644825935363769531E+02    0.136446705507385202E+01    0.247047543525695801E+01    0.241634621683006668E+10    0.515468072306467889E+03   -0.257734036153233944E+03   -0.502515351937698451E+01    1
    0.290146589279174805E+02    0.134900822533017162E+01    0.969359576702117920E+02    0.121626022006934333E+10    0.515175725466520021E+03   -0.257587862733260010E+03   -0.503515351937698608E+01    1
    0.635269105434417725E+02    0.134848230887507237E+01    0.909434020519256592E+02    0.664434884542617202E+09    0.513353387746994940E+03   -0.256676693873497470E+03   -0.504515351937698409E+01    1
    0.179554700851440430E+02    0.135378298827896271E+01    0.537596464157104492E+02    0.278665077013334560E+10    0.512340932365761432E+03   -0.256170466182880716E+03   -0.505515351937698298E+01    1
    0.423945486545562744E+02    0.134757079254865730E+01    0.734629929065704346E+02    0.182894327649740994E+09    0.511990446007093738E+03   -0.255995223003546869E+03   -0.506515351937698455E+01    1
    0.514734745025634766E+02    0.136019952730670046E+01    0.725925445556640625E+02    0.172646469773996651E+09    0.511607722925288044E+03   -0.255803861462644022E+03   -0.507515351937697989E+01    1
    0.681545138359069824E+01    0.135716134390490262E+01    0.983284711837768555E+02    0.939723417869436502E+09    0.511532026247855924E+03   -0.255766013123927962E+03   -0.508515351937698501E+01    1
    0.134890794754028320E+02    0.135997017824825339E+01    0.750773251056671143E+02    0.337980993838924646E+09    0.509248868415622269E+03   -0.254624434207811134E+03   -0.509515351937699013E+01    1
    0.997838079929351807E+02    0.135886695903791610E+01    0.692603647708892822E+02    0.123999493006475568E+10    0.508120884122273253E+03   -0.254060442061136627E+03   -0.510515351937699080E+01    1
    0.201417207717895508E+02    0.135643097973884408E+01    0.879715263843536377E+02    0.584751667489131451E+09    0.507930993320870016E+03   -0.253965496660435008E+03   -0.511515351937698348E+01    1
    0.137057483196258545E+02    0.135831994479448248E+01    0.962091684341430664E+01    0.287172833586687946E+10    0.505501385498015736E+03   -0.252750692749007868E+03   -0.512515351937698238E+01    1
    0.781094789505004883E+02    0.136512926787972178E+01    0.335991382598876953E+01    0.206183395689148521E+10    0.504274881515435482E+03   -0.252137440757717741E+03   -0.513515351937698394E+01    1
    0.369507551193237305E+02    0.136508417053751474E+01    0.716016650199890137E+02    0.115855920711498946E+09    0.504126215959748265E+03   -0.252063107979874133E+03   -0.514515351937697751E+01    1
    0.371128320693969727E+02    0.135878341452264895E+01    0.700645148754119873E+02    0.361314613907995224E+09    0.503168776509390000E+03   -0.251584388254695000E+03   -0.515515351937698085E+01    1
    0.556860685348510742E+02    0.135950407898226699E+01    0.282896339893341064E+02    0.262175206375130033E+10    0.502040230305505418E+03   -0.251020115152752709E+03   -0.516515351937698330E+01    1
    0.517893552780151367E+02    0.135507885599228306E+01    0.810464441776275635E+02    0.581901270147901297E+09    0.501433863119239732E+03   -0.250716931559619866E+03   -0.517515351937698220E+01    1
    0.177484393119812012E+02    0.135918673133617274E+01    0.705396652221679688E+02    0.138727310071850479E+09    0.500319054572528046E+03   -0.250159527286264023E+03   -0.518515351937698643E+01    1
    0.541439473628997803E+02    0.135221300838734559E+01    0.869243502616882324E+02    0.974551818948325396E+09    0.497440395491987829E+03   -0.248720197745993914E+03   -0.519515351937698533E+01    1
    0.356280744075775146E+02    0.136476191473075281E+01    0.713777065277099609E+02    0.209357555375998497E+09    0.497153926524854626E+03   -0.248576963262427313E+03   -0.520515351937697623E+01    1
    0.362357258796691895E+02    0.135624318267595423E+01    0.715200126171112061E+02    0.454632131596881568E+09    0.496239619699101866E+03   -0.248119809849550933E+03   -0.521515351937698224E+01    1
    0.282096087932586670E+02    0.135549875497234962E+01    0.902034342288970947E+02    0.904216366655979633E+09    0.494156700219420543E+03   -0.247078350109710271E+03   -0.522515351937697670E+01    1
    0.509362101554870605E+02    0.135617600906803815E+01    0.834426999092102051E+02    0.127815345769740057E+10    0.494010325929423288E+03   -0.247005162964711644E+03   -0.523515351937698092E+01    1
    0.847169399261474609E+02    0.135855467339073455E+01    0.581340134143829346E+02    0.228314692057559729E+09    0.493367150029442712E+03   -0.246683575014721356E+03   -0.524515351937698071E+01    1
    0.999130666255950928E+02    0.136792409320738950E+01    0.177915334701538086E+02    0.363802467741944671E+09    0.493317097423293490E+03   -0.246658548711646745E+03   -0.525515351937698583E+01    1
    0.967683136463165283E+02    0.136158765616006128E+01    0.515917360782623291E+02    0.167428454902306390E+10    0.492711319112755746E+03   -0.246355659556377873E+03   -0.526515351937698739E+01    1
    0.427048027515411377E+02    0.135216146821834782E+01    0.674287796020507812E+02    0.414995647576113939E+09    0.492088255694822294E+03   -0.246044127847411147E+03   -0.527515351937698007E+01    1
    0.967504143714904785E+02    0.135495869292136839E+01    0.104633092880249023E+02    0.178026618751108170E+10    0.489625296990991728E+03   -0.244812648495495864E+03   -0.528515351937697542E+01    1
    0.879081785678863525E+02    0.136997257837026787E+01    0.710835456848144531E+02    0.808475829911260009E+09    0.488566959352799927E+03   -0.244283479676399963E+03   -0.529515351937697609E+01    1
    0.873723864555358887E+02    0.136131032517213590E+01    0.539355039596557617E+02    0.278289226196075916E+09    0.488231310389021928E+03   -0.244115655194510964E+03   -0.530515351937697677E+01    1
    0.536245346069335938E+02    0.137217958731397882E+01    0.221515119075775146E+02    0.210486355480991030E+10    0.487868070621270817E+03   -0.243934035310635409E+03   -0.531515351937698188E+01    1
    0.759016454219818115E+02    0.135419444212452089E+01    0.395151376724243164E+01    0.201954819137940407E+10    0.487764538135148655E+03   -0.243882269067574327E+03   -0.532515351937698078E+01    1
    0.373548269271850586E+00    0.136454908212706338E+01    0.666659891605377197E+02    0.224016335576872915E+09    0.482169250313385135E+03   -0.241084625156692567E+03   -0.533515351937697613E+01    1
    0.374145507812500000E+01    0.135701845816603273E+01    0.856329262256622314E+02    0.103926603075444376E+10    0.480920646937970901E+03   -0.240460323468985450E+03   -0.534515351937697680E+01    1
    0.313470363616943359E+01    0.136216718524807012E+01    0.639139056205749512E+02    0.215177950028233194E+10    0.480842834449718225E+03   -0.240421417224859113E+03   -0.535515351937698103E+01    1
    0.820511758327484131E+02    0.135914213191201627E+01    0.430323898792266846E+02    0.354134201082935512E+09    0.480384219337314676E+03   -0.240192109668657338E+03   -0.536515351937698171E+01    1
    0.477793991565704346E+02    0.136424909863629451E+01    0.653439879417419434E+02    0.153859181537557214E+09    0.479220373902321910E+03   -0.239610186951160955E+03   -0.537515351937698238E+01    1
    0.296390593051910400E+02    0.135435946203115898E+01    0.622746169567108154E+02    0.278385338238774359E+09    0.479177991264437196E+03   -0.239588995632218598E+03   -0.538515351937698128E+01    1
    0.805875658988952637E+02    0.135952902599319114E+01    0.488778829574584961E+02    0.283548309766710162E+09    0.477527046194577622E+03   -0.238763523097288811E+03   -0.539515351937698018E+01    1
    0.693531572818756104E+02    0.135601020029715835E+01    0.550295472145080566E+02    0.192725865347574264E+09    0.477417744382747117E+03   -0.238708872191373558E+03   -0.540515351937698263E+01    1
    0.923011362552642822E+02    0.136009955700135410E+01    0.283420205116271973E+02    0.350493525088320613E+09    0.477384312140235807E+03   -0.238692156070117903E+03   -0.541515351937698153E+01    1
    0.710356771945953369E+02    0.135896960478715134E+01    0.580673873424530029E+02    0.498586545550553679E+09    0.477071815338137640E+03   -0.238535907669068820E+03   -0.542515351937697865E+01    1
    0.931827843189239502E+02    0.136075473427968774E+01    0.224136114120483398E+01    0.118833990576738691E+10    0.475899809092555415E+03   -0.237949904546277708E+03   -0.543515351937697933E+01    1
    0.160747408866882324E+02    0.136847778638836570E+01    0.645905137062072754E+02    0.144445801694489777E+09    0.475256158071913433E+03   -0.237628079035956716E+03   -0.544515351937698178E+01    1
    0.205030202865600586E+02    0.136138593063163005E+01    0.659043371677398682E+02    0.457168961675078571E+09    0.475160172647158504E+03   -0.237580086323579252E+03   -0.545515351937698245E+01    1
    0.660965204238891602E+02    0.136118528446936415E+01    0.724496722221374512E+02    0.749436976499920130E+09    0.469316416265335874E+03   -0.234658208132667937E+03   -0.546515351937698401E+01    1
    0.969149291515350342E+02    0.136191580955658842E+01    0.154611051082611084E+02    0.522102812787051201E+09    0.469072215782210719E+03   -0.234536107891105360E+03   -0.547515351937698025E+01    1
    0.367712140083312988E+02    0.136307444354268315E+01    0.708393812179565430E+02    0.162641671033515334E+10    0.468106303597473925E+03   -0.234053151798736963E+03   -0.548515351937698004E+01    1
    0.788982212543487549E+02    0.135917247178813949E+01    0.193873167037963867E+02    0.360359217170135677E+09    0.465664662336010792E+03   -0.232832331168005396E+03   -0.549515351937697805E+01    1
    0.977602839469909668E+02    0.137138417883012065E+01    0.194711565971374512E+02    0.970167152089178085E+09    0.465508227590130616E+03   -0.232754113795065308E+03   -0.550515351937697694E+01    1
    0.372431635856628418E+02    0.135616086623241472E+01    0.991624593734741211E+00    0.212290248825976205E+10    0.465148284183830583E+03   -0.232574142091915292E+03   -0.551515351937698295E+01    1
    0.468259930610656738E+02    0.135831424795226274E+01    0.479336619377136230E+02    0.192116983790662479E+10    0.464692694204119050E+03   -0.232346347102059525E+03   -0.552515351937698185E+01    1
    0.957482635974884033E+02    0.135955034086079052E+01    0.450235843658447266E+02    0.647957564133963704E+09    0.464234908473285373E+03   -0.232117454236642686E+03   -0.553515351937698163E+01    1
    0.398692965507507324E+02    0.136111800883621337E+01    0.710673868656158447E+02    0.119096730558456755E+10    0.464116861618554140E+03   -0.232058430809277070E+03   -0.554515351937698142E+01    1
    0.271992564201354980E+02    0.135687683729437647E+01    0.715231120586395264E+02    0.147378827381801820E+10    0.462797106408826835E+03   -0.231398553204413417E+03   -0.555515351937698032E+01    1
    0.927371323108673096E+02    0.136933637110556083E+01    0.474616706371307373E+02    0.794664908156108975E+09    0.462723746525724096E+03   -0.231361873262862048E+03   -0.556515351937698544E+01    1
    0.300808310508728027E+02    0.136213406286450023E+01    0.214099884033203125E+00    0.198576338606319880E+10    0.461281251570699283E+03   -0.230640625785349641E+03   -0.557515351937698611E+01    1
    0.783699810504913330E+02    0.136064793604003920E+01    0.279959201812744141E+02    0.167403272163943315E+10    0.460016428411454910E+03   -0.230008214205727455E+03   -0.558515351937698146E+01    1
    0.593556165695190430E+02    0.135919661668095393E+01    0.372220873832702637E+02    0.347058186574578524E+09    0.457995192349579042E+03   -0.228997596174789521E+03   -0.559515351937697680E+01    1
