    0.521682053613825616E+02    0.136981890849438859E+01    0.235581916920300856E+02    0.847701165783412218E+09    0.687965927290160494E+03   -0.343982963645080247E+03
    0.521592086616169794E+02    0.136608826364871594E+01    0.125812474914287300E+02    0.818127098621243358E+09    0.687729087269009028E+03   -0.343864543634504514E+03
    0.548700358400928820E+02    0.136308679561588142E+01    0.145625077124799382E+02    0.734248209940479517E+09    0.687661777409925207E+03   -0.343830888704962604E+03
    0.457029544628975728E+02    0.136844988089318553E+01    0.169400040274211179E+02    0.786524873860369802E+09    0.687633208875527316E+03   -0.343816604437763658E+03
    0.674532191270531314E+02    0.136912327602071282E+01    0.268444241727459172E+02    0.798345821521669149E+09    0.687609271689350635E+03   -0.343804635844675317E+03
    0.594866538772674218E+02    0.137024618922765540E+01    0.249508086785310716E+02    0.744274350792819500E+09    0.687543962032215404E+03   -0.343771981016107702E+03
    0.746434517783912526E+02    0.136414817592163717E+01    0.184004165722774360E+02    0.683514591982352018E+09    0.687529991038698881E+03   -0.343764995519349441E+03
    0.782496475053681593E+02    0.136776676672931430E+01    0.226245782804128730E+02    0.806187188583261490E+09    0.687297521711544732E+03   -0.343648760855772366E+03
    0.510657040486790592E+02    0.136877473393072657E+01    0.252990469381582486E+02    0.788366246109173059E+09    0.687250419682911343E+03   -0.343625209841455671E+03
    0.821378149455210291E+02    0.136759520690831970E+01    0.179571143801321433E+02    0.766627715810300708E+09    0.687212603586345949E+03   -0.343606301793172975E+03
    0.810331652440618484E+02    0.136568749497218400E+01    0.161893781768135696E+02    0.709735844866627693E+09    0.687203910927313359E+03   -0.343601955463656680E+03
    0.501222808512480640E+02    0.136785737676196439E+01    0.237249443190269709E+02    0.848263979913345456E+09    0.687194579734277681E+03   -0.343597289867138841E+03
    0.652488030812087487E+02    0.137103510336645518E+01    0.235401371510143242E+02    0.776485285378065228E+09    0.687194197895771822E+03   -0.343597098947885911E+03
    0.461623850107234475E+02    0.136815045096510302E+01    0.193277435723240707E+02    0.753993585627016187E+09    0.687110335545521934E+03   -0.343555167772760967E+03
    0.654636482787364429E+02    0.136633216637534516E+01    0.109751452671461163E+02    0.787351752084026933E+09    0.687096934064937614E+03   -0.343548467032468807E+03
    0.754245214219338038E+02    0.137004755183642368E+01    0.207980603934794139E+02    0.741510001955531836E+09    0.687071054944106663E+03   -0.343535527472053332E+03
    0.702839894658834936E+02    0.136710757466680244E+01    0.239362619468211690E+02    0.680808215367863417E+09    0.687056029763198922E+03   -0.343528014881599461E+03
    0.690307218448409969E+02    0.136573749560806479E+01    0.122125339179686083E+02    0.688832572475149751E+09    0.687024419330774663E+03   -0.343512209665387331E+03
    0.521898677079977915E+02    0.136956749985189741E+01    0.196125788753603416E+02    0.726405906004305005E+09    0.686980207079888032E+03   -0.343490103539944016E+03
    0.604530864080831520E+02    0.136264728910164901E+01    0.136469482477276802E+02    0.770552615372850895E+09    0.686949834105936588E+03   -0.343474917052968294E+03
    0.457329469800013015E+02    0.136826651427201673E+01    0.180198117310026227E+02    0.783281198278333783E+09    0.686892837623549212E+03   -0.343446418811774606E+03
    0.524898386195508166E+02    0.136721263503638002E+01    0.254556975601604272E+02    0.779558874406968951E+09    0.686887700368147989E+03   -0.343443850184073995E+03
    0.648207109637193071E+02    0.136379493550799014E+01    0.164798540746021303E+02    0.832037421260769129E+09    0.686824604699794236E+03   -0.343412302349897118E+03
    0.692277121298347993E+02    0.137068750289268504E+01    0.198644813326978209E+02    0.799481750383719444E+09    0.686748297012820331E+03   -0.343374148506410165E+03
    0.659979359267683350E+02    0.136473116608176404E+01    0.218118448079221814E+02    0.820771625390417099E+09    0.686722796077291832E+03   -0.343361398038645916E+03
    0.703976760498912739E+02    0.136930574772304148E+01    0.221683453124827672E+02    0.689830518073781610E+09    0.686695339117560025E+03   -0.343347669558780012E+03
    0.607249871786197417E+02    0.137071557761206297E+01    0.240155888395725867E+02    0.794713235913623810E+09    0.686630577429322898E+03   -0.343315288714661449E+03
    0.681341553584592674E+02    0.136515045798117329E+01    0.141633350577509596E+02    0.670359040833633900E+09    0.686579636843959634E+03   -0.343289818421979817E+03
    0.522535496879490182E+02    0.136693572886793180E+01    0.144487885947675334E+02    0.716872026605271220E+09    0.686569672236070460E+03   -0.343284836118035230E+03
    0.594359527324909180E+02    0.136921305130864757E+01    0.263231243627095921E+02    0.789437833116531253E+09    0.686423735649896116E+03   -0.343211867824948058E+03
    0.670765388020367226E+02    0.136964834060164753E+01    0.227878987514458196E+02    0.702368190486769199E+09    0.686393555866913175E+03   -0.343196777933456588E+03
    0.626150614367444334E+02    0.137074461961403560E+01    0.235093895830724691E+02    0.797583710926577091E+09    0.686389717783546303E+03   -0.343194858891773151E+03
    0.565891881903940970E+02    0.136384733811428327E+01    0.199975060913332037E+02    0.769889965440170407E+09    0.686245758326964506E+03   -0.343122879163482253E+03
    0.776296883994416902E+02    0.136717702485533610E+01    0.226800781550472053E+02    0.706469501129459739E+09    0.686058585439139506E+03   -0.343029292719569753E+03
    0.747587423394379158E+02    0.136580725400809944E+01    0.152242811208765065E+02    0.679634069189530730E+09    0.686054655393762800E+03   -0.343027327696881400E+03
    0.676870263600377626E+02    0.136820704085771294E+01    0.131460509767915354E+02    0.724762473998437166E+09    0.686036307112831992E+03   -0.343018153556415996E+03
    0.534734983456229571E+02    0.136697732012781992E+01    0.238093012450476387E+02    0.839105771649076939E+09    0.686017836236334915E+03   -0.343008918118167458E+03
    0.724229348150053340E+02    0.136601717327061367E+01    0.192575807155268954E+02    0.665524766093689203E+09    0.685933319391776195E+03   -0.342966659695888097E+03
    0.686754748148074299E+02    0.136330418525196917E+01    0.133636070162527787E+02    0.724980853702174664E+09    0.685889182465327053E+03   -0.342944591232663527E+03
    0.686754748148074299E+02    0.136330418525196917E+01    0.133636070162527787E+02    0.724980853702174664E+09    0.685889182465327053E+03   -0.342944591232663527E+03
    0.601176913751873627E+02    0.136677286083920513E+01    0.259469018852006919E+02    0.776395604782139063E+09    0.685883642282894812E+03   -0.342941821141447406E+03
    0.708762352124753221E+02    0.136931242775996420E+01    0.248599782499940432E+02    0.755820878050549388E+09    0.685882664811960922E+03   -0.342941332405980461E+03
    0.728457384289026209E+02    0.136814720750485330E+01    0.253297878973721140E+02    0.775801802412088633E+09    0.685847722110032691E+03   -0.342923861055016346E+03
    0.728457384289026209E+02    0.136814720750485330E+01    0.253297878973721140E+02    0.775801802412088633E+09    0.685847722110032691E+03   -0.342923861055016346E+03
    0.562141904813129969E+02    0.136911665357545753E+01    0.173540046966281700E+02    0.711556055501969576E+09    0.685806794949540631E+03   -0.342903397474770316E+03
    0.769657501374641129E+02    0.136669281915857344E+01    0.213862308090166522E+02    0.693187953415060639E+09    0.685757942040150851E+03   -0.342878971020075426E+03
    0.513582702315248767E+02    0.136746093739629515E+01    0.144235545839879151E+02    0.808110872886668682E+09    0.685708805974111328E+03   -0.342854402987055664E+03
    0.782456538980828071E+02    0.136709588570750795E+01    0.199718288873450653E+02    0.690577902045338869E+09    0.685680333761841439E+03   -0.342840166880920719E+03
    0.583125037230683319E+02    0.136804638105203114E+01    0.177176640008365354E+02    0.870508859353290796E+09    0.685633569773518502E+03   -0.342816784886759251E+03
    0.655854789670314915E+02    0.136867348431595892E+01    0.255449054757941312E+02    0.732055404598760724E+09    0.685627540162388414E+03   -0.342813770081194207E+03
    0.714091161826243308E+02    0.136990356503406518E+01    0.199626732885230211E+02    0.726261721243074536E+09    0.685517937038108812E+03   -0.342758968519054406E+03
    0.714091161826243308E+02    0.136990356503406518E+01    0.199626732885230211E+02    0.726261721243074536E+09    0.685517937038108812E+03   -0.342758968519054406E+03
    0.708927567119986719E+02    0.136645935253150541E+01    0.227879028175255840E+02    0.825313601089555621E+09    0.685498318148286330E+03   -0.342749159074143165E+03
    0.654758925044461506E+02    0.136529289207490367E+01    0.139734745682553783E+02    0.684789096316675067E+09    0.685452541748516069E+03   -0.342726270874258034E+03
    0.598758666031573981E+02    0.136525256689090013E+01    0.207840614063675986E+02    0.840108768746417046E+09    0.685428631485775668E+03   -0.342714315742887834E+03
    0.598758666031573981E+02    0.136525256689090013E+01    0.207840614063675986E+02    0.840108768746417046E+09    0.685428631485775668E+03   -0.342714315742887834E+03
    0.675624677553558826E+02    0.136377942809068431E+01    0.157462088284244217E+02    0.696652556495232463E+09    0.685425586192599781E+03   -0.342712793096299890E+03
    0.675624677553558826E+02    0.136377942809068431E+01    0.157462088284244217E+02    0.696652556495232463E+09    0.685425586192599781E+03   -0.342712793096299890E+03
    0.640919468059669981E+02    0.136673874966195230E+01    0.216455759749601562E+02    0.675263015460896850E+09    0.685408690227744728E+03   -0.342704345113872364E+03
    0.640919468059669981E+02    0.136673874966195230E+01    0.216455759749601562E+02    0.675263015460896850E+09    0.685408690227744728E+03   -0.342704345113872364E+03
    0.671722684205393819E+02    0.137004159068491038E+01    0.238254150017678761E+02    0.767179149161079288E+09    0.685347856760359718E+03   -0.342673928380179859E+03
    0.660338368290411069E+02    0.137041906620993159E+01    0.225170396791252081E+02    0.790431922714440703E+09    0.685303220426909547E+03   -0.342651610213454774E+03
    0.576996547833566353E+02    0.136518033942234118E+01    0.217789296311074452E+02    0.816135394551701546E+09    0.685266738428707413E+03   -0.342633369214353706E+03
    0.576996547833566353E+02    0.136518033942234118E+01    0.217789296311074452E+02    0.816135394551701546E+09    0.685266738428707413E+03   -0.342633369214353706E+03
    0.585802506799361851E+02    0.137036820524963621E+01    0.224911459309979449E+02    0.768088395406380415E+09    0.685241090588477391E+03   -0.342620545294238696E+03
    0.727104320709535585E+02    0.136674955444370982E+01    0.131043272893681397E+02    0.729673142875057817E+09    0.685201803714497146E+03   -0.342600901857248573E+03
    0.649566308127788261E+02    0.136990965310408086E+01    0.238462540513772723E+02    0.801002986131542087E+09    0.685143219276398213E+03   -0.342571609638199106E+03
    0.649566308127788261E+02    0.136990965310408086E+01    0.238462540513772723E+02    0.801002986131542087E+09    0.685143219276398213E+03   -0.342571609638199106E+03
    0.549606822247317837E+02    0.137020800713412449E+01    0.202805602148448862E+02    0.778920856836575389E+09    0.685119869527268520E+03   -0.342559934763634260E+03
    0.549606822247317837E+02    0.137020800713412449E+01    0.202805602148448862E+02    0.778920856836575389E+09    0.685119869527268520E+03   -0.342559934763634260E+03
    0.658347762716588818E+02    0.136930464766555149E+01    0.252366968469795019E+02    0.774741634890964866E+09    0.685088076189304957E+03   -0.342544038094652478E+03
    0.658347762716588818E+02    0.136930464766555149E+01    0.252366968469795019E+02    0.774741634890964866E+09    0.685088076189304957E+03   -0.342544038094652478E+03
    0.556859814834869837E+02    0.136578519702136369E+01    0.172844434395704987E+02    0.696837025319254160E+09    0.685075436740834448E+03   -0.342537718370417224E+03
    0.524895435602219251E+02    0.136806418548479991E+01    0.199100913375485931E+02    0.716299153397211313E+09    0.685049831333454563E+03   -0.342524915666727281E+03
    0.720139549066105928E+02    0.136833246338968406E+01    0.198569308632492962E+02    0.682694792809934139E+09    0.685007673242644387E+03   -0.342503836621322193E+03
    0.720139549066105928E+02    0.136833246338968406E+01    0.198569308632492962E+02    0.682694792809934139E+09    0.685007673242644387E+03   -0.342503836621322193E+03
    0.529454623183958901E+02    0.136661720576854773E+01    0.230492475573906717E+02    0.818495067275512815E+09    0.684998313171812242E+03   -0.342499156585906121E+03
    0.574882523395136005E+02    0.136894461128311828E+01    0.246093473769493158E+02    0.751942884004793048E+09    0.684984507626201321E+03   -0.342492253813100660E+03
    0.595164618273217272E+02    0.136924913622987399E+01    0.194897644102212872E+02    0.852490915082199216E+09    0.684977530810862618E+03   -0.342488765405431309E+03
    0.573846902937639740E+02    0.136562103935907486E+01    0.203827131067540037E+02    0.703039066913198829E+09    0.684963885275171606E+03   -0.342481942637585803E+03
    0.476110017663575604E+02    0.136704574548531133E+01    0.184177828855584700E+02    0.777677763857047439E+09    0.684928965887533423E+03   -0.342464482943766711E+03
    0.476110017663575604E+02    0.136704574548531133E+01    0.184177828855584700E+02    0.777677763857047439E+09    0.684928965887533423E+03   -0.342464482943766711E+03
    0.747995982244880082E+02    0.136562913586676382E+01    0.218434571768690091E+02    0.759658268579681277E+09    0.684875873052025099E+03   -0.342437936526012550E+03
    0.747995982244880082E+02    0.136562913586676382E+01    0.218434571768690091E+02    0.759658268579681277E+09    0.684875873052025099E+03   -0.342437936526012550E+03
    0.712212539816367354E+02    0.136671028117508064E+01    0.222322093010775603E+02    0.825217632210268855E+09    0.684828570996240387E+03   -0.342414285498120194E+03
    0.712212539816367354E+02    0.136671028117508064E+01    0.222322093010775603E+02    0.825217632210268855E+09    0.684828570996240387E+03   -0.342414285498120194E+03
    0.660624876463472077E+02    0.136465605486199215E+01    0.216254943329368992E+02    0.740628416189281344E+09    0.684825537387529835E+03   -0.342412768693764917E+03
    0.660624876463472077E+02    0.136465605486199215E+01    0.216254943329368992E+02    0.740628416189281344E+09    0.684825537387529835E+03   -0.342412768693764917E+03
    0.640434092900907075E+02    0.136941079955650680E+01    0.248562586276597024E+02    0.762623684621693373E+09    0.684825190538628135E+03   -0.342412595269314068E+03
    0.693330944061294474E+02    0.136622215773540723E+01    0.209276972330212345E+02    0.836654663363366485E+09    0.684807111798655569E+03   -0.342403555899327785E+03
    0.693330944061294474E+02    0.136622215773540723E+01    0.209276972330212345E+02    0.836654663363366485E+09    0.684807111798655569E+03   -0.342403555899327785E+03
    0.536725043769624222E+02    0.136620319518759903E+01    0.159714930449289660E+02    0.715027881417473316E+09    0.684796952461689443E+03   -0.342398476230844722E+03
    0.707981617023052223E+02    0.136593160339857733E+01    0.164118980111362340E+02    0.675118961311150551E+09    0.684785616620970245E+03   -0.342392808310485123E+03
    0.556934243727718084E+02    0.136426026396668587E+01    0.149965686216280751E+02    0.778978425093076944E+09    0.684738897156921439E+03   -0.342369448578460720E+03
    0.556934243727718084E+02    0.136426026396668587E+01    0.149965686216280751E+02    0.778978425093076944E+09    0.684738897156921439E+03   -0.342369448578460720E+03
    0.651612085723950685E+02    0.136721262053072512E+01    0.248784212598514820E+02    0.813581144710768223E+09    0.684630168553687099E+03   -0.342315084276843550E+03
    0.651612085723950685E+02    0.136721262053072512E+01    0.248784212598514820E+02    0.813581144710768223E+09    0.684630168553687099E+03   -0.342315084276843550E+03
    0.602410845513072317E+02    0.136913725890098470E+01    0.242087532909726306E+02    0.821777595139135957E+09    0.684629981920595583E+03   -0.342314990960297791E+03
    0.602410845513072317E+02    0.136913725890098470E+01    0.242087532909726306E+02    0.821777595139135957E+09    0.684629981920595583E+03   -0.342314990960297791E+03
    0.713687203214074799E+02    0.136668196830439137E+01    0.235596636006145026E+02    0.800273451316440225E+09    0.684613752896451388E+03   -0.342306876448225694E+03
    0.713687203214074799E+02    0.136668196830439137E+01    0.235596636006145026E+02    0.800273451316440225E+09    0.684613752896451388E+03   -0.342306876448225694E+03
    0.747787486398793817E+02    0.136717916242371929E+01    0.198857762465947268E+02    0.684762540914126396E+09    0.684605795543529439E+03   -0.342302897771764719E+03
    0.747787486398793817E+02    0.136717916242371929E+01    0.198857762465947268E+02    0.684762540914126396E+09    0.684605795543529439E+03   -0.342302897771764719E+03
    0.610982181559988078E+02    0.136987829336153255E+01    0.194150632017449460E+02    0.728755988955623865E+09    0.684586871896527555E+03   -0.342293435948263777E+03
    0.732040065379298852E+02    0.136493407759475227E+01    0.190164059517166955E+02    0.786837628937305331E+09    0.684586629578602924E+03   -0.342293314789301462E+03
    0.655947329144778735E+02    0.136777889729309421E+01    0.144945197298353872E+02    0.700474133622014999E+09    0.684583984734231194E+03   -0.342291992367115597E+03
    0.655947329144778735E+02    0.136777889729309421E+01    0.144945197298353872E+02    0.700474133622014999E+09    0.684583984734231194E+03   -0.342291992367115597E+03
    0.510611229492419838E+02    0.136578696817475520E+01    0.204177668629932789E+02    0.793695005710147262E+09    0.684544371290969821E+03   -0.342272185645484910E+03
    0.562327152754907971E+02    0.136676087051900064E+01    0.228982846110614098E+02    0.836981521865705967E+09    0.684535714121582259E+03   -0.342267857060791130E+03
    0.736445259766136360E+02    0.136588912438299648E+01    0.185461582258875914E+02    0.810290802567802668E+09    0.684531432946640280E+03   -0.342265716473320140E+03
    0.610181244718697400E+02    0.136590221273233015E+01    0.172884564572615318E+02    0.680863504000865221E+09    0.684518295838684026E+03   -0.342259147919342013E+03
    0.647407003420640876E+02    0.137009073054272434E+01    0.207369653687037037E+02    0.737359057046509504E+09    0.684495578113511556E+03   -0.342247789056755778E+03
    0.647407003420640876E+02    0.137009073054272434E+01    0.207369653687037037E+02    0.737359057046509504E+09    0.684495578113511556E+03   -0.342247789056755778E+03
    0.618696953603423410E+02    0.136593667278631825E+01    0.201231921037999157E+02    0.686700123902921319E+09    0.684442632796046837E+03   -0.342221316398023419E+03
    0.642645796576383219E+02    0.136778494703986730E+01    0.136212555864585418E+02    0.724530020711044312E+09    0.684437584022826059E+03   -0.342218792011413029E+03
    0.642645796576383219E+02    0.136778494703986730E+01    0.136212555864585418E+02    0.724530020711044312E+09    0.684437584022826059E+03   -0.342218792011413029E+03
    0.494652581839721748E+02    0.136856092705043597E+01    0.194740505435519324E+02    0.794823186725472212E+09    0.684435248465367977E+03   -0.342217624232683988E+03
    0.654305326493008153E+02    0.136794155205727153E+01    0.239965079847642215E+02    0.831648897653785467E+09    0.684433870072518857E+03   -0.342216935036259429E+03
    0.654305326493008153E+02    0.136794155205727153E+01    0.239965079847642215E+02    0.831648897653785467E+09    0.684433870072518857E+03   -0.342216935036259429E+03
    0.742811263473745669E+02    0.136601847316462588E+01    0.202459002787859532E+02    0.800626854098484039E+09    0.684404799923591781E+03   -0.342202399961795891E+03
    0.703007804262298777E+02    0.136917099984301793E+01    0.223385031897862945E+02    0.806164332788143158E+09    0.684394353063426479E+03   -0.342197176531713239E+03
    0.612455495579654183E+02    0.136609983015531977E+01    0.124334391464066236E+02    0.775134796472011924E+09    0.684353136168043306E+03   -0.342176568084021653E+03
    0.612455495579654183E+02    0.136609983015531977E+01    0.124334391464066236E+02    0.775134796472011924E+09    0.684353136168043306E+03   -0.342176568084021653E+03
    0.646308469637185539E+02    0.136895263861372007E+01    0.249502491685999210E+02    0.794889632130636573E+09    0.684348682684971436E+03   -0.342174341342485718E+03
    0.646308469637185539E+02    0.136895263861372007E+01    0.249502491685999210E+02    0.794889632130636573E+09    0.684348682684971436E+03   -0.342174341342485718E+03
    0.601351105089667399E+02    0.136860069156152786E+01    0.248017086011769798E+02    0.749013179628878713E+09    0.684338039557127331E+03   -0.342169019778563666E+03
    0.601351105089667399E+02    0.136860069156152786E+01    0.248017086011769798E+02    0.749013179628878713E+09    0.684338039557127331E+03   -0.342169019778563666E+03
    0.663925918966232729E+02    0.136835658655945269E+01    0.184637866551621421E+02    0.683216562034743667E+09    0.684331995778644341E+03   -0.342165997889322171E+03
    0.663925918966232729E+02    0.136835658655945269E+01    0.184637866551621421E+02    0.683216562034743667E+09    0.684331995778644341E+03   -0.342165997889322171E+03
    0.671611034601777277E+02    0.136966887811986449E+01    0.234444824442605686E+02    0.762330931179627419E+09    0.684315048097909539E+03   -0.342157524048954770E+03
    0.590958266527367329E+02    0.136872711399511537E+01    0.162346291331744865E+02    0.828402761245723724E+09    0.684271581854921806E+03   -0.342135790927460903E+03
    0.590958266527367329E+02    0.136872711399511537E+01    0.162346291331744865E+02    0.828402761245723724E+09    0.684271581854921806E+03   -0.342135790927460903E+03
    0.497680706388668597E+02    0.136804941368210864E+01    0.206215336504408526E+02    0.767031504192722321E+09    0.684254118937860085E+03   -0.342127059468930042E+03
    0.625579620934543783E+02    0.136913759186650208E+01    0.160334791161886017E+02    0.805527126609893203E+09    0.684175851796137181E+03   -0.342087925898068590E+03
    0.625579620934543783E+02    0.136913759186650208E+01    0.160334791161886017E+02    0.805527126609893203E+09    0.684175851796137181E+03   -0.342087925898068590E+03
    0.585573887773318660E+02    0.136880683180006701E+01    0.224632920054895600E+02    0.842851704370730400E+09    0.684170232815620352E+03   -0.342085116407810176E+03
    0.529454794446310899E+02    0.136751797635421801E+01    0.215580903222069971E+02    0.731728942169508815E+09    0.684150676809097149E+03   -0.342075338404548575E+03
    0.614412348953203136E+02    0.136696062586182787E+01    0.127149012524191587E+02    0.756178452576980114E+09    0.684150164672590108E+03   -0.342075082336295054E+03
    0.596765083569919241E+02    0.136811019619446195E+01    0.215989289533472224E+02    0.856313285439672589E+09    0.684146325999413079E+03   -0.342073162999706540E+03
    0.596765083569919241E+02    0.136811019619446195E+01    0.215989289533472224E+02    0.856313285439672589E+09    0.684146325999413079E+03   -0.342073162999706540E+03
    0.733371206675244736E+02    0.136839043030548302E+01    0.209945677283138608E+02    0.805746732017038226E+09    0.684083799660701857E+03   -0.342041899830350928E+03
    0.599828684603338331E+02    0.136671588098162911E+01    0.172428063761021590E+02    0.684808745627309322E+09    0.684067236343184732E+03   -0.342033618171592366E+03
    0.599828684603338331E+02    0.136671588098162911E+01    0.172428063761021590E+02    0.684808745627309322E+09    0.684067236343184732E+03   -0.342033618171592366E+03
    0.704310207235920700E+02    0.136933921445614226E+01    0.217594580848453063E+02    0.732517144630522013E+09    0.684008446129777212E+03   -0.342004223064888606E+03
