    0.915743112564086914E+01    0.136284382532672521E+01    0.942604482173919678E+02    0.118488962686036396E+10    0.825087660926658373E+03   -0.412543830463329186E+03   -0.493515351937698199E+01    1
    0.616814196109771729E+02    0.136789825866839831E+01    0.869814753532409668E+02    0.150006771352126193E+10    0.821157940148318744E+03   -0.410578970074159372E+03   -0.494515351937698799E+01    1
    0.176215291023254395E+02    0.136016092757755747E+01    0.750333130359649658E+02    0.376266953883191347E+09    0.815358472077148690E+03   -0.407679236038574345E+03   -0.495515351937699045E+01    1
    0.862349867820739746E+02    0.135341554304745060E+01    0.483974337577819824E+02    0.101005092628636688E+09    0.807467903618916807E+03   -0.403733951809458404E+03   -0.496515351937698846E+01    1
    0.880323469638824463E+02    0.136947320721074184E+01    0.557494759559631348E+01    0.224679194197449541E+10    0.807307311174718166E+03   -0.403653655587359083E+03   -0.497515351937698824E+01    1
    0.284809231758117676E+02    0.135349220863502628E+01    0.407997727394104004E+02    0.273607768859182692E+10    0.805009939686279722E+03   -0.402504969843139861E+03   -0.498515351937698359E+01    1
    0.646877527236938477E+02    0.135548969123073126E+01    0.591222882270812988E+02    0.395995041428786516E+09    0.800225009768330438E+03   -0.400112504884165219E+03   -0.499515351937698426E+01    1
    0.782180607318878174E+02    0.136271733747077417E+01    0.256882786750793457E+02    0.252748104477848387E+10    0.799055867312039481E+03   -0.399527933656019741E+03   -0.500515351937698583E+01    1
    0.606398522853851318E+02    0.135723981468745580E+01    0.695410370826721191E+02    0.177795435244116402E+10    0.797907827820111379E+03   -0.398953913910055689E+03   -0.501515351937698384E+01    1
    0.225027263164520264E+02    0.136687133047798071E+01    0.891518473625183105E+02    0.147421067352919555E+10    0.797462880639963373E+03   -0.398731440319981687E+03   -0.502515351937698451E+01    1
    0.167502164840698242E+01    0.135247068545592075E+01    0.548933744430541992E+02    0.334336743301286459E+09    0.792471246613034282E+03   -0.396235623306517141E+03   -0.503515351937698608E+01    1
    0.309717655181884766E+02    0.136376896017694582E+01    0.687209844589233398E+02    0.191684629520374030E+09    0.789967469838947295E+03   -0.394983734919473648E+03   -0.504515351937698409E+01    1
    0.591213464736938477E+02    0.135211448534971135E+01    0.614273369312286377E+02    0.148687911880394340E+10    0.782274958761532162E+03   -0.391137479380766081E+03   -0.505515351937698298E+01    1
    0.440713226795196533E+02    0.135896653020015301E+01    0.135520994663238525E+02    0.275332200715624666E+10    0.779079269607134620E+03   -0.389539634803567310E+03   -0.506515351937698455E+01    1
    0.671143591403961182E+02    0.136132703602267657E+01    0.694722354412078857E+02    0.181568536944374084E+10    0.778421758172163209E+03   -0.389210879086081604E+03   -0.507515351937697989E+01    1
    0.258242487907409668E+01    0.135801158484837359E+01    0.831177711486816406E+02    0.138965928892935896E+10    0.777266843846827669E+03   -0.388633421923413835E+03   -0.508515351937698501E+01    1
    0.713923633098602295E+02    0.134959250879483839E+01    0.392472445964813232E+02    0.205042154605619907E+09    0.776840369443738382E+03   -0.388420184721869191E+03   -0.509515351937699013E+01    1
    0.878819286823272705E+02    0.136536808750349548E+01    0.674836039543151855E+02    0.500077498499648690E+09    0.773862102859903302E+03   -0.386931051429951651E+03   -0.510515351937699080E+01    1
    0.466926157474517822E+02    0.135736875909514154E+01    0.670038580894470215E+02    0.472386860986257493E+09    0.772300971164013731E+03   -0.386150485582006866E+03   -0.511515351937698348E+01    1
    0.603881299495697021E+02    0.136701144726627954E+01    0.763300478458404541E+02    0.164458192367891526E+10    0.769118944474608156E+03   -0.384559472237304078E+03   -0.512515351937698238E+01    1
    0.881726205348968506E+02    0.135549410610440324E+01    0.423573732376098633E+02    0.399239590600433052E+09    0.766050243753139512E+03   -0.383025121876569756E+03   -0.513515351937698394E+01    1
    0.193556666374206543E+02    0.136491450005848303E+01    0.667663216590881348E+02    0.256910052786175936E+09    0.762028866475484620E+03   -0.381014433237742310E+03   -0.514515351937697751E+01    1
    0.625450074672698975E+02    0.136932669476086510E+01    0.502397596836090088E+02    0.219218968040966702E+10    0.759869032491676762E+03   -0.379934516245838381E+03   -0.515515351937698085E+01    1
    0.810745239257812500E+02    0.136382374573734366E+01    0.779156386852264404E+02    0.679930209365469694E+09    0.759597708136554843E+03   -0.379798854068277421E+03   -0.516515351937698330E+01    1
    0.120302975177764893E+02    0.135492885320319889E+01    0.561219930648803711E+02    0.370591199257592678E+09    0.759509715889589984E+03   -0.379754857944794992E+03   -0.517515351937698220E+01    1
    0.299929380416870117E+02    0.136287896870311309E+01    0.886237561702728271E+02    0.867071753422765255E+09    0.758300094161550987E+03   -0.379150047080775494E+03   -0.518515351937698643E+01    1
    0.826279163360595703E+02    0.135628938601602922E+01    0.499344587326049805E+02    0.455999655678403497E+09    0.758292688544042448E+03   -0.379146344272021224E+03   -0.519515351937698533E+01    1
    0.773268878459930420E+02    0.135890953911351708E+01    0.685720860958099365E+02    0.139732991820468926E+10    0.756331034780263508E+03   -0.378165517390131754E+03   -0.520515351937697623E+01    1
    0.909453511238098145E+02    0.136316513604865386E+01    0.454084098339080811E+02    0.192679582327195907E+10    0.754598603998908629E+03   -0.377299301999454315E+03   -0.521515351937698224E+01    1
    0.836155414581298828E+01    0.136702128324952854E+01    0.826801240444183350E+02    0.698287766153534174E+09    0.751638352575980434E+03   -0.375819176287990217E+03   -0.522515351937697670E+01    1
    0.301921069622039795E+02    0.135131772151574214E+01    0.617760002613067627E+02    0.122767775540504122E+10    0.751289614968835622E+03   -0.375644807484417811E+03   -0.523515351937698092E+01    1
    0.501046597957611084E+02    0.136109183718512194E+01    0.233256042003631592E+02    0.249703059391213942E+10    0.747224924105042192E+03   -0.373612462052521096E+03   -0.524515351937698071E+01    1
    0.848954677581787109E+02    0.136587799800125453E+01    0.740568995475769043E+02    0.730913680721180081E+09    0.738755077036643343E+03   -0.369377538518321671E+03   -0.525515351937698583E+01    1
    0.398326516151428223E+02    0.136142195958097156E+01    0.820599555969238281E+02    0.100945501806669569E+10    0.737952644160586260E+03   -0.368976322080293130E+03   -0.526515351937698739E+01    1
    0.215969979763031006E+02    0.135645658413101566E+01    0.651958048343658447E+02    0.524520905315622687E+09    0.736530014123540013E+03   -0.368265007061770007E+03   -0.527515351937698007E+01    1
    0.439110159873962402E+02    0.136152604135060606E+01    0.602809250354766846E+02    0.207484361532027394E+09    0.732726750126719139E+03   -0.366363375063359570E+03   -0.528515351937697542E+01    1
    0.606205165386199951E+02    0.135502513334902752E+01    0.166453063488006592E+02    0.214185076817654061E+10    0.731683275744680259E+03   -0.365841637872340129E+03   -0.529515351937697609E+01    1
    0.889718234539031982E+02    0.137040264619481844E+01    0.331593871116638184E+02    0.304455013769310415E+09    0.730409200176527634E+03   -0.365204600088263817E+03   -0.530515351937697677E+01    1
    0.946930646896362305E+02    0.136303845330701900E+01    0.118379592895507812E+01    0.156469135232032084E+10    0.728959894071859821E+03   -0.364479947035929911E+03   -0.531515351937698188E+01    1
    0.955448448657989502E+02    0.136232952243317440E+01    0.382236719131469727E+02    0.176252672823379159E+10    0.728634942907065579E+03   -0.364317471453532789E+03   -0.532515351937698078E+01    1
    0.851492345333099365E+02    0.136062485774777731E+01    0.637733519077301025E+02    0.107305976935247326E+10    0.727575875361108842E+03   -0.363787937680554421E+03   -0.533515351937697613E+01    1
    0.650352001190185547E+02    0.136448105728816582E+01    0.532001376152038574E+02    0.380080812710076749E+09    0.716759509052583667E+03   -0.358379754526291833E+03   -0.534515351937697680E+01    1
    0.957734107971191406E+02    0.135893023183196782E+01    0.452997684478759766E+01    0.576599196656381607E+09    0.713630160724160646E+03   -0.356815080362080323E+03   -0.535515351937698103E+01    1
    0.771004498004913330E+02    0.134515127512596000E+01    0.251727461814880371E+02    0.131548249538200283E+10    0.711846134279605963E+03   -0.355923067139802981E+03   -0.536515351937698171E+01    1
    0.297069311141967773E+02    0.136383748281081685E+01    0.581928312778472900E+02    0.387296285808948636E+09    0.709902265914758800E+03   -0.354951132957379400E+03   -0.537515351937698238E+01    1
    0.833471536636352539E+02    0.135339740921928642E+01    0.612310767173767090E+01    0.526883521228430033E+09    0.708970209835446894E+03   -0.354485104917723447E+03   -0.538515351937698128E+01    1
    0.857095539569854736E+02    0.136557166354075821E+01    0.341819405555725098E+02    0.328804665408623457E+09    0.701006796728620884E+03   -0.350503398364310442E+03   -0.539515351937698018E+01    1
    0.941038191318511963E+02    0.136406683738662693E+01    0.508039712905883789E+02    0.145140608803024530E+10    0.700037315854879807E+03   -0.350018657927439904E+03   -0.540515351937698263E+01    1
    0.630429029464721680E+02    0.135612675332342403E+01    0.437766611576080322E+02    0.169598067891444921E+09    0.696950866943002438E+03   -0.348475433471501219E+03   -0.541515351937698153E+01    1
    0.910996079444885254E+02    0.135856001040555219E+01    0.452981770038604736E+02    0.130292823924098611E+10    0.696706295737648588E+03   -0.348353147868824294E+03   -0.542515351937697865E+01    1
    0.995107114315032959E+02    0.135963968250588718E+01    0.232024192810058594E+02    0.544376001781322837E+09    0.694740318739113945E+03   -0.347370159369556973E+03   -0.543515351937697933E+01    1
    0.856243550777435303E+02    0.136888187659135396E+01    0.612764060497283936E+02    0.953093773887666106E+09    0.694234713106541676E+03   -0.347117356553270838E+03   -0.544515351937698178E+01    1
    0.574816584587097168E+02    0.135280087869236643E+01    0.525941908359527588E+02    0.848088485589957356E+09    0.693770045921597557E+03   -0.346885022960798779E+03   -0.545515351937698245E+01    1
    0.956082344055175781E+01    0.137060522454745470E+01    0.439352989196777344E+01    0.211256010684101367E+10    0.693002563121613775E+03   -0.346501281560806888E+03   -0.546515351937698401E+01    1
    0.150433301925659180E+02    0.134589752271032714E+01    0.236374497413635254E+02    0.403724459728562117E+09    0.689356277478743664E+03   -0.344678138739371832E+03   -0.547515351937698025E+01    1
    0.135693311691284180E+02    0.135807400544963630E+01    0.538470149040222168E+02    0.188898464588188839E+10    0.687780835782230611E+03   -0.343890417891115305E+03   -0.548515351937698004E+01    1
    0.455441355705261230E+02    0.135536962793835536E+01    0.245582938194274902E+02    0.199981959721938014E+10    0.686572573025826841E+03   -0.343286286512913421E+03   -0.549515351937697805E+01    1
    0.860853791236877441E+02    0.135562456737294990E+01    0.343317985534667969E+02    0.130078273611417651E+10    0.684343977140979632E+03   -0.342171988570489816E+03   -0.550515351937697694E+01    1
    0.600380241870880127E+02    0.135513776230027183E+01    0.121194064617156982E+02    0.407055243680799782E+09    0.683672577268043483E+03   -0.341836288634021741E+03   -0.551515351937698295E+01    1
    0.828849017620086670E+02    0.136462280707208694E+01    0.512601494789123535E+02    0.151577707033181548E+10    0.683428664976044843E+03   -0.341714332488022421E+03   -0.552515351937698185E+01    1
    0.138039052486419678E+02    0.135345453195671772E+01    0.532003402709960938E+02    0.153314501002366090E+10    0.682600188124531201E+03   -0.341300094062265600E+03   -0.553515351937698163E+01    1
    0.318071782588958740E+02    0.135467496348365946E+01    0.350279271602630615E+02    0.365947367032820940E+09    0.681027534679635096E+03   -0.340513767339817548E+03   -0.554515351937698142E+01    1
    0.879891693592071533E+02    0.135399753954624269E+01    0.322303831577301025E+02    0.769066751079462528E+09    0.677898083849680006E+03   -0.338949041924840003E+03   -0.555515351937698032E+01    1
    0.163029491901397705E+02    0.136136954280614209E+01    0.106739640235900879E+02    0.219731098647279644E+10    0.677081265572603115E+03   -0.338540632786301558E+03   -0.556515351937698544E+01    1
    0.293360114097595215E+02    0.136193868630881587E+01    0.114735603332519531E+02    0.211925142877972054E+10    0.674085701591015322E+03   -0.337042850795507661E+03   -0.557515351937698611E+01    1
    0.106629192829132080E+02    0.135769223002758666E+01    0.468242466449737549E+02    0.232383460934233576E+09    0.673681748428722926E+03   -0.336840874214361463E+03   -0.558515351937698146E+01    1
    0.253903865814208984E+02    0.136720866723793000E+01    0.245176017284393311E+02    0.220446497767530346E+10    0.673636966662054306E+03   -0.336818483331027153E+03   -0.559515351937697680E+01    1
    0.869592547416687012E+02    0.135138725505588986E+01    0.138980209827423096E+02    0.835865090580719233E+09    0.673326362707173303E+03   -0.336663181353586651E+03   -0.560515351937697748E+01    1
    0.313191831111907959E+02    0.135779222306265668E+01    0.270849883556365967E+02    0.207864923572103930E+10    0.671392993406221194E+03   -0.335696496703110597E+03   -0.561515351937697904E+01    1
    0.207091569900512695E+01    0.136024728592177779E+01    0.193068981170654297E+02    0.225509721643796730E+10    0.671255334863376447E+03   -0.335627667431688224E+03   -0.562515351937698060E+01    1
    0.242347896099090576E+02    0.135726362901536657E+01    0.436114192008972168E+02    0.275296606811348438E+09    0.670619618986559772E+03   -0.335309809493279886E+03   -0.563515351937698039E+01    1
    0.104968011379241943E+02    0.135320762028115427E+01    0.558117806911468506E+02    0.800788746752285838E+09    0.669643034362174376E+03   -0.334821517181087188E+03   -0.564515351937698284E+01    1
    0.315592706203460693E+02    0.136449315801054416E+01    0.496652603149414062E+02    0.244384916730932206E+09    0.666455628831183958E+03   -0.333227814415591979E+03   -0.565515351937698085E+01    1
    0.846012175083160400E+02    0.135658480764937184E+01    0.122714340686798096E+02    0.659336947729754925E+09    0.666336774361624862E+03   -0.333168387180812431E+03   -0.566515351937697975E+01    1
    0.763442695140838623E+02    0.135757642851364335E+01    0.468226373195648193E+02    0.681878278076075315E+09    0.664748594260894833E+03   -0.332374297130447417E+03   -0.567515351937697954E+01    1
    0.690533876419067383E+02    0.136089849287813935E+01    0.475986719131469727E+02    0.527928017413663507E+09    0.664345781673700230E+03   -0.332172890836850115E+03   -0.568515351937697666E+01    1
    0.159039676189422607E+02    0.136415876221690069E+01    0.441193342208862305E+02    0.364111965502385855E+09    0.662443544262779142E+03   -0.331221772131389571E+03   -0.569515351937697734E+01    1
    0.326850235462188721E+02    0.136387374183509369E+01    0.720685720443725586E+02    0.924417662174353957E+09    0.662220523214453351E+03   -0.331110261607226676E+03   -0.570515351937697890E+01    1
    0.643404424190521240E+02    0.136404266631811621E+01    0.215379595756530762E+02    0.328364523478755534E+09    0.661594276168315446E+03   -0.330797138084157723E+03   -0.571515351937697780E+01    1
    0.394110023975372314E+02    0.135264212962384978E+01    0.342752814292907715E+02    0.119717210930016711E+09    0.661469265967800766E+03   -0.330734632983900383E+03   -0.572515351937697403E+01    1
    0.955426812171936035E+02    0.135899737302162227E+01    0.183944106101989746E+01    0.128239335602530539E+09    0.661424924540255915E+03   -0.330712462270127958E+03   -0.573515351937697382E+01    1
    0.209680974483489990E+02    0.136568508199721550E+01    0.117651820182800293E+01    0.270798809908290923E+09    0.659250885642712319E+03   -0.329625442821356160E+03   -0.574515351937697805E+01    1
    0.845377385616302490E+02    0.135586905923204681E+01    0.574220418930053711E+01    0.896342764868270278E+09    0.659235704394149479E+03   -0.329617852197074740E+03   -0.575515351937698227E+01    1
    0.323705673217773438E+01    0.136200142830519577E+01    0.665189385414123535E+02    0.110136439670034003E+10    0.658469162651768443E+03   -0.329234581325884221E+03   -0.576515351937698384E+01    1
    0.571319580078125000E+02    0.136194185092720366E+01    0.333109915256500244E+02    0.323840405522472262E+09    0.657661766714371879E+03   -0.328830883357185940E+03   -0.577515351937697918E+01    1
    0.489818632602691650E+02    0.135949892054117849E+01    0.157410502433776855E+01    0.167829683055637622E+10    0.655797673844169140E+03   -0.327898836922084570E+03   -0.578515351937698075E+01    1
    0.680751502513885498E+02    0.135598617485004325E+01    0.185781180858612061E+02    0.116136906821914935E+10    0.653544959052414470E+03   -0.326772479526207235E+03   -0.579515351937698409E+01    1
    0.739261507987976074E+01    0.135912442765860852E+01    0.612952113151550293E+01    0.323926196507871985E+09    0.652423642485898313E+03   -0.326211821242949156E+03   -0.580515351937698565E+01    1
    0.349198162555694580E+02    0.136136239249700397E+01    0.551446080207824707E+01    0.449005931352858603E+09    0.652203425060900827E+03   -0.326101712530450413E+03   -0.581515351937698366E+01    1
    0.299079596996307373E+02    0.136139992637446894E+01    0.683241903781890869E+02    0.791024006397995472E+09    0.652095015402941272E+03   -0.326047507701470636E+03   -0.582515351937698256E+01    1
    0.687988758087158203E+02    0.136311617360772286E+01    0.208913028240203857E+02    0.476339162087767065E+09    0.648529864772645738E+03   -0.324264932386322869E+03   -0.583515351937698412E+01    1
    0.410626411437988281E+02    0.135952985212749811E+01    0.393009543418884277E+02    0.433842487768345177E+09    0.648496359520071792E+03   -0.324248179760035896E+03   -0.584515351937698391E+01    1
    0.460681498050689697E+02    0.136383359679010630E+01    0.374445199966430664E+02    0.413325536595238924E+09    0.647445146120251593E+03   -0.323722573060125796E+03   -0.585515351937697837E+01    1
    0.616340517997741699E+02    0.135546827023186589E+01    0.255261957645416260E+02    0.203186210146491140E+09    0.646558042619720254E+03   -0.323279021309860127E+03   -0.586515351937697371E+01    1
    0.219659805297851562E+02    0.135560583037931992E+01    0.474458575248718262E+02    0.156988865054644084E+10    0.646150976066715430E+03   -0.323075488033357715E+03   -0.587515351937697705E+01    1
    0.483878672122955322E+02    0.135961830787646853E+01    0.230783402919769287E+02    0.183208363062181687E+10    0.646128909842207122E+03   -0.323064454921103561E+03   -0.588515351937697684E+01    1
    0.265478968620300293E+02    0.135840430449192473E+01    0.576741099357604980E+01    0.454841081007642448E+09    0.645401156136316558E+03   -0.322700578068158279E+03   -0.589515351937697751E+01    1
    0.511023581027984619E+02    0.136570764811046974E+01    0.476111531257629395E+02    0.169415539179604793E+10    0.645063322628979677E+03   -0.322531661314489838E+03   -0.590515351937697286E+01    1
    0.414863407611846924E+02    0.136712084001465350E+01    0.449229896068572998E+02    0.161128599467792988E+09    0.644579994404048193E+03   -0.322289997202024097E+03   -0.591515351937697531E+01    1
    0.351228058338165283E+02    0.136007970512037768E+01    0.338876485824584961E+02    0.325790473026786327E+09    0.644279832004104605E+03   -0.322139916002052303E+03   -0.592515351937697687E+01    1
    0.322593867778778076E+02    0.136548034023724663E+01    0.441841244697570801E+02    0.198682492344945580E+09    0.642566252988232463E+03   -0.321283126494116232E+03   -0.593515351937697400E+01    1
    0.533944904804229736E+02    0.135589083154485368E+01    0.808463692665100098E+01    0.543502862347936988E+09    0.642377901439541006E+03   -0.321188950719770503E+03   -0.594515351937698000E+01    1
    0.668193101882934570E+02    0.136553800720347795E+01    0.184885859489440918E+02    0.257735462346578002E+09    0.642197845449544161E+03   -0.321098922724772081E+03   -0.595515351937698156E+01    1
    0.471923351287841797E+01    0.135913377102816901E+01    0.447186946868896484E+02    0.162486832061534554E+09    0.642186102315895596E+03   -0.321093051157947798E+03   -0.596515351937697336E+01    1
    0.584023594856262207E+02    0.136528211437011437E+01    0.382102727890014648E+02    0.483969009132424057E+09    0.640951067333464266E+03   -0.320475533666732133E+03   -0.597515351937696959E+01    1
    0.194900631904602051E+01    0.135695979528240662E+01    0.414122998714447021E+02    0.490189902389885366E+09    0.640447193654257944E+03   -0.320223596827128972E+03   -0.598515351937697559E+01    1
    0.112170577049255371E+02    0.136105725256599097E+01    0.125209689140319824E+02    0.384169676394468725E+09    0.640364831381439899E+03   -0.320182415690719949E+03   -0.599515351937697627E+01    1
    0.612107634544372559E+02    0.136502495697023485E+01    0.957405567169189453E+00    0.121916886127860236E+10    0.640200672429809401E+03   -0.320100336214904701E+03   -0.600515351937697517E+01    1
    0.335786581039428711E+02    0.136158673775134398E+01    0.339434146881103516E+02    0.390105642407591879E+09    0.639219053361000988E+03   -0.319609526680500494E+03   -0.601515351937697851E+01    1
    0.222266376018524170E+02    0.137275948549758753E+01    0.416335463523864746E+01    0.179394832473337770E+09    0.638370322692140462E+03   -0.319185161346070231E+03   -0.602515351937697829E+01    1
    0.758044481277465820E+02    0.136030168564776055E+01    0.355320751667022705E+02    0.164497560948955059E+09    0.638073386077688497E+03   -0.319036693038844248E+03   -0.603515351937697453E+01    1
    0.186357498168945312E+01    0.136177366646307441E+01    0.558613359928131104E+02    0.162427969492149806E+10    0.637894061515145722E+03   -0.318947030757572861E+03   -0.604515351937697520E+01    1
    0.571716725826263428E+02    0.135807812013670848E+01    0.429370403289794922E+01    0.120775221941956973E+10    0.637663217617864916E+03   -0.318831608808932458E+03   -0.605515351937697410E+01    1
    0.271172106266021729E+02    0.135909683161924288E+01    0.238946795463562012E+02    0.374324306587621391E+09    0.636049185489983756E+03   -0.318024592744991878E+03   -0.606515351937697478E+01    1
    0.437493324279785156E+01    0.135807304315682442E+01    0.420841991901397705E+02    0.133062337120897129E+09    0.635232817541970689E+03   -0.317616408770985345E+03   -0.607515351937697723E+01    1
    0.553503155708312988E+02    0.135929417389135621E+01    0.509644150733947754E+01    0.112050654150775790E+10    0.634893771819571157E+03   -0.317446885909785578E+03   -0.608515351937697790E+01    1
    0.691077172756195068E+02    0.135823356875786416E+01    0.164181590080261230E+01    0.928490046016640186E+09    0.633760508362342080E+03   -0.316880254181171040E+03   -0.609515351937697769E+01    1
    0.299881577491760254E+02    0.135892609338911829E+01    0.128362178802490234E+01    0.229852442150009602E+09    0.633734447102009426E+03   -0.316867223551004713E+03   -0.610515351937697481E+01    1
    0.272397756576538086E+02    0.135762465706302193E+01    0.353709280490875244E+02    0.237330967250175685E+09    0.632585515542168650E+03   -0.316292757771084325E+03   -0.611515351937697282E+01    1
    0.787905454635620117E+01    0.134860713344591465E+01    0.810310840606689453E+01    0.222726311741874903E+09    0.632180878404755163E+03   -0.316090439202377581E+03   -0.612515351937697528E+01    1
    0.729729592800140381E+02    0.135852487703024560E+01    0.295328676700592041E+02    0.169496938614847124E+09    0.632057952755000315E+03   -0.316028976377500157E+03   -0.613515351937697417E+01    1
    0.170128345489501953E+01    0.136687774530644535E+01    0.623057484626770020E+02    0.799705825563243151E+09    0.631831119071035118E+03   -0.315915559535517559E+03   -0.614515351937697485E+01    1
    0.576420783996582031E+02    0.136234796040711492E+01    0.439331948757171631E+02    0.102412472195912436E+09    0.631617884867747193E+03   -0.315808942433873597E+03   -0.615515351937697819E+01    1
    0.201620578765869141E+02    0.136237157787312446E+01    0.275657534599304199E+02    0.340866490781897128E+09    0.631553220140162239E+03   -0.315776610070081119E+03   -0.616515351937697620E+01    1
