    0.269153813932679853E+02    0.125359527848618235E+01    0.168464112896464258E+02    0.693789756976509452E+09    0.368767224119712182E+03   -0.184383612059856091E+03
    0.234800466444810034E+02    0.125267476080860818E+01    0.144585743556053736E+01    0.150050656666330844E+09    0.368757644707491124E+03   -0.184378822353745562E+03
    0.433284237172123810E+02    0.128508262703695642E+01    0.418758359700774729E+01    0.115705922928544998E+09    0.368701788386710291E+03   -0.184350894193355145E+03
    0.325429423904020965E+02    0.128753456026045532E+01    0.220203454334056348E+01    0.102578159145470262E+09    0.368456123358931904E+03   -0.184228061679465952E+03
    0.317299690101604241E+02    0.127817358526268188E+01    0.551298174801132834E+01    0.158676612339046955E+09    0.368443143400915403E+03   -0.184221571700457702E+03
    0.139714811860251977E+02    0.125271273214468626E+01    0.244528774580565127E+02    0.896193372611936688E+09    0.368429815443159441E+03   -0.184214907721579721E+03
    0.512140856169763339E+02    0.127821319236942332E+01    0.365797671191060303E+01    0.139579106673425734E+09    0.368425748712713869E+03   -0.184212874356356934E+03
    0.309957789002813389E+01    0.125808165620954671E+01    0.290080010197783489E+01    0.751234906292264223E+09    0.368260044112161893E+03   -0.184130022056080946E+03
    0.490438426958825531E+02    0.128608982866403410E+01    0.106826193962888727E+02    0.105668358556302235E+09    0.368156725924085094E+03   -0.184078362962042547E+03
    0.546015734544497491E+02    0.128059139515036025E+01    0.248273830176738791E+00    0.117008107776795328E+09    0.368144691366576694E+03   -0.184072345683288347E+03
    0.782255842106556898E+01    0.124825921105921434E+01    0.130824534914610524E+01    0.580585141108853936E+09    0.368048589897595548E+03   -0.184024294948797774E+03
    0.374191413363282805E+02    0.125302915208468235E+01    0.644421085007881267E+01    0.116238395851828024E+09    0.367968307076193241E+03   -0.183984153538096621E+03
    0.351806709169849583E+02    0.125844481774932460E+01    0.874298806736442735E+01    0.950577987013539910E+09    0.367958267551300423E+03   -0.183979133775650212E+03
    0.217712154384595635E+02    0.128024138942087395E+01    0.261006229466425932E+01    0.150838875556531996E+09    0.367853770288368253E+03   -0.183926885144184126E+03
    0.165809288377906014E+02    0.124284310814758769E+01    0.192872563589696036E+02    0.659699447668706894E+09    0.367664330630584459E+03   -0.183832165315292229E+03
    0.174676810102211419E+02    0.127978324200160243E+01    0.820470776160244242E+01    0.152018244538061440E+09    0.367634451063977394E+03   -0.183817225531988697E+03
    0.299867612776350647E+02    0.127786606080412612E+01    0.123847251622070047E+02    0.141738833822810948E+09    0.367502652475799550E+03   -0.183751326237899775E+03
    0.553539573058140277E+02    0.128493028063929127E+01    0.711166204020922788E+01    0.105867343042140812E+09    0.367501868789639957E+03   -0.183750934394819978E+03
    0.221649566727070857E+01    0.125947243325115554E+01    0.765202152746375486E+01    0.841158112530989528E+09    0.367429583431600008E+03   -0.183714791715800004E+03
    0.159756726337047859E+02    0.124349526720824177E+01    0.146430395633466937E+02    0.105090601221051395E+10    0.367395034334145976E+03   -0.183697517167072988E+03
    0.298889545386565096E+02    0.128278945431812463E+01    0.178601577838342109E+02    0.100897897264173105E+09    0.367317391376079172E+03   -0.183658695688039586E+03
    0.315540611409316050E+02    0.128392778447304234E+01    0.128520342117227653E+02    0.114987930283148393E+09    0.367245776811298072E+03   -0.183622888405649036E+03
    0.321493558554208718E+02    0.127286014163701378E+01    0.750835157053083968E+01    0.121499241262972116E+09    0.367190917405264940E+03   -0.183595458702632470E+03
    0.798017957385087762E+01    0.127682534140629556E+01    0.126923280672812560E+02    0.121518840456924051E+09    0.367174757463536707E+03   -0.183587378731768354E+03
    0.502486249544375170E+02    0.127369648154306514E+01    0.294188699014941690E+01    0.110774091226285070E+09    0.367161650097015240E+03   -0.183580825048507620E+03
    0.113203794525046142E+02    0.125976336953609658E+01    0.666094105265924386E+00    0.989656850795265436E+09    0.367158332252800051E+03   -0.183579166126400025E+03
    0.239541230892364254E+02    0.124879414749691309E+01    0.181489166972279703E+01    0.105975033692560637E+10    0.367153065002337542E+03   -0.183576532501168771E+03
    0.208616823872631159E+02    0.125340852214664622E+01    0.371783464365548566E+01    0.138928291748485893E+09    0.367099029751884757E+03   -0.183549514875942378E+03
    0.266904308722972985E+02    0.124367905695581271E+01    0.172513615854895122E+02    0.939512536611216068E+09    0.367076821096241304E+03   -0.183538410548120652E+03
    0.164801655413152766E+02    0.125839943489871264E+01    0.129684485040177080E+02    0.830169211828681469E+09    0.367020962975781345E+03   -0.183510481487890672E+03
    0.109351178066890959E+02    0.135405831902155116E+01    0.114248449302627808E+02    0.100349171623455644E+09    0.367008011223559151E+03   -0.183504005611779576E+03
    0.331729162149479535E+02    0.125677865710377068E+01    0.380451856701064361E+01    0.824514499644423842E+09    0.366939291381969724E+03   -0.183469645690984862E+03
    0.261226885236136646E+02    0.125913348606939324E+01    0.324929886020754921E+01    0.869071066766917109E+09    0.366887781415701966E+03   -0.183443890707850983E+03
    0.311746576674011457E+02    0.124708444254509665E+01    0.465946058440949340E+01    0.696579440036176801E+09    0.366808009650145664E+03   -0.183404004825072832E+03
    0.176821181518142687E+02    0.127514802636489022E+01    0.127362337115922433E+02    0.115769651188298002E+09    0.366774365307185178E+03   -0.183387182653592589E+03
    0.974139390768602986E+01    0.128154990984504757E+01    0.217612212425638862E+01    0.130635076070326999E+09    0.366673913626956221E+03   -0.183336956813478110E+03
    0.139199799593888285E+01    0.127799488116105642E+01    0.278215383994434573E+00    0.122279201161510646E+09    0.366652952804777556E+03   -0.183326476402388778E+03
    0.139199799593888285E+01    0.127799488116105642E+01    0.278215383994434573E+00    0.122279201161510646E+09    0.366652952804777556E+03   -0.183326476402388778E+03
    0.367739110920509704E+00    0.125635137030175414E+01    0.358371365393438257E+01    0.735227147602668166E+09    0.366591209698586795E+03   -0.183295604849293397E+03
    0.998654257669514500E+01    0.123953726708735301E+01    0.166788697210266856E+01    0.105608724536498201E+10    0.366579418257109864E+03   -0.183289709128554932E+03
    0.627685005554620989E+01    0.128442997221686972E+01    0.651324643407978954E+01    0.110895985338421926E+09    0.366554398411831016E+03   -0.183277199205915508E+03
    0.216133466667582610E+02    0.124603432593387309E+01    0.159454543679076792E+02    0.107420568125990301E+09    0.366548954416107279E+03   -0.183274477208053639E+03
    0.216133466667582610E+02    0.124603432593387309E+01    0.159454543679076792E+02    0.107420568125990301E+09    0.366548954416107279E+03   -0.183274477208053639E+03
    0.311118694520067240E+01    0.127909021116071653E+01    0.132825251539299742E+02    0.110391152076032698E+09    0.366547416377659033E+03   -0.183273708188829517E+03
    0.705450945503502780E+01    0.123725383391378951E+01    0.300744992114801413E+01    0.745567152332525849E+09    0.366523066383581352E+03   -0.183261533191790676E+03
    0.337644493460501991E+02    0.128149861816691479E+01    0.501224015119000921E+01    0.139664862516836435E+09    0.366459581069777755E+03   -0.183229790534888878E+03
    0.121468543681130505E+02    0.124037131577467541E+01    0.136356601243009266E+02    0.139404113107487351E+09    0.366452968156249483E+03   -0.183226484078124741E+03
    0.209091582986991824E+02    0.125941181185133710E+01    0.277606610214420835E+01    0.964943236430528402E+09    0.366442840783201177E+03   -0.183221420391600589E+03
    0.541267162433935383E+02    0.128466345428985562E+01    0.600729298796417943E+01    0.104310717586645320E+09    0.366402412892882353E+03   -0.183201206446441176E+03
    0.423296382103029103E+02    0.127738790477895847E+01    0.198851021191971289E+01    0.132133997282488674E+09    0.366366058333584363E+03   -0.183183029166792181E+03
    0.236261034454858443E+01    0.125236433574392203E+01    0.101071828005131401E+02    0.117004379033933476E+09    0.366341616260059652E+03   -0.183170808130029826E+03
    0.257174634225051619E+02    0.127502215474705527E+01    0.132210138661446708E+01    0.130424096100739688E+09    0.366306784825983129E+03   -0.183153392412991565E+03
    0.401634908222597673E+02    0.127808642800661354E+01    0.556006783796622184E+01    0.140061410745853484E+09    0.366300221615652731E+03   -0.183150110807826366E+03
    0.335270032499459703E+02    0.128333335085369948E+01    0.131157764794435785E+02    0.111878271119967416E+09    0.366274518692820493E+03   -0.183137259346410247E+03
    0.222975436748175255E+02    0.127923582483460208E+01    0.137282654797711015E+02    0.121412935068139210E+09    0.366266428782669095E+03   -0.183133214391334548E+03
    0.114474873356099813E+02    0.127356533581051390E+01    0.984353693271014052E+01    0.110990803337134376E+09    0.366226384144865619E+03   -0.183113192072432810E+03
    0.962898888192147062E+01    0.124537456574808103E+01    0.646636008191568035E+01    0.134950276662785649E+10    0.366169648735735450E+03   -0.183084824367867725E+03
    0.199416112225949220E+02    0.124371423039617257E+01    0.205000780913215230E+02    0.914141553060801148E+09    0.366144272303651178E+03   -0.183072136151825589E+03
    0.354928515099181041E+02    0.127346015117001499E+01    0.128734814241592996E+02    0.103663403805613935E+09    0.366130600037439876E+03   -0.183065300018719938E+03
    0.347701076491973993E+01    0.125784220660309676E+01    0.774249347390897036E+01    0.787672888061391115E+09    0.366125804417051711E+03   -0.183062902208525855E+03
    0.135215696591035019E+02    0.128393310865550170E+01    0.843221714802207245E+01    0.114415958644476712E+09    0.366070781805852789E+03   -0.183035390902926395E+03
    0.158611671090281736E+01    0.124323541998366971E+01    0.149272405722253279E+02    0.136946889724396735E+09    0.366067396006278045E+03   -0.183033698003139023E+03
    0.158611671090281736E+01    0.124323541998366971E+01    0.149272405722253279E+02    0.136946889724396735E+09    0.366067396006278045E+03   -0.183033698003139023E+03
    0.243262642607300954E+02    0.127324782616883025E+01    0.529654957928788850E+01    0.119420253632011741E+09    0.366053937162881596E+03   -0.183026968581440798E+03
    0.136223275625709324E+02    0.128366838146786999E+01    0.366828224299798666E+01    0.115291718412267059E+09    0.366034276317292779E+03   -0.183017138158646389E+03
    0.535589621748709916E+02    0.128169314659266820E+01    0.128876522778496572E+02    0.104539513347599745E+09    0.366022387323401290E+03   -0.183011193661700645E+03
    0.579177041500079213E+02    0.128291698329134873E+01    0.100958734102153347E+02    0.103958865415854722E+09    0.365967453032181197E+03   -0.182983726516090599E+03
    0.255308913564607955E+02    0.127802166201642553E+01    0.274199190149533534E+01    0.141187038927565932E+09    0.365920723888018586E+03   -0.182960361944009293E+03
    0.605993354975981902E+01    0.128282378360527405E+01    0.890978076200883784E+01    0.113531358546563625E+09    0.365891848229607660E+03   -0.182945924114803830E+03
    0.203808040768206133E+01    0.124211075909320856E+01    0.152914831307860322E+02    0.602258470409304261E+09    0.365891102910130485E+03   -0.182945551455065242E+03
    0.348218527534168629E+02    0.128275848279951954E+01    0.634658660176686151E+01    0.128732835392044470E+09    0.365863111099790444E+03   -0.182931555549895222E+03
    0.369270884783066222E+02    0.127809704549932435E+01    0.686614846350055164E+01    0.138941022667692691E+09    0.365800340544594803E+03   -0.182900170272297402E+03
    0.368846800159443902E+02    0.127649417415707722E+01    0.305851312571615075E+00    0.123893187554054409E+09    0.365797329111131774E+03   -0.182898664555565887E+03
    0.232575415908978478E+02    0.124853770183898694E+01    0.188691276523512101E+02    0.966151951562941313E+09    0.365774069070316614E+03   -0.182887034535158307E+03
    0.244590054495693572E+02    0.127407161506739897E+01    0.136924440285952542E+02    0.103683336402315840E+09    0.365735102597177161E+03   -0.182867551298588580E+03
    0.390666400759248802E+02    0.128212447176292721E+01    0.548642404957897956E+01    0.128119640964788288E+09    0.365717661660286865E+03   -0.182858830830143432E+03
    0.370501856019161409E+02    0.128204993125096145E+01    0.574729732928864534E+00    0.116899489182675540E+09    0.365712942212076371E+03   -0.182856471106038185E+03
    0.378482854155459592E+02    0.128365115277652309E+01    0.493882161403002140E+01    0.114739845717542216E+09    0.365706622760652806E+03   -0.182853311380326403E+03
    0.321463901941130814E+02    0.127638001379959909E+01    0.868905062674113005E+01    0.133389217236110747E+09    0.365684120814736559E+03   -0.182842060407368280E+03
    0.440631645582707421E+02    0.127838953900107288E+01    0.456484094249082162E+01    0.130587572614101514E+09    0.365678108898017797E+03   -0.182839054449008898E+03
    0.117807882251697116E+02    0.124282507777107143E+01    0.120917710616709950E+02    0.604049919766703010E+09    0.365663965421330431E+03   -0.182831982710665216E+03
    0.267617448802262672E+02    0.125441651873818705E+01    0.788977530473813804E+01    0.108052219267451271E+09    0.365660553612317358E+03   -0.182830276806158679E+03
    0.329604769082685678E+02    0.124624056399007865E+01    0.277375098313604385E+01    0.947139904184181571E+09    0.365653081925289996E+03   -0.182826540962644998E+03
    0.235105007682144773E+02    0.124385622649845362E+01    0.267545404997786077E-01    0.753656506920170426E+09    0.365648747884371176E+03   -0.182824373942185588E+03
    0.532709819008109875E+01    0.128197197477854719E+01    0.614723433718482148E+01    0.118866999146318287E+09    0.365558812986672933E+03   -0.182779406493336467E+03
    0.237543392215163962E+02    0.124098680109237725E+01    0.579678484709445119E+01    0.854412559095523596E+09    0.365555385365084135E+03   -0.182777692682542067E+03
    0.253069203781598304E+02    0.128197574948755366E+01    0.116999997905064834E+02    0.121233891423295617E+09    0.365547507318319504E+03   -0.182773753659159752E+03
    0.278034884830937408E+02    0.128315678110878095E+01    0.162584575466704564E+02    0.100200640341532469E+09    0.365527453112859746E+03   -0.182763726556429873E+03
    0.304286544571375961E+01    0.125665605027936866E+01    0.157955203450401900E+02    0.855214264497806430E+09    0.365510096826065364E+03   -0.182755048413032682E+03
    0.384871704549658045E+01    0.128038674780969797E+01    0.665556493087093592E+01    0.124013994211166278E+09    0.365491375612688614E+03   -0.182745687806344307E+03
    0.642707203385269210E+01    0.124908678292479003E+01    0.200918915563348826E+02    0.688724899157347322E+09    0.365489487906741715E+03   -0.182744743953370858E+03
    0.221017846570196763E+01    0.125339704672711361E+01    0.203550340212032346E+02    0.819398192249600053E+09    0.365481252957178583E+03   -0.182740626478589292E+03
    0.213912379461771991E+02    0.128062785729542616E+01    0.996487738888397523E+01    0.132672941140622154E+09    0.365472564974804300E+03   -0.182736282487402150E+03
    0.219404487576660623E+01    0.127655082057763947E+01    0.581405159691716822E+01    0.119450862155522779E+09    0.365459725675767913E+03   -0.182729862837883957E+03
    0.195192856418605167E+02    0.127542482405980451E+01    0.117987913503297204E+02    0.112554170237503961E+09    0.365398781477158650E+03   -0.182699390738579325E+03
    0.159827971751234443E+02    0.125312613966119479E+01    0.491016377330414322E+01    0.686468140962385297E+09    0.365358244160141737E+03   -0.182679122080070869E+03
    0.159827971751234443E+02    0.125312613966119479E+01    0.491016377330414322E+01    0.686468140962385297E+09    0.365358244160141737E+03   -0.182679122080070869E+03
    0.660846767131592383E+01    0.128560544837725144E+01    0.461666350850403706E+01    0.100569323990924001E+09    0.365328988614305558E+03   -0.182664494307152779E+03
    0.476750394230071350E+02    0.128037999871199570E+01    0.412293228883463048E+01    0.118841121573430926E+09    0.365325954666975747E+03   -0.182662977333487873E+03
    0.278663414868438366E+02    0.125347309089211434E+01    0.690460606253070086E+01    0.745714943479801059E+09    0.365314255889018568E+03   -0.182657127944509284E+03
    0.597796608194213519E+01    0.127565026139775917E+01    0.555156130196768238E+01    0.119380795036648840E+09    0.365289655161802955E+03   -0.182644827580901477E+03
    0.447728151166886779E+01    0.128095165507854114E+01    0.315597661857820855E+01    0.117829516376627102E+09    0.365218917841876930E+03   -0.182609458920938465E+03
    0.482187236891966453E+01    0.125079063283241210E+01    0.203406164264038196E+02    0.986321952725249648E+09    0.365208173038573989E+03   -0.182604086519286994E+03
    0.154797692212491516E+02    0.124755439839735849E+01    0.103632424090473645E+02    0.608338229911392212E+09    0.365195604016537288E+03   -0.182597802008268644E+03
    0.410049791577852432E+02    0.127868769793595694E+01    0.900594062848942123E+01    0.126117089694705904E+09    0.365120204342583861E+03   -0.182560102171291931E+03
    0.252510000956725378E+02    0.127491758311360326E+01    0.910913981623129487E+01    0.119053452363438562E+09    0.365089178871460035E+03   -0.182544589435730018E+03
    0.287190996584605784E+02    0.128632287139443857E+01    0.302847644010612305E+01    0.100091460889579386E+09    0.365028553085597821E+03   -0.182514276542798910E+03
    0.287190996584605784E+02    0.128632287139443857E+01    0.302847644010612305E+01    0.100091460889579386E+09    0.365028553085597821E+03   -0.182514276542798910E+03
    0.715603998027766597E+01    0.123537422334932834E+01    0.762510874042848119E+01    0.848441561368032813E+09    0.364975576750181119E+03   -0.182487788375090560E+03
    0.401107343776835847E+02    0.127947161188594816E+01    0.714337625346305849E+01    0.128583879269000769E+09    0.364920345063436685E+03   -0.182460172531718342E+03
    0.787503362564528064E+01    0.125829894475201698E+01    0.614748392172149050E+01    0.849609682724442959E+09    0.364911117337137398E+03   -0.182455558668568699E+03
    0.183507529360693162E+02    0.124985440575991236E+01    0.607769810615116057E+01    0.657384286864754796E+09    0.364883032902007471E+03   -0.182441516451003736E+03
    0.104207064238213167E+02    0.124349644107400659E+01    0.188859076246799518E+02    0.687646720748547077E+09    0.364860621718536379E+03   -0.182430310859268189E+03
    0.499648885182390430E+02    0.128258100284807353E+01    0.104112399300973237E+02    0.106700669414556742E+09    0.364855447619606252E+03   -0.182427723809803126E+03
    0.185062068335195953E+02    0.127718642941434424E+01    0.109019648636142215E+02    0.121101269166286498E+09    0.364843599764706482E+03   -0.182421799882353241E+03
    0.293865174246218785E+02    0.124694947099227194E+01    0.770308999662864125E+01    0.724046822409202218E+09    0.364769698678785403E+03   -0.182384849339392701E+03
    0.894134730185569282E+01    0.128245615071866048E+01    0.642625625501984210E+01    0.113622796641843289E+09    0.364766472246503554E+03   -0.182383236123251777E+03
    0.894134730185569282E+01    0.128245615071866048E+01    0.642625625501984210E+01    0.113622796641843289E+09    0.364766472246503554E+03   -0.182383236123251777E+03
    0.185936554884951875E+02    0.127860353172623342E+01    0.510981897514909078E+00    0.125085425701243103E+09    0.364759059795258963E+03   -0.182379529897629482E+03
    0.185936554884951875E+02    0.127860353172623342E+01    0.510981897514909078E+00    0.125085425701243103E+09    0.364759059795258963E+03   -0.182379529897629482E+03
    0.505201156240761762E+02    0.127586429588341366E+01    0.483393281755876192E+01    0.108866413022279635E+09    0.364719826602569583E+03   -0.182359913301284791E+03
    0.463280757870952087E+01    0.128078588722998954E+01    0.175791237957727176E+01    0.112631685305754155E+09    0.364703595288337965E+03   -0.182351797644168983E+03
    0.110031873858761853E+01    0.123056446339282655E+01    0.837851593668558614E+01    0.948083165361414313E+09    0.364641757481217439E+03   -0.182320878740608720E+03
    0.146037419916689917E+02    0.125609721315144784E+01    0.508256148292232446E+01    0.101323238153645724E+09    0.364628415569422828E+03   -0.182314207784711414E+03
    0.141031020688245530E+02    0.123971003303706473E+01    0.603672142095260789E+01    0.761640079560331821E+09    0.364618286471209046E+03   -0.182309143235604523E+03
    0.141031020688245530E+02    0.123971003303706473E+01    0.603672142095260789E+01    0.761640079560331821E+09    0.364618286471209046E+03   -0.182309143235604523E+03
    0.202252532469737965E+02    0.127786437456911206E+01    0.964763070656759680E+01    0.127750446174244896E+09    0.364596339379387132E+03   -0.182298169689693566E+03
    0.348016282748889694E+02    0.127714144971130117E+01    0.138580044352294092E+02    0.105768142170583919E+09    0.364544599452194120E+03   -0.182272299726097060E+03
    0.348016282748889694E+02    0.127714144971130117E+01    0.138580044352294092E+02    0.105768142170583919E+09    0.364544599452194120E+03   -0.182272299726097060E+03
    0.496996639887061917E+02    0.127641315187729432E+01    0.930893495681156224E+01    0.107052207331729725E+09    0.364490030343623118E+03   -0.182245015171811559E+03
    0.144257970824524797E+02    0.128263305340144118E+01    0.617706262580503029E+01    0.114855821498324290E+09    0.364438889983878425E+03   -0.182219444991939213E+03
    0.682989072390131469E+01    0.125319122038282860E+01    0.118049817064298352E+02    0.696041593338263512E+09    0.364399777871060337E+03   -0.182199888935530169E+03
    0.289861754401307117E+02    0.125260275947854871E+01    0.146786174525337021E+02    0.859829071780423403E+09    0.364377662259042495E+03   -0.182188831129521247E+03
    0.126052401013886239E+02    0.128001943612835456E+01    0.526834106584771256E+01    0.126268911150379777E+09    0.364332472221395449E+03   -0.182166236110697724E+03
    0.126052401013886239E+02    0.128001943612835456E+01    0.526834106584771256E+01    0.126268911150379777E+09    0.364332472221395449E+03   -0.182166236110697724E+03
    0.227448312908020078E+02    0.124829333066907688E+01    0.109349611165635370E+02    0.118736554046090424E+09    0.364329119786227920E+03   -0.182164559893113960E+03
    0.237755569390388679E+02    0.124319786647308073E+01    0.741149487196703927E+01    0.139773224182158202E+09    0.364326335495736316E+03   -0.182163167747868158E+03
    0.184591095969851295E+02    0.124338343868883761E+01    0.160893200617459549E+02    0.725823128560593605E+09    0.364311043619300676E+03   -0.182155521809650338E+03
    0.184591095969851295E+02    0.124338343868883761E+01    0.160893200617459549E+02    0.725823128560593605E+09    0.364311043619300676E+03   -0.182155521809650338E+03
    0.808048469461821739E+01    0.124244922037406669E+01    0.195421511598851119E+02    0.954446738372723579E+09    0.364281226539917441E+03   -0.182140613269958720E+03
    0.614808534141027963E+02    0.128144834203050317E+01    0.758989639754200773E+01    0.100163131084453359E+09    0.364276507290682844E+03   -0.182138253645341422E+03
    0.614808534141027963E+02    0.128144834203050317E+01    0.758989639754200773E+01    0.100163131084453359E+09    0.364276507290682844E+03   -0.182138253645341422E+03
    0.118097163902649314E+02    0.128181111232259104E+01    0.466005575289756813E+01    0.115649038034275979E+09    0.364238809729098307E+03   -0.182119404864549153E+03
    0.216978929488782724E+01    0.125046184442447972E+01    0.856572776020428961E+01    0.116817184938886464E+09    0.364195065801110161E+03   -0.182097532900555080E+03
    0.216978929488782724E+01    0.125046184442447972E+01    0.856572776020428961E+01    0.116817184938886464E+09    0.364195065801110161E+03   -0.182097532900555080E+03
    0.376502247065776485E+01    0.124372009345885970E+01    0.135410033813739339E+00    0.668717308535987735E+09    0.364167124159695675E+03   -0.182083562079847837E+03
    0.376502247065776485E+01    0.124372009345885970E+01    0.135410033813739339E+00    0.668717308535987735E+09    0.364167124159695675E+03   -0.182083562079847837E+03
    0.180125184681366655E+02    0.127717060206983146E+01    0.515944858317506472E+00    0.117476610196870282E+09    0.364155694168735749E+03   -0.182077847084367875E+03
    0.180125184681366655E+02    0.127717060206983146E+01    0.515944858317506472E+00    0.117476610196870282E+09    0.364155694168735749E+03   -0.182077847084367875E+03
    0.203150587456016787E+02    0.127961437739776329E+01    0.870516458637873924E+01    0.125809090747247353E+09    0.364086564926493224E+03   -0.182043282463246612E+03
    0.102893273751206049E+02    0.128167954388319805E+01    0.614363692697872654E+01    0.113676960953828171E+09    0.364029496992371037E+03   -0.182014748496185518E+03
    0.408443658412760939E+02    0.127776648180084118E+01    0.122847658462666409E+02    0.107100848299370363E+09    0.363984062485235427E+03   -0.181992031242617713E+03
    0.500011565533572888E+01    0.125738696114017912E+01    0.587590900580741948E+01    0.100882310442893600E+10    0.363979213641602200E+03   -0.181989606820801100E+03
    0.500011565533572888E+01    0.125738696114017912E+01    0.587590900580741948E+01    0.100882310442893600E+10    0.363979213641602200E+03   -0.181989606820801100E+03
