    0.460411000509062660E+02    0.153496920883166577E+01    0.117933005298004492E+02    0.522934491545968801E+08    0.852982447919487186E+02   -0.426491223959743593E+02
    0.104966807528421580E+02    0.156565203341400516E+01    0.792957406539786263E+02    0.218690309307796270E+09    0.852699703212008870E+02   -0.426349851606004435E+02
    0.675710031390639614E+02    0.139590280120634236E+01    0.816412652304288322E+01    0.332676911230207586E+10    0.852645106246974791E+02   -0.426322553123487396E+02
    0.241777887305519386E+02    0.150973624928669303E+01    0.164001191660812822E+02    0.139808566504037440E+09    0.852593629687233800E+02   -0.426296814843616900E+02
    0.616444349288940430E+02    0.148065647449315652E+01    0.229372382164001465E+02    0.287701374331511736E+10    0.849993286120376013E+02   -0.424996643060188006E+02
    0.391928979603735286E+02    0.152370397757876286E+01    0.115757586595597157E+02    0.170118139445482902E+08    0.848647531448355181E+02   -0.424323765724177591E+02
    0.657691438102771855E+02    0.149257988819865628E+01    0.168663716884902399E+02    0.853441350622466445E+09    0.848598353282950200E+02   -0.424299176641475100E+02
    0.565855347935918687E+02    0.159094710214091384E+01    0.189418809421686767E+02    0.231181578292140737E+08    0.848439223169917796E+02   -0.424219611584958898E+02
    0.209825087347640213E+02    0.156637598183639537E+01    0.965271090499762892E+02    0.957279222753084779E+09    0.847971152129773884E+02   -0.423985576064886942E+02
    0.496278824003523340E+02    0.155937000639632029E+01    0.521941656811134607E+02    0.390486972626636922E+08    0.846882427094088683E+02   -0.423441213547044342E+02
    0.314357174531003594E+02    0.152601097840943778E+01    0.777045559529133101E+01    0.104842052633906510E+08    0.846000249405392424E+02   -0.423000124702696212E+02
    0.801233467578932022E+02    0.145600982794090550E+01    0.220559894390248985E+02    0.230240029754734564E+10    0.845716710089778019E+02   -0.422858355044889009E+02
    0.781905350312100467E+02    0.144352377570065382E+01    0.191713311829936437E+02    0.697534753147105336E+09    0.845698215198599144E+02   -0.422849107599299572E+02
    0.895171603332358643E+02    0.144810961116925663E+01    0.329787205108101622E+01    0.619573373212584138E+09    0.844924555983520520E+02   -0.422462277991760260E+02
    0.379337511606899795E+02    0.159285197410433277E+01    0.289972903815956258E+02    0.427788809406648949E+08    0.844902363204344482E+02   -0.422451181602172241E+02
    0.895144191387962138E+02    0.146248645392529353E+01    0.428569675885239132E+01    0.529812599350859225E+09    0.844823791257454673E+02   -0.422411895628727336E+02
    0.538040650094426454E+02    0.161413413940484829E+01    0.652626534151402780E+02    0.223187222601171359E+08    0.844659487633152679E+02   -0.422329743816576340E+02
    0.301751983263123229E+02    0.149432955638304965E+01    0.119797334474018076E+02    0.235408590220119566E+09    0.844538202242225680E+02   -0.422269101121112840E+02
    0.301751983263123229E+02    0.149432955638304965E+01    0.119797334474018076E+02    0.235408590220119566E+09    0.844538202242225680E+02   -0.422269101121112840E+02
    0.400860657867019228E+02    0.148465709008495050E+01    0.211130835329688331E+02    0.443587662446334958E+09    0.844385889975600321E+02   -0.422192944987800161E+02
    0.271547217181396334E+02    0.153734339378634211E+01    0.137061350059164617E+02    0.278131165825319624E+10    0.843827557721313894E+02   -0.421913778860656947E+02
    0.478066988623172122E+02    0.153920434536554462E+01    0.248187725492575062E+02    0.340526788529222980E+08    0.843315547199918569E+02   -0.421657773599959285E+02
    0.950951938677716555E+02    0.144986482624760904E+01    0.530131044757848535E+01    0.121172637698896639E+08    0.843064145264945921E+02   -0.421532072632472961E+02
    0.194516777992248535E+02    0.159199345127514791E+01    0.447427392005920410E+02    0.128604212587053275E+10    0.842600185947469811E+02   -0.421300092973734905E+02
    0.559906030340578482E+02    0.144798230387910487E+01    0.266956871964490290E+02    0.206405898169787693E+10    0.842395181270589717E+02   -0.421197590635294858E+02
    0.147971601321261303E+02    0.155326917963348721E+01    0.916120636898406104E+02    0.166320893293091846E+10    0.842257636868239103E+02   -0.421128818434119552E+02
    0.355766246224667526E+02    0.150840476593381334E+01    0.552073933244112869E+01    0.107677280077533834E+08    0.841937447742475626E+02   -0.420968723871237813E+02
    0.501570889949531420E+02    0.151119308585164736E+01    0.259934628407785269E+02    0.201466820239938354E+10    0.841878567556742894E+02   -0.420939283778371447E+02
    0.249028801918029785E+02    0.153816790572138551E+01    0.133665561676025391E+02    0.876129737507079363E+09    0.841475925413811865E+02   -0.420737962706905932E+02
    0.705667591987077998E+02    0.148529092724200851E+01    0.568438092487802393E+01    0.266481626871193171E+10    0.841141379173687795E+02   -0.420570689586843898E+02
    0.405126116443109083E+02    0.153880042111200899E+01    0.211965791797745062E+02    0.529704731533970088E+08    0.840936917456847368E+02   -0.420468458728423684E+02
    0.405126116443109083E+02    0.153880042111200899E+01    0.211965791797745062E+02    0.529704731533970088E+08    0.840936917456847368E+02   -0.420468458728423684E+02
    0.290490019599479048E+02    0.153780553066396819E+01    0.229453764941764611E+02    0.865998302087981701E+08    0.840851037451011223E+02   -0.420425518725505611E+02
    0.290490019599479048E+02    0.153780553066396819E+01    0.229453764941764611E+02    0.865998302087981701E+08    0.840851037451011223E+02   -0.420425518725505611E+02
    0.371854865822615466E+02    0.147315505179327988E+01    0.292417237407369228E+02    0.226985051596457005E+10    0.840448776038962535E+02   -0.420224388019481268E+02
    0.371854865822615466E+02    0.147315505179327988E+01    0.292417237407369228E+02    0.226985051596457005E+10    0.840448776038962535E+02   -0.420224388019481268E+02
    0.307455658912658691E+02    0.150700153252932756E+01    0.111946403980255127E+02    0.229136203344847932E+08    0.840199514123104336E+02   -0.420099757061552168E+02
    0.248576715475033687E+02    0.155925236525266042E+01    0.490471991438157673E+02    0.239972482788766432E+10    0.840189315989219949E+02   -0.420094657994609975E+02
    0.881124994917893076E+02    0.145600440756214655E+01    0.702861745686201544E+01    0.617464270904931784E+09    0.840161835115292774E+02   -0.420080917557646387E+02
    0.300857214354136326E+01    0.156671734704386156E+01    0.268702043752001245E+02    0.138737852023567826E+09    0.839763442564239426E+02   -0.419881721282119713E+02
    0.146615747487720274E+02    0.148987763760772007E+01    0.149311135805378310E+02    0.234619746822632074E+09    0.839443086413876927E+02   -0.419721543206938463E+02
    0.600948849152565003E+02    0.149446864125216172E+01    0.247338068582062975E+00    0.555347403190924302E+08    0.838864220099930833E+02   -0.419432110049965416E+02
    0.600948849152565003E+02    0.149446864125216172E+01    0.247338068582062975E+00    0.555347403190924302E+08    0.838864220099930833E+02   -0.419432110049965416E+02
    0.252078018314349137E+02    0.152043578920510503E+01    0.165499615998758571E+02    0.190490960472716577E+08    0.838825048773445872E+02   -0.419412524386722936E+02
    0.252078018314349137E+02    0.152043578920510503E+01    0.165499615998758571E+02    0.190490960472716577E+08    0.838825048773445872E+02   -0.419412524386722936E+02
    0.170831783404215365E+02    0.156010031975330055E+01    0.142268486471779276E+02    0.274317224790861368E+10    0.838699675667613462E+02   -0.419349837833806731E+02
    0.564080476760864258E+01    0.156718005890686052E+01    0.319776356220245361E+02    0.542115417683501363E+09    0.837893268809454810E+02   -0.418946634404727405E+02
    0.287295915545475822E+02    0.144285793558023645E+01    0.243414205454674004E+02    0.676250210285989881E+09    0.837566344461608878E+02   -0.418783172230804439E+02
    0.188128225673973084E+02    0.147873374404999636E+01    0.168448026447838615E+02    0.114812649017380208E+09    0.837335873877967316E+02   -0.418667936938983658E+02
    0.150564863694488871E+02    0.153876642159854327E+01    0.144507350319029086E+02    0.794520528544646382E+09    0.836540025730534467E+02   -0.418270012865267233E+02
    0.129084050655364990E+03    0.136107186944981984E+01    0.145592033863067627E+02    0.122963078559382856E+09    0.836425621650562903E+02   -0.418212810825281451E+02
    0.107827336969713556E+02    0.153316708443975203E+01    0.402452986130241115E+02    0.409031130155904627E+10    0.836078396374968946E+02   -0.418039198187484473E+02
    0.251359550317485692E+02    0.155189352826212290E+01    0.767475284593831475E+02    0.146695244902179956E+10    0.835964823915123816E+02   -0.417982411957561908E+02
    0.191276459628946611E+02    0.156330451840865381E+01    0.193969664555878722E+02    0.759531310390271664E+09    0.835963102740643933E+02   -0.417981551370321966E+02
    0.361483549336984638E+02    0.149253452781669926E+01    0.110753870724087360E+02    0.301019889735101509E+10    0.835592066655344041E+02   -0.417796033327672021E+02
    0.444067443830521356E+02    0.149651264612630919E+01    0.210805912034377627E+02    0.101040567910633540E+10    0.835227014741482208E+02   -0.417613507370741104E+02
    0.458713352128957474E+01    0.147457061734138839E+01    0.154961114933772013E+02    0.386022398581047952E+09    0.835039671929211522E+02   -0.417519835964605761E+02
    0.408993194996621625E+02    0.153548955400774489E+01    0.376897614358256874E+02    0.133295676823341560E+10    0.834859266335288339E+02   -0.417429633167644170E+02
    0.408993194996621625E+02    0.153548955400774489E+01    0.376897614358256874E+02    0.133295676823341560E+10    0.834859266335288339E+02   -0.417429633167644170E+02
    0.192934591853240249E+02    0.155099641888393980E+01    0.640949895602840201E+02    0.783923216973440766E+09    0.834631520985774387E+02   -0.417315760492887193E+02
    0.855839252471923828E+01    0.149440250701294564E+01    0.589810013771057129E+01    0.175536132933000743E+09    0.834576456606240100E+02   -0.417288228303120050E+02
    0.188195241635835337E+02    0.152313255037523843E+01    0.717812825523762754E+01    0.106118355693871915E+10    0.834567476404052968E+02   -0.417283738202026484E+02
    0.188195241635835337E+02    0.152313255037523843E+01    0.717812825523762754E+01    0.106118355693871915E+10    0.834567476404052968E+02   -0.417283738202026484E+02
    0.476288199424743652E+02    0.150565128943356141E+01    0.197742819786071777E+02    0.231995451017774963E+10    0.834500239147573950E+02   -0.417250119573786975E+02
    0.105148111648177149E+02    0.155304202960220428E+01    0.207237392872201198E+02    0.659307558648013115E+09    0.834101000738390610E+02   -0.417050500369195305E+02
    0.105148111648177149E+02    0.155304202960220428E+01    0.207237392872201198E+02    0.659307558648013115E+09    0.834101000738390610E+02   -0.417050500369195305E+02
    0.264020816155003750E+02    0.151248041405368139E+01    0.151347607600725773E+02    0.456229322685689703E+08    0.833420684073591502E+02   -0.416710342036795751E+02
    0.264020816155003750E+02    0.151248041405368139E+01    0.151347607600725773E+02    0.456229322685689703E+08    0.833420684073591502E+02   -0.416710342036795751E+02
    0.276227200094577796E+02    0.156059373953271363E+01    0.800759122025853145E+02    0.460984952398236990E+08    0.833380165657907099E+02   -0.416690082828953550E+02
    0.156510165537675707E+02    0.151805663990746709E+01    0.619803313218865615E+00    0.164410606748111081E+10    0.833310439402756202E+02   -0.416655219701378101E+02
    0.156510165537675707E+02    0.151805663990746709E+01    0.619803313218865615E+00    0.164410606748111081E+10    0.833310439402756202E+02   -0.416655219701378101E+02
    0.259548902397713697E+02    0.150596543138895100E+01    0.334788259142845277E+02    0.254205945661387825E+10    0.832914163537453760E+02   -0.416457081768726880E+02
    0.259548902397713697E+02    0.150596543138895100E+01    0.334788259142845277E+02    0.254205945661387825E+10    0.832914163537453760E+02   -0.416457081768726880E+02
    0.607390773333630207E+01    0.155415546781832670E+01    0.523309116353166317E+02    0.103364798026882365E+09    0.832340462476838781E+02   -0.416170231238419390E+02
    0.369115868702034717E+02    0.155070029401873311E+01    0.462064949046826445E+01    0.364457385634377301E+08    0.831783059876862438E+02   -0.415891529938431219E+02
    0.848847479453834097E+02    0.145168544731900395E+01    0.291959514791339725E+01    0.196754626075751148E+08    0.831769969854056228E+02   -0.415884984927028114E+02
    0.848847479453834097E+02    0.145168544731900395E+01    0.291959514791339725E+01    0.196754626075751148E+08    0.831769969854056228E+02   -0.415884984927028114E+02
    0.165176131864108164E+02    0.157017941521845161E+01    0.553736146529906321E+02    0.107060264178828418E+10    0.831644686486628473E+02   -0.415822343243314236E+02
    0.165176131864108164E+02    0.157017941521845161E+01    0.553736146529906321E+02    0.107060264178828418E+10    0.831644686486628473E+02   -0.415822343243314236E+02
    0.311405143447315851E+02    0.148399284814550581E+01    0.119076781442608723E+02    0.344846155089825869E+10    0.831282101107260587E+02   -0.415641050553630294E+02
    0.416230582830111118E+02    0.158930378169763808E+01    0.176171646421925807E+02    0.203801577843084298E+08    0.831204051255788841E+02   -0.415602025627894420E+02
    0.980496406555175781E-01    0.155424600510994249E+01    0.885514676570892334E+02    0.723732098506266475E+09    0.831079163313111025E+02   -0.415539581656555512E+02
    0.980496406555175781E-01    0.155424600510994249E+01    0.885514676570892334E+02    0.723732098506266475E+09    0.831079163313111025E+02   -0.415539581656555512E+02
    0.349575281143188477E+02    0.155435090797514985E+01    0.563607096672058105E+02    0.131282866488619566E+10    0.830296344569065496E+02   -0.415148172284532748E+02
    0.381649566988394096E+01    0.148738971562950639E+01    0.865685012203105408E+01    0.145085752173351645E+08    0.830134197962750875E+02   -0.415067098981375437E+02
    0.450176313518310351E+02    0.154969489865981447E+01    0.216764848530718162E+02    0.138865130275146384E+08    0.829845038042150094E+02   -0.414922519021075047E+02
    0.641437779299502324E+02    0.147209220504124483E+01    0.131261107769753380E+02    0.650864763390007541E+08    0.829652855659511772E+02   -0.414826427829755886E+02
    0.641437779299502324E+02    0.147209220504124483E+01    0.131261107769753380E+02    0.650864763390007541E+08    0.829652855659511772E+02   -0.414826427829755886E+02
    0.309282826928453716E+02    0.148703220301514905E+01    0.917709269669234828E+01    0.280808567846087515E+09    0.829233458324046069E+02   -0.414616729162023034E+02
    0.487995957476138216E+02    0.141406517957771172E+01    0.711080637107213320E+01    0.105219028581858993E+09    0.829084461808313051E+02   -0.414542230904156526E+02
    0.487995957476138216E+02    0.141406517957771172E+01    0.711080637107213320E+01    0.105219028581858993E+09    0.829084461808313051E+02   -0.414542230904156526E+02
    0.440795945394407838E+02    0.139952442297414836E+01    0.673796165403831715E+01    0.825909955165300012E+09    0.829007083623344556E+02   -0.414503541811672278E+02
    0.167836720040598948E+02    0.157328716719843986E+01    0.766331505310198793E+02    0.283845650735240467E+08    0.828307155422035351E+02   -0.414153577711017675E+02
    0.167836720040598948E+02    0.157328716719843986E+01    0.766331505310198793E+02    0.283845650735240467E+08    0.828307155422035351E+02   -0.414153577711017675E+02
    0.102023612814426485E+02    0.155524620140703940E+01    0.579581725166097215E+02    0.168461110547781289E+08    0.828132985047968759E+02   -0.414066492523984380E+02
    0.222439029745993579E+02    0.147603835605280898E+01    0.160760149737894125E+02    0.345814475150949669E+10    0.828101404512820096E+02   -0.414050702256410048E+02
    0.222439029745993579E+02    0.147603835605280898E+01    0.160760149737894125E+02    0.345814475150949669E+10    0.828101404512820096E+02   -0.414050702256410048E+02
    0.383560392559151211E+02    0.148221954616408436E+01    0.142085086456706566E+02    0.425597207340911984E+09    0.828010301587159461E+02   -0.414005150793579730E+02
    0.483294445395733234E+02    0.144339808467753472E+01    0.988124655307586686E+01    0.187766159974290609E+09    0.827584134321286342E+02   -0.413792067160643171E+02
    0.302621578013612833E+02    0.152949007862935704E+01    0.141551049497406218E+02    0.202573241736167334E+08    0.827293570381001189E+02   -0.413646785190500594E+02
    0.403081970150334215E+02    0.143068081784998347E+01    0.904716334755902274E+01    0.271112213982733600E+08    0.827161368245803033E+02   -0.413580684122901516E+02
    0.403081970150334215E+02    0.143068081784998347E+01    0.904716334755902274E+01    0.271112213982733600E+08    0.827161368245803033E+02   -0.413580684122901516E+02
    0.270168327223876439E+02    0.147221983132514156E+01    0.999820133320809923E+01    0.262628954510585368E+08    0.826916087461072493E+02   -0.413458043730536247E+02
    0.270168327223876439E+02    0.147221983132514156E+01    0.999820133320809923E+01    0.262628954510585368E+08    0.826916087461072493E+02   -0.413458043730536247E+02
    0.323251405845793300E+02    0.156449393062222164E+01    0.608054654667828274E+02    0.219665162503821403E+08    0.826646567593691088E+02   -0.413323283796845544E+02
    0.397001779593872755E+02    0.138284510126798144E+01    0.538647875039671042E+01    0.311889594996078193E+09    0.826602148570136990E+02   -0.413301074285068495E+02
    0.453280876486649120E+02    0.150014606746771251E+01    0.578759555738448217E+01    0.283627087976124957E+08    0.826571312965256340E+02   -0.413285656482628170E+02
    0.484335504752949717E+02    0.141945737403941363E+01    0.246477312437307461E+01    0.126107347448651269E+09    0.826169477884881616E+02   -0.413084738942440808E+02
    0.222827196121215820E+02    0.156116365934042411E+01    0.167986571788787842E+02    0.521166251602030098E+08    0.825966947189446046E+02   -0.412983473594723023E+02
    0.222827196121215820E+02    0.156116365934042411E+01    0.167986571788787842E+02    0.521166251602030098E+08    0.825966947189446046E+02   -0.412983473594723023E+02
    0.334819447776682395E+02    0.150441399505683848E+01    0.153725771097644657E+02    0.918571344293306112E+09    0.825771722082090491E+02   -0.412885861041045246E+02
    0.334819447776682395E+02    0.150441399505683848E+01    0.153725771097644657E+02    0.918571344293306112E+09    0.825771722082090491E+02   -0.412885861041045246E+02
    0.642245635933451524E+02    0.145141414804534596E+01    0.195867561322298265E+02    0.217171786603241968E+10    0.825690586236597142E+02   -0.412845293118298571E+02
    0.642245635933451524E+02    0.145141414804534596E+01    0.195867561322298265E+02    0.217171786603241968E+10    0.825690586236597142E+02   -0.412845293118298571E+02
    0.368849533415612241E+01    0.151631689219937016E+01    0.107635898300300070E+02    0.732669211524404734E+08    0.825602741903430370E+02   -0.412801370951715185E+02
    0.872395591085838618E+02    0.147435362423179117E+01    0.106159365315318173E+02    0.100652205730532956E+10    0.825593569253536685E+02   -0.412796784626768343E+02
    0.724639296531677246E+02    0.148546964942464244E+01    0.114965558052062988E+02    0.120816502655354357E+10    0.825569412754288692E+02   -0.412784706377144346E+02
    0.647800402984129278E+02    0.147168997971438875E+01    0.124386810122794316E+02    0.408017634853291884E+08    0.825237881702423692E+02   -0.412618940851211846E+02
    0.739842326248387749E+01    0.147164732380941965E+01    0.434333832059468250E+01    0.274202576776940584E+09    0.825147079191896751E+02   -0.412573539595948375E+02
    0.739842326248387749E+01    0.147164732380941965E+01    0.434333832059468250E+01    0.274202576776940584E+09    0.825147079191896751E+02   -0.412573539595948375E+02
    0.866132974624633789E+01    0.145159694939579276E+01    0.117247939109802246E+02    0.505483564533303678E+08    0.824951522959003114E+02   -0.412475761479501557E+02
    0.866132974624633789E+01    0.145159694939579276E+01    0.117247939109802246E+02    0.505483564533303678E+08    0.824951522959003114E+02   -0.412475761479501557E+02
    0.108671188354492188E+01    0.153596858519932145E+01    0.929307937622070312E+00    0.172241479690555222E+08    0.824398788303736296E+02   -0.412199394151868148E+02
    0.663574839340504496E+02    0.147368384756479620E+01    0.379578515169448494E+01    0.544567740168192625E+09    0.824053664317312382E+02   -0.412026832158656191E+02
    0.326647817126121467E+02    0.153844845559207699E+01    0.264808990149945416E+02    0.170964845357467675E+10    0.823824544419409222E+02   -0.411912272209704611E+02
    0.212793569821466804E+02    0.149984129596445670E+01    0.696707577651222998E+01    0.270011148137473315E+08    0.823430257846887059E+02   -0.411715128923443530E+02
    0.212793569821466804E+02    0.149984129596445670E+01    0.696707577651222998E+01    0.270011148137473315E+08    0.823430257846887059E+02   -0.411715128923443530E+02
    0.325456731208951879E+02    0.148647439795877068E+01    0.725681733419044761E+01    0.512437035220353723E+09    0.822893683756512360E+02   -0.411446841878256180E+02
    0.325456731208951879E+02    0.148647439795877068E+01    0.725681733419044761E+01    0.512437035220353723E+09    0.822893683756512360E+02   -0.411446841878256180E+02
    0.189107008463810438E+02    0.155377317578274843E+01    0.235981040854758746E+02    0.945542949077866316E+09    0.822541189941155437E+02   -0.411270594970577719E+02
    0.189107008463810438E+02    0.155377317578274843E+01    0.235981040854758746E+02    0.945542949077866316E+09    0.822541189941155437E+02   -0.411270594970577719E+02
    0.946920570628464553E+01    0.142174281033923933E+01    0.703482158461078555E+01    0.410305963523878574E+09    0.822292547072352988E+02   -0.411146273536176494E+02
    0.946920570628464553E+01    0.142174281033923933E+01    0.703482158461078555E+01    0.410305963523878574E+09    0.822292547072352988E+02   -0.411146273536176494E+02
    0.441156929933049184E+02    0.149752166741747939E+01    0.508555661758741628E+01    0.437171914200144261E+08    0.821942114735745406E+02   -0.410971057367872703E+02
    0.441156929933049184E+02    0.149752166741747939E+01    0.508555661758741628E+01    0.437171914200144261E+08    0.821942114735745406E+02   -0.410971057367872703E+02
    0.305945816729485927E+02    0.156884747114870260E+01    0.218418075072153357E+02    0.220305867959093191E+08    0.821878436669221202E+02   -0.410939218334610601E+02
    0.305945816729485927E+02    0.156884747114870260E+01    0.218418075072153357E+02    0.220305867959093191E+08    0.821878436669221202E+02   -0.410939218334610601E+02
    0.145972865329742643E+02    0.157418298867363404E+01    0.407365044259533065E+02    0.106298184544301890E+08    0.821788207047269310E+02   -0.410894103523634655E+02
    0.257146398897634256E+02    0.150906758865798052E+01    0.631226757221249635E+01    0.372569105556057766E+08    0.821588447580001571E+02   -0.410794223790000785E+02
    0.257146398897634256E+02    0.150906758865798052E+01    0.631226757221249635E+01    0.372569105556057766E+08    0.821588447580001571E+02   -0.410794223790000785E+02
    0.347736162615929771E+02    0.145476592494714430E+01    0.237601757117022103E+02    0.225380137429495668E+10    0.821370506833947047E+02   -0.410685253416973524E+02
    0.347736162615929771E+02    0.145476592494714430E+01    0.237601757117022103E+02    0.225380137429495668E+10    0.821370506833947047E+02   -0.410685253416973524E+02
    0.313429639387996239E+02    0.150810329294480172E+01    0.150496417246771923E+02    0.104791657222337747E+10    0.819944704398289446E+02   -0.409972352199144723E+02
    0.220446085262569191E+02    0.145731315048946164E+01    0.199230375238765731E+02    0.298355503608738041E+10    0.819880003799369632E+02   -0.409940001899684816E+02
    0.220446085262569191E+02    0.145731315048946164E+01    0.199230375238765731E+02    0.298355503608738041E+10    0.819880003799369632E+02   -0.409940001899684816E+02
    0.461325314965151811E+01    0.158345677978703847E+01    0.249654748843534824E+01    0.973476167662024498E+09    0.819803231693944667E+02   -0.409901615846972334E+02
    0.159065712502466683E+01    0.151377451837053290E+01    0.479804725301820056E+02    0.196657320685719872E+10    0.819750539345503455E+02   -0.409875269672751728E+02
    0.159065712502466683E+01    0.151377451837053290E+01    0.479804725301820056E+02    0.196657320685719872E+10    0.819750539345503455E+02   -0.409875269672751728E+02
    0.124117824314463334E+02    0.153317483799342136E+01    0.586133350901437034E+01    0.169581285836588554E+08    0.819481587438647807E+02   -0.409740793719323904E+02
    0.355398928303043391E+02    0.155555800010719514E+01    0.312880034344953586E+02    0.331222334010304697E+08    0.819212085970137878E+02   -0.409606042985068939E+02
    0.355398928303043391E+02    0.155555800010719514E+01    0.312880034344953586E+02    0.331222334010304697E+08    0.819212085970137878E+02   -0.409606042985068939E+02
    0.337811304102630245E+02    0.146580327919123632E+01    0.898672731479125098E+01    0.353443327896263838E+09    0.818825072623508561E+02   -0.409412536311754280E+02
    0.337811304102630245E+02    0.146580327919123632E+01    0.898672731479125098E+01    0.353443327896263838E+09    0.818825072623508561E+02   -0.409412536311754280E+02
    0.289088549670057731E+02    0.158261529124998601E+01    0.899005538089817868E+01    0.276461265656404272E+08    0.818407469178740428E+02   -0.409203734589370214E+02
    0.289088549670057731E+02    0.158261529124998601E+01    0.899005538089817868E+01    0.276461265656404272E+08    0.818407469178740428E+02   -0.409203734589370214E+02
