    0.344694166582180443E+02    0.148981856240331556E+01    0.325919664301945318E+02    0.140466409892034245E+10    0.193546568382250200E+03   -0.967732841911251001E+02
    0.177076034941448270E+02    0.154718794449056785E+01    0.388852681766228230E+02    0.131480058182113953E+08    0.193525071333387956E+03   -0.967625356666939780E+02
    0.506127188677149178E+02    0.148180128925453669E+01    0.221077118247320641E+02    0.173795442825453138E+10    0.193492323596247616E+03   -0.967461617981238078E+02
    0.101129048569821691E+02    0.144299681816013581E+01    0.196025036548174256E+02    0.995008911566159725E+09    0.193481304626651195E+03   -0.967406523133255973E+02
    0.216556834813261680E+02    0.143280926988045021E+01    0.164281903805307472E+02    0.169254731546941066E+10    0.193131795535683864E+03   -0.965658977678419319E+02
    0.439096482748477257E+02    0.144956413872166312E+01    0.405848878395697055E+00    0.525704551710890383E+08    0.193129257828936773E+03   -0.965646289144683863E+02
    0.855250573096456534E+01    0.152160828717047725E+01    0.590615029133065050E+01    0.567491045684893951E+08    0.193050771909666992E+03   -0.965253859548334958E+02
    0.304426915665476301E+02    0.149267864582505139E+01    0.853936271587299167E+01    0.178533675148534700E+08    0.193035490797674697E+03   -0.965177453988373486E+02
    0.654061543941737114E+02    0.148671992304821865E+01    0.708932250647427331E+01    0.106953891531861462E+08    0.192998585261479491E+03   -0.964992926307397454E+02
    0.410599164300366226E+02    0.156598916549828648E+01    0.878491378256099011E+02    0.271530852715345733E+08    0.192979594797359965E+03   -0.964897973986799826E+02
    0.353600104647518734E+02    0.156885403904800325E+01    0.360689865657345692E+02    0.397509602058408782E+08    0.192967528266407896E+03   -0.964837641332039482E+02
    0.666669799099766038E+02    0.149756924093395849E+01    0.128246856813644232E+02    0.155031753750873562E+08    0.192889340034757822E+03   -0.964446700173789111E+02
    0.249934922249774161E+01    0.158339267194743960E+01    0.592070256716629260E+02    0.168289781184563152E+08    0.192873730291587947E+03   -0.964368651457939734E+02
    0.465324900691074461E+02    0.147263152800056107E+01    0.616628138558506755E+01    0.242297268598859534E+08    0.192848217992516481E+03   -0.964241089962582407E+02
    0.324574437777407141E+02    0.161454991357659572E+01    0.228837382520754211E+02    0.109631787151543982E+08    0.192847292614385594E+03   -0.964236463071927972E+02
    0.349032830701785741E+02    0.149519468917585607E+01    0.169277335120070553E+02    0.627662450121941268E+08    0.192699641817015163E+03   -0.963498209085075814E+02
    0.347363639849725914E+02    0.148795017626657944E+01    0.273695888364686333E+02    0.174781587958702993E+10    0.192696789848693015E+03   -0.963483949243465077E+02
    0.642662746322362732E+01    0.155652942664480509E+01    0.416300135870060615E+02    0.599435741866897792E+08    0.192233110769900236E+03   -0.961165553849501180E+02
    0.455017257047564030E+02    0.147113027575057864E+01    0.995590516417177263E+01    0.141084435548454118E+10    0.192211950187310549E+03   -0.961059750936552746E+02
    0.152047881773356135E+02    0.145471211866886807E+01    0.190334094651288694E+02    0.134975463964329004E+10    0.192181169561155457E+03   -0.960905847805777285E+02
    0.274984461990685567E+02    0.158093234564129514E+01    0.742463646337998000E+02    0.224962047773780674E+08    0.192070663554287819E+03   -0.960353317771439094E+02
    0.349284124087658086E+02    0.155666865392664366E+01    0.371278845605960726E+02    0.136355775419822950E+08    0.192048333100305257E+03   -0.960241665501526285E+02
    0.134920759257829808E+02    0.151855406083475097E+01    0.922095253854122099E+01    0.474779867530971989E+08    0.191970342560515661E+03   -0.959851712802578305E+02
    0.245118188114704516E+02    0.160111111808575335E+01    0.313689852936405629E+02    0.281671497926447727E+08    0.191952893678791099E+03   -0.959764468393955497E+02
    0.195837035554228187E+02    0.151467028576885188E+01    0.719319975624627084E+01    0.260105428540163971E+08    0.191927731412216133E+03   -0.959638657061080664E+02
    0.446343058743167092E+02    0.148837701130021904E+01    0.278699981804063022E+02    0.123631486898410511E+10    0.191921741554205539E+03   -0.959608707771027696E+02
    0.580525985204741204E+02    0.147512447747781605E+01    0.849481958278512650E+01    0.395043641540516317E+08    0.191912428897336582E+03   -0.959562144486682911E+02
    0.248206969937504773E+02    0.143035364344645410E+01    0.246064364998023111E+01    0.208000395384347662E+08    0.191782920739960474E+03   -0.958914603699802370E+02
    0.574472251540143652E+01    0.148561735549851481E+01    0.235945332927829021E+02    0.111209785444991946E+10    0.191769453170319139E+03   -0.958847265851595694E+02
    0.439239419525591401E+02    0.149832872420442742E+01    0.123784917266111627E+02    0.157079642892020233E+08    0.191749438707132299E+03   -0.958747193535661495E+02
    0.517454796424216070E+02    0.147521801925490181E+01    0.965055961047932165E+01    0.305869835485130325E+08    0.191730306974628661E+03   -0.958651534873143305E+02
    0.158225543017486348E+01    0.147646734052431450E+01    0.207770607633551485E+01    0.470842296896457747E+08    0.191702378148799596E+03   -0.958511890743997981E+02
    0.141166971927864715E+02    0.143149887912312379E+01    0.111493391683047651E+02    0.198309528872787619E+10    0.191678362179642704E+03   -0.958391810898213521E+02
    0.535182382379138222E+01    0.144138097508850160E+01    0.780504265670851183E+01    0.671186156668149978E+08    0.191660580832189396E+03   -0.958302904160946980E+02
    0.286440202210129904E+02    0.159241537843516934E+01    0.299571584892058169E+02    0.187654429485632852E+08    0.191578637646190884E+03   -0.957893188230954422E+02
    0.273124596299588625E+02    0.147335623500023805E+01    0.690150719527118195E+01    0.118465387060263697E+08    0.191445952862914737E+03   -0.957229764314573686E+02
    0.210763120523208407E+02    0.148340135983917087E+01    0.295739036800674597E+02    0.129620729223721600E+10    0.191389130661449258E+03   -0.956945653307246289E+02
    0.115902412588926698E+02    0.153085854592134463E+01    0.692378190892547618E+01    0.171164410131742470E+08    0.191373222073441696E+03   -0.956866110367208478E+02
    0.309135823832875438E+02    0.151652278924767625E+01    0.248337427267887101E+01    0.317974705545303077E+08    0.191355560956418287E+03   -0.956777804782091437E+02
    0.188087592228080531E+02    0.136098485941090463E+01    0.189555356763995997E+01    0.578209235602089465E+08    0.191295199609789904E+03   -0.956475998048949521E+02
    0.237510800361633301E+02    0.144944388176362748E+01    0.865725278854370117E+01    0.186631474850393867E+10    0.191282280354777185E+03   -0.956411401773885927E+02
    0.317572345321998633E+02    0.158896905650959464E+01    0.928328205310478971E+01    0.384686658904193491E+08    0.191279693145640692E+03   -0.956398465728203462E+02
    0.836932077049504031E+01    0.156164829846781172E+01    0.126527646960395801E+01    0.221556640712049156E+08    0.191269468931407005E+03   -0.956347344657035023E+02
    0.779394674856287839E+01    0.154608717057101885E+01    0.999310911045278583E+00    0.277979078000985608E+08    0.191175776968070437E+03   -0.955878884840352185E+02
    0.102849317977690600E+02    0.140051452437559321E+01    0.589464649680782049E+01    0.370638075717420399E+09    0.191169830513556064E+03   -0.955849152567780322E+02
    0.270416748315993871E+02    0.160387809347412391E+01    0.181903882092886064E+02    0.203086562610818371E+08    0.191149854973516511E+03   -0.955749274867582557E+02
    0.185904350513680008E+02    0.149500324967063136E+01    0.625236342305030401E+01    0.160285524981673304E+08    0.191092075560343346E+03   -0.955460377801716731E+02
    0.501228887342559872E+02    0.149850253947060552E+01    0.565008574636865735E+01    0.520359520155354440E+08    0.191057067047426784E+03   -0.955285335237133921E+02
    0.352245695276747313E+02    0.150920063153801975E+01    0.417880173734156368E+00    0.193696813857753538E+08    0.191031152656326157E+03   -0.955155763281630783E+02
    0.328291871130501463E+02    0.157528974060780391E+01    0.689442945426177971E+02    0.179734782806766815E+08    0.191018130795210851E+03   -0.955090653976054256E+02
    0.431362120263815285E+02    0.159245102323805710E+01    0.152133364131876476E+02    0.151125960542841982E+08    0.191015475008493695E+03   -0.955077375042468475E+02
    0.694185964100128139E+01    0.156452785492729474E+01    0.617995887304737650E+02    0.554655319547439367E+08    0.190997729037302463E+03   -0.954988645186512315E+02
    0.132750896954011086E+02    0.155866155455303756E+01    0.782421732758347019E+02    0.271752908713399991E+08    0.190963571774770230E+03   -0.954817858873851151E+02
    0.524818316479883240E+01    0.157915335282197833E+01    0.739071653485239466E+02    0.194983055346697941E+08    0.190962419478401046E+03   -0.954812097392005228E+02
    0.156960504059293484E+02    0.150354034428556771E+01    0.198777690266589424E+02    0.153011673164311171E+10    0.190942077251693775E+03   -0.954710386258468873E+02
    0.710906195877387290E+02    0.149873995672437887E+01    0.651329995989869648E+01    0.380787731991538405E+08    0.190931987909294008E+03   -0.954659939546470042E+02
    0.311335828718411145E+01    0.154397656238823933E+01    0.219540426275035507E+02    0.627495234589678943E+08    0.190888069515297474E+03   -0.954440347576487369E+02
    0.544880878110186231E+02    0.149822761478616218E+01    0.147268917036340792E+02    0.344374562683151960E+08    0.190837080939399783E+03   -0.954185404696998916E+02
    0.486602849045679733E+02    0.149747808892505740E+01    0.187566404582984028E+02    0.144569094460485554E+10    0.190772835456600177E+03   -0.953864177283000885E+02
    0.102902693478987004E+02    0.149251080779331669E+01    0.252324594226703738E+02    0.140819334986067295E+10    0.190732663356424865E+03   -0.953663316782124326E+02
    0.276849620699496199E+02    0.148082097944044166E+01    0.372985697431992991E+01    0.651874882120984569E+08    0.190715979306456120E+03   -0.953579896532280600E+02
    0.276849620699496199E+02    0.148082097944044166E+01    0.372985697431992991E+01    0.651874882120984569E+08    0.190715979306456120E+03   -0.953579896532280600E+02
    0.818392497516446582E+02    0.149585221330251783E+01    0.856517525331002894E+01    0.143164020963408742E+08    0.190696890372652319E+03   -0.953484451863261597E+02
    0.818392497516446582E+02    0.149585221330251783E+01    0.856517525331002894E+01    0.143164020963408742E+08    0.190696890372652319E+03   -0.953484451863261597E+02
    0.258825940969171278E+02    0.146344445506074661E+01    0.340241643627507839E+01    0.114090785836587548E+10    0.190676660969336012E+03   -0.953383304846680062E+02
    0.579042224172265563E+01    0.158164249466213147E+01    0.711788601940635690E+01    0.442799819280162156E+08    0.190658272593031626E+03   -0.953291362965158129E+02
    0.448807357360731540E+01    0.149166057395271978E+01    0.116788034667198346E+02    0.376196313954152688E+08    0.190625893205570321E+03   -0.953129466027851606E+02
    0.264654745945962411E+02    0.155399961867009506E+01    0.381705369316612817E+02    0.124095092638603728E+08    0.190544788982073385E+03   -0.952723944910366924E+02
    0.166282481784150065E+02    0.156615593004977116E+01    0.623995832869507883E+01    0.188618085448753722E+08    0.190515419159977768E+03   -0.952577095799888838E+02
    0.354162419427449393E+02    0.146797476951067929E+01    0.627877230119059782E+01    0.133891660459758973E+10    0.190513352456029708E+03   -0.952566762280148538E+02
    0.278763614495272982E+02    0.149444303272069168E+01    0.238862575297713562E+02    0.112895771169789863E+10    0.190508376849493914E+03   -0.952541884247469568E+02
    0.305479885313203425E+02    0.146665539083866525E+01    0.150618316983383345E+02    0.124075914707307482E+10    0.190492470059640880E+03   -0.952462350298204399E+02
    0.166575957691919463E+02    0.155237247393869016E+01    0.116937721551700520E+02    0.206547796594635099E+08    0.190467993663133086E+03   -0.952339968315665431E+02
    0.203089267998932002E+02    0.155692427420705681E+01    0.256134493574831481E+02    0.181348892913049683E+08    0.190447043793115114E+03   -0.952235218965575569E+02
    0.113695791280069560E+02    0.160582024458366779E+01    0.198192115634973014E+02    0.148063564065279290E+08    0.190440479744547531E+03   -0.952202398722737655E+02
    0.230993046740160004E+02    0.148916899531858693E+01    0.132783924064350050E+02    0.962376090756671071E+09    0.190422778923751707E+03   -0.952113894618758536E+02
    0.423615538549067416E+01    0.159196145493879437E+01    0.267018807286804503E+02    0.282498733540224731E+08    0.190364032595425670E+03   -0.951820162977128348E+02
    0.396600748273220560E+01    0.156084820644621391E+01    0.110781220969662737E+02    0.181097480849414915E+08    0.190332954421967855E+03   -0.951664772109839276E+02
    0.616241831900198207E+02    0.149061431563035884E+01    0.137139837546915118E+02    0.394458389078100100E+08    0.190317603221571915E+03   -0.951588016107859573E+02
    0.205235526477088257E+02    0.156042729332917585E+01    0.677011247729114558E+02    0.175095304564068653E+08    0.190294777472692715E+03   -0.951473887363463575E+02
    0.136711105029176494E+02    0.159333890331961392E+01    0.335368783778148796E+02    0.126002955475763418E+08    0.190283309194894827E+03   -0.951416545974474133E+02
    0.136711105029176494E+02    0.159333890331961392E+01    0.335368783778148796E+02    0.126002955475763418E+08    0.190283309194894827E+03   -0.951416545974474133E+02
    0.334147675854228652E+02    0.148859630653422248E+01    0.103944077402751258E+02    0.154571665599426720E+08    0.190235608532047763E+03   -0.951178042660238816E+02
    0.334147675854228652E+02    0.148859630653422248E+01    0.103944077402751258E+02    0.154571665599426720E+08    0.190235608532047763E+03   -0.951178042660238816E+02
    0.204655360361446359E+01    0.149039169087532608E+01    0.215050308693337078E+01    0.129383770501419492E+08    0.190223742407215923E+03   -0.951118712036079614E+02
    0.227000102164349897E+02    0.151497071613596757E+01    0.299751778904698729E+00    0.336101953674308583E+08    0.190199295894597356E+03   -0.950996479472986778E+02
    0.227000102164349897E+02    0.151497071613596757E+01    0.299751778904698729E+00    0.336101953674308583E+08    0.190199295894597356E+03   -0.950996479472986778E+02
    0.481457168287563420E+02    0.145826902961409255E+01    0.256778544614895221E+01    0.133493195806922410E+08    0.190198842284949166E+03   -0.950994211424745828E+02
    0.481457168287563420E+02    0.145826902961409255E+01    0.256778544614895221E+01    0.133493195806922410E+08    0.190198842284949166E+03   -0.950994211424745828E+02
    0.130137416293599628E+02    0.146994816601221334E+01    0.132914632046508334E+02    0.161786865082965326E+10    0.190188624233355000E+03   -0.950943121166775001E+02
    0.318204041583487403E+02    0.157768027032891411E+01    0.678000818539597958E+02    0.281294092767584659E+08    0.190164018818870375E+03   -0.950820094094351873E+02
    0.440407332960392353E+02    0.150816527601501105E+01    0.410670308797088790E+01    0.350457388748293519E+08    0.190129701954038808E+03   -0.950648509770194039E+02
    0.778697765978419554E+01    0.154375551206110395E+01    0.329240597034786049E+02    0.312747105199088790E+08    0.190126721794857303E+03   -0.950633608974286517E+02
    0.300483247581783353E+02    0.158348227158367227E+01    0.309628285637204286E+02    0.322727813369597942E+08    0.190106755910628806E+03   -0.950533779553144029E+02
    0.286152965991463688E+02    0.147180529049312581E+01    0.741218644219311695E+01    0.482710293195333257E+08    0.190102551516443384E+03   -0.950512757582216921E+02
    0.314855410722849571E+01    0.156345273480761127E+01    0.301677814910775810E+01    0.240750139820721671E+08    0.190096108464090094E+03   -0.950480542320450468E+02
    0.314855410722849571E+01    0.156345273480761127E+01    0.301677814910775810E+01    0.240750139820721671E+08    0.190096108464090094E+03   -0.950480542320450468E+02
    0.676988741624760735E+02    0.149783139070346594E+01    0.767337289576654702E+00    0.196861998025582805E+08    0.190090545047180569E+03   -0.950452725235902847E+02
    0.122208042274369451E+02    0.144535000195234375E+01    0.450290344133964027E+01    0.125254325062296633E+08    0.190081327529955502E+03   -0.950406637649777508E+02
    0.144586375391801099E+02    0.145616177619071507E+01    0.903694212117255802E+01    0.181655503154457259E+10    0.190047423766904757E+03   -0.950237118834523784E+02
    0.170496925193957360E+01    0.147131939275408929E+01    0.455917094158412084E+01    0.350064391003482789E+08    0.190030558702357837E+03   -0.950152793511789184E+02
    0.182971108048760449E+02    0.156854442789658899E+01    0.523486925370456717E+02    0.462047981010826603E+08    0.190019878720620966E+03   -0.950099393603104829E+02
    0.361004115687781102E+01    0.152942477668090415E+01    0.112220691590881074E+02    0.109393455285882689E+08    0.190012875284837634E+03   -0.950064376424188168E+02
    0.239055370781107186E+02    0.156448128014819776E+01    0.882513225937941996E+02    0.377965440505920053E+08    0.190012111628827768E+03   -0.950060558144138838E+02
    0.136395763367053169E+01    0.146108370859055192E+01    0.462039782709184088E+01    0.361382891948543638E+08    0.189959495670607907E+03   -0.949797478353039537E+02
    0.288950150253620786E+01    0.153489796698850789E+01    0.281113453445840591E+02    0.310353378752276711E+08    0.189954747798768238E+03   -0.949773738993841192E+02
    0.252523753031899680E+02    0.156176868738074215E+01    0.831471269552177858E+02    0.285104565466223434E+08    0.189920237882245488E+03   -0.949601189411227438E+02
    0.754489568278292744E+01    0.156346371195349687E+01    0.588155663716843335E+01    0.218169612095253654E+08    0.189904772987589098E+03   -0.949523864937945490E+02
    0.637748950722946084E+01    0.144684069255407000E+01    0.533908219706372211E+01    0.357484227387351841E+08    0.189770553511296384E+03   -0.948852767556481922E+02
    0.344624264310737658E+02    0.156485596314754694E+01    0.381996555977858847E+02    0.271652520070258267E+08    0.189761742933601340E+03   -0.948808714668006701E+02
    0.198068864236208384E+02    0.158899837368242269E+01    0.321132553122926296E+02    0.251579771853902861E+08    0.189704326959295884E+03   -0.948521634796479418E+02
    0.198068864236208384E+02    0.158899837368242269E+01    0.321132553122926296E+02    0.251579771853902861E+08    0.189704326959295884E+03   -0.948521634796479418E+02
    0.123976419791327022E+02    0.151828254377231264E+01    0.236814835434491489E+01    0.389908820678527430E+08    0.189619627269931129E+03   -0.948098136349655647E+02
    0.123976419791327022E+02    0.151828254377231264E+01    0.236814835434491489E+01    0.389908820678527430E+08    0.189619627269931129E+03   -0.948098136349655647E+02
    0.690518748732417293E+02    0.149050668601815994E+01    0.772540362117638502E+01    0.418272909812739938E+08    0.189616517504880818E+03   -0.948082587524404090E+02
    0.690518748732417293E+02    0.149050668601815994E+01    0.772540362117638502E+01    0.418272909812739938E+08    0.189616517504880818E+03   -0.948082587524404090E+02
    0.591722975137013520E+02    0.148620327144571740E+01    0.744660072250720706E+01    0.238317840159103945E+08    0.189607348637359564E+03   -0.948036743186797821E+02
    0.261189459996228059E+02    0.146957417580432748E+01    0.470101570699695781E+01    0.480017101466663405E+08    0.189585096169481460E+03   -0.947925480847407300E+02
    0.261189459996228059E+02    0.146957417580432748E+01    0.470101570699695781E+01    0.480017101466663405E+08    0.189585096169481460E+03   -0.947925480847407300E+02
    0.326269157358578354E+02    0.150452275003412872E+01    0.174592761654718154E+01    0.192944611664666086E+08    0.189580507061543869E+03   -0.947902535307719347E+02
    0.371764118027021553E+02    0.147769257087382466E+01    0.124708644974276108E+02    0.125033054459225202E+10    0.189508193346501855E+03   -0.947540966732509276E+02
    0.156895516039565930E+02    0.145922271948630833E+01    0.227328901796688942E+01    0.122634119499779157E+08    0.189451690956054222E+03   -0.947258454780271109E+02
    0.156895516039565930E+02    0.145922271948630833E+01    0.227328901796688942E+01    0.122634119499779157E+08    0.189451690956054222E+03   -0.947258454780271109E+02
    0.110154074967769819E+02    0.152435055576561385E+01    0.876224850855599979E+00    0.305592079522008933E+08    0.189411503986784339E+03   -0.947057519933921697E+02
    0.110154074967769819E+02    0.152435055576561385E+01    0.876224850855599979E+00    0.305592079522008933E+08    0.189411503986784339E+03   -0.947057519933921697E+02
    0.109279498305074956E+02    0.144651365323657655E+01    0.123775908661075871E+02    0.156246249741649079E+10    0.189393790571743239E+03   -0.946968952858716193E+02
    0.277661319759046137E+02    0.142699151758295395E+01    0.662894976026622462E+01    0.872823199109685779E+09    0.189353685109352597E+03   -0.946768425546762984E+02
    0.277661319759046137E+02    0.142699151758295395E+01    0.662894976026622462E+01    0.872823199109685779E+09    0.189353685109352597E+03   -0.946768425546762984E+02
    0.114160091627331237E+02    0.155229140930722953E+01    0.147879177342412245E+02    0.404541741393879056E+08    0.189344473193050931E+03   -0.946722365965254653E+02
    0.126600806516844262E+02    0.148485321562914119E+01    0.134950406571703461E+02    0.155921992378885961E+10    0.189340340279950482E+03   -0.946701701399752409E+02
    0.115585806861507780E+02    0.154437931612149248E+01    0.150674481829179392E+02    0.433152884921650141E+08    0.189307123768750017E+03   -0.946535618843750086E+02
    0.115585806861507780E+02    0.154437931612149248E+01    0.150674481829179392E+02    0.433152884921650141E+08    0.189307123768750017E+03   -0.946535618843750086E+02
    0.328707108410872593E+02    0.158059980525131705E+01    0.107208843420442665E+02    0.136487162451578267E+08    0.189292213565264376E+03   -0.946461067826321880E+02
    0.660339277815349277E+02    0.148622514126926797E+01    0.969711404305811264E+01    0.368000584490750358E+08    0.189289761923702940E+03   -0.946448809618514701E+02
    0.318200579475068075E+02    0.144955966416314586E+01    0.143969273510014673E+01    0.149654537044037357E+08    0.189284572382550664E+03   -0.946422861912753319E+02
    0.188153982545861425E+02    0.149711003350970606E+01    0.952534907420874077E+01    0.513830437789444029E+08    0.189274385422620895E+03   -0.946371927113104476E+02
    0.928354275586698563E+01    0.155394848290639231E+01    0.308797937204900137E+02    0.181347933202290311E+08    0.189231288637645321E+03   -0.946156443188226604E+02
    0.958470255976591190E-01    0.153525087376061520E+01    0.263643586009220332E+01    0.432938076546406448E+08    0.189228006845430116E+03   -0.946140034227150579E+02
    0.175801091775766700E+02    0.150077157937927708E+01    0.114260652040498680E+02    0.421448560953240916E+08    0.189227580869535075E+03   -0.946137904347675374E+02
    0.805919312578336289E+01    0.159021155704256789E+01    0.104050644197710778E+02    0.149199859576803576E+08    0.189141333375871312E+03   -0.945706666879356561E+02
    0.249046960218606266E+02    0.146503958078281649E+01    0.573719650490929034E+01    0.348726572479568049E+08    0.189100172936462940E+03   -0.945500864682314699E+02
    0.249046960218606266E+02    0.146503958078281649E+01    0.573719650490929034E+01    0.348726572479568049E+08    0.189100172936462940E+03   -0.945500864682314699E+02
    0.399483758168298166E+02    0.146930344387181289E+01    0.193911509407386906E+01    0.396138468368034810E+08    0.189098759023380211E+03   -0.945493795116901055E+02
    0.324859787570343030E+02    0.157167847676475070E+01    0.686100315447711893E+02    0.235139212923148572E+08    0.189066330822856258E+03   -0.945331654114281292E+02
    0.324859787570343030E+02    0.157167847676475070E+01    0.686100315447711893E+02    0.235139212923148572E+08    0.189066330822856258E+03   -0.945331654114281292E+02
    0.296837281182502650E+02    0.149177906535079363E+01    0.176262815563461928E+02    0.117057485861387086E+10    0.189039144144436420E+03   -0.945195720722182102E+02
    0.241959261816519522E+02    0.150002197801677339E+01    0.102215376189077460E+02    0.294252208075313196E+08    0.189022349971823957E+03   -0.945111749859119783E+02
    0.241959261816519522E+02    0.150002197801677339E+01    0.102215376189077460E+02    0.294252208075313196E+08    0.189022349971823957E+03   -0.945111749859119783E+02
    0.173568718879315931E+02    0.150488811826145685E+01    0.105894206711516414E+02    0.361446036743288264E+08    0.189000232620024548E+03   -0.945001163100122739E+02
    0.193840418883811783E+01    0.152886538023578811E+01    0.126561732164865184E+02    0.606401453343629539E+08    0.188964053500124123E+03   -0.944820267500620616E+02
    0.317809344677867358E+02    0.157321251539177753E+01    0.605909499473785118E+02    0.210967111011850983E+08    0.188963268878017971E+03   -0.944816344390089853E+02
    0.317809344677867358E+02    0.157321251539177753E+01    0.605909499473785118E+02    0.210967111011850983E+08    0.188963268878017971E+03   -0.944816344390089853E+02
    0.649674133632871786E+02    0.149084395246713775E+01    0.112482427203755986E+02    0.350291932991699129E+08    0.188874387148645667E+03   -0.944371935743228335E+02
    0.957679479870230566E+01    0.148537634626651882E+01    0.734784717220400729E+01    0.489220073207430542E+08    0.188868898916437871E+03   -0.944344494582189355E+02
    0.249267647755639743E+02    0.156326091983939808E+01    0.249915139324708022E+02    0.304147960542811975E+08    0.188856046319159503E+03   -0.944280231595797517E+02
    0.851339909356819025E+00    0.154873556243833543E+01    0.250603264343584478E+02    0.109237611247577686E+08    0.188855187972973994E+03   -0.944275939864869969E+02
    0.676275024760885568E+01    0.155196031415174951E+01    0.923152124832100895E+01    0.210161662335860692E+08    0.188851942036282992E+03   -0.944259710181414960E+02
    0.194297699409950724E+02    0.159599865131606578E+01    0.819380209410194182E+00    0.204795384644366466E+08    0.188844991273904952E+03   -0.944224956369524762E+02
