    0.909933805465698242E+02    0.135577176928600140E+01    0.632138907909393311E+02    0.433129872275571883E+09    0.710172195718479543E+03   -0.355086097859239771E+03   -0.503515351937698608E+01    1
    0.381789684295654297E+02    0.134551190748106242E+01    0.345347702503204346E+02    0.282802658716619730E+10    0.708898387690446839E+03   -0.354449193845223419E+03   -0.504515351937698409E+01    1
    0.569293916225433350E+02    0.135565810340598758E+01    0.820142149925231934E+02    0.201301253138308740E+10    0.706777976971511521E+03   -0.353388988485755760E+03   -0.505515351937698298E+01    1
    0.903005897998809814E+02    0.135083952591653023E+01    0.524290680885314941E+02    0.291363789793414712E+09    0.703715427890412002E+03   -0.351857713945206001E+03   -0.506515351937698455E+01    1
    0.138620316982269287E+02    0.135951838249167767E+01    0.729208946228027344E+02    0.181639521072368920E+09    0.703166386991691070E+03   -0.351583193495845535E+03   -0.507515351937697989E+01    1
    0.914395987987518311E+02    0.135136561304534664E+01    0.493084430694580078E+02    0.399401045019918203E+09    0.702355279565344858E+03   -0.351177639782672429E+03   -0.508515351937698501E+01    1
    0.333883166313171387E+02    0.135882900526651174E+01    0.915426433086395264E+02    0.640786835768516541E+09    0.700337091242664428E+03   -0.350168545621332214E+03   -0.509515351937699013E+01    1
    0.279046773910522461E+02    0.136052588199773150E+01    0.719417452812194824E+02    0.120812257883152843E+09    0.698517692860921670E+03   -0.349258846430460835E+03   -0.510515351937699080E+01    1
    0.287312686443328857E+02    0.135139958627914014E+01    0.483134388923645020E+01    0.282275059283589363E+10    0.697566568271237202E+03   -0.348783284135618601E+03   -0.511515351937698348E+01    1
    0.162538468837738037E+02    0.135598301989726355E+01    0.658381640911102295E+02    0.346469289392885327E+09    0.694257512975606687E+03   -0.347128756487803344E+03   -0.512515351937698238E+01    1
    0.470797717571258545E+02    0.135579731018469873E+01    0.710686266422271729E+02    0.182798465855787843E+09    0.692903607775590217E+03   -0.346451803887795108E+03   -0.513515351937698394E+01    1
    0.351794481277465820E+02    0.135572900351326364E+01    0.991343438625335693E+02    0.139741737089680076E+10    0.689341058167744222E+03   -0.344670529083872111E+03   -0.514515351937697751E+01    1
    0.189900875091552734E+02    0.135828626429344324E+01    0.657378077507019043E+02    0.277829295727427721E+09    0.687613918835441041E+03   -0.343806959417720520E+03   -0.515515351937698085E+01    1
    0.830729961395263672E+02    0.135266367803838694E+01    0.642924845218658447E+02    0.545474938763360977E+09    0.683311828081660337E+03   -0.341655914040830169E+03   -0.516515351937698330E+01    1
    0.165097534656524658E+02    0.134834216468788504E+01    0.800784170627593994E+02    0.190263937256660509E+10    0.683118943914415468E+03   -0.341559471957207734E+03   -0.517515351937698220E+01    1
    0.441235184669494629E+02    0.134859873733856128E+01    0.860278904438018799E+02    0.105768882276140273E+10    0.682166085688280418E+03   -0.341083042844140209E+03   -0.518515351937698643E+01    1
    0.716178894042968750E+02    0.134441401753964018E+01    0.166125774383544922E+02    0.340829909110001683E+09    0.679570346188764688E+03   -0.339785173094382344E+03   -0.519515351937698533E+01    1
    0.486052930355072021E+02    0.135863603735543914E+01    0.468969583511352539E+02    0.257432495286992502E+10    0.678584647060365910E+03   -0.339292323530182955E+03   -0.520515351937697623E+01    1
    0.865879416465759277E+02    0.134969711759736954E+01    0.655801415443420410E+02    0.117434152098937774E+10    0.677699755270515880E+03   -0.338849877635257940E+03   -0.521515351937698224E+01    1
    0.175745427608489990E+02    0.135346091497299814E+01    0.875671505928039551E+02    0.707306204361389279E+09    0.676743973016979567E+03   -0.338371986508489783E+03   -0.522515351937697670E+01    1
    0.951227188110351562E+02    0.135761873311138426E+01    0.629535019397735596E+02    0.106207453238730714E+09    0.674324613625714164E+03   -0.337162306812857082E+03   -0.523515351937698092E+01    1
    0.747244298458099365E+02    0.134530924190209689E+01    0.660188019275665283E+02    0.831205885351179719E+09    0.671247120403119993E+03   -0.335623560201559997E+03   -0.524515351937698071E+01    1
    0.858336031436920166E+02    0.135668988000143576E+01    0.551242828369140625E+02    0.232290542108107477E+09    0.670832126550140629E+03   -0.335416063275070314E+03   -0.525515351937698583E+01    1
    0.698407113552093506E+02    0.136237846705599841E+01    0.796498715877532959E+02    0.160854000222716284E+10    0.669328129424536655E+03   -0.334664064712268328E+03   -0.526515351937698739E+01    1
    0.284346163272857666E+02    0.135562542052375812E+01    0.787170290946960449E+02    0.617038031089604855E+09    0.665141063858634425E+03   -0.332570531929317212E+03   -0.527515351937698007E+01    1
    0.975900292396545410E+01    0.136354387136540733E+01    0.371116399765014648E+01    0.368846895352250576E+09    0.663900801076467474E+03   -0.331950400538233737E+03   -0.528515351937697542E+01    1
    0.522418677806854248E+02    0.135831384210733663E+01    0.555517971515655518E+02    0.268316290612851351E+09    0.663323106845315806E+03   -0.331661553422657903E+03   -0.529515351937697609E+01    1
    0.875607311725616455E+02    0.135509319499324343E+01    0.745222389698028564E+02    0.827903497441754818E+09    0.663289584855934436E+03   -0.331644792427967218E+03   -0.530515351937697677E+01    1
    0.772401511669158936E+02    0.135356870293260712E+01    0.203855693340301514E+02    0.355283483133402407E+09    0.661504109531692393E+03   -0.330752054765846196E+03   -0.531515351937698188E+01    1
    0.411794900894165039E+02    0.135600387785097753E+01    0.854699313640594482E+02    0.773553010835081697E+09    0.661066907828847206E+03   -0.330533453914423603E+03   -0.532515351937698078E+01    1
    0.698050856590270996E+01    0.135441886581850723E+01    0.593248665332794189E+02    0.450433181717668593E+09    0.660583057601857149E+03   -0.330291528800928575E+03   -0.533515351937697613E+01    1
    0.564329206943511963E+02    0.135691400221878067E+01    0.568771660327911377E+02    0.246308214571470618E+09    0.660311171929109832E+03   -0.330155585964554916E+03   -0.534515351937697680E+01    1
    0.337788462638854980E+02    0.134759122094392780E+01    0.759809553623199463E+02    0.165410456656127143E+10    0.659302113415326858E+03   -0.329651056707663429E+03   -0.535515351937698103E+01    1
    0.555464565753936768E+02    0.135049934493526647E+01    0.203463315963745117E+02    0.232123420067718363E+10    0.657913688286814136E+03   -0.328956844143407068E+03   -0.536515351937698171E+01    1
    0.206628859043121338E+02    0.134997934243958029E+01    0.841468870639801025E+02    0.149900864737781596E+10    0.656431875820645814E+03   -0.328215937910322907E+03   -0.537515351937698238E+01    1
    0.804302334785461426E+02    0.135469736130074714E+01    0.270463347434997559E+02    0.429920389398861051E+09    0.654622452161893534E+03   -0.327311226080946767E+03   -0.538515351937698128E+01    1
    0.475579738616943359E+02    0.135704110415991108E+01    0.553197741508483887E+02    0.462969115195528746E+09    0.654160217651463881E+03   -0.327080108825731941E+03   -0.539515351937698018E+01    1
    0.161332070827484131E+02    0.136014690610879763E+01    0.450988292694091797E+02    0.388132135596563339E+09    0.653545661617311225E+03   -0.326772830808655613E+03   -0.540515351937698263E+01    1
    0.769727289676666260E+02    0.136204509270855034E+01    0.462365210056304932E+02    0.533839461915704727E+09    0.652805467602377121E+03   -0.326402733801188560E+03   -0.541515351937698153E+01    1
    0.804448246955871582E+02    0.134444829249935394E+01    0.250418186187744141E+02    0.221661369423789680E+09    0.651237121058077605E+03   -0.325618560529038803E+03   -0.542515351937697865E+01    1
    0.240604758262634277E+02    0.134929938661336224E+01    0.437990248203277588E+02    0.421369285837949991E+09    0.650982363256744520E+03   -0.325491181628372260E+03   -0.543515351937697933E+01    1
    0.818603217601776123E+02    0.135702337373231208E+01    0.705221116542816162E+02    0.149177332137954235E+10    0.649875022857804765E+03   -0.324937511428902383E+03   -0.544515351937698178E+01    1
    0.610655665397644043E+02    0.135718283136219342E+01    0.297278761863708496E+01    0.293008971188789785E+09    0.649228748007261743E+03   -0.324614374003630871E+03   -0.545515351937698245E+01    1
    0.550006628036499023E+01    0.135864975440552294E+01    0.396196603775024414E+02    0.361356865814194262E+09    0.648159923314146454E+03   -0.324079961657073227E+03   -0.546515351937698401E+01    1
    0.846166372299194336E+02    0.135732863169299978E+01    0.634346365928649902E+02    0.700414347745225906E+09    0.647917907833483241E+03   -0.323958953916741621E+03   -0.547515351937698025E+01    1
    0.836819887161254883E+02    0.136400391054812453E+01    0.686228930950164795E+02    0.134048953166712570E+10    0.646792302579876264E+03   -0.323396151289938132E+03   -0.548515351937698004E+01    1
    0.640766799449920654E+02    0.135962934962230753E+01    0.716822028160095215E+02    0.720777661067293286E+09    0.646205202949177419E+03   -0.323102601474588710E+03   -0.549515351937697805E+01    1
    0.568451166152954102E+02    0.134826034961896468E+01    0.701632797718048096E+02    0.103743679472440457E+10    0.645741645779813553E+03   -0.322870822889906776E+03   -0.550515351937697694E+01    1
    0.710026621818542480E+02    0.136155049960386876E+01    0.115931272506713867E+02    0.263827873388873160E+09    0.643793703152928629E+03   -0.321896851576464314E+03   -0.551515351937698295E+01    1
    0.669313490390777588E+02    0.135404578598432668E+01    0.299042642116546631E+02    0.294517728697846711E+09    0.641976729074377999E+03   -0.320988364537189000E+03   -0.552515351937698185E+01    1
    0.390726983547210693E+02    0.135209407499953960E+01    0.328676879405975342E+02    0.231588953977860260E+10    0.641430905246285420E+03   -0.320715452623142710E+03   -0.553515351937698163E+01    1
    0.998547077178955078E+02    0.135818329435770524E+01    0.583596467971801758E+02    0.127816608799065256E+10    0.640510554764091580E+03   -0.320255277382045790E+03   -0.554515351937698142E+01    1
    0.282703459262847900E+02    0.136030631760019127E+01    0.659675002098083496E+01    0.296695052695386052E+09    0.640385318524492959E+03   -0.320192659262246480E+03   -0.555515351937698032E+01    1
    0.657106161117553711E+02    0.135851723262369628E+01    0.351296246051788330E+02    0.471831442507944465E+09    0.638871723679228467E+03   -0.319435861839614233E+03   -0.556515351937698544E+01    1
    0.874810576438903809E+02    0.134850698354290932E+01    0.428579449653625488E+02    0.143970481949654818E+09    0.637994433060382335E+03   -0.318997216530191167E+03   -0.557515351937698611E+01    1
    0.686927795410156250E+02    0.135990638010998843E+01    0.277739048004150391E+02    0.204618620890024686E+10    0.637752207401178680E+03   -0.318876103700589340E+03   -0.558515351937698146E+01    1
    0.304730594158172607E+02    0.135114827913922286E+01    0.319163560867309570E+02    0.234577302503132486E+10    0.637750476643955267E+03   -0.318875238321977633E+03   -0.559515351937697680E+01    1
    0.825752377510070801E+02    0.136023641434068998E+01    0.199191570281982422E+01    0.174192663011402321E+10    0.637396166923625515E+03   -0.318698083461812757E+03   -0.560515351937697748E+01    1
    0.648204863071441650E+02    0.135713170659145921E+01    0.594483613967895508E+01    0.506625307224225342E+09    0.636742774476021623E+03   -0.318371387238010811E+03   -0.561515351937697904E+01    1
    0.810324668884277344E+02    0.136086210345457803E+01    0.134829282760620117E+02    0.585296525538496971E+09    0.636482776675424020E+03   -0.318241388337712010E+03   -0.562515351937698060E+01    1
    0.148816049098968506E+02    0.134948130187098414E+01    0.333738267421722412E+02    0.289133830176041901E+09    0.635628834720809664E+03   -0.317814417360404832E+03   -0.563515351937698039E+01    1
    0.496043920516967773E+02    0.135067171029815647E+01    0.745714306831359863E+02    0.130433738767193961E+10    0.635534729826544094E+03   -0.317767364913272047E+03   -0.564515351937698284E+01    1
    0.889236748218536377E+02    0.135159084252664319E+01    0.435066819190979004E+02    0.157615806529805350E+10    0.634647523484971998E+03   -0.317323761742485999E+03   -0.565515351937698085E+01    1
    0.250003218650817871E+02    0.135614385889345601E+01    0.283564388751983643E+02    0.368069246452097535E+09    0.634058838461515847E+03   -0.317029419230757924E+03   -0.566515351937697975E+01    1
    0.927330613136291504E+02    0.135321591577214750E+01    0.476606726646423340E+02    0.151729646836911297E+10    0.634052028011931043E+03   -0.317026014005965521E+03   -0.567515351937697954E+01    1
    0.406108498573303223E+02    0.135532781929082424E+01    0.431047737598419189E+02    0.456113071202435791E+09    0.633675589193721635E+03   -0.316837794596860817E+03   -0.568515351937697666E+01    1
    0.807791411876678467E+02    0.135533581339298470E+01    0.586236119270324707E+02    0.744693712159139276E+09    0.630409422348627800E+03   -0.315204711174313900E+03   -0.569515351937697734E+01    1
    0.895778596401214600E+02    0.135733866616494470E+01    0.121837854385375977E+01    0.110167098474602365E+10    0.630377358362953373E+03   -0.315188679181476687E+03   -0.570515351937697890E+01    1
    0.817003309726715088E+02    0.135568078506345979E+01    0.642013013362884521E+02    0.127158408365220165E+10    0.629865173052476166E+03   -0.314932586526238083E+03   -0.571515351937697780E+01    1
    0.172541141510009766E+01    0.134722039910939051E+01    0.284777879714965820E+02    0.236992325485156441E+10    0.626800888414355086E+03   -0.313400444207177543E+03   -0.572515351937697403E+01    1
    0.994417071342468262E+02    0.135467076699361222E+01    0.259537696838378906E+01    0.943803642278999567E+09    0.626770848446679565E+03   -0.313385424223339783E+03   -0.573515351937697382E+01    1
    0.956351101398468018E+02    0.135624903089868321E+01    0.199685990810394287E+02    0.212539447155928999E+09    0.626501234427009081E+03   -0.313250617213504540E+03   -0.574515351937697805E+01    1
    0.865354180335998535E+02    0.136085527835133258E+01    0.397868275642395020E+02    0.175716573948020399E+09    0.625517389509409213E+03   -0.312758694754704607E+03   -0.575515351937698227E+01    1
    0.707128822803497314E+02    0.135665920076430857E+01    0.383149445056915283E+02    0.228699308052167326E+09    0.625097231995792527E+03   -0.312548615997896263E+03   -0.576515351937698384E+01    1
    0.295558989048004150E+02    0.135246427563125970E+01    0.374836266040802002E+02    0.479073117866561592E+09    0.621941823713722897E+03   -0.310970911856861449E+03   -0.577515351937697918E+01    1
    0.865509927272796631E+02    0.135537610518671681E+01    0.199695348739624023E+02    0.168701694881087828E+10    0.621938171100589898E+03   -0.310969085550294949E+03   -0.578515351937698075E+01    1
    0.855765700340270996E+02    0.136243341563831666E+01    0.761337876319885254E+01    0.783372324658233762E+09    0.621877480337745624E+03   -0.310938740168872812E+03   -0.579515351937698409E+01    1
    0.474326014518737793E+01    0.135880967039947387E+01    0.701305866241455078E+01    0.257835870029184550E+09    0.620622868743576305E+03   -0.310311434371788152E+03   -0.580515351937698565E+01    1
    0.708824515342712402E+02    0.135821553639301729E+01    0.181193053722381592E+02    0.578809395340401173E+09    0.618901348848468047E+03   -0.309450674424234023E+03   -0.581515351937698366E+01    1
    0.125047445297241211E+02    0.136498717531865177E+01    0.294766068458557129E+02    0.543021503720055699E+09    0.618074575899677370E+03   -0.309037287949838685E+03   -0.582515351937698256E+01    1
    0.215012192726135254E+02    0.136419197740139353E+01    0.276813685894012451E+02    0.538889586218171477E+09    0.616340479654066939E+03   -0.308170239827033470E+03   -0.583515351937698412E+01    1
    0.213608741760253906E+02    0.135294360964107474E+01    0.213143467903137207E+02    0.276201331028750420E+09    0.615850930151714238E+03   -0.307925465075857119E+03   -0.584515351937698391E+01    1
    0.981158852577209473E+02    0.135633756426947194E+01    0.440459728240966797E+02    0.122242330925010860E+09    0.615750283564660322E+03   -0.307875141782330161E+03   -0.585515351937697837E+01    1
    0.780967593193054199E+02    0.135405201253786767E+01    0.918448567390441895E+01    0.691625202707046509E+09    0.615029402701383674E+03   -0.307514701350691837E+03   -0.586515351937697371E+01    1
    0.680332362651824951E+02    0.136527054927408509E+01    0.135193169116973877E+02    0.188717903270013690E+09    0.613037618225901952E+03   -0.306518809112950976E+03   -0.587515351937697705E+01    1
    0.884873747825622559E+02    0.135377390781549400E+01    0.358390092849731445E+02    0.169574420669787675E+09    0.611725001371818280E+03   -0.305862500685909140E+03   -0.588515351937697684E+01    1
    0.772242844104766846E+02    0.135658714785827672E+01    0.477441668510437012E+02    0.137301388033357173E+09    0.611369525393074809E+03   -0.305684762696537405E+03   -0.589515351937697751E+01    1
    0.543925166130065918E+02    0.136053313465135850E+01    0.308229684829711914E+02    0.573762867133244157E+09    0.611295758711317603E+03   -0.305647879355658802E+03   -0.590515351937697286E+01    1
    0.698273479938507080E+02    0.135311376284688833E+01    0.217714190483093262E+02    0.626082514266634464E+09    0.611011271390476509E+03   -0.305505635695238254E+03   -0.591515351937697531E+01    1
    0.441478252410888672E+02    0.135054064387531536E+01    0.470218241214752197E+02    0.142181040196549922E+09    0.610788917664799555E+03   -0.305394458832399778E+03   -0.592515351937697687E+01    1
    0.752447426319122314E+02    0.135133185189954075E+01    0.186112821102142334E+02    0.163322924084071565E+10    0.609988964977061414E+03   -0.304994482488530707E+03   -0.593515351937697400E+01    1
    0.821239709854125977E+02    0.135637767421539523E+01    0.255343973636627197E+02    0.117076347964801526E+10    0.609245482390382222E+03   -0.304622741195191111E+03   -0.594515351937698000E+01    1
    0.266166508197784424E+02    0.135115227763555579E+01    0.165531098842620850E+02    0.208130463961988425E+10    0.607206764030857698E+03   -0.303603382015428849E+03   -0.595515351937698156E+01    1
    0.785330474376678467E+02    0.135420225559989316E+01    0.440518081188201904E+02    0.775777197166777372E+09    0.606784572028127286E+03   -0.303392286014063643E+03   -0.596515351937697336E+01    1
    0.752121090888977051E+02    0.136110129645680611E+01    0.477228581905364990E+02    0.816908453794365764E+09    0.606459076748607913E+03   -0.303229538374303957E+03   -0.597515351937696959E+01    1
    0.887630581855773926E+01    0.136248522126963811E+01    0.166024029254913330E+02    0.221407735463449925E+09    0.605321802332614880E+03   -0.302660901166307440E+03   -0.598515351937697559E+01    1
    0.716795802116394043E+02    0.136015106748414860E+01    0.747292041778564453E+01    0.160959471527876544E+10    0.604962635460746014E+03   -0.302481317730373007E+03   -0.599515351937697627E+01    1
    0.728428363800048828E+00    0.136188028414682782E+01    0.682749629020690918E+02    0.118137704996668744E+10    0.604695258945891169E+03   -0.302347629472945584E+03   -0.600515351937697517E+01    1
    0.395155787467956543E+02    0.135788897280241905E+01    0.100578248500823975E+02    0.578742353078463316E+09    0.604033462425362814E+03   -0.302016731212681407E+03   -0.601515351937697851E+01    1
    0.586191058158874512E+02    0.135515005687935020E+01    0.476517438888549805E+02    0.143469629687273115E+09    0.602732820796283363E+03   -0.301366410398141682E+03   -0.602515351937697829E+01    1
    0.325978696346282959E+02    0.136057115399339867E+01    0.437694907188415527E+02    0.621826155224480867E+09    0.602673971147256452E+03   -0.301336985573628226E+03   -0.603515351937697453E+01    1
    0.249553620815277100E+02    0.135977833486297528E+01    0.650046646595001221E+02    0.803036796751875639E+09    0.602640390931120010E+03   -0.301320195465560005E+03   -0.604515351937697520E+01    1
    0.750478923320770264E+02    0.136118027226807081E+01    0.157153606414794922E+01    0.928856353223698020E+09    0.602393544272516237E+03   -0.301196772136258119E+03   -0.605515351937697410E+01    1
    0.449115633964538574E+02    0.135994639832705877E+01    0.461867988109588623E+02    0.155997193117940217E+09    0.602264596881149828E+03   -0.301132298440574914E+03   -0.606515351937697478E+01    1
    0.259050905704498291E+02    0.135888854510227497E+01    0.236980915069580078E+01    0.212525504388265371E+09    0.602187922984345505E+03   -0.301093961492172753E+03   -0.607515351937697723E+01    1
    0.629936575889587402E+02    0.135110584551319124E+01    0.338798165321350098E+01    0.758048035852209926E+09    0.602137899571199341E+03   -0.301068949785599671E+03   -0.608515351937697790E+01    1
    0.984229445457458496E+01    0.136531824909746691E+01    0.569037795066833496E+02    0.180542725835747218E+10    0.601759053067211880E+03   -0.300879526533605940E+03   -0.609515351937697769E+01    1
    0.202367305755615234E+01    0.135736707039536353E+01    0.508053660392761230E+02    0.639768894460585594E+09    0.601621987139952694E+03   -0.300810993569976347E+03   -0.610515351937697481E+01    1
    0.397691726684570312E+02    0.135750178532194044E+01    0.437940955162048340E+02    0.177298681658283591E+09    0.601509015416747161E+03   -0.300754507708373580E+03   -0.611515351937697282E+01    1
    0.830342650413513184E+02    0.135450410850213232E+01    0.446956574916839600E+02    0.960083187464956522E+09    0.601316988158436516E+03   -0.300658494079218258E+03   -0.612515351937697528E+01    1
    0.489812016487121582E+02    0.135694664835195677E+01    0.523109138011932373E+02    0.100542540215351343E+09    0.600856348384210833E+03   -0.300428174192105416E+03   -0.613515351937697417E+01    1
    0.346406400203704834E+02    0.134694943568807735E+01    0.194092333316802979E+02    0.626705963804261565E+09    0.600825217232177920E+03   -0.300412608616088960E+03   -0.614515351937697485E+01    1
    0.572226047515869141E+01    0.136044890661604900E+01    0.538361549377441406E+02    0.688570734902368188E+09    0.600768069057856110E+03   -0.300384034528928055E+03   -0.615515351937697819E+01    1
    0.700616836547851562E+02    0.135212686424985917E+01    0.221828877925872803E+02    0.715076840572511911E+09    0.600568141122469910E+03   -0.300284070561234955E+03   -0.616515351937697620E+01    1
