    0.330569120660631938E+03    0.169462291744350413E+01    0.137653496345175839E+02    0.249238999794488885E+08    0.448320133445608064E+03   -0.224160066722804032E+03
    0.344679292373343856E+03    0.169176607201782181E+01    0.598663552359504720E+02    0.103130559214037843E+08    0.446314824087843022E+03   -0.223157412043921511E+03
    0.313777824417344618E+03    0.169382746884238933E+01    0.234522214718077215E+02    0.117148321734805480E+08    0.445669829515832021E+03   -0.222834914757916010E+03
    0.362556085668638048E+03    0.169512174385425030E+01    0.393483351652635420E+02    0.167277850886820350E+08    0.445432386253916093E+03   -0.222716193126958046E+03
    0.354395904844327731E+03    0.169312646841594439E+01    0.533536605699625710E+02    0.168997152604293488E+08    0.443739484934989832E+03   -0.221869742467494916E+03
    0.361901209171221524E+03    0.169333052061151923E+01    0.927949550329124939E+01    0.245507013868843876E+08    0.443628672839227193E+03   -0.221814336419613596E+03
    0.391254137365145709E+03    0.169427234150254713E+01    0.242812459607251157E+02    0.113952524930888191E+08    0.443188083544113169E+03   -0.221594041772056585E+03
    0.347042239658915605E+03    0.169344525624451059E+01    0.596657119098952506E+02    0.111160442433598638E+08    0.443033728997432945E+03   -0.221516864498716473E+03
    0.345547435386467384E+03    0.169438657638261492E+01    0.615087121280891758E+01    0.289087259653596319E+08    0.442883906336317750E+03   -0.221441953168158875E+03
    0.362320526390228963E+03    0.169397535470365290E+01    0.104629884521268224E+01    0.251491197823221385E+08    0.442552171898631400E+03   -0.221276085949315700E+03
    0.351413229383871965E+03    0.169301736156279747E+01    0.426454813187365787E+02    0.173790253859642074E+08    0.442417378751332251E+03   -0.221208689375666125E+03
    0.357288015039482104E+03    0.169382162682376003E+01    0.678366774212536257E+02    0.100731336239991020E+08    0.442409198477412701E+03   -0.221204599238706351E+03
    0.324464444861817753E+03    0.169278229990961604E+01    0.355252470840067929E+02    0.103460753204075135E+08    0.442212649484195481E+03   -0.221106324742097740E+03
    0.336562349740358172E+03    0.169345023158678054E+01    0.102227909764785068E+02    0.290819548525111414E+08    0.442174392188437196E+03   -0.221087196094218598E+03
    0.332318227127657678E+03    0.169192403969216176E+01    0.227243353204747542E+02    0.114292686101121586E+08    0.442112648938460097E+03   -0.221056324469230049E+03
    0.357029246727115265E+03    0.169385651276836868E+01    0.576958619793076366E+02    0.109529541835068651E+08    0.441546972308374279E+03   -0.220773486154187140E+03
    0.367053595470155926E+03    0.169476361944287390E+01    0.918186041388125851E+01    0.155477388480916750E+08    0.441462777416418248E+03   -0.220731388708209124E+03
    0.355221423630665242E+03    0.169143391099228158E+01    0.288550929170635229E+02    0.103900383980788644E+08    0.440277693388442003E+03   -0.220138846694221002E+03
    0.385264690014666428E+03    0.169370197081892093E+01    0.135072013182679669E+02    0.174977388570588455E+08    0.440246842952980558E+03   -0.220123421476490279E+03
    0.364473871300610597E+03    0.169140647048631543E+01    0.291173723621524445E+02    0.103983513377361596E+08    0.440230418974255542E+03   -0.220115209487127771E+03
    0.409643793935835845E+03    0.169277996992823088E+01    0.586079809962188758E+01    0.106264420570801143E+08    0.440002671062709851E+03   -0.220001335531354925E+03
    0.387513161366893030E+03    0.169212771367246306E+01    0.406165335636337019E+02    0.101697449150861725E+08    0.439916765548248918E+03   -0.219958382774124459E+03
    0.366481305938462697E+03    0.169298102833438513E+01    0.336909681635973541E+02    0.170344110820321068E+08    0.439600171766556343E+03   -0.219800085883278172E+03
    0.380061186396671644E+03    0.169383689921672764E+01    0.563276715758949322E+02    0.100103410545679368E+08    0.439523543689899384E+03   -0.219761771844949692E+03
    0.339262736698783272E+03    0.169388220734301953E+01    0.244100562471633111E+02    0.165616297091712039E+08    0.439296387112569278E+03   -0.219648193556284639E+03
    0.340864760610520818E+03    0.169310607531117152E+01    0.100607775390186109E+02    0.153319119598148409E+08    0.439292099338261778E+03   -0.219646049669130889E+03
    0.357360318966531111E+03    0.169266648167958333E+01    0.219698645112285753E+02    0.156893436009730734E+08    0.439115650476968824E+03   -0.219557825238484412E+03
    0.395245920810102064E+03    0.169364498264418151E+01    0.366575647288471558E+02    0.105257571144961640E+08    0.439107028438503789E+03   -0.219553514219251895E+03
    0.394260455783092425E+03    0.169464877864752950E+01    0.260978521383193431E+02    0.102354905722651929E+08    0.439033354988856217E+03   -0.219516677494428109E+03
    0.390948847008093935E+03    0.169354678911433454E+01    0.114369116440675800E+02    0.167712366444168407E+08    0.439012035660034599E+03   -0.219506017830017299E+03
    0.329597148404609186E+03    0.169363653298579875E+01    0.315840883916481232E+02    0.105885969611605685E+08    0.438940568446977636E+03   -0.219470284223488818E+03
    0.371457304541949838E+03    0.169438884704393145E+01    0.158354283134664797E+02    0.170492861679523364E+08    0.438830405011874518E+03   -0.219415202505937259E+03
    0.380427867828755041E+03    0.169217551279926970E+01    0.518394111733448693E+01    0.169642599721459970E+08    0.438801686536649356E+03   -0.219400843268324678E+03
    0.371230557626653138E+03    0.169219307544981490E+01    0.261523254900234647E+02    0.111962002565055080E+08    0.438792996305586371E+03   -0.219396498152793185E+03
    0.366233907853783819E+03    0.169326698874399950E+01    0.350788332616550065E+02    0.114051588237436861E+08    0.438756035968437914E+03   -0.219378017984218957E+03
    0.379591160179583596E+03    0.169151505841835137E+01    0.105003211935863945E+02    0.107091772559708226E+08    0.438709630931235210E+03   -0.219354815465617605E+03
    0.381652861110212427E+03    0.169430523857436288E+01    0.154839372069278358E+02    0.113170065549577978E+08    0.438705316917216578E+03   -0.219352658458608289E+03
    0.380696219982656146E+03    0.169404513297948656E+01    0.151514153909015157E+02    0.163258431001056023E+08    0.438636757376249648E+03   -0.219318378688124824E+03
    0.325839626879925845E+03    0.169389542615340694E+01    0.816837155540250848E+01    0.102575282645605002E+08    0.438615409551548680E+03   -0.219307704775774340E+03
    0.347217023038359798E+03    0.169489186458897678E+01    0.294010252362723534E+02    0.103856419592873063E+08    0.438582126775490167E+03   -0.219291063387745083E+03
    0.325786370058072919E+03    0.169379091099601364E+01    0.185305791152106565E+02    0.105288928234442994E+08    0.438547046322669360E+03   -0.219273523161334680E+03
    0.329003936592091407E+03    0.169204353462848567E+01    0.243302009989458856E+01    0.104989395654624775E+08    0.438481218474767843E+03   -0.219240609237383921E+03
    0.351095015259991953E+03    0.169282858475165265E+01    0.487410602016940970E+02    0.102235421652190816E+08    0.438451631605678472E+03   -0.219225815802839236E+03
    0.331372675694434292E+03    0.169289638731691872E+01    0.291730520681310850E+02    0.107515302807599269E+08    0.438361744019337948E+03   -0.219180872009668974E+03
    0.398575148166889335E+03    0.169301442228262622E+01    0.213290742181511170E+02    0.106977657245785650E+08    0.438342207372132236E+03   -0.219171103686066118E+03
    0.338203880481679448E+03    0.169458080249237319E+01    0.210583126207772935E+02    0.110388370804721955E+08    0.438226864433249602E+03   -0.219113432216624801E+03
    0.380193816048408394E+03    0.169382218321773226E+01    0.125774158129281197E+02    0.173463178064310551E+08    0.438153512437585618E+03   -0.219076756218792809E+03
    0.348270242424618118E+03    0.169241245023822984E+01    0.180572005520113144E+01    0.119401271202400271E+08    0.438131621910441595E+03   -0.219065810955220797E+03
    0.359585739620621098E+03    0.169494508034320090E+01    0.314691480989682901E+02    0.104331913394554984E+08    0.438122310965204747E+03   -0.219061155482602373E+03
    0.380452828034170466E+03    0.169444656062662791E+01    0.397531006792720163E+02    0.102243889554975703E+08    0.437956817565103677E+03   -0.218978408782551838E+03
    0.356486927934092080E+03    0.169143766500964587E+01    0.123139544281468716E+02    0.106110524878165051E+08    0.437902017192109611E+03   -0.218951008596054805E+03
    0.335432864279640512E+03    0.169260667422899935E+01    0.133414676832850621E+01    0.162654874566914048E+08    0.437852380338426769E+03   -0.218926190169213385E+03
    0.370436640848313800E+03    0.169214345811834055E+01    0.357592647867601414E+02    0.105936263806983400E+08    0.437850273131507208E+03   -0.218925136565753604E+03
