    0.234408574566388950E+03    0.168132705323534526E+01    0.453379425201097845E+02    0.166517709529174883E+08    0.200767006213293229E+03   -0.100383503106646614E+03
    0.215473422498107226E+03    0.168089895085481955E+01    0.281048810754861371E+02    0.239707998571572527E+08    0.200744848370027626E+03   -0.100372424185013813E+03
    0.247555045379941532E+03    0.167975377117097535E+01    0.212846241365210354E+02    0.164399022444481850E+08    0.200723986150472740E+03   -0.100361993075236370E+03
    0.192715974196019602E+03    0.168205107206293403E+01    0.846990739095646106E+01    0.378285237937455177E+08    0.200550469463970671E+03   -0.100275234731985336E+03
    0.245340346540415851E+03    0.168374911952979067E+01    0.568536422770866992E+02    0.230277103559042998E+08    0.200425087930971131E+03   -0.100212543965485565E+03
    0.206342026886703508E+03    0.168341978219273902E+01    0.275733855133520400E+02    0.292438659995244220E+08    0.200201180547351498E+03   -0.100100590273675749E+03
    0.245004952357807383E+03    0.168161221704348840E+01    0.175550369891059610E+02    0.519134153856216297E+08    0.200149256750034027E+03   -0.100074628375017014E+03
    0.247759061604526210E+03    0.168291475651341482E+01    0.710591874324627337E+00    0.102404014632052239E+08    0.199824233065031706E+03   -0.999121165325158529E+02
    0.293795830432315313E+03    0.168189248127414182E+01    0.125332431240190303E+02    0.239284562214695290E+08    0.199685273692798802E+03   -0.998426368463994010E+02
    0.208666589261210589E+03    0.168167137172013659E+01    0.396122317190051518E+02    0.438224183229248822E+08    0.199657800236508592E+03   -0.998289001182542961E+02
    0.271925537865971819E+03    0.168055643925234088E+01    0.122395631091736377E+02    0.177215359311451912E+08    0.199603621285243946E+03   -0.998018106426219731E+02
    0.227632222027216415E+03    0.168006974541795628E+01    0.459494521139388326E+02    0.369866658908598050E+08    0.199162607996129822E+03   -0.995813039980649108E+02
    0.230837789077335145E+03    0.168226610251422426E+01    0.552693284973663097E+02    0.251303646073668003E+08    0.198889663823187135E+03   -0.994448319115935675E+02
    0.273442149913538458E+03    0.168277895998160609E+01    0.553354251716968193E+02    0.245942628789991029E+08    0.198678548314763134E+03   -0.993392741573815670E+02
    0.276046096235196671E+03    0.168200767020940822E+01    0.309627153501950652E+02    0.367718959148434773E+08    0.198583579387041709E+03   -0.992917896935208546E+02
    0.257101672427805738E+03    0.167974305500884968E+01    0.316212534810663648E+02    0.296034661039894409E+08    0.198576777110211196E+03   -0.992883885551055982E+02
    0.226103070899484919E+03    0.168211107087095191E+01    0.422008947323825296E+02    0.238506417196925096E+08    0.198509951084708547E+03   -0.992549755423542734E+02
    0.225681947637593453E+03    0.168382215983188432E+01    0.549307393497364949E+01    0.114867340544644650E+08    0.198438105031894338E+03   -0.992190525159471690E+02
    0.279730901442313950E+03    0.168428898209095967E+01    0.167323652319004843E+02    0.257462674744567126E+08    0.198292424073756052E+03   -0.991462120368780262E+02
    0.292316645191418559E+03    0.168278485284000245E+01    0.164276524162812336E+02    0.110493499847095814E+08    0.198251532878144189E+03   -0.991257664390720947E+02
    0.290591108811461481E+03    0.168264015306474524E+01    0.879858057401369109E+01    0.124823052576353624E+08    0.198049124741347100E+03   -0.990245623706735500E+02
    0.209263802585406438E+03    0.168107170773061076E+01    0.183148662458602800E+02    0.447039223492659777E+08    0.197973587343999043E+03   -0.989867936719995214E+02
    0.229602848991796151E+03    0.168143586972695713E+01    0.535961224529454583E+02    0.405181832425412983E+08    0.197936512910252361E+03   -0.989682564551261805E+02
    0.245222120680824816E+03    0.168214411700406918E+01    0.484548925730768829E+02    0.133960773455521129E+08    0.197893329164887859E+03   -0.989466645824439297E+02
    0.226284060472104812E+03    0.168397871969345680E+01    0.298163169691906091E+02    0.261980640467471108E+08    0.197843707107958522E+03   -0.989218535539792612E+02
    0.249934609552516775E+03    0.168083494685126822E+01    0.468414309865288061E+02    0.376255839849420860E+08    0.197800619982702727E+03   -0.989003099913513637E+02
    0.264664528566666661E+03    0.168351056750606598E+01    0.451012078176714013E+02    0.152659726586485654E+08    0.197789077265746243E+03   -0.988945386328731217E+02
    0.266177737899253373E+03    0.168176575795072214E+01    0.385336650527270308E+02    0.316985959545676894E+08    0.197777216130693290E+03   -0.988886080653466450E+02
    0.276913940807826918E+03    0.168060104491451812E+01    0.666754192865655337E+01    0.113297347026582137E+08    0.197775856015730767E+03   -0.988879280078653835E+02
    0.209662294000037377E+03    0.168377889995785379E+01    0.318074554975283563E+01    0.321538282441963740E+08    0.197664939221990778E+03   -0.988324696109953891E+02
    0.243117769633205256E+03    0.168390076534814770E+01    0.547317580477533454E+02    0.299780656018108614E+08    0.197649693228913975E+03   -0.988248466144569875E+02
    0.210053072761743749E+03    0.168191375862551395E+01    0.160400447699379569E+02    0.463868933082995117E+08    0.197536138002367693E+03   -0.987680690011838465E+02
    0.271321730037969246E+03    0.168373890974008256E+01    0.333458154078031228E+02    0.225309496724596098E+08    0.197535006989550425E+03   -0.987675034947752124E+02
    0.265711900859693060E+03    0.168216829016785474E+01    0.595495564294695185E+02    0.121882876375557594E+08    0.197497146256621136E+03   -0.987485731283105679E+02
    0.238468797469031074E+03    0.168296015807246180E+01    0.236221612406833614E+02    0.197845516629654355E+08    0.197487494225556162E+03   -0.987437471127780810E+02
    0.261505335939030203E+03    0.168187283688223799E+01    0.554030388382976682E+02    0.109949480588442627E+08    0.197475108886414318E+03   -0.987375544432071592E+02
    0.233992887161539869E+03    0.168107639194507841E+01    0.435843244960174090E+02    0.114372920781041794E+08    0.197456048625631070E+03   -0.987280243128155348E+02
    0.272963385060744940E+03    0.168162407909429845E+01    0.181430999341333496E+02    0.317391804677207246E+08    0.197393969761957635E+03   -0.986969848809788175E+02
    0.224894720295237164E+03    0.168206744649161810E+01    0.351294978458971485E+02    0.468957881499745771E+08    0.197386354265534067E+03   -0.986931771327670333E+02
    0.282326168084164919E+03    0.168348159151285937E+01    0.295231116891298271E+02    0.122686905222796034E+08    0.197285280928920145E+03   -0.986426404644600723E+02
    0.233751497287629945E+03    0.168499206168046478E+01    0.826192546637117253E+01    0.349118245081106648E+08    0.197200426420515043E+03   -0.986002132102575217E+02
    0.225092648909644225E+03    0.168324415559856044E+01    0.484207413175474457E+02    0.296889052976868264E+08    0.197129810332421727E+03   -0.985649051662108633E+02
    0.253093121137339296E+03    0.168410141267772762E+01    0.282089881145963410E+02    0.144030536247722656E+08    0.196982902661637127E+03   -0.984914513308185633E+02
    0.272969672280912675E+03    0.168318856916240378E+01    0.392608786277335682E+02    0.232811194693321623E+08    0.196938679256176442E+03   -0.984693396280882212E+02
    0.282464902346311362E+03    0.168130287116909383E+01    0.160541916413376065E+02    0.279864724294185527E+08    0.196937203625130451E+03   -0.984686018125652254E+02
    0.257373866263439936E+03    0.168456501742443510E+01    0.196927747799051467E+02    0.251377391737433076E+08    0.196928815387627083E+03   -0.984644076938135413E+02
    0.225517049062995255E+03    0.168304663130220367E+01    0.672128559782948631E+01    0.234805608281370550E+08    0.196920622367948511E+03   -0.984603111839742553E+02
    0.274470802110435500E+03    0.168437471465174182E+01    0.106711286095059954E+02    0.293664251363229454E+08    0.196915561571295967E+03   -0.984577807856479836E+02
    0.256465723182135889E+03    0.168115612829470584E+01    0.211421920459600621E+02    0.105572979673820995E+08    0.196880829236679716E+03   -0.984404146183398581E+02
    0.228883036078042778E+03    0.168377540785576763E+01    0.114321008679840865E+02    0.116764662898723688E+08    0.196858853948316181E+03   -0.984294269741580905E+02
    0.255770693519753223E+03    0.168087917241575791E+01    0.383786027703755011E+02    0.146181825431302190E+08    0.196851381126941817E+03   -0.984256905634709085E+02
    0.255130693219952576E+03    0.168040258612449778E+01    0.340421462402882256E+02    0.246930666176014617E+08    0.196831655445231974E+03   -0.984158277226159868E+02
    0.266033089264298553E+03    0.168172601006743783E+01    0.232737894589580741E+02    0.185715889780064411E+08    0.196815218145968799E+03   -0.984076090729843997E+02
    0.257912859689771267E+03    0.168032655455011515E+01    0.107642036762004238E+02    0.313493623017781116E+08    0.196781102334386617E+03   -0.983905511671933084E+02
    0.241381418795367949E+03    0.168413799550507659E+01    0.344982129223993752E+02    0.317751661478663795E+08    0.196754127391305673E+03   -0.983770636956528364E+02
    0.264455068494872364E+03    0.168466478281645116E+01    0.901417892861218029E+01    0.273888835684243664E+08    0.196653870296922719E+03   -0.983269351484613594E+02
    0.238057404313426758E+03    0.168329266815394685E+01    0.142488880958444977E+02    0.156597184620357603E+08    0.196637474715864926E+03   -0.983187373579324628E+02
    0.260679413149276058E+03    0.168365837508797545E+01    0.360428292836890591E+02    0.149426808082153741E+08    0.196621253852821638E+03   -0.983106269264108192E+02
    0.205783600948540169E+03    0.168099642634001478E+01    0.678168219099578695E+00    0.351499799402421489E+08    0.196607960098906176E+03   -0.983039800494530880E+02
    0.214608560993132073E+03    0.168215207689964052E+01    0.224198982905866551E+02    0.280115231567290537E+08    0.196571897416828108E+03   -0.982859487084140540E+02
    0.250378275983315859E+03    0.168147895068159858E+01    0.146446561221114102E+02    0.105731889770922754E+08    0.196542764235145910E+03   -0.982713821175729549E+02
    0.258966239515126063E+03    0.168293412684137045E+01    0.455045905161086566E+02    0.146931205879364405E+08    0.196526167784095861E+03   -0.982630838920479306E+02
    0.271374181504948297E+03    0.168273737900668974E+01    0.216616715482236835E+02    0.325373707075479850E+08    0.196517004877442560E+03   -0.982585024387212798E+02
    0.221610111331522774E+03    0.168015274986115926E+01    0.102012634331073784E+02    0.286818912442069873E+08    0.196439979381710316E+03   -0.982199896908551580E+02
    0.248548184718036055E+03    0.168133507662055037E+01    0.517754535543765186E+02    0.115258368487349898E+08    0.196431026386001236E+03   -0.982155131930006178E+02
    0.269319159080119732E+03    0.168265616826726383E+01    0.397920848173077104E+02    0.156392532666966245E+08    0.196430215445725878E+03   -0.982151077228629390E+02
    0.257283429625029157E+03    0.168174332567376328E+01    0.262515297120622435E+02    0.196705993745120056E+08    0.196396181662220641E+03   -0.981980908311103207E+02
    0.257283429625029157E+03    0.168174332567376328E+01    0.262515297120622435E+02    0.196705993745120056E+08    0.196396181662220641E+03   -0.981980908311103207E+02
    0.233282326152543817E+03    0.168057920372418312E+01    0.425399830866197703E+02    0.286687689057195075E+08    0.196297385184820712E+03   -0.981486925924103559E+02
    0.277660415730699356E+03    0.168397152439812370E+01    0.138330160119213392E+02    0.293324021140435487E+08    0.196274176035244295E+03   -0.981370880176221476E+02
    0.260296780975719287E+03    0.168380373299102026E+01    0.110891130821927870E+02    0.209787629410442188E+08    0.196262755243135530E+03   -0.981313776215677649E+02
    0.218012387484523401E+03    0.168120873294427176E+01    0.243843796615666939E+02    0.440466677294814363E+08    0.196237229486883223E+03   -0.981186147434416114E+02
    0.219241857429383174E+03    0.168218282963795107E+01    0.224143552281332887E+02    0.266255898641906977E+08    0.196223155028012854E+03   -0.981115775140064272E+02
    0.219241857429383174E+03    0.168218282963795107E+01    0.224143552281332887E+02    0.266255898641906977E+08    0.196223155028012854E+03   -0.981115775140064272E+02
    0.252166152000427246E+03    0.168171829062957889E+01    0.115610361099243164E+02    0.183364752438875735E+08    0.196176396342268987E+03   -0.980881981711344935E+02
    0.234274071063966971E+03    0.168426285560224120E+01    0.942750338694886203E+01    0.126139786998333894E+08    0.196173307356583450E+03   -0.980866536782917251E+02
    0.256084959263451310E+03    0.168393035398468416E+01    0.139909759601695765E+02    0.135623819235771541E+08    0.196155934633796619E+03   -0.980779673168983095E+02
    0.252944190910667004E+03    0.168262655122094285E+01    0.204396771081020354E+02    0.194008219120415449E+08    0.196140204098225041E+03   -0.980701020491125206E+02
    0.253517954140968442E+03    0.168192778140743870E+01    0.313390797122011335E+02    0.165363278612622358E+08    0.196104484497705613E+03   -0.980522422488528065E+02
    0.214647429567960671E+03    0.168307835913446135E+01    0.211242808950992362E+02    0.322045676510083973E+08    0.196085783366401927E+03   -0.980428916832009634E+02
    0.241970919646538334E+03    0.168130536268593356E+01    0.457013136500161892E+02    0.252820158364154473E+08    0.196030014920482813E+03   -0.980150074602414065E+02
    0.241970919646538334E+03    0.168130536268593356E+01    0.457013136500161892E+02    0.252820158364154473E+08    0.196030014920482813E+03   -0.980150074602414065E+02
    0.216000110108169537E+03    0.168232073883384281E+01    0.319673634182112991E+02    0.297753119479749314E+08    0.195992808222889380E+03   -0.979964041114446900E+02
    0.242585795570128226E+03    0.168256335568342785E+01    0.448756947054574411E+02    0.240164167418674603E+08    0.195979005426326466E+03   -0.979895027131632332E+02
    0.253326928238642893E+03    0.168373125250905753E+01    0.617186183504489261E+01    0.209886692393977754E+08    0.195941002494668282E+03   -0.979705012473341412E+02
    0.253326928238642893E+03    0.168373125250905753E+01    0.617186183504489261E+01    0.209886692393977754E+08    0.195941002494668282E+03   -0.979705012473341412E+02
    0.259818183531492593E+03    0.168066728021191603E+01    0.288406462874075338E+02    0.243861731324589439E+08    0.195932221044860739E+03   -0.979661105224303697E+02
    0.259818183531492593E+03    0.168066728021191603E+01    0.288406462874075338E+02    0.243861731324589439E+08    0.195932221044860739E+03   -0.979661105224303697E+02
    0.211536760462777238E+03    0.168305481011905567E+01    0.169141315953675928E+02    0.331600374047307372E+08    0.195928503506065965E+03   -0.979642517530329826E+02
    0.274947505170653926E+03    0.168157507897157643E+01    0.335996379235638543E+02    0.255545375861112662E+08    0.195903308306774875E+03   -0.979516541533874374E+02
    0.205595374329533456E+03    0.168272980113684412E+01    0.108433899826206464E+02    0.369439942851101831E+08    0.195897182049426476E+03   -0.979485910247132381E+02
    0.245825509408011129E+03    0.168401682754044590E+01    0.150053415647815463E+00    0.139168114453357775E+08    0.195870606603193465E+03   -0.979353033015967327E+02
    0.254213047177277616E+03    0.168060553846105809E+01    0.348668595763806266E+02    0.125938080558543317E+08    0.195832442921435046E+03   -0.979162214607175230E+02
    0.264958235026700891E+03    0.168108793816526636E+01    0.226160273223592867E+02    0.154076942186499871E+08    0.195808253406324468E+03   -0.979041267031622340E+02
    0.277044577008428689E+03    0.168128100999900765E+01    0.100988866151257213E+02    0.249349412684880719E+08    0.195771468099583956E+03   -0.978857340497919779E+02
    0.277044577008428689E+03    0.168128100999900765E+01    0.100988866151257213E+02    0.249349412684880719E+08    0.195771468099583956E+03   -0.978857340497919779E+02
    0.260649076655438819E+03    0.168201785615326038E+01    0.164373593112451530E+02    0.195676517967081256E+08    0.195768105671312128E+03   -0.978840528356560640E+02
    0.248406181427876959E+03    0.168219439718020136E+01    0.199795810187724783E+02    0.106764173954286855E+08    0.195748866697986983E+03   -0.978744333489934917E+02
    0.248406181427876959E+03    0.168219439718020136E+01    0.199795810187724783E+02    0.106764173954286855E+08    0.195748866697986983E+03   -0.978744333489934917E+02
    0.247960344966155276E+03    0.168297954421891971E+01    0.442832522237381738E+02    0.112728690091024600E+08    0.195739545517202572E+03   -0.978697727586012860E+02
    0.226984039908240931E+03    0.168148159569898992E+01    0.334240448448761640E+02    0.263738194329850860E+08    0.195702556038245405E+03   -0.978512780191227023E+02
    0.234478706504070374E+03    0.168349749360547363E+01    0.277893526176615566E+02    0.116770114046154041E+08    0.195693251954124264E+03   -0.978466259770621321E+02
    0.229621704059526621E+03    0.168274772912925030E+01    0.786680741701399722E+01    0.114337045821280107E+08    0.195661304810748362E+03   -0.978306524053741811E+02
    0.241858395268410050E+03    0.168300769582988896E+01    0.475562121727980340E+02    0.123118602507527284E+08    0.195570398666045492E+03   -0.977851993330227458E+02
    0.225267064309435796E+03    0.168129856427865443E+01    0.213312929172579224E+02    0.259114322944651842E+08    0.195544130238452823E+03   -0.977720651192264114E+02
    0.225267064309435796E+03    0.168129856427865443E+01    0.213312929172579224E+02    0.259114322944651842E+08    0.195544130238452823E+03   -0.977720651192264114E+02
    0.259777081497192796E+03    0.168352601041790684E+01    0.222783643302566929E+02    0.130535292147124410E+08    0.195543447650384451E+03   -0.977717238251922254E+02
    0.280596166788227606E+03    0.168272295394275950E+01    0.141664385634118677E+02    0.301468702810247168E+08    0.195500413939100895E+03   -0.977502069695504474E+02
    0.224373145724408090E+03    0.168271109588354895E+01    0.642360463995892861E+01    0.119258180000083074E+08    0.195499619247724354E+03   -0.977498096238621770E+02
    0.209580994716616175E+03    0.168150797064279889E+01    0.135693792471882020E+02    0.344745500548459366E+08    0.195484976301178449E+03   -0.977424881505892245E+02
    0.236745200021501859E+03    0.168196240374921091E+01    0.374264431451231516E+02    0.114153489784763847E+08    0.195468592290949118E+03   -0.977342961454745591E+02
    0.209837482670045290E+03    0.168197683138526632E+01    0.147812656654144945E+02    0.342832099398149401E+08    0.195291182250426743E+03   -0.976455911252133717E+02
    0.242481722881527872E+03    0.168055579121239695E+01    0.201459738498786969E+02    0.321159149671570398E+08    0.195285659316287308E+03   -0.976428296581436541E+02
    0.220178419582370509E+03    0.168265395045367305E+01    0.342324243210889421E+02    0.298138948216548637E+08    0.195283380616393060E+03   -0.976416903081965302E+02
    0.273543472121817388E+03    0.168148261909060315E+01    0.674691210496092042E+00    0.110811167629480623E+08    0.195278745155734782E+03   -0.976393725778673911E+02
    0.260285717513385919E+03    0.168304321021972481E+01    0.312479067298389594E+02    0.155385741364587117E+08    0.195273991579301025E+03   -0.976369957896505127E+02
    0.245540160310289082E+03    0.168274332324034304E+01    0.217254742003851975E+01    0.158014747183216643E+08    0.195238652009123882E+03   -0.976193260045619411E+02
    0.241155733922048142E+03    0.168362412676353634E+01    0.315650472430213433E+02    0.117008966472519785E+08    0.195193571528682440E+03   -0.975967857643412202E+02
    0.219203137874110638E+03    0.168411172491440997E+01    0.122696649286236728E+02    0.399545207018236443E+08    0.195172705930971631E+03   -0.975863529654858155E+02
    0.258755952874107436E+03    0.168107084684004304E+01    0.110230601856273545E+02    0.320732630579239875E+08    0.195139539055271030E+03   -0.975697695276355148E+02
    0.247175469585174625E+03    0.168090236970086671E+01    0.204318856463768448E+02    0.140887603754148949E+08    0.195137074985030040E+03   -0.975685374925150199E+02
    0.247175469585174625E+03    0.168090236970086671E+01    0.204318856463768448E+02    0.140887603754148949E+08    0.195137074985030040E+03   -0.975685374925150199E+02
    0.271640576220358525E+03    0.168134898747608430E+01    0.309767069761940057E+02    0.283785800094072148E+08    0.195101101646194422E+03   -0.975505508230972112E+02
    0.274942608587515053E+03    0.168283542843557155E+01    0.203421321479694619E+02    0.305330805316997319E+08    0.195088470407680148E+03   -0.975442352038400742E+02
    0.274942608587515053E+03    0.168283542843557155E+01    0.203421321479694619E+02    0.305330805316997319E+08    0.195088470407680148E+03   -0.975442352038400742E+02
    0.232964903770604394E+03    0.168284821350942249E+01    0.189174022729401536E+01    0.233982850403067023E+08    0.195081320217663404E+03   -0.975406601088317018E+02
    0.231234785824293112E+03    0.168328196573238076E+01    0.281941017317068763E+02    0.126094503199389521E+08    0.195069356588497499E+03   -0.975346782942487494E+02
    0.267802000524085827E+03    0.168203952417166902E+01    0.216457796948994741E+02    0.159572120289289728E+08    0.195053016189714668E+03   -0.975265080948573342E+02
    0.267802000524085827E+03    0.168203952417166902E+01    0.216457796948994741E+02    0.159572120289289728E+08    0.195053016189714668E+03   -0.975265080948573342E+02
    0.237051205645396266E+03    0.168118947020994813E+01    0.385319224286441795E+02    0.123692430450828858E+08    0.195042679518417089E+03   -0.975213397592085443E+02
    0.241709763797727533E+03    0.168414927271961190E+01    0.225799037964218634E+02    0.415493656524309963E+08    0.195000758894349246E+03   -0.975003794471746232E+02
    0.241709763797727533E+03    0.168414927271961190E+01    0.225799037964218634E+02    0.415493656524309963E+08    0.195000758894349246E+03   -0.975003794471746232E+02
    0.264859031768763259E+03    0.168125514317143532E+01    0.104212271379444701E+02    0.366181245859691277E+08    0.194993759323537972E+03   -0.974968796617689861E+02
    0.265224147146171447E+03    0.168283765159488419E+01    0.443726797832078432E+02    0.115127448337899223E+08    0.194991767793361703E+03   -0.974958838966808514E+02
    0.265224147146171447E+03    0.168283765159488419E+01    0.443726797832078432E+02    0.115127448337899223E+08    0.194991767793361703E+03   -0.974958838966808514E+02
    0.265212966117131430E+03    0.168283725839109777E+01    0.239227518617168222E+02    0.389494256321141049E+08    0.194903504973517897E+03   -0.974517524867589486E+02
    0.256418126167545779E+03    0.168404576114008253E+01    0.265297742424235601E+02    0.123252319163206629E+08    0.194885516793062578E+03   -0.974427583965312891E+02
    0.256418126167545779E+03    0.168404576114008253E+01    0.265297742424235601E+02    0.123252319163206629E+08    0.194885516793062578E+03   -0.974427583965312891E+02
    0.236384424535362768E+03    0.168343718201281844E+01    0.415390754709508769E+02    0.284372006945564486E+08    0.194819818199899487E+03   -0.974099090999497434E+02
    0.236384424535362768E+03    0.168343718201281844E+01    0.415390754709508769E+02    0.284372006945564486E+08    0.194819818199899487E+03   -0.974099090999497434E+02
    0.235804487210348384E+03    0.168270557248905361E+01    0.503734364201584928E+01    0.481408727990636975E+08    0.194809175060461143E+03   -0.974045875302305717E+02
    0.275069084439704568E+03    0.168365270021047775E+01    0.769730614816428282E+01    0.264438194735943452E+08    0.194785916644163592E+03   -0.973929583220817960E+02
    0.238405958714737636E+03    0.168142289591017202E+01    0.199245112689113064E+02    0.231104626629375778E+08    0.194769359212258450E+03   -0.973846796061292252E+02
    0.255059630615133415E+03    0.168197005497642005E+01    0.484174136002711748E+02    0.268602725089788847E+08    0.194747165210086223E+03   -0.973735826050431115E+02
    0.241930756365550479E+03    0.168300781757576456E+01    0.790873628341949342E+01    0.219330079825204872E+08    0.194722591783515327E+03   -0.973612958917576634E+02
    0.241930756365550479E+03    0.168300781757576456E+01    0.790873628341949342E+01    0.219330079825204872E+08    0.194722591783515327E+03   -0.973612958917576634E+02
    0.240349933235487754E+03    0.168273502543428344E+01    0.663522023412727879E+01    0.151915919399415851E+08    0.194695032700077434E+03   -0.973475163500387168E+02
    0.240349933235487754E+03    0.168273502543428344E+01    0.663522023412727879E+01    0.151915919399415851E+08    0.194695032700077434E+03   -0.973475163500387168E+02
    0.235511586873448749E+03    0.168379537249638411E+01    0.365144748830546177E+02    0.294011195035712756E+08    0.194692547889985235E+03   -0.973462739449926175E+02
    0.219031637990611358E+03    0.168118962876473566E+01    0.232344498851455370E+02    0.407985760735605583E+08    0.194666624622652193E+03   -0.973333123113260967E+02
    0.225920295345050249E+03    0.168209316889666405E+01    0.379979785804856576E+02    0.305840572161433250E+08    0.194640132122529593E+03   -0.973200660612647965E+02
    0.273896818510674620E+03    0.168208987394749632E+01    0.299731880416635121E+02    0.296518819776254892E+08    0.194638920456922420E+03   -0.973194602284612102E+02
    0.273896818510674620E+03    0.168208987394749632E+01    0.299731880416635121E+02    0.296518819776254892E+08    0.194638920456922420E+03   -0.973194602284612102E+02
    0.264560075337510682E+03    0.168366161582825269E+01    0.446453979488107677E+01    0.388360590487626642E+08    0.194631208742509557E+03   -0.973156043712547785E+02
    0.278652928353956213E+03    0.168313488813361700E+01    0.168203403779893996E+02    0.278048101295852996E+08    0.194629548716488586E+03   -0.973147743582442928E+02
    0.215635218991553927E+03    0.168242998132010491E+01    0.117436493104425232E+01    0.445652623539701402E+08    0.194622955872428065E+03   -0.973114779362140325E+02
    0.215635218991553927E+03    0.168242998132010491E+01    0.117436493104425232E+01    0.445652623539701402E+08    0.194622955872428065E+03   -0.973114779362140325E+02
    0.244607041894328859E+03    0.168192747282244848E+01    0.228303024668713439E+01    0.110234399465738721E+08    0.194559123320727451E+03   -0.972795616603637257E+02
    0.244607041894328859E+03    0.168192747282244848E+01    0.228303024668713439E+01    0.110234399465738721E+08    0.194559123320727451E+03   -0.972795616603637257E+02
    0.236390007292204984E+03    0.168354108199204155E+01    0.125879320742159653E+02    0.117648833235885836E+08    0.194528549072875393E+03   -0.972642745364376964E+02
    0.251534903189324268E+03    0.168095645215411627E+01    0.359907826590478095E+02    0.118746376387236137E+08    0.194510320181333498E+03   -0.972551600906667488E+02
    0.251534903189324268E+03    0.168095645215411627E+01    0.359907826590478095E+02    0.118746376387236137E+08    0.194510320181333498E+03   -0.972551600906667488E+02
    0.275900183662492509E+03    0.168287252341295335E+01    0.281462334695194940E+02    0.119771965976600535E+08    0.194489941205685284E+03   -0.972449706028426419E+02
    0.263669969771949582E+03    0.168229612780451565E+01    0.194661317229777744E+02    0.398940008626924828E+08    0.194449088999533359E+03   -0.972245444997666795E+02
    0.244751205473427689E+03    0.168102081258956315E+01    0.149204348288048450E+01    0.143711900108469110E+08    0.194412127379251046E+03   -0.972060636896255232E+02
    0.231819697044125178E+03    0.168267868064994564E+01    0.160485515665839102E+02    0.246612750295503139E+08    0.194400998004765569E+03   -0.972004990023827844E+02
    0.244831393307248192E+03    0.168319835625647851E+01    0.230238007343359961E+02    0.232551257123379745E+08    0.194389795227137142E+03   -0.971948976135685712E+02
    0.265511459692874610E+03    0.168308881853739489E+01    0.391576326103559822E+02    0.118977686204833891E+08    0.194389500735341812E+03   -0.971947503676709061E+02
