    0.672416448593139648E+02    0.125794586474640213E+01    0.815106809139251709E+02    0.549332158556568384E+09    0.207547344863278158E+04   -0.103773672431639079E+04   -0.493515351937698199E+01    1
    0.287612438201904297E+02    0.126619894252294052E+01    0.769720673561096191E+02    0.731061558628621817E+09    0.206854156949133221E+04   -0.103427078474566611E+04   -0.494515351937698799E+01    1
    0.457332611083984375E+02    0.118420940212698644E+01    0.772844552993774414E+02    0.221560270214087725E+10    0.204340719794810366E+04   -0.102170359897405183E+04   -0.495515351937699045E+01    1
    0.988528430461883545E+02    0.124714083298365397E+01    0.819668233394622803E+02    0.593943725004556775E+09    0.202041288876685917E+04   -0.101020644438342958E+04   -0.496515351937698846E+01    1
    0.919636130332946777E+02    0.120377128699732827E+01    0.431662082672119141E+02    0.138887678022604322E+10    0.200286202289270113E+04   -0.100143101144635057E+04   -0.497515351937698824E+01    1
    0.876212775707244873E+02    0.117851657714062874E+01    0.451181054115295410E+02    0.228608615346140480E+10    0.199663543356229638E+04   -0.998317716781148192E+03   -0.498515351937698359E+01    1
    0.784243941307067871E+02    0.131508105567825484E+01    0.734424948692321777E+02    0.267416840944710016E+10    0.198146442715725857E+04   -0.990732213578629285E+03   -0.499515351937698426E+01    1
    0.714471399784088135E+02    0.121301632369852808E+01    0.446341753005981445E+02    0.202057509901769191E+09    0.197267232513598310E+04   -0.986336162567991551E+03   -0.500515351937698583E+01    1
    0.425957381725311279E+02    0.122221969260282326E+01    0.763535022735595703E+02    0.178261479061774421E+10    0.196155843854419254E+04   -0.980779219272096270E+03   -0.501515351937698384E+01    1
    0.892840027809143066E+02    0.135020903204923926E+01    0.700161516666412354E+02    0.110629645806427145E+10    0.195634136196806298E+04   -0.978170680984031492E+03   -0.502515351937698451E+01    1
    0.241960287094116211E+01    0.132088427728211744E+01    0.724996387958526611E+02    0.271243602472313344E+09    0.194448852553627057E+04   -0.972244262768135286E+03   -0.503515351937698608E+01    1
    0.618527054786682129E+02    0.127827774444543740E+01    0.637446403503417969E+02    0.390605490171660841E+09    0.193251234774695899E+04   -0.966256173873479497E+03   -0.504515351937698409E+01    1
    0.918026208877563477E+02    0.126106970648754424E+01    0.683469712734222412E+02    0.152390999728648925E+10    0.190649334803692500E+04   -0.953246674018462500E+03   -0.505515351937698298E+01    1
    0.831822574138641357E+02    0.132965065611106859E+01    0.747762739658355713E+02    0.149160421730981326E+10    0.190257680219983513E+04   -0.951288401099917564E+03   -0.506515351937698455E+01    1
    0.869168937206268311E+02    0.132653519964111366E+01    0.670787572860717773E+02    0.438602284563775301E+09    0.190205627886841648E+04   -0.951028139434208242E+03   -0.507515351937697989E+01    1
    0.991541087627410889E+02    0.127577612348525893E+01    0.454917728900909424E+02    0.226269273636612266E+09    0.188411868733840856E+04   -0.942059343669204281E+03   -0.508515351937698501E+01    1
    0.306754529476165771E+02    0.131313610919980772E+01    0.559044599533081055E+02    0.122832156492214233E+09    0.187983461078433334E+04   -0.939917305392166668E+03   -0.509515351937699013E+01    1
    0.606888830661773682E+02    0.129553718566642884E+01    0.696269452571868896E+02    0.183751379812120676E+10    0.187669831867510811E+04   -0.938349159337554056E+03   -0.510515351937699080E+01    1
    0.647345364093780518E+02    0.123812794229585132E+01    0.634542763233184814E+02    0.261643569760890305E+09    0.187491094623298113E+04   -0.937455473116490566E+03   -0.511515351937698348E+01    1
    0.814619123935699463E+02    0.119879000320411255E+01    0.290206968784332275E+02    0.295084733928333950E+10    0.187421285329658599E+04   -0.937106426648292995E+03   -0.512515351937698238E+01    1
    0.816432714462280273E+02    0.119925393511603162E+01    0.357020854949951172E+02    0.757241961177868247E+09    0.185369717307902374E+04   -0.926848586539511871E+03   -0.513515351937698394E+01    1
    0.447826266288757324E+02    0.128731417668456327E+01    0.541410684585571289E+02    0.289682598254362440E+10    0.184969287173280600E+04   -0.924846435866402999E+03   -0.514515351937697751E+01    1
    0.683341860771179199E+02    0.123328545188515681E+01    0.448916614055633545E+02    0.275309528906949818E+09    0.183182968339732315E+04   -0.915914841698661576E+03   -0.515515351937698085E+01    1
    0.411223590373992920E+02    0.117958538095587007E+01    0.667787969112396240E+02    0.244390685773768854E+10    0.182935937842137741E+04   -0.914679689210688707E+03   -0.516515351937698330E+01    1
    0.636614680290222168E+02    0.128487433076322843E+01    0.657697200775146484E+02    0.448117458106499553E+09    0.182255771507212648E+04   -0.911278857536063242E+03   -0.517515351937698220E+01    1
    0.103890717029571533E+02    0.116458040205726232E+01    0.561194241046905518E+02    0.409556653610693276E+09    0.181972957853691059E+04   -0.909864789268455297E+03   -0.518515351937698643E+01    1
    0.902630329132080078E+02    0.124711261649602090E+01    0.451164126396179199E+02    0.440772157399237156E+10    0.181584782728889149E+04   -0.907923913644445747E+03   -0.519515351937698533E+01    1
    0.679399132728576660E+02    0.122927507399657698E+01    0.520391464233398438E+02    0.848673226317655921E+09    0.181532567350842874E+04   -0.907662836754214368E+03   -0.520515351937697623E+01    1
    0.369968175888061523E+02    0.119430446710047100E+01    0.483022272586822510E+02    0.198752201917304546E+09    0.178910175699438423E+04   -0.894550878497192116E+03   -0.521515351937698224E+01    1
    0.593721568584442139E+02    0.130116499692215171E+01    0.432620167732238770E+02    0.357740021475122404E+10    0.178323976293054056E+04   -0.891619881465270282E+03   -0.522515351937697670E+01    1
    0.959313690662384033E+02    0.132054749611391209E+01    0.645756423473358154E+02    0.145827789903645229E+10    0.178163422467602527E+04   -0.890817112338012635E+03   -0.523515351937698092E+01    1
    0.806970059871673584E+02    0.126873141209949503E+01    0.327083051204681396E+02    0.301176387642639923E+10    0.173818332717419071E+04   -0.869091663587095354E+03   -0.524515351937698071E+01    1
    0.748697400093078613E+02    0.124973670824388039E+01    0.642683267593383789E+02    0.156320129761535096E+10    0.172892964492758392E+04   -0.864464822463791961E+03   -0.525515351937698583E+01    1
    0.303649187088012695E+02    0.132075472277555495E+01    0.550767064094543457E+02    0.219386915883126676E+09    0.172259816271669024E+04   -0.861299081358345120E+03   -0.526515351937698739E+01    1
    0.526045620441436768E+02    0.118310118952177112E+01    0.779508948326110840E+01    0.133236964325970247E+09    0.171486468265193025E+04   -0.857432341325965126E+03   -0.527515351937698007E+01    1
    0.267389178276062012E+02    0.135168298926499908E+01    0.625685930252075195E+02    0.143568903915371132E+10    0.169926884449835779E+04   -0.849634422249178897E+03   -0.528515351937697542E+01    1
    0.694999098777770996E+02    0.130909553332143225E+01    0.320959687232971191E+01    0.380714508267927504E+10    0.169586910611104986E+04   -0.847934553055524930E+03   -0.529515351937697609E+01    1
    0.862402021884918213E+02    0.128544625849048488E+01    0.434378921985626221E+02    0.227907762841605759E+10    0.169024127047619186E+04   -0.845120635238095929E+03   -0.530515351937697677E+01    1
    0.506196200847625732E+02    0.140328773075616664E+01    0.369857847690582275E+02    0.149430398077615976E+10    0.168280676973722620E+04   -0.841403384868613102E+03   -0.531515351937698188E+01    1
    0.682545304298400879E+02    0.125769912452791655E+01    0.610975325107574463E+02    0.122144760599523211E+10    0.168049458200413710E+04   -0.840247291002068550E+03   -0.532515351937698078E+01    1
    0.534948050975799561E+02    0.116428947015018314E+01    0.127205550670623779E+02    0.145314453231795877E+09    0.167058816137990493E+04   -0.835294080689952466E+03   -0.533515351937697613E+01    1
    0.317911982536315918E+02    0.119811722111909780E+01    0.414710640907287598E+02    0.116332709222323596E+09    0.166823228858259836E+04   -0.834116144291299179E+03   -0.534515351937697680E+01    1
    0.439547061920166016E+02    0.128989374420249625E+01    0.492251634597778320E+02    0.199305398331913680E+09    0.166540194234392357E+04   -0.832700971171961783E+03   -0.535515351937698103E+01    1
    0.716477930545806885E+02    0.128743191176379335E+01    0.462474942207336426E+02    0.225675922615090036E+10    0.166452892163247748E+04   -0.832264460816238739E+03   -0.536515351937698171E+01    1
    0.403319835662841797E+02    0.121242091732334045E+01    0.591069281101226807E+02    0.212814288736902738E+10    0.166160133148246587E+04   -0.830800665741232933E+03   -0.537515351937698238E+01    1
    0.568249046802520752E+02    0.119150989888334902E+01    0.333343744277954102E+02    0.706912387441738248E+09    0.165933310068849778E+04   -0.829666550344248890E+03   -0.538515351937698128E+01    1
    0.437819182872772217E+02    0.118538460522804190E+01    0.487690150737762451E+02    0.408175895227538538E+10    0.165647991812670989E+04   -0.828239959063354945E+03   -0.539515351937698018E+01    1
    0.109313428401947021E+02    0.123812428416559928E+01    0.655601203441619873E+02    0.569788371925230145E+09    0.165611439180192065E+04   -0.828057195900960323E+03   -0.540515351937698263E+01    1
    0.714131832122802734E+02    0.128707859697757088E+01    0.390659809112548828E+02    0.111349695441155300E+09    0.165113451615450708E+04   -0.825567258077253541E+03   -0.541515351937698153E+01    1
    0.608798384666442871E+02    0.115729868170556616E+01    0.110973119735717773E+01    0.902506164893376946E+09    0.164247149473781974E+04   -0.821235747368909870E+03   -0.542515351937697865E+01    1
    0.240786254405975342E+02    0.126705559766223530E+01    0.421757161617279053E+02    0.249519848333625650E+10    0.162846989201662882E+04   -0.814234946008314409E+03   -0.543515351937697933E+01    1
    0.416804313659667969E+02    0.122978186732188699E+01    0.561246514320373535E+02    0.116845195585091758E+10    0.162038009218032130E+04   -0.810190046090160649E+03   -0.544515351937698178E+01    1
    0.426378846168518066E+02    0.128366371039908822E+01    0.511711239814758301E+02    0.348143984033924580E+09    0.161820286981782783E+04   -0.809101434908913916E+03   -0.545515351937698245E+01    1
    0.503305912017822266E+02    0.132578411432208854E+01    0.488236010074615479E+02    0.312046576567269802E+09    0.161704963488457361E+04   -0.808524817442286803E+03   -0.546515351937698401E+01    1
    0.573947012424468994E+02    0.120995901275333972E+01    0.248086929321289062E+02    0.278644501788949013E+09    0.161467570577604920E+04   -0.807337852888024599E+03   -0.547515351937698025E+01    1
    0.642690598964691162E+02    0.120183606021109646E+01    0.213978648185729980E+02    0.339245985504212570E+10    0.161066346500217810E+04   -0.805331732501089050E+03   -0.548515351937698004E+01    1
    0.532542407512664795E+02    0.121401106602399156E+01    0.392404675483703613E+02    0.545132769836597204E+09    0.160804681399213564E+04   -0.804023406996067820E+03   -0.549515351937697805E+01    1
    0.844765722751617432E+02    0.126640684389389913E+01    0.303339362144470215E+02    0.261890669920877248E+09    0.160794781268165980E+04   -0.803973906340829899E+03   -0.550515351937697694E+01    1
    0.759966969490051270E+01    0.126119632384195501E+01    0.412834882736206055E+02    0.280184022530433118E+09    0.160509878521247583E+04   -0.802549392606237916E+03   -0.551515351937698295E+01    1
    0.189774215221405029E+02    0.117457091671292568E+01    0.459052026271820068E+02    0.615605129456030250E+09    0.160297801056150638E+04   -0.801489005280753190E+03   -0.552515351937698185E+01    1
    0.465223193168640137E+01    0.143386106429012705E+01    0.341294765472412109E+02    0.154336432142106009E+10    0.159967358424503504E+04   -0.799836792122517522E+03   -0.553515351937698163E+01    1
    0.253459334373474121E+02    0.134772789031742191E+01    0.411598801612854004E+02    0.284529507218156815E+09    0.159822695153383711E+04   -0.799113475766918555E+03   -0.554515351937698142E+01    1
    0.300440251827239990E+02    0.124187573443546695E+01    0.437303483486175537E+02    0.108454169493348733E+09    0.159346683655303241E+04   -0.796733418276516204E+03   -0.555515351937698032E+01    1
    0.775661885738372803E+02    0.130065858905443998E+01    0.695943832397460938E-01    0.286667059332531214E+10    0.158399238412226100E+04   -0.791996192061130500E+03   -0.556515351937698544E+01    1
    0.994786620140075684E+02    0.126858717941864718E+01    0.369731545448303223E+02    0.977389615405053496E+09    0.158126383135277001E+04   -0.790631915676385006E+03   -0.557515351937698611E+01    1
    0.408901572227478027E+02    0.119215864567601160E+01    0.337470531463623047E+02    0.568198900628297925E+09    0.158041048494550387E+04   -0.790205242472751934E+03   -0.558515351937698146E+01    1
    0.590267777442932129E+01    0.122257618948547830E+01    0.606068193912506104E+02    0.979855022993979692E+09    0.157924135347386482E+04   -0.789620676736932410E+03   -0.559515351937697680E+01    1
    0.633076906204223633E+02    0.120560683219552400E+01    0.372561991214752197E+02    0.933562840187533259E+09    0.157725100647898716E+04   -0.788625503239493582E+03   -0.560515351937697748E+01    1
    0.688024878501892090E+02    0.128356329013398640E+01    0.366001427173614502E+02    0.161747252796363980E+09    0.157660018437553299E+04   -0.788300092187766495E+03   -0.561515351937697904E+01    1
    0.333780586719512939E+02    0.131439820344643366E+01    0.491134762763977051E+02    0.408662550796658218E+09    0.156929256549877027E+04   -0.784646282749385136E+03   -0.562515351937698060E+01    1
    0.393916666507720947E+02    0.131758865497522892E+01    0.625369906425476074E+02    0.746649624211716652E+09    0.156785519841065616E+04   -0.783927599205328079E+03   -0.563515351937698039E+01    1
    0.454610466957092285E+02    0.121890005297483150E+01    0.212945938110351562E+02    0.252890227922180623E+09    0.156751374792040588E+04   -0.783756873960202938E+03   -0.564515351937698284E+01    1
    0.665696799755096436E+02    0.126727892776822904E+01    0.433152556419372559E+02    0.121935560977295399E+10    0.156733753816470835E+04   -0.783668769082354174E+03   -0.565515351937698085E+01    1
    0.948326110839843750E+02    0.125061041903835446E+01    0.412316024303436279E+02    0.750280667013701200E+09    0.155773647379292720E+04   -0.778868236896463600E+03   -0.566515351937697975E+01    1
    0.659883916378021240E+02    0.134147122045520417E+01    0.388395488262176514E+02    0.256071400849016041E+09    0.155284621016156734E+04   -0.776423105080783671E+03   -0.567515351937697954E+01    1
    0.609607279300689697E+02    0.121088902769291051E+01    0.345110595226287842E+02    0.101843989811542869E+10    0.154331084987547138E+04   -0.771655424937735688E+03   -0.568515351937697666E+01    1
    0.961880624294281006E+02    0.130562066738645810E+01    0.650663971900939941E+01    0.204116555106492639E+10    0.153861165247827057E+04   -0.769305826239135286E+03   -0.569515351937697734E+01    1
    0.276920258998870850E+02    0.127397796254041351E+01    0.340572357177734375E+02    0.402761049978387415E+09    0.153024462538461148E+04   -0.765122312692305741E+03   -0.570515351937697890E+01    1
    0.246808350086212158E+02    0.119081405431724385E+01    0.502594828605651855E+02    0.284314812237353563E+10    0.152573208031462264E+04   -0.762866040157311318E+03   -0.571515351937697780E+01    1
    0.106560528278350830E+02    0.108978871244923847E+01    0.320016980171203613E+02    0.267949837666125488E+10    0.152408741836852323E+04   -0.762043709184261616E+03   -0.572515351937697403E+01    1
    0.314712524414062500E-02    0.124936054528746254E+01    0.462824404239654541E+02    0.409607245291754723E+09    0.152170681323324516E+04   -0.760853406616622578E+03   -0.573515351937697382E+01    1
    0.905295610427856445E+01    0.126499320379018210E+01    0.257266521453857422E+02    0.137299089097176462E+09    0.151979101119648544E+04   -0.759895505598242721E+03   -0.574515351937697805E+01    1
    0.995419800281524658E+02    0.131127877314927210E+01    0.290209233760833740E+02    0.150783653920754719E+10    0.151906279433560712E+04   -0.759531397167803561E+03   -0.575515351937698227E+01    1
    0.914803266525268555E+02    0.130061441560919056E+01    0.677535533905029297E+01    0.133906264429232389E+09    0.151724583872309154E+04   -0.758622919361545769E+03   -0.576515351937698384E+01    1
    0.931476354598999023E+02    0.124737038259055777E+01    0.239743411540985107E+02    0.598849269271334291E+09    0.150476146383629384E+04   -0.752380731918146921E+03   -0.577515351937697918E+01    1
    0.940789818763732910E+02    0.127439246763604452E+01    0.298310697078704834E+02    0.693490271206636906E+09    0.150312675465515576E+04   -0.751563377327577882E+03   -0.578515351937698075E+01    1
    0.157977342605590820E+02    0.128401986126064971E+01    0.131884813308715820E+01    0.473689845472101402E+10    0.150038972799460657E+04   -0.750194863997303287E+03   -0.579515351937698409E+01    1
    0.169736325740814209E+02    0.118514275227984411E+01    0.488390505313873291E+02    0.304735101069110155E+10    0.149673713561894738E+04   -0.748368567809473689E+03   -0.580515351937698565E+01    1
    0.913567841053009033E+02    0.129241471025287757E+01    0.407848596572875977E+02    0.105445260099294829E+10    0.149580157162694377E+04   -0.747900785813471884E+03   -0.581515351937698366E+01    1
    0.506087720394134521E+02    0.126895223985828109E+01    0.219628512859344482E+02    0.223593068890837729E+09    0.149309342978251198E+04   -0.746546714891255988E+03   -0.582515351937698256E+01    1
    0.232421457767486572E+02    0.126453466576835871E+01    0.344861567020416260E+02    0.246953236485840273E+10    0.147604553624140817E+04   -0.738022768120704086E+03   -0.583515351937698412E+01    1
    0.583524703979492188E+02    0.129871036574608945E+01    0.412951707839965820E+02    0.533428301235691190E+09    0.147182572687110132E+04   -0.735912863435550662E+03   -0.584515351937698391E+01    1
    0.487207353115081787E+02    0.132192912977543497E+01    0.318406045436859131E+02    0.293534233451691926E+09    0.147154080165548430E+04   -0.735770400827742151E+03   -0.585515351937697837E+01    1
    0.808106064796447754E+02    0.134224987149163577E+01    0.245255351066589355E+02    0.314795500924407840E+09    0.146952540236365303E+04   -0.734762701181826515E+03   -0.586515351937697371E+01    1
    0.884481191635131836E+02    0.132741333660126681E+01    0.219591617584228516E+02    0.106313535039787543E+10    0.146548029377386683E+04   -0.732740146886933417E+03   -0.587515351937697705E+01    1
    0.576420545578002930E+02    0.130097067202936212E+01    0.260087907314300537E+02    0.247793923634199238E+10    0.146284335952301399E+04   -0.731421679761506994E+03   -0.588515351937697684E+01    1
    0.335896551609039307E+02    0.126366961228489161E+01    0.242676079273223877E+02    0.232396346230647266E+09    0.146249930768323452E+04   -0.731249653841617260E+03   -0.589515351937697751E+01    1
    0.448334872722625732E+02    0.132006355114352925E+01    0.292995154857635498E+02    0.132395292761811987E+09    0.145959370348609264E+04   -0.729796851743046318E+03   -0.590515351937697286E+01    1
    0.185013175010681152E+02    0.127311909384118693E+01    0.189549863338470459E+02    0.133060949207821697E+09    0.145826929598382526E+04   -0.729134647991912630E+03   -0.591515351937697531E+01    1
    0.161561012268066406E+02    0.120902875388337816E+01    0.510104835033416748E+02    0.824320030073328495E+09    0.145716994967314236E+04   -0.728584974836571178E+03   -0.592515351937697687E+01    1
    0.619889557361602783E+02    0.124218590751683622E+01    0.184883356094360352E+02    0.347888258848213196E+10    0.145651992721559873E+04   -0.728259963607799364E+03   -0.593515351937697400E+01    1
    0.651746153831481934E+02    0.125526671327239625E+01    0.338363647460937500E+01    0.216391167268364996E+09    0.145309607440184641E+04   -0.726548037200923204E+03   -0.594515351937698000E+01    1
    0.366076171398162842E+02    0.129313446092415907E+01    0.407674610614776611E+02    0.397992796606221139E+09    0.145285734827318265E+04   -0.726428674136591326E+03   -0.595515351937698156E+01    1
    0.616562247276306152E+02    0.130910768084538609E+01    0.476433277130126953E+02    0.127398947231038451E+10    0.144834767928829251E+04   -0.724173839644146256E+03   -0.596515351937697336E+01    1
    0.315630674362182617E+02    0.129963496782229448E+01    0.277251243591308594E+02    0.143601537581314921E+09    0.144693867047003368E+04   -0.723469335235016842E+03   -0.597515351937696959E+01    1
    0.793730676174163818E+02    0.137505833297305635E+01    0.210048615932464600E+02    0.164046066117632246E+10    0.144399593072932930E+04   -0.721997965364664651E+03   -0.598515351937697559E+01    1
    0.800481438636779785E+01    0.130940887174366449E+01    0.556918978691101074E+02    0.784111938145544052E+09    0.144394616109877916E+04   -0.721973080549389579E+03   -0.599515351937697627E+01    1
    0.184694588184356689E+02    0.134563514900054360E+01    0.377866864204406738E+02    0.123242998904492974E+10    0.144387923220048879E+04   -0.721939616100244393E+03   -0.600515351937697517E+01    1
    0.459680438041687012E+02    0.125444626293687511E+01    0.404549896717071533E+02    0.580422175452641726E+09    0.144355208436450903E+04   -0.721776042182254514E+03   -0.601515351937697851E+01    1
    0.766065955162048340E+02    0.131506598323029222E+01    0.268328666687011719E+02    0.602702631154709220E+09    0.144230183596722100E+04   -0.721150917983610498E+03   -0.602515351937697829E+01    1
    0.990802645683288574E+01    0.120250207112616159E+01    0.509485423564910889E+02    0.101173994797137284E+10    0.143953081285782628E+04   -0.719765406428913138E+03   -0.603515351937697453E+01    1
    0.201184391975402832E+02    0.128266315691119348E+01    0.302131652832031250E+02    0.169994882733225137E+09    0.143858232111257485E+04   -0.719291160556287423E+03   -0.604515351937697520E+01    1
    0.449563682079315186E+02    0.132850707529141010E+01    0.205176532268524170E+02    0.193482830529810715E+10    0.143695508366772447E+04   -0.718477541833862233E+03   -0.605515351937697410E+01    1
    0.382458984851837158E+02    0.122635675985742365E+01    0.235479593276977539E+02    0.494735835726140857E+09    0.143651994064622113E+04   -0.718259970323110565E+03   -0.606515351937697478E+01    1
    0.563856184482574463E+02    0.124323487025699042E+01    0.245596230030059814E+02    0.172312459315151364E+09    0.143332188702098006E+04   -0.716660943510490029E+03   -0.607515351937697723E+01    1
    0.467722654342651367E+02    0.127824982642407070E+01    0.220365524291992188E+02    0.154946528804991871E+09    0.142674931932867207E+04   -0.713374659664336036E+03   -0.608515351937697790E+01    1
    0.429402768611907959E+02    0.120228907289014364E+01    0.287396430969238281E+02    0.355017348899676657E+10    0.142546666564408247E+04   -0.712733332822041234E+03   -0.609515351937697769E+01    1
    0.176141858100891113E+02    0.133048470744664948E+01    0.363433241844177246E+02    0.421564799047387838E+09    0.142429305712746918E+04   -0.712146528563734591E+03   -0.610515351937697481E+01    1
    0.739943921566009521E+02    0.126259706367805835E+01    0.161745548248291016E+01    0.129861367501190171E+09    0.142349994666361295E+04   -0.711749973331806473E+03   -0.611515351937697282E+01    1
    0.469082713127136230E+02    0.125383519536929722E+01    0.198869585990905762E+02    0.313712600889588237E+09    0.142278770967251830E+04   -0.711393854836259152E+03   -0.612515351937697528E+01    1
    0.267828285694122314E+02    0.128339484189855857E+01    0.413549661636352539E+02    0.513656297456330240E+09    0.142156361412616798E+04   -0.710781807063083988E+03   -0.613515351937697417E+01    1
    0.609529018402099609E+02    0.125837791338462424E+01    0.147749960422515869E+02    0.199135823343597144E+09    0.142101365485918450E+04   -0.710506827429592249E+03   -0.614515351937697485E+01    1
    0.153495788574218750E+02    0.131820398927608884E+01    0.217754364013671875E+02    0.251344294677474165E+10    0.142011162550906897E+04   -0.710055812754534486E+03   -0.615515351937697819E+01    1
    0.760138213634490967E+02    0.128608010316633448E+01    0.299196481704711914E+02    0.458752597236612678E+09    0.141640634510845848E+04   -0.708203172554229241E+03   -0.616515351937697620E+01    1
