    0.982902761466673809E+02    0.110661813127113828E+01    0.868605014354588718E+02    0.217471662399046421E+09    0.861092986461215105E+03   -0.430546493230607553E+03
    0.969646847232950932E+02    0.110567583604707242E+01    0.976824181052506901E+02    0.253997062514621735E+09    0.861039740480610590E+03   -0.430519870240305295E+03
    0.993445351536378638E+02    0.110500329207372161E+01    0.792506206216837370E+02    0.216481611320961386E+09    0.860934490622923931E+03   -0.430467245311461966E+03
    0.977759486270520313E+02    0.110642251186442642E+01    0.843788754563717447E+02    0.244072635443431109E+09    0.860841215728000407E+03   -0.430420607864000203E+03
    0.980868720756101595E+02    0.110625645338192813E+01    0.981849500495202818E+02    0.333660443644464374E+09    0.860785960624690574E+03   -0.430392980312345287E+03
    0.998515928485092132E+02    0.110478594053618773E+01    0.781981369322129325E+02    0.193012839795460612E+09    0.860764708958351889E+03   -0.430382354479175945E+03
    0.983117253726995415E+02    0.110607552986767677E+01    0.837887200411085331E+02    0.187117018383042783E+09    0.860760756904815366E+03   -0.430380378452407683E+03
    0.984640724890478367E+02    0.110690823050641640E+01    0.869996788863303152E+02    0.228797009213871926E+09    0.860757399837308753E+03   -0.430378699918654377E+03
    0.989111083055106093E+02    0.110669635991975102E+01    0.864857538238249930E+02    0.179901787006520182E+09    0.860739055756874450E+03   -0.430369527878437225E+03
    0.988099197410097503E+02    0.110679417375719358E+01    0.824416069072966451E+02    0.269993844724588752E+09    0.860654583123700945E+03   -0.430327291561850473E+03
    0.998904253701419833E+02    0.110679725744746893E+01    0.995018207369762422E+02    0.345368906078886032E+09    0.860638521105851851E+03   -0.430319260552925925E+03
    0.998528751017993272E+02    0.110704792548100328E+01    0.862633136042921080E+02    0.202105267768378645E+09    0.860628923615814301E+03   -0.430314461807907151E+03
    0.989496159705512213E+02    0.110501940671873689E+01    0.824903627316769530E+02    0.286906796322185695E+09    0.860609286866176717E+03   -0.430304643433088359E+03
    0.983173336562785209E+02    0.110588614914284999E+01    0.956437295933748430E+02    0.221004863008606344E+09    0.860489955016355225E+03   -0.430244977508177612E+03
    0.986471769372673606E+02    0.110689323045511379E+01    0.985624364783214304E+02    0.315114663426595926E+09    0.860418934619345805E+03   -0.430209467309672903E+03
    0.995249299773190899E+02    0.110581271670122816E+01    0.833894828248346869E+02    0.319580475418023467E+09    0.860387027283422185E+03   -0.430193513641711093E+03
    0.997110566746052740E+02    0.110609861899339368E+01    0.883224747806513903E+02    0.346847286075352490E+09    0.860376563037660731E+03   -0.430188281518830365E+03
    0.994985041798041294E+02    0.110610374379113874E+01    0.768274230017950970E+02    0.154204192814913899E+09    0.860337714399514198E+03   -0.430168857199757099E+03
    0.983724214844035743E+02    0.110483757182156084E+01    0.928565861058961985E+02    0.322489669806974471E+09    0.860315758336217414E+03   -0.430157879168108707E+03
    0.994915509298773912E+02    0.110502424840561031E+01    0.768627684788348233E+02    0.173099064569622904E+09    0.860313950304941955E+03   -0.430156975152470977E+03
    0.984092485197434428E+02    0.110661501542688989E+01    0.886349484158935610E+02    0.221087061215364248E+09    0.860309068986418652E+03   -0.430154534493209326E+03
    0.996656435971268309E+02    0.110538066760277598E+01    0.752884934143813638E+02    0.160928623512120873E+09    0.860181316646003552E+03   -0.430090658323001776E+03
    0.996656435971268309E+02    0.110538066760277598E+01    0.752884934143813638E+02    0.160928623512120873E+09    0.860181316646003552E+03   -0.430090658323001776E+03
    0.976697296859613573E+02    0.110631090069380855E+01    0.870488394843568329E+02    0.284672523803692818E+09    0.860177191506183931E+03   -0.430088595753091965E+03
    0.999791401397195756E+02    0.110620682728117692E+01    0.732798827534516590E+02    0.159594587376377732E+09    0.860069230251969316E+03   -0.430034615125984658E+03
    0.988440639143160382E+02    0.110513838958537836E+01    0.814877401844761948E+02    0.226483764129599661E+09    0.860040464323465812E+03   -0.430020232161732906E+03
    0.994406778209606017E+02    0.110660259846539044E+01    0.817475026523465971E+02    0.285983660652081966E+09    0.860030517492789386E+03   -0.430015258746394693E+03
    0.986704000943007742E+02    0.110590060565004134E+01    0.861263747886606552E+02    0.174903340938053012E+09    0.860018409983518836E+03   -0.430009204991759418E+03
    0.989885810413035614E+02    0.110520465038409643E+01    0.862531293554241785E+02    0.200360056022406995E+09    0.860015132275100882E+03   -0.430007566137550441E+03
    0.989008641606389745E+02    0.110564816330222149E+01    0.876579888871494433E+02    0.172876553254841179E+09    0.859979266261469093E+03   -0.429989633130734546E+03
    0.993072157177791865E+02    0.110736887627882274E+01    0.954165188861295803E+02    0.260013408509850651E+09    0.859971950327954119E+03   -0.429985975163977059E+03
    0.989062776938873611E+02    0.110535694489330916E+01    0.804969664676702905E+02    0.187483683053061783E+09    0.859968717573858498E+03   -0.429984358786929249E+03
    0.997153259893715642E+02    0.110598334584546065E+01    0.767993518005527704E+02    0.223805418539636791E+09    0.859954281324516955E+03   -0.429977140662258478E+03
    0.993367859910269999E+02    0.110464272935531693E+01    0.845169603063226305E+02    0.220072370439986229E+09    0.859913296241473631E+03   -0.429956648120736816E+03
    0.986237278438821079E+02    0.110627878120498968E+01    0.832182356275312713E+02    0.218571522825314581E+09    0.859893904663875901E+03   -0.429946952331937950E+03
    0.989589136850967606E+02    0.110648329586209559E+01    0.863061594723052679E+02    0.183993577854091674E+09    0.859859774142387778E+03   -0.429929887071193889E+03
    0.973595109999579336E+02    0.110611694598421773E+01    0.915658335205172875E+02    0.301850297172103822E+09    0.859821677224221276E+03   -0.429910838612110638E+03
    0.970623214579736526E+02    0.110601742220890387E+01    0.951078657533206240E+02    0.297609926685673833E+09    0.859808747816250616E+03   -0.429904373908125308E+03
    0.994175839349817636E+02    0.110732962688911152E+01    0.972754324576570042E+02    0.261097413337728679E+09    0.859798083392737681E+03   -0.429899041696368840E+03
    0.993688227463155442E+02    0.110684419841180293E+01    0.830110681559120138E+02    0.180076547038954020E+09    0.859782004645302777E+03   -0.429891002322651389E+03
    0.989389266441007322E+02    0.110613476054473914E+01    0.823743673315478162E+02    0.210303528119112432E+09    0.859780693512580569E+03   -0.429890346756290285E+03
    0.989277379291687140E+02    0.110476380942289576E+01    0.982937398851370006E+02    0.330689675482982039E+09    0.859662520327907600E+03   -0.429831260163953800E+03
    0.987193427325035060E+02    0.110582533720821186E+01    0.863227434284565192E+02    0.190511849433177084E+09    0.859652353850964801E+03   -0.429826176925482400E+03
    0.996741540811015625E+02    0.110475287768379249E+01    0.877284115812895635E+02    0.198114408927051425E+09    0.859640178302667891E+03   -0.429820089151333946E+03
    0.996741540811015625E+02    0.110475287768379249E+01    0.877284115812895635E+02    0.198114408927051425E+09    0.859640178302667891E+03   -0.429820089151333946E+03
    0.980423240255842217E+02    0.110679029880169755E+01    0.895917087962465217E+02    0.261602794233716339E+09    0.859639059787986980E+03   -0.429819529893993490E+03
    0.992276958313608901E+02    0.110495786158769405E+01    0.956294772545038825E+02    0.342751390961945176E+09    0.859580953337360370E+03   -0.429790476668680185E+03
    0.991645485287811823E+02    0.110430556466239294E+01    0.975688936328592717E+02    0.257454678598190248E+09    0.859556166586950326E+03   -0.429778083293475163E+03
    0.977643281795538996E+02    0.110665635911727667E+01    0.940700828150887531E+02    0.286667436080889225E+09    0.859541620469140867E+03   -0.429770810234570433E+03
    0.972296200952169301E+02    0.110618660792326540E+01    0.920158265656882861E+02    0.283213743391749144E+09    0.859539402111290201E+03   -0.429769701055645100E+03
    0.980181309463251011E+02    0.110478231775072078E+01    0.994821303476733618E+02    0.286049720050373256E+09    0.859348781453677020E+03   -0.429674390726838510E+03
    0.980181309463251011E+02    0.110478231775072078E+01    0.994821303476733618E+02    0.286049720050373256E+09    0.859348781453677020E+03   -0.429674390726838510E+03
    0.999446366753082174E+02    0.110518306258524346E+01    0.782434164619587307E+02    0.221220872009389430E+09    0.859316840840336340E+03   -0.429658420420168170E+03
    0.999446366753082174E+02    0.110518306258524346E+01    0.782434164619587307E+02    0.221220872009389430E+09    0.859316840840336340E+03   -0.429658420420168170E+03
    0.976035819997000402E+02    0.110561001625341615E+01    0.871816876373665082E+02    0.271789781143041551E+09    0.859257288313267850E+03   -0.429628644156633925E+03
    0.972971879119749019E+02    0.110623366684483848E+01    0.940648909747022799E+02    0.280643891522738159E+09    0.859239047857931837E+03   -0.429619523928965918E+03
    0.996454411639233371E+02    0.110506622499003915E+01    0.862230873189461846E+02    0.167799032754837930E+09    0.859191973788327005E+03   -0.429595986894163502E+03
    0.999664252876001740E+02    0.110551772604178633E+01    0.780411320569576645E+02    0.152751508385121346E+09    0.859167712205760154E+03   -0.429583856102880077E+03
    0.999394510530335793E+02    0.110538728302652145E+01    0.750184229281269097E+02    0.171142615605696619E+09    0.859128652291995195E+03   -0.429564326145997597E+03
    0.989394895157303438E+02    0.110558004523731279E+01    0.823740538261782547E+02    0.217728761777336836E+09    0.859093842644094821E+03   -0.429546921322047410E+03
    0.992606472610474384E+02    0.110542712020002099E+01    0.879066825752672543E+02    0.175140962621034533E+09    0.859007882773662004E+03   -0.429503941386831002E+03
    0.989304255177362108E+02    0.110669909660194032E+01    0.909100590022126482E+02    0.312750439429679573E+09    0.858993663492638689E+03   -0.429496831746319344E+03
    0.991124853590052766E+02    0.110480712997113373E+01    0.839625799971216082E+02    0.246362515833312690E+09    0.858960895305912800E+03   -0.429480447652956400E+03
    0.991124853590052766E+02    0.110480712997113373E+01    0.839625799971216082E+02    0.246362515833312690E+09    0.858960895305912800E+03   -0.429480447652956400E+03
    0.989313325435908837E+02    0.110597998550709020E+01    0.822632851698404295E+02    0.183937398138310879E+09    0.858945788428004789E+03   -0.429472894214002395E+03
    0.978675995329994208E+02    0.110563691304193390E+01    0.927108118302483035E+02    0.312910664903059781E+09    0.858921206111568949E+03   -0.429460603055784475E+03
    0.999707897485841386E+02    0.110468011696509527E+01    0.826331812035482329E+02    0.186593758325455695E+09    0.858885646521045828E+03   -0.429442823260522914E+03
    0.992231928332654292E+02    0.110564608401101916E+01    0.805739211541435765E+02    0.263551995149399459E+09    0.858877777999992759E+03   -0.429438888999996379E+03
    0.992231928332654292E+02    0.110564608401101916E+01    0.805739211541435765E+02    0.263551995149399459E+09    0.858877777999992759E+03   -0.429438888999996379E+03
    0.978490038282114512E+02    0.110539125365707958E+01    0.975311127915563389E+02    0.254099026492564350E+09    0.858850336602262360E+03   -0.429425168301131180E+03
    0.991070036828454590E+02    0.110546111516525003E+01    0.855639270469776250E+02    0.191685115461741388E+09    0.858803299808739439E+03   -0.429401649904369719E+03
    0.997052023483558543E+02    0.110525384292405726E+01    0.795218708012971405E+02    0.191529224921609491E+09    0.858786198830176090E+03   -0.429393099415088045E+03
    0.993184327702625041E+02    0.110622526720128800E+01    0.974929940946189788E+02    0.340423039293230832E+09    0.858776571773524893E+03   -0.429388285886762446E+03
    0.993184327702625041E+02    0.110622526720128800E+01    0.974929940946189788E+02    0.340423039293230832E+09    0.858776571773524893E+03   -0.429388285886762446E+03
    0.994625251421602314E+02    0.110557369045868126E+01    0.908645081286836671E+02    0.199473623790389687E+09    0.858726274258863896E+03   -0.429363137129431948E+03
    0.994625251421602314E+02    0.110557369045868126E+01    0.908645081286836671E+02    0.199473623790389687E+09    0.858726274258863896E+03   -0.429363137129431948E+03
    0.997467522806358033E+02    0.110477885683011001E+01    0.844145129420838316E+02    0.184468592817622125E+09    0.858702260095503561E+03   -0.429351130047751781E+03
    0.997467522806358033E+02    0.110477885683011001E+01    0.844145129420838316E+02    0.184468592817622125E+09    0.858702260095503561E+03   -0.429351130047751781E+03
    0.993881128672818477E+02    0.110523176501914433E+01    0.812597955841749098E+02    0.223049484409695297E+09    0.858701528913196853E+03   -0.429350764456598426E+03
    0.980040950941680080E+02    0.110665177949337590E+01    0.932013306732246463E+02    0.275783644836589813E+09    0.858685798632555361E+03   -0.429342899316277681E+03
    0.978911467585867427E+02    0.110521432361649152E+01    0.943585168836229826E+02    0.251802606856296599E+09    0.858590142288445577E+03   -0.429295071144222788E+03
    0.996019217493420257E+02    0.110615261881798377E+01    0.795615478895515196E+02    0.222601828813938469E+09    0.858567624475260686E+03   -0.429283812237630343E+03
    0.996019217493420257E+02    0.110615261881798377E+01    0.795615478895515196E+02    0.222601828813938469E+09    0.858567624475260686E+03   -0.429283812237630343E+03
    0.992136559601528631E+02    0.110632771419714082E+01    0.820852710204333675E+02    0.179741701620919675E+09    0.858555192635417598E+03   -0.429277596317708799E+03
    0.998038456201954460E+02    0.110618808061961871E+01    0.918584271126429428E+02    0.194388622229920447E+09    0.858524219191388966E+03   -0.429262109595694483E+03
    0.998038456201954460E+02    0.110618808061961871E+01    0.918584271126429428E+02    0.194388622229920447E+09    0.858524219191388966E+03   -0.429262109595694483E+03
    0.989727964419096082E+02    0.110611991776997032E+01    0.853872338377663169E+02    0.215150036883894563E+09    0.858492891885425252E+03   -0.429246445942712626E+03
    0.998960414211519065E+02    0.110734473549510648E+01    0.974675175468143351E+02    0.278185906173723519E+09    0.858492385645225568E+03   -0.429246192822612784E+03
    0.998568411398710083E+02    0.110531484669773516E+01    0.818179668656026706E+02    0.202986328580559313E+09    0.858474825485701558E+03   -0.429237412742850779E+03
    0.998568411398710083E+02    0.110531484669773516E+01    0.818179668656026706E+02    0.202986328580559313E+09    0.858474825485701558E+03   -0.429237412742850779E+03
    0.986525926209057928E+02    0.110478056733196439E+01    0.938427140224130483E+02    0.308796542673804522E+09    0.858439638286241689E+03   -0.429219819143120844E+03
    0.984557362221291470E+02    0.110579987692809256E+01    0.937825402540311899E+02    0.228227705892536372E+09    0.858429519727545653E+03   -0.429214759863772827E+03
    0.979369650453714229E+02    0.110501840448523603E+01    0.955547528167073068E+02    0.295880486689041853E+09    0.858414546674950202E+03   -0.429207273337475101E+03
    0.992798012723644661E+02    0.110568821863871047E+01    0.824980955091818657E+02    0.190807904571640104E+09    0.858378284312370056E+03   -0.429189142156185028E+03
    0.992798012723644661E+02    0.110568821863871047E+01    0.824980955091818657E+02    0.190807904571640104E+09    0.858378284312370056E+03   -0.429189142156185028E+03
    0.983404595966324706E+02    0.110506849942994445E+01    0.877719826788121651E+02    0.277805420645229995E+09    0.858349787682836450E+03   -0.429174893841418225E+03
    0.983404595966324706E+02    0.110506849942994445E+01    0.877719826788121651E+02    0.277805420645229995E+09    0.858349787682836450E+03   -0.429174893841418225E+03
    0.991980148599659373E+02    0.110523378426015140E+01    0.902167787909144039E+02    0.212979099049369127E+09    0.858346482860290962E+03   -0.429173241430145481E+03
    0.991980148599659373E+02    0.110523378426015140E+01    0.902167787909144039E+02    0.212979099049369127E+09    0.858346482860290962E+03   -0.429173241430145481E+03
    0.974593559005777621E+02    0.110558885155705444E+01    0.940021681644051057E+02    0.279948002391476989E+09    0.858325436967464952E+03   -0.429162718483732476E+03
    0.995846846899093237E+02    0.110483225806383700E+01    0.895512017198748111E+02    0.214581030596455693E+09    0.858324084602194489E+03   -0.429162042301097244E+03
    0.980114888185404283E+02    0.110503933717108294E+01    0.950120101384368922E+02    0.260209490706308246E+09    0.858319332236032551E+03   -0.429159666118016276E+03
    0.994510042480333283E+02    0.110599313951959410E+01    0.913771852354335579E+02    0.207554699353150398E+09    0.858273855498266698E+03   -0.429136927749133349E+03
    0.992111553280091272E+02    0.110693855115145956E+01    0.996875441530061295E+02    0.291911481985523462E+09    0.858259324545347226E+03   -0.429129662272673613E+03
    0.992111553280091272E+02    0.110693855115145956E+01    0.996875441530061295E+02    0.291911481985523462E+09    0.858259324545347226E+03   -0.429129662272673613E+03
    0.983822448743148072E+02    0.110603052549166114E+01    0.859100127994556715E+02    0.237765762482409924E+09    0.858242198042436144E+03   -0.429121099021218072E+03
    0.999305034009501156E+02    0.110659390912007005E+01    0.797775581006113157E+02    0.168021712614484698E+09    0.858241427541399617E+03   -0.429120713770699808E+03
    0.987475779810947358E+02    0.110689607702907411E+01    0.954417420525696798E+02    0.283468754937245786E+09    0.858200194185416649E+03   -0.429100097092708324E+03
    0.987475779810947358E+02    0.110689607702907411E+01    0.954417420525696798E+02    0.283468754937245786E+09    0.858200194185416649E+03   -0.429100097092708324E+03
    0.996118567999212416E+02    0.110510432567642036E+01    0.948279294553040728E+02    0.339879870073180795E+09    0.858173853779830893E+03   -0.429086926889915446E+03
    0.996118567999212416E+02    0.110510432567642036E+01    0.948279294553040728E+02    0.339879870073180795E+09    0.858173853779830893E+03   -0.429086926889915446E+03
    0.994573728454323174E+02    0.110457073504186165E+01    0.866204407482763088E+02    0.255944579815114945E+09    0.858162293627791541E+03   -0.429081146813895771E+03
    0.978583722086218160E+02    0.110593554244995529E+01    0.916005018147717323E+02    0.296902357044256389E+09    0.858161838154945713E+03   -0.429080919077472856E+03
    0.999895537186829557E+02    0.110659466165175013E+01    0.888380783204777202E+02    0.320937604733733714E+09    0.858098196275850796E+03   -0.429049098137925398E+03
    0.999895537186829557E+02    0.110659466165175013E+01    0.888380783204777202E+02    0.320937604733733714E+09    0.858098196275850796E+03   -0.429049098137925398E+03
    0.993566190734643158E+02    0.110546651252427708E+01    0.841850860584061564E+02    0.189822971496407419E+09    0.858087185884255064E+03   -0.429043592942127532E+03
