    0.790345847606658936E+02    0.111490363422096705E+01    0.229607462882995605E+02    0.433677943203204727E+10    0.239514052908989743E+04   -0.119757026454494871E+04   -0.484515351937698480E+01    1
    0.399646103382110596E+02    0.100796218752944933E+01    0.882925570011138916E+02    0.178758525887229705E+10    0.238057202921302087E+04   -0.119028601460651043E+04   -0.485515351937698814E+01    1
    0.799372911453247070E+02    0.118593681951410579E+01    0.930446386337280273E+00    0.252903070156552970E+09    0.237310766025268731E+04   -0.118655383012634366E+04   -0.486515351937698437E+01    1
    0.571979820728302002E+02    0.113378714817359572E+01    0.633283674716949463E+02    0.239955269144289732E+10    0.236840040044162561E+04   -0.118420020022081280E+04   -0.487515351937698149E+01    1
    0.813842058181762695E+02    0.120440550713974615E+01    0.323944211006164551E+02    0.218187684108851165E+09    0.236683827601306621E+04   -0.118341913800653310E+04   -0.488515351937698572E+01    1
    0.809759676456451416E+02    0.103180459831258942E+01    0.800202369689941406E+02    0.138171138919996929E+10    0.236491305182609676E+04   -0.118245652591304838E+04   -0.489515351937698817E+01    1
    0.313805878162384033E+02    0.115470083546159286E+01    0.666502296924591064E+02    0.206627920004822588E+10    0.235909441162140274E+04   -0.117954720581070137E+04   -0.490515351937698973E+01    1
    0.582882583141326904E+02    0.122260292769187107E+01    0.299269556999206543E+02    0.275985799086256325E+09    0.231618101023284225E+04   -0.115809050511642113E+04   -0.491515351937698775E+01    1
    0.480492413043975830E+02    0.116921509391914413E+01    0.237123191356658936E+02    0.103169166972854972E+10    0.231478341666462529E+04   -0.115739170833231265E+04   -0.492515351937698220E+01    1
    0.255129218101501465E+02    0.123509785620227186E+01    0.353131711483001709E+02    0.500561183253180802E+09    0.230021837625292437E+04   -0.115010918812646219E+04   -0.493515351937698199E+01    1
    0.250669002532958984E+02    0.108357235144288699E+01    0.531338572502136230E+02    0.321016991196453953E+10    0.229968132092991664E+04   -0.114984066046495832E+04   -0.494515351937698799E+01    1
    0.537077009677886963E+02    0.108693929196892913E+01    0.545363247394561768E+02    0.375215678532307148E+10    0.229498527733030551E+04   -0.114749263866515275E+04   -0.495515351937699045E+01    1
    0.949714779853820801E+01    0.125939115684226444E+01    0.829160869121551514E+02    0.120572703445128366E+09    0.227855459230854467E+04   -0.113927729615427234E+04   -0.496515351937698846E+01    1
    0.592192471027374268E+02    0.109604744456815428E+01    0.349201619625091553E+02    0.423276567383073330E+10    0.225277791290230834E+04   -0.112638895645115417E+04   -0.497515351937698824E+01    1
    0.427506029605865479E+02    0.113078667360790774E+01    0.257702946662902832E+02    0.214159151308104801E+10    0.222529709870140459E+04   -0.111264854935070230E+04   -0.498515351937698359E+01    1
    0.773905694484710693E+02    0.118596170236157716E+01    0.778196692466735840E+02    0.269219726229069233E+09    0.221233260325267020E+04   -0.110616630162633510E+04   -0.499515351937698426E+01    1
    0.627313256263732910E+02    0.110699895756600042E+01    0.397701144218444824E+02    0.457116259713200283E+10    0.221076206583916428E+04   -0.110538103291958214E+04   -0.500515351937698583E+01    1
    0.662374556064605713E+02    0.110245400915214109E+01    0.376236438751220703E+00    0.298164676269973516E+10    0.220047200514634415E+04   -0.110023600257317207E+04   -0.501515351937698384E+01    1
    0.360254585742950439E+02    0.120315275796698384E+01    0.827039062976837158E+02    0.427778222729217827E+09    0.219701755999648458E+04   -0.109850877999824229E+04   -0.502515351937698451E+01    1
    0.936447262763977051E+02    0.110900681209821039E+01    0.240680456161499023E+02    0.364749471938559532E+10    0.219686890502845199E+04   -0.109843445251422600E+04   -0.503515351937698608E+01    1
    0.724840342998504639E+02    0.116541515728905520E+01    0.611993432044982910E+02    0.888023986941435575E+09    0.218061798137590768E+04   -0.109030899068795384E+04   -0.504515351937698409E+01    1
    0.431489109992980957E+02    0.123292504282307624E+01    0.423067331314086914E+02    0.200885391463045955E+09    0.217141911587713730E+04   -0.108570955793856865E+04   -0.505515351937698298E+01    1
    0.764783084392547607E+02    0.114943679656314246E+01    0.785751581192016602E+02    0.101332052960305071E+10    0.212479686798873399E+04   -0.106239843399436700E+04   -0.506515351937698455E+01    1
    0.176694393157958984E+02    0.114873285208422038E+01    0.216142833232879639E+02    0.135521944826567459E+10    0.209728357138273896E+04   -0.104864178569136948E+04   -0.507515351937697989E+01    1
    0.790830552577972412E+02    0.116631308868235162E+01    0.189990401268005371E+02    0.176740868054912180E+09    0.208565662776847967E+04   -0.104282831388423983E+04   -0.508515351937698501E+01    1
    0.526223838329315186E+02    0.118152537789755518E+01    0.833251774311065674E+02    0.649742863391908288E+09    0.208476713730720712E+04   -0.104238356865360356E+04   -0.509515351937699013E+01    1
    0.827430546283721924E+02    0.100747106268815290E+01    0.197706997394561768E+02    0.220062290288670272E+09    0.206040162038221933E+04   -0.103020081019110967E+04   -0.510515351937699080E+01    1
    0.504269897937774658E+02    0.117945704946526986E+01    0.120782911777496338E+02    0.228834440978481531E+09    0.205051035769900091E+04   -0.102525517884950045E+04   -0.511515351937698348E+01    1
    0.723200082778930664E+02    0.109102285740473315E+01    0.834697842597961426E+02    0.278272879755514050E+10    0.203823284051939481E+04   -0.101911642025969741E+04   -0.512515351937698238E+01    1
    0.887346029281616211E+02    0.115829787325734723E+01    0.460394144058227539E+02    0.298333484474634707E+09    0.203536053812179102E+04   -0.101768026906089551E+04   -0.513515351937698394E+01    1
    0.717837750911712646E+02    0.115851134863051164E+01    0.957867681980133057E+02    0.872606230929811835E+09    0.202558490413847085E+04   -0.101279245206923542E+04   -0.514515351937697751E+01    1
    0.950906455516815186E+02    0.103653981743947043E+01    0.425014317035675049E+02    0.798006643501810670E+09    0.200031620331045906E+04   -0.100015810165522953E+04   -0.515515351937698085E+01    1
    0.862108767032623291E+02    0.111957489607991056E+01    0.846239447593688965E+02    0.227975460969829130E+10    0.198621192716355267E+04   -0.993105963581776336E+03   -0.516515351937698330E+01    1
    0.515400052070617676E+02    0.115189805352136188E+01    0.495779037475585938E+02    0.946656615834409237E+09    0.196116275531014094E+04   -0.980581377655070469E+03   -0.517515351937698220E+01    1
    0.440366923809051514E+02    0.113213247805393702E+01    0.625203311443328857E+02    0.147802827118724418E+10    0.194587237515712900E+04   -0.972936187578564500E+03   -0.518515351937698643E+01    1
    0.151831388473510742E+02    0.103405145892365513E+01    0.657171845436096191E+02    0.212343573900119692E+09    0.193690202894099662E+04   -0.968451014470498308E+03   -0.519515351937698533E+01    1
    0.306029319763183594E+02    0.103491142284411475E+01    0.225934445858001709E+02    0.115181036506581450E+10    0.193097610277013973E+04   -0.965488051385069866E+03   -0.520515351937697623E+01    1
    0.282973229885101318E+02    0.118555796838703453E+01    0.190751194953918457E+02    0.241136628028482348E+09    0.192994345338909966E+04   -0.964971726694549830E+03   -0.521515351937698224E+01    1
    0.141936182975769043E+02    0.117738467013780923E+01    0.215802907943725586E+02    0.474095170156822562E+09    0.190865509145746705E+04   -0.954327545728733526E+03   -0.522515351937697670E+01    1
    0.581314206123352051E+02    0.115774254430585799E+01    0.888889968395233154E+02    0.832880419269824266E+09    0.190676258147186672E+04   -0.953381290735933362E+03   -0.523515351937698092E+01    1
    0.424790441989898682E+02    0.118043724423952057E+01    0.663079202175140381E+02    0.276484263460108876E+09    0.189969248142467859E+04   -0.949846240712339295E+03   -0.524515351937698071E+01    1
    0.934005260467529297E+02    0.114202491159317110E+01    0.193878650665283203E+02    0.403898925164342701E+09    0.189540047866925511E+04   -0.947700239334627554E+03   -0.525515351937698583E+01    1
    0.130351781845092773E+02    0.117513944481615362E+01    0.396195650100708008E+01    0.174582640064229220E+09    0.189051319415266789E+04   -0.945256597076333946E+03   -0.526515351937698739E+01    1
    0.518389880657196045E+02    0.107366099679384708E+01    0.631585896015167236E+02    0.114090015386754775E+10    0.188984511321095874E+04   -0.944922556605479372E+03   -0.527515351937698007E+01    1
    0.741929948329925537E+02    0.108022221967273113E+01    0.873254179954528809E+02    0.136779764764674878E+10    0.188969682506344861E+04   -0.944848412531724307E+03   -0.528515351937697542E+01    1
    0.699092507362365723E+02    0.114369162771427946E+01    0.491591095924377441E+02    0.828062133727542400E+09    0.188779093151073812E+04   -0.943895465755369059E+03   -0.529515351937697609E+01    1
    0.151182174682617188E+02    0.118434443294020242E+01    0.332517027854919434E+01    0.174530797125070900E+09    0.188768032735510633E+04   -0.943840163677553164E+03   -0.530515351937697677E+01    1
    0.495915532112121582E+02    0.101321710377108642E+01    0.260716855525970459E+02    0.871977235342034817E+09    0.188061415866665880E+04   -0.940307079333329398E+03   -0.531515351937698188E+01    1
    0.733706533908843994E+02    0.116445484004992350E+01    0.817338764667510986E+02    0.269317215334022284E+09    0.187943364764297917E+04   -0.939716823821489584E+03   -0.532515351937698078E+01    1
    0.469787418842315674E+02    0.117640029376822297E+01    0.437102258205413818E+02    0.192401219715103447E+09    0.187672726851354855E+04   -0.938363634256774276E+03   -0.533515351937697613E+01    1
    0.994207918643951416E+02    0.114716597112739893E+01    0.325959026813507080E+02    0.147925725141476840E+09    0.187171956623298820E+04   -0.935859783116494100E+03   -0.534515351937697680E+01    1
    0.786041021347045898E+01    0.115223851249939768E+01    0.494819879531860352E+01    0.651785472352627873E+09    0.186066652272881333E+04   -0.930333261364406667E+03   -0.535515351937698103E+01    1
    0.700120449066162109E+02    0.116805954122054012E+01    0.719880700111389160E+02    0.158872849675067663E+09    0.184403012456327542E+04   -0.922015062281637711E+03   -0.536515351937698171E+01    1
    0.491238594055175781E+02    0.115570025499256701E+01    0.139785885810852051E+02    0.192026249835428894E+09    0.184153605336087162E+04   -0.920768026680435810E+03   -0.537515351937698238E+01    1
    0.275935232639312744E+02    0.116960910659324102E+01    0.185185194015502930E+02    0.168295656470436275E+09    0.183357164500685235E+04   -0.916785822503426175E+03   -0.538515351937698128E+01    1
    0.222370386123657227E+02    0.111594839689695724E+01    0.494830965995788574E+02    0.171539787288127708E+10    0.182804101260819334E+04   -0.914020506304096671E+03   -0.539515351937698018E+01    1
    0.906627714633941650E+02    0.115052731097250671E+01    0.873834848403930664E+02    0.100504407185451597E+09    0.182599953432074108E+04   -0.912999767160370538E+03   -0.540515351937698263E+01    1
    0.165319442749023438E+00    0.114437716819019464E+01    0.106769204139709473E+01    0.317448980635392070E+09    0.180969439619414493E+04   -0.904847198097072464E+03   -0.541515351937698153E+01    1
    0.327049314975738525E+02    0.108316466969392389E+01    0.936136841773986816E+02    0.136115678573997283E+10    0.180764784138498476E+04   -0.903823920692492379E+03   -0.542515351937697865E+01    1
    0.116931796073913574E+01    0.110490857060524816E+01    0.498496353626251221E+02    0.134376607994867396E+10    0.180691547989539299E+04   -0.903457739947696496E+03   -0.543515351937697933E+01    1
    0.255411744117736816E+02    0.112467872100427946E+01    0.909671425819396973E+02    0.111534426472002411E+10    0.179896812774073396E+04   -0.899484063870366981E+03   -0.544515351937698178E+01    1
    0.781307399272918701E+02    0.104093218253030972E+01    0.438911497592926025E+02    0.584239389292321801E+09    0.179185416305860008E+04   -0.895927081529300040E+03   -0.545515351937698245E+01    1
    0.874568283557891846E+02    0.105433605886447279E+01    0.432556986808776855E+02    0.792791879464390516E+09    0.178860734187021694E+04   -0.894303670935108471E+03   -0.546515351937698401E+01    1
    0.388793110847473145E+02    0.114447954056131684E+01    0.149951994419097900E+02    0.661650133738227129E+09    0.178387677128911560E+04   -0.891938385644557798E+03   -0.547515351937698025E+01    1
    0.951927721500396729E+02    0.106513402947099700E+01    0.171639323234558105E+01    0.628364920988762736E+09    0.177637334415118130E+04   -0.888186672075590650E+03   -0.548515351937698004E+01    1
    0.470901548862457275E+02    0.109759211024953229E+01    0.901692330837249756E+02    0.216668134902949572E+10    0.177111254544269809E+04   -0.885556272721349046E+03   -0.549515351937697805E+01    1
    0.345399022102355957E+02    0.109871278690027685E+01    0.596524119377136230E+02    0.200531037854963470E+10    0.176797667364874906E+04   -0.883988336824374528E+03   -0.550515351937697694E+01    1
    0.827087938785552979E+02    0.109328132308025006E+01    0.218135893344879150E+02    0.169069400959920478E+10    0.176416629736676623E+04   -0.882083148683383115E+03   -0.551515351937698295E+01    1
    0.174957871437072754E+02    0.115137766129587038E+01    0.586705803871154785E+01    0.105828676988588706E+09    0.175695900366479873E+04   -0.878479501832399365E+03   -0.552515351937698185E+01    1
    0.231321990489959717E+02    0.111157245005818606E+01    0.190971374511718750E+02    0.119806297699045587E+10    0.175291852506633131E+04   -0.876459262533165656E+03   -0.553515351937698163E+01    1
    0.887062489986419678E+02    0.113923968732507541E+01    0.858412742614746094E+02    0.525744105453000188E+09    0.174472292914744207E+04   -0.872361464573721037E+03   -0.554515351937698142E+01    1
    0.898476362228393555E+02    0.106571821794245492E+01    0.857654809951782227E+01    0.118841558352987975E+09    0.174215413231743673E+04   -0.871077066158718367E+03   -0.555515351937698032E+01    1
    0.815687775611877441E+02    0.105068654742444534E+01    0.482194721698760986E+02    0.595537044153677583E+09    0.172996660241933000E+04   -0.864983301209665001E+03   -0.556515351937698544E+01    1
    0.247564911842346191E+02    0.103839214860957574E+01    0.431661963462829590E+02    0.700358595606138349E+09    0.172616101853280429E+04   -0.863080509266402146E+03   -0.557515351937698611E+01    1
    0.458703756332397461E+02    0.116562518693792527E+01    0.520865023136138916E+02    0.112852260201137573E+09    0.172612740848289604E+04   -0.863063704241448022E+03   -0.558515351937698146E+01    1
    0.511710047721862793E+02    0.111715887734177555E+01    0.269071936607360840E+02    0.154710575418815780E+10    0.172367256083028838E+04   -0.861836280415144188E+03   -0.559515351937697680E+01    1
    0.188557326793670654E+02    0.114785587191517524E+01    0.229057848453521729E+02    0.390713043746396303E+09    0.171989379263232900E+04   -0.859946896316164498E+03   -0.560515351937697748E+01    1
    0.195144891738891602E+02    0.114469559833753842E+01    0.768129467964172363E+02    0.859487620811853528E+09    0.171738125316205992E+04   -0.858690626581029960E+03   -0.561515351937697904E+01    1
    0.393888592720031738E+02    0.110752791166267928E+01    0.140742659568786621E+01    0.119276043718379188E+10    0.171616434167468628E+04   -0.858082170837343142E+03   -0.562515351937698060E+01    1
    0.343497395515441895E+01    0.109963558243359572E+01    0.159951806068420410E+02    0.150012330119083047E+09    0.171182757624887063E+04   -0.855913788124435314E+03   -0.563515351937698039E+01    1
    0.988671958446502686E+02    0.109577252660264879E+01    0.626700043678283691E+02    0.187122837258761096E+10    0.170646446730303251E+04   -0.853232233651516253E+03   -0.564515351937698284E+01    1
    0.178642570972442627E+02    0.103515474595090518E+01    0.104284167289733887E+02    0.430603020749208212E+09    0.170183738170047513E+04   -0.850918690850237567E+03   -0.565515351937698085E+01    1
    0.506365239620208740E+02    0.115221491204879367E+01    0.563035309314727783E+02    0.218896435894731790E+09    0.169933807950149776E+04   -0.849669039750748880E+03   -0.566515351937697975E+01    1
    0.853121995925903320E+02    0.113711643890223368E+01    0.194319546222686768E+02    0.306814844811567247E+09    0.169739200222521140E+04   -0.848696001112605700E+03   -0.567515351937697954E+01    1
    0.211756408214569092E+02    0.116903575974065288E+01    0.753618419170379639E+02    0.516990849977224648E+09    0.169610396920201902E+04   -0.848051984601009508E+03   -0.568515351937697666E+01    1
    0.840876102447509766E+01    0.105213382661073362E+01    0.298868298530578613E+02    0.833093746206277966E+09    0.169538133081900514E+04   -0.847690665409502571E+03   -0.569515351937697734E+01    1
    0.675168454647064209E+02    0.105247126263948054E+01    0.124467968940734863E+02    0.793519040405424833E+09    0.169528001381922240E+04   -0.847640006909611202E+03   -0.570515351937697890E+01    1
    0.758731365203857422E+00    0.113890133140123884E+01    0.266815662384033203E+02    0.311023157183864534E+09    0.169356738665005128E+04   -0.846783693325025638E+03   -0.571515351937697780E+01    1
    0.773860812187194824E+01    0.114931955317041434E+01    0.362566888332366943E+02    0.218159836926540911E+09    0.168858008331972451E+04   -0.844290041659862254E+03   -0.572515351937697403E+01    1
    0.355485558509826660E+02    0.111787299247094318E+01    0.977619826793670654E+02    0.139167631690179157E+10    0.168509321783461064E+04   -0.842546608917305321E+03   -0.573515351937697382E+01    1
    0.382782936096191406E+02    0.106329945935531045E+01    0.109007596969604492E+02    0.115977783497066095E+09    0.168479598748341550E+04   -0.842397993741707751E+03   -0.574515351937697805E+01    1
    0.521382093429565430E+01    0.117132207236449659E+01    0.411512613296508789E+02    0.106182180738762707E+09    0.168437682342350604E+04   -0.842188411711753020E+03   -0.575515351937698227E+01    1
    0.313589870929718018E+02    0.115004016046668056E+01    0.879606246948242188E+02    0.671430914142467260E+09    0.168311424984640712E+04   -0.841557124923203560E+03   -0.576515351937698384E+01    1
    0.131730854511260986E+02    0.114151205203372186E+01    0.661589086055755615E+02    0.788470804445193410E+09    0.168035282542415621E+04   -0.840176412712078104E+03   -0.577515351937697918E+01    1
    0.393007278442382812E+02    0.109473949623598954E+01    0.627808392047882080E+02    0.164480764943055964E+10    0.167268659762030074E+04   -0.836343298810150372E+03   -0.578515351937698075E+01    1
    0.381840467453002930E+02    0.113809683053966926E+01    0.185026288032531738E+02    0.628809558142498851E+09    0.167225282336251303E+04   -0.836126411681256513E+03   -0.579515351937698409E+01    1
    0.147367715835571289E+01    0.111189239863474021E+01    0.206489622592926025E+02    0.635094984653830290E+09    0.166686547821708018E+04   -0.833432739108540090E+03   -0.580515351937698565E+01    1
    0.534488320350646973E+02    0.106711318692262647E+01    0.352146804332733154E+02    0.123518674120182320E+09    0.165647761509064821E+04   -0.828238807545324107E+03   -0.581515351937698366E+01    1
    0.259246766567230225E+02    0.107934350117467504E+01    0.274555087089538574E+01    0.229633868957381040E+09    0.165612332788808953E+04   -0.828061663944044767E+03   -0.582515351937698256E+01    1
    0.689678251743316650E+02    0.110309462665414593E+01    0.435147643089294434E+02    0.200745712910713720E+10    0.165480234591591375E+04   -0.827401172957956874E+03   -0.583515351937698412E+01    1
    0.577737987041473389E+02    0.114166350732841937E+01    0.444157600402832031E+02    0.386384275222525775E+09    0.165398941526191902E+04   -0.826994707630959510E+03   -0.584515351937698391E+01    1
    0.613572299480438232E+02    0.114511101087407829E+01    0.738231837749481201E+02    0.184473045467127502E+09    0.165369269163495869E+04   -0.826846345817479346E+03   -0.585515351937697837E+01    1
    0.485361278057098389E+02    0.114404962144880451E+01    0.985799849033355713E+02    0.485304873129632413E+09    0.165288342460369563E+04   -0.826441712301847815E+03   -0.586515351937697371E+01    1
    0.224293887615203857E+02    0.108591109215402248E+01    0.548449754714965820E+01    0.131749564531122535E+09    0.165277009222134257E+04   -0.826385046110671283E+03   -0.587515351937697705E+01    1
    0.673700332641601562E+02    0.114029117874353059E+01    0.664987444877624512E+02    0.441636369197963774E+09    0.164571392066754333E+04   -0.822856960333771667E+03   -0.588515351937697684E+01    1
    0.790082216262817383E+02    0.107126225078307558E+01    0.282195925712585449E+02    0.203215939057227939E+09    0.164546758042088504E+04   -0.822733790210442521E+03   -0.589515351937697751E+01    1
    0.927566289901733398E+01    0.114650134616843724E+01    0.968312799930572510E+02    0.606743646855850339E+09    0.164358931028943789E+04   -0.821794655144718945E+03   -0.590515351937697286E+01    1
    0.193647384643554688E+02    0.107933406512293062E+01    0.364408850669860840E+02    0.121095790994236469E+09    0.163807032815881098E+04   -0.819035164079405490E+03   -0.591515351937697531E+01    1
    0.770212650299072266E+02    0.113720207820047592E+01    0.250984966754913330E+02    0.252249223925475895E+09    0.163374598951502867E+04   -0.816872994757514334E+03   -0.592515351937697687E+01    1
    0.446634054183959961E+02    0.113989332322061565E+01    0.874781906604766846E+02    0.101854221895478532E+09    0.163070438225377120E+04   -0.815352191126885600E+03   -0.593515351937697400E+01    1
    0.230994224548339844E+01    0.114879428145974560E+01    0.867307960987091064E+02    0.528049031728317797E+09    0.162982791292991669E+04   -0.814913956464958346E+03   -0.594515351937698000E+01    1
    0.693597495555877686E+02    0.114204091411798614E+01    0.583632886409759521E+02    0.162613414193223238E+09    0.162679482200241455E+04   -0.813397411001207274E+03   -0.595515351937698156E+01    1
    0.118019342422485352E+02    0.113571406404038111E+01    0.263416528701782227E+02    0.460688198818387032E+09    0.162423515004606361E+04   -0.812117575023031804E+03   -0.596515351937697336E+01    1
    0.160013973712921143E+02    0.111312599998171469E+01    0.551671862602233887E+02    0.105889377467185712E+10    0.162166336174933826E+04   -0.810831680874669132E+03   -0.597515351937696959E+01    1
    0.425524115562438965E+02    0.114494037752644906E+01    0.379282891750335693E+02    0.121756126391838282E+09    0.162152462162955135E+04   -0.810762310814775674E+03   -0.598515351937697559E+01    1
    0.677797734737396240E+02    0.110846615678144000E+01    0.496850013732910156E+02    0.190263206101635194E+10    0.162148659692990896E+04   -0.810743298464954478E+03   -0.599515351937697627E+01    1
    0.261028468608856201E+02    0.114273579297164773E+01    0.682927370071411133E+02    0.592593569120099545E+09    0.162144079064234893E+04   -0.810720395321174465E+03   -0.600515351937697517E+01    1
    0.213403463363647461E+02    0.114252403064607622E+01    0.641276299953460693E+02    0.114570951812792659E+09    0.162015531930742645E+04   -0.810077659653713226E+03   -0.601515351937697851E+01    1
    0.416274309158325195E+02    0.113741103909185148E+01    0.213895082473754883E+02    0.461901096391313612E+09    0.161698085209072042E+04   -0.808490426045360209E+03   -0.602515351937697829E+01    1
    0.794644355773925781E+01    0.108190932097407666E+01    0.261427044868469238E+02    0.395703190246930897E+09    0.160702118192224043E+04   -0.803510590961120215E+03   -0.603515351937697453E+01    1
    0.482345223426818848E+02    0.114361443571260724E+01    0.568882346153259277E+02    0.118689121509439841E+09    0.160515468375630758E+04   -0.802577341878153788E+03   -0.604515351937697520E+01    1
    0.472099304199218750E+02    0.114203484670136701E+01    0.657450556755065918E+02    0.297462227414470732E+09    0.160365386776161995E+04   -0.801826933880809975E+03   -0.605515351937697410E+01    1
    0.849187493324279785E+02    0.110052616329787911E+01    0.925979495048522949E+02    0.198165997453855801E+10    0.160351016918622508E+04   -0.801755084593112542E+03   -0.606515351937697478E+01    1
    0.192805409431457520E+02    0.108197233829123873E+01    0.429265916347503662E+02    0.143239554174902558E+09    0.160152227616274899E+04   -0.800761138081374497E+03   -0.607515351937697723E+01    1
    0.808064460754394531E+02    0.109334665820489585E+01    0.500221371650695801E+02    0.112612012694897747E+10    0.158234968295126873E+04   -0.791174841475634366E+03   -0.608515351937697790E+01    1
    0.456438481807708740E+02    0.106641988473314853E+01    0.331892609596252441E+02    0.448892434818106771E+09    0.157293255771078748E+04   -0.786466278855393739E+03   -0.609515351937697769E+01    1
    0.459546983242034912E+02    0.113320798151510482E+01    0.922344982624053955E+02    0.109623464070956439E+09    0.157202988978346161E+04   -0.786014944891730806E+03   -0.610515351937697481E+01    1
    0.149324536323547363E+02    0.109900540690379445E+01    0.981192588806152344E+01    0.523653882363633096E+09    0.157104424888940434E+04   -0.785522124444702172E+03   -0.611515351937697282E+01    1
    0.884747505187988281E+01    0.108133237867053356E+01    0.590394675731658936E+02    0.564687024937654972E+09    0.156443692472173120E+04   -0.782218462360865601E+03   -0.612515351937697528E+01    1
    0.234605193138122559E+02    0.113590288417323193E+01    0.743440687656402588E+02    0.307670083877619326E+09    0.156312149585787574E+04   -0.781560747928937872E+03   -0.613515351937697417E+01    1
    0.229552567005157471E+02    0.113038114762292330E+01    0.298047542572021484E+02    0.117120736513965324E+09    0.154569075490347473E+04   -0.772845377451737363E+03   -0.614515351937697485E+01    1
    0.199873447418212891E+01    0.109180482173521387E+01    0.675567150115966797E+02    0.395790636096829295E+09    0.154350745909408147E+04   -0.771753729547040734E+03   -0.615515351937697819E+01    1
    0.544623911380767822E+02    0.113654811564907710E+01    0.762839019298553467E+02    0.242265210097121745E+09    0.154223711289501489E+04   -0.771118556447507444E+03   -0.616515351937697620E+01    1
