    0.979559838771820068E+03    0.174536522415647188E+01    0.646225392818450928E+02    0.178964555637166381E+09    0.324577123526042215E+03   -0.162288561763021107E+03   -0.460515351937698814E+01    1
    0.994239211082458496E+03    0.171266721017242540E+01    0.968881249427795410E+01    0.425705677472701967E+08    0.311969505248766154E+03   -0.155984752624383077E+03   -0.461515351937698259E+01    1
    0.964138627052307129E+03    0.172159235303224856E+01    0.465421676635742188E+02    0.176713557054426026E+10    0.305478319274814908E+03   -0.152739159637407454E+03   -0.462515351937698149E+01    1
    0.918909907341003418E+03    0.174039967861942735E+01    0.351721942424774170E+02    0.159127533531083465E+09    0.302932479616663386E+03   -0.151466239808331693E+03   -0.463515351937698661E+01    1
    0.956768393516540527E+03    0.170625157791654014E+01    0.732539653778076172E+02    0.509555399185760021E+08    0.302620103292246199E+03   -0.151310051646123100E+03   -0.464515351937698728E+01    1
    0.878981590270996094E+03    0.171194089517329795E+01    0.580409109592437744E+02    0.173045833333601445E+09    0.290937853815447113E+03   -0.145468926907723556E+03   -0.465515351937698174E+01    1
    0.858535706996917725E+03    0.171864809125433227E+01    0.966416716575622559E+02    0.322576938315820813E+09    0.285792592402289529E+03   -0.142896296201144764E+03   -0.466515351937698153E+01    1
    0.875826001167297363E+03    0.171063944065805518E+01    0.465522408485412598E+01    0.881177284201013148E+08    0.282899841128208209E+03   -0.141449920564104104E+03   -0.467515351937698398E+01    1
    0.928042948246002197E+03    0.167546016215990767E+01    0.979229807853698730E+02    0.197791274971973801E+10    0.277051170706988216E+03   -0.138525585353494108E+03   -0.468515351937698377E+01    1
    0.842443108558654785E+03    0.172451907633145973E+01    0.145555973052978516E+02    0.234812536856430709E+09    0.276936874379888252E+03   -0.138468437189944126E+03   -0.469515351937698444E+01    1
    0.920336127281188965E+03    0.166565513460350734E+01    0.995004117488861084E+02    0.476071787797330245E+08    0.275050090336770211E+03   -0.137525045168385105E+03   -0.470515351937698423E+01    1
    0.896747767925262451E+03    0.169361237441869594E+01    0.859943389892578125E+02    0.124146021826100373E+10    0.274907277553880590E+03   -0.137453638776940295E+03   -0.471515351937698135E+01    1
    0.906508803367614746E+03    0.169469209967219259E+01    0.153076469898223877E+02    0.272825907328050174E+08    0.266057894653691278E+03   -0.133028947326845639E+03   -0.472515351937698025E+01    1
    0.844240784645080566E+03    0.166851838054654711E+01    0.681438863277435303E+02    0.191489788464659512E+09    0.265920968401502932E+03   -0.132960484200751466E+03   -0.473515351937698448E+01    1
    0.821584045886993408E+03    0.169107597107401242E+01    0.931230604648590088E+02    0.435623719508683562E+09    0.265581195925034422E+03   -0.132790597962517211E+03   -0.474515351937698782E+01    1
    0.798548936843872070E+03    0.172371233829022397E+01    0.268646657466888428E+02    0.344430566526413393E+10    0.263018361704687550E+03   -0.131509180852343775E+03   -0.475515351937698494E+01    1
    0.804928004741668701E+03    0.172185867097023970E+01    0.831098318099975586E+02    0.144987486534343302E+09    0.262018980890604439E+03   -0.131009490445302220E+03   -0.476515351937698117E+01    1
    0.861435592174530029E+03    0.171772154684487433E+01    0.391334116458892822E+02    0.308338318833579682E+08    0.261854027163649448E+03   -0.130927013581824724E+03   -0.477515351937698451E+01    1
    0.824233531951904297E+03    0.168777402497749685E+01    0.860246419906616211E+01    0.312828200025435925E+10    0.258519025031118872E+03   -0.129259512515559436E+03   -0.478515351937698341E+01    1
    0.789527714252471924E+03    0.169957385877183809E+01    0.180602848529815674E+02    0.109305808499832630E+09    0.254110589441532909E+03   -0.127055294720766454E+03   -0.479515351937697876E+01    1
    0.805794417858123779E+03    0.168041237137214372E+01    0.525832951068878174E+02    0.962491466631560922E+08    0.253749350468877935E+03   -0.126874675234438968E+03   -0.480515351937698032E+01    1
    0.928796529769897461E+03    0.163856008221223215E+01    0.597980976104736328E+02    0.525508930723570287E+08    0.250420181862523549E+03   -0.125210090931261774E+03   -0.481515351937698277E+01    1
    0.782893002033233643E+03    0.167137040529596548E+01    0.377462506294250488E+02    0.190215687051338315E+09    0.247904994139090661E+03   -0.123952497069545331E+03   -0.482515351937698345E+01    1
    0.829345107078552246E+03    0.166165365334500392E+01    0.496307253837585449E+02    0.548474329362173676E+09    0.247896065905792597E+03   -0.123948032952896298E+03   -0.483515351937698323E+01    1
    0.730369687080383301E+03    0.173984316329156963E+01    0.877145230770111084E+02    0.294872920078557134E+09    0.246189345778613358E+03   -0.123094672889306679E+03   -0.484515351937698480E+01    1
    0.986724734306335449E+03    0.163103089610601626E+01    0.206083893775939941E+02    0.207393115564118195E+10    0.243669321536447057E+03   -0.121834660768223529E+03   -0.485515351937698814E+01    1
    0.923185110092163086E+03    0.165355626742534456E+01    0.281203210353851318E+02    0.169810924805871174E+08    0.241185495590374984E+03   -0.120592747795187492E+03   -0.486515351937698437E+01    1
    0.855829000473022461E+03    0.166478120291682630E+01    0.417778193950653076E+02    0.259844376960697882E+08    0.239325680351342214E+03   -0.119662840175671107E+03   -0.487515351937698149E+01    1
    0.736669719219207764E+03    0.172178238026526609E+01    0.786402285099029541E+02    0.203855576244028044E+10    0.237097790389045429E+03   -0.118548895194522714E+03   -0.488515351937698572E+01    1
    0.857070744037628174E+03    0.166774094148449015E+01    0.444254338741302490E+02    0.107022294659303147E+08    0.235968687492827854E+03   -0.117984343746413927E+03   -0.489515351937698817E+01    1
    0.687117516994476318E+03    0.173722969805200633E+01    0.769534587860107422E+02    0.223763323661107063E+10    0.229095337292867157E+03   -0.114547668646433578E+03   -0.490515351937698973E+01    1
    0.763801634311676025E+03    0.168651791320383304E+01    0.314741373062133789E+02    0.331666165641322732E+08    0.227513430957626241E+03   -0.113756715478813121E+03   -0.491515351937698775E+01    1
    0.711144089698791504E+03    0.167865059544451256E+01    0.832521617412567139E+02    0.281990729072029948E+09    0.225840955264867688E+03   -0.112920477632433844E+03   -0.492515351937698220E+01    1
    0.680515289306640625E+03    0.181843110424810694E+01    0.957945525646209717E+02    0.519943925978651345E+08    0.221860901197549367E+03   -0.110930450598774684E+03   -0.493515351937698199E+01    1
