    0.930276393890380859E+03    0.165339940848050460E+01    0.381505608558654785E+02    0.339411685498936892E+10    0.229143776894502651E+03   -0.114571888447251325E+03   -0.460515351937698814E+01    1
    0.967621803283691406E+03    0.170106158157865339E+01    0.650414943695068359E+02    0.644212433118073702E+09    0.222668761056654688E+03   -0.111334380528327344E+03   -0.461515351937698259E+01    1
    0.846510887145996094E+03    0.174618490916420432E+01    0.198789536952972412E+02    0.171283032005680251E+10    0.220320611848759967E+03   -0.110160305924379983E+03   -0.462515351937698149E+01    1
    0.909939408302307129E+03    0.168056628925005325E+01    0.277122318744659424E+02    0.108511610130885410E+10    0.218654770038817077E+03   -0.109327385019408538E+03   -0.463515351937698661E+01    1
    0.997547090053558350E+03    0.172952314911880900E+01    0.222713470458984375E+02    0.188676803581844836E+09    0.217328615650871939E+03   -0.108664307825435969E+03   -0.464515351937698728E+01    1
    0.942259073257446289E+03    0.169522161345872902E+01    0.830658793449401855E+02    0.664688897821386337E+09    0.215341902846538062E+03   -0.107670951423269031E+03   -0.465515351937698174E+01    1
    0.678604006767272949E+03    0.175753789927589343E+01    0.789471864700317383E+02    0.358789012011413670E+10    0.213930092353817940E+03   -0.106965046176908970E+03   -0.466515351937698153E+01    1
    0.989158213138580322E+03    0.165574885431420205E+01    0.822486281394958496E+02    0.579262292791301370E+09    0.213500852445682654E+03   -0.106750426222841327E+03   -0.467515351937698398E+01    1
    0.988144636154174805E+03    0.172262168667018112E+01    0.732580244541168213E+02    0.745440798681140393E+08    0.209036928772701856E+03   -0.104518464386350928E+03   -0.468515351937698377E+01    1
    0.802459061145782471E+03    0.167110036679757390E+01    0.189462244510650635E+02    0.256278098504179335E+10    0.208294580237635216E+03   -0.104147290118817608E+03   -0.469515351937698444E+01    1
    0.976677358150482178E+03    0.169233874986942689E+01    0.864847242832183838E+02    0.206488357767210454E+09    0.207237230748833554E+03   -0.103618615374416777E+03   -0.470515351937698423E+01    1
    0.754769980907440186E+03    0.170971677559656343E+01    0.238217771053314209E+02    0.199546502112271857E+10    0.202431583316858678E+03   -0.101215791658429339E+03   -0.471515351937698135E+01    1
    0.723604798316955566E+03    0.169131402325469637E+01    0.480825483798980713E+02    0.323173257075801373E+10    0.202365494171013779E+03   -0.101182747085506890E+03   -0.472515351937698025E+01    1
    0.774579942226409912E+03    0.170407177047863123E+01    0.368601799011230469E+02    0.119442085632599354E+10    0.199561763243600865E+03   -0.997808816218004324E+02   -0.473515351937698448E+01    1
    0.893154382705688477E+03    0.178999587944333571E+01    0.156080365180969238E+02    0.106196288290106840E+08    0.198808492457438177E+03   -0.994042462287190887E+02   -0.474515351937698782E+01    1
    0.974816024303436279E+03    0.170188437237470769E+01    0.597031056880950928E+02    0.129309306964877564E+08    0.198450637958073628E+03   -0.992253189790368140E+02   -0.475515351937698494E+01    1
    0.950388014316558838E+03    0.162235352834312563E+01    0.514319717884063721E+02    0.234227351948814917E+10    0.197718654823096273E+03   -0.988593274115481364E+02   -0.476515351937698117E+01    1
    0.982780039310455322E+03    0.168168972631464064E+01    0.930240154266357422E+02    0.111888314806326013E+08    0.195117724947299934E+03   -0.975588624736499668E+02   -0.477515351937698451E+01    1
    0.821458637714385986E+03    0.180299934343366974E+01    0.545239329338073730E+02    0.994690284897278398E+08    0.191734637756002286E+03   -0.958673188780011429E+02   -0.478515351937698341E+01    1
    0.887759745121002197E+03    0.173800376522503375E+01    0.814911007881164551E+02    0.403780593017666787E+08    0.191286678725337538E+03   -0.956433393626687689E+02   -0.479515351937697876E+01    1
    0.794877469539642334E+03    0.173855742777578670E+01    0.950435876846313477E+02    0.377565784393365860E+09    0.189642747568262166E+03   -0.948213737841310831E+02   -0.480515351937698032E+01    1
    0.871470510959625244E+03    0.173631376472431742E+01    0.104185461997985840E+02    0.381306188466449380E+08    0.188536333913357765E+03   -0.942681669566788827E+02   -0.481515351937698277E+01    1
    0.645339131355285645E+03    0.173763952105449704E+01    0.484744310379028320E+02    0.208763449701912785E+10    0.188007678838323898E+03   -0.940038394191619489E+02   -0.482515351937698345E+01    1
    0.797941505908966064E+03    0.167235691900109740E+01    0.835362792015075684E+02    0.441771252115339637E+09    0.181126581564566663E+03   -0.905632907822833317E+02   -0.483515351937698323E+01    1
    0.854987561702728271E+03    0.169218217220028411E+01    0.364816486835479736E+02    0.925593874155294597E+08    0.180566877819947308E+03   -0.902834389099736541E+02   -0.484515351937698480E+01    1
    0.826554298400878906E+03    0.169662912460283644E+01    0.344463229179382324E+02    0.197397212171035260E+09    0.180540128907935724E+03   -0.902700644539678621E+02   -0.485515351937698814E+01    1
    0.971393167972564697E+03    0.164239271916235996E+01    0.634147167205810547E+02    0.399990199775010124E+08    0.179186250779738288E+03   -0.895931253898691438E+02   -0.486515351937698437E+01    1
    0.686138808727264404E+03    0.169656651556519300E+01    0.159731745719909668E+02    0.101332247662607431E+10    0.174932450590977510E+03   -0.874662252954887549E+02   -0.487515351937698149E+01    1
    0.776444375514984131E+03    0.172753092302786282E+01    0.699740052223205566E+01    0.806863650663323402E+08    0.172902944576901177E+03   -0.864514722884505886E+02   -0.488515351937698572E+01    1
    0.757962942123413086E+03    0.167104839804326533E+01    0.835616588592529297E+02    0.408552299029896975E+09    0.172666317473795175E+03   -0.863331587368975875E+02   -0.489515351937698817E+01    1
    0.792545795440673828E+03    0.172903472132368008E+01    0.798660635948181152E+02    0.144618635273738224E+08    0.172648645890768051E+03   -0.863243229453840257E+02   -0.490515351937698973E+01    1
    0.921098530292510986E+03    0.164055742991854880E+01    0.291279077529907227E+02    0.297374588764505945E+08    0.166742312194882857E+03   -0.833711560974414283E+02   -0.491515351937698775E+01    1
    0.794320583343505859E+03    0.167121339023148407E+01    0.111240744590759277E+01    0.228009693091843240E+08    0.163751964045695274E+03   -0.818759820228476372E+02   -0.492515351937698220E+01    1
    0.721247732639312744E+03    0.174929070847306734E+01    0.349949300289154053E+02    0.110054497997848704E+09    0.162751513270368946E+03   -0.813757566351844730E+02   -0.493515351937698199E+01    1
    0.807670414447784424E+03    0.164048670082484183E+01    0.163253784179687500E+02    0.446873101527719021E+09    0.161900905865207591E+03   -0.809504529326037954E+02   -0.494515351937698799E+01    1
    0.719804346561431885E+03    0.172193960098719301E+01    0.805549204349517822E+02    0.364204876160697788E+08    0.161021023893437615E+03   -0.805105119467188075E+02   -0.495515351937699045E+01    1
    0.685174405574798584E+03    0.170587309481813465E+01    0.577233970165252686E+02    0.303436127341544569E+09    0.161014113403837172E+03   -0.805070567019185859E+02   -0.496515351937698846E+01    1
    0.733410179615020752E+03    0.174358697672304630E+01    0.313799798488616943E+02    0.227483731040730551E+08    0.158868680117602622E+03   -0.794343400588013111E+02   -0.497515351937698824E+01    1
    0.845947384834289551E+03    0.164486626944976266E+01    0.219387352466583252E+02    0.100121947648430970E+08    0.156019381433519953E+03   -0.780096907167599767E+02   -0.498515351937698359E+01    1
    0.810457348823547363E+03    0.163106696472744206E+01    0.510244548320770264E+02    0.469724519379184186E+09    0.155999403394700636E+03   -0.779997016973503179E+02   -0.499515351937698426E+01    1
    0.711404860019683838E+03    0.167966773539443737E+01    0.662816345691680908E+02    0.842982969728000909E+08    0.154340765399627941E+03   -0.771703826998139704E+02   -0.500515351937698583E+01    1
    0.700458288192749023E+03    0.169503511892907421E+01    0.814442276954650879E+02    0.100561681163369462E+09    0.153831051835184041E+03   -0.769155259175920207E+02   -0.501515351937698384E+01    1
    0.663021326065063477E+03    0.172428798755993817E+01    0.537939727306365967E+02    0.409291992382027060E+08    0.152501050226648232E+03   -0.762505251133241160E+02   -0.502515351937698451E+01    1
