    0.784156560897827148E+03    0.112582005012273068E+01    0.237965166568756104E+02    0.296323269339927769E+10    0.253937718588239431E+04   -0.126968859294119716E+04   -0.482515351937698345E+01    1
    0.771983742713928223E+03    0.115505999249192892E+01    0.304461479187011719E+02    0.755872916207330942E+09    0.249933363465573939E+04   -0.124966681732786969E+04   -0.483515351937698323E+01    1
    0.775328040122985840E+03    0.111894039799735778E+01    0.848906397819519043E+02    0.127958796871472508E+09    0.249760510261404943E+04   -0.124880255130702471E+04   -0.484515351937698480E+01    1
    0.796373784542083740E+03    0.114403003150139049E+01    0.618379116058349609E+02    0.911479482782329321E+09    0.242362089023388262E+04   -0.121181044511694131E+04   -0.485515351937698814E+01    1
    0.763995826244354248E+03    0.115720786106700468E+01    0.280285894870758057E+02    0.146223203232221697E+08    0.241615313425269596E+04   -0.120807656712634798E+04   -0.486515351937698437E+01    1
    0.801296651363372803E+03    0.115310502523300573E+01    0.733689069747924805E+02    0.243936857268287420E+10    0.241284627708027892E+04   -0.120642313854013946E+04   -0.487515351937698149E+01    1
    0.735143363475799561E+03    0.116374259055514573E+01    0.554760158061981201E+02    0.126138343990945425E+08    0.240732779033319139E+04   -0.120366389516659569E+04   -0.488515351937698572E+01    1
    0.782085776329040527E+03    0.114937520728803211E+01    0.498947441577911377E+02    0.176020869808637333E+10    0.240396338330652225E+04   -0.120198169165326112E+04   -0.489515351937698817E+01    1
    0.791946351528167725E+03    0.115189280005966910E+01    0.331491053104400635E+02    0.119752640460343920E+08    0.239073299928457254E+04   -0.119536649964228627E+04   -0.490515351937698973E+01    1
    0.753741860389709473E+03    0.115884982478896648E+01    0.800585508346557617E+02    0.442930089937109280E+10    0.238458569543457907E+04   -0.119229284771728953E+04   -0.491515351937698775E+01    1
    0.765508592128753662E+03    0.113078930937605215E+01    0.932012856006622314E+02    0.883064831260826290E+08    0.236327434967411591E+04   -0.118163717483705796E+04   -0.492515351937698220E+01    1
    0.799480259418487549E+03    0.114180227111595700E+01    0.933697998523712158E+02    0.181468264333592486E+10    0.236248179064635951E+04   -0.118124089532317976E+04   -0.493515351937698199E+01    1
    0.685445010662078857E+03    0.116346019928440247E+01    0.765502512454986572E+02    0.173547129091950297E+10    0.232376184602295234E+04   -0.116188092301147617E+04   -0.494515351937698799E+01    1
    0.767997860908508301E+03    0.114680464046506536E+01    0.586755216121673584E+02    0.371315158886336759E+08    0.227986001972868235E+04   -0.113993000986434117E+04   -0.495515351937699045E+01    1
    0.712657809257507324E+03    0.113819855535445380E+01    0.453003048896789551E+02    0.286393752002771425E+10    0.227376486903810519E+04   -0.113688243451905259E+04   -0.496515351937698846E+01    1
    0.704855382442474365E+03    0.114146550425538784E+01    0.417225897312164307E+02    0.278488363183135653E+10    0.225993744516219977E+04   -0.112996872258109988E+04   -0.497515351937698824E+01    1
    0.647481203079223633E+03    0.116023217646938459E+01    0.453265130519866943E+02    0.346268586816385329E+09    0.224561148876448624E+04   -0.112280574438224312E+04   -0.498515351937698359E+01    1
    0.661050140857696533E+03    0.116184658454273260E+01    0.648966133594512939E+02    0.727534212125872970E+09    0.223356179684797371E+04   -0.111678089842398686E+04   -0.499515351937698426E+01    1
    0.715578436851501465E+03    0.115504770094943443E+01    0.770736694335937500E+02    0.222918606418505049E+10    0.219828393848211817E+04   -0.109914196924105909E+04   -0.500515351937698583E+01    1
    0.685879528522491455E+03    0.114729474930035913E+01    0.574978947639465332E+02    0.465110907322206080E+09    0.215783363050037133E+04   -0.107891681525018566E+04   -0.501515351937698384E+01    1
    0.542503237724304199E+03    0.116378571012581089E+01    0.487208962440490723E+01    0.383236993019439316E+10    0.214295678507767343E+04   -0.107147839253883672E+04   -0.502515351937698451E+01    1
    0.671626389026641846E+03    0.113483623786417009E+01    0.567718982696533203E+02    0.174111493650189102E+09    0.213678990067936320E+04   -0.106839495033968160E+04   -0.503515351937698608E+01    1
    0.711074054241180420E+03    0.115446380937558502E+01    0.874542117118835449E+02    0.884415744867063046E+09    0.213437234859744149E+04   -0.106718617429872074E+04   -0.504515351937698409E+01    1
    0.620954334735870361E+03    0.113334058646885993E+01    0.142907083034515381E+02    0.293943502355549908E+10    0.209995203428791683E+04   -0.104997601714395842E+04   -0.505515351937698298E+01    1
    0.668705523014068604E+03    0.115078169497302696E+01    0.574735701084136963E+02    0.165882279789039224E+09    0.207386905729955288E+04   -0.103693452864977644E+04   -0.506515351937698455E+01    1
    0.662685871124267578E+03    0.115596929582101060E+01    0.776418328285217285E+02    0.256219683095754087E+09    0.206795863149738580E+04   -0.103397931574869290E+04   -0.507515351937697989E+01    1
    0.713043808937072754E+03    0.114375761882156635E+01    0.927158474922180176E+02    0.328829486041146107E+08    0.202368688417580711E+04   -0.101184344208790355E+04   -0.508515351937698501E+01    1
    0.673996627330780029E+03    0.115193042818688762E+01    0.937490522861480713E+02    0.312609441781438017E+10    0.202112401269400175E+04   -0.101056200634700087E+04   -0.509515351937699013E+01    1
    0.656592488288879395E+03    0.113346173134252037E+01    0.824762642383575439E+02    0.968011715223278552E+08    0.201746391743540971E+04   -0.100873195871770486E+04   -0.510515351937699080E+01    1
    0.635064959526062012E+03    0.114446615399932239E+01    0.605674266815185547E+02    0.389196737757649374E+10    0.200699275926515452E+04   -0.100349637963257726E+04   -0.511515351937698348E+01    1
    0.709240138530731201E+03    0.113756296000112478E+01    0.923339247703552246E+02    0.212563455361555889E+08    0.199936338957722887E+04   -0.999681694788614436E+03   -0.512515351937698238E+01    1
    0.556199848651885986E+03    0.116006526693801915E+01    0.360062599182128906E+02    0.387101258324449682E+10    0.198864562501292357E+04   -0.994322812506461787E+03   -0.513515351937698394E+01    1
    0.653069853782653809E+03    0.114389123693730910E+01    0.303333580493927002E+02    0.199406769275586084E+08    0.195515472304669197E+04   -0.977577361523345985E+03   -0.514515351937697751E+01    1
    0.648375332355499268E+03    0.114441673536153177E+01    0.569067120552062988E+02    0.601172560591041967E+08    0.195361915135360437E+04   -0.976809575676802183E+03   -0.515515351937698085E+01    1
    0.643144130706787109E+03    0.114288370572899134E+01    0.687851667404174805E+02    0.750690710931748152E+08    0.192959767805421620E+04   -0.964798839027108102E+03   -0.516515351937698330E+01    1
    0.646706402301788330E+03    0.115139616861841709E+01    0.985865592956542969E+02    0.480619886290759742E+09    0.191746571373539723E+04   -0.958732856867698615E+03   -0.517515351937698220E+01    1
    0.578147649765014648E+03    0.114374064241504803E+01    0.238285720348358154E+02    0.185986448441917747E+09    0.191533763404787851E+04   -0.957668817023939255E+03   -0.518515351937698643E+01    1
    0.647337317466735840E+03    0.114630889076319065E+01    0.955103576183319092E+02    0.779970471444020867E+09    0.191458093292874469E+04   -0.957290466464372344E+03   -0.519515351937698533E+01    1
    0.568788170814514160E+03    0.114950807605330807E+01    0.235233008861541748E+02    0.455536334742389798E+09    0.189704999141788244E+04   -0.948524995708941219E+03   -0.520515351937697623E+01    1
    0.568051397800445557E+03    0.115502863861063898E+01    0.352152049541473389E+02    0.654567422954804659E+09    0.186728434740821126E+04   -0.933642173704105630E+03   -0.521515351937698224E+01    1
    0.465823888778686523E+03    0.116597753362826384E+01    0.687870383262634277E+01    0.287069550773733556E+09    0.184795951046759637E+04   -0.923979755233798187E+03   -0.522515351937697670E+01    1
    0.529391944408416748E+03    0.114643763794518683E+01    0.234850049018859863E+01    0.121609330617368770E+10    0.184336008669364765E+04   -0.921680043346823823E+03   -0.523515351937698092E+01    1
    0.573437392711639404E+03    0.114713976104926352E+01    0.514917135238647461E+02    0.120074269074795437E+10    0.181642136469982984E+04   -0.908210682349914919E+03   -0.524515351937698071E+01    1
    0.572516560554504395E+03    0.113912937080393806E+01    0.417014360427856445E+02    0.681344869566557705E+08    0.177765957059810125E+04   -0.888829785299050627E+03   -0.525515351937698583E+01    1
    0.572757303714752197E+03    0.115291754032696026E+01    0.601195156574249268E+02    0.851115857803243041E+09    0.177523839534039075E+04   -0.887619197670195376E+03   -0.526515351937698739E+01    1
    0.573300480842590332E+03    0.114581927728388755E+01    0.253986477851867676E+02    0.313706659298906438E+08    0.176210071625191404E+04   -0.881050358125957018E+03   -0.527515351937698007E+01    1
    0.509104013442993164E+03    0.114646005289834219E+01    0.329975545406341553E+02    0.312011503422408056E+10    0.173090089116927925E+04   -0.865450445584639624E+03   -0.528515351937697542E+01    1
    0.547408699989318848E+03    0.112450148541869277E+01    0.319614350795745850E+02    0.165609193293157686E+08    0.170047430991178248E+04   -0.850237154955891242E+03   -0.529515351937697609E+01    1
    0.540155887603759766E+03    0.113642702361135961E+01    0.444042384624481201E+02    0.826221733630438000E+08    0.168328388672139226E+04   -0.841641943360696132E+03   -0.530515351937697677E+01    1
    0.496328830718994141E+03    0.115334028282387591E+01    0.676401257514953613E+01    0.814338312584213614E+08    0.166499158089735670E+04   -0.832495790448678349E+03   -0.531515351937698188E+01    1
    0.505833566188812256E+03    0.114676580832005492E+01    0.563432037830352783E+02    0.295076553276978493E+10    0.165152206705385584E+04   -0.825761033526927918E+03   -0.532515351937698078E+01    1
    0.500060677528381348E+03    0.115386529552573802E+01    0.306687116622924805E+02    0.671524084639452815E+09    0.164704132645646860E+04   -0.823520663228234298E+03   -0.533515351937697613E+01    1
    0.407557606697082520E+03    0.117064784133952071E+01    0.348647892475128174E+02    0.354923956754211724E+09    0.164073709284571987E+04   -0.820368546422859936E+03   -0.534515351937697680E+01    1
    0.523999989032745361E+03    0.114139584260361993E+01    0.841952800750732422E+02    0.426950680271360874E+09    0.160466193992779426E+04   -0.802330969963897132E+03   -0.535515351937698103E+01    1
    0.519171059131622314E+03    0.114570749557706808E+01    0.569281220436096191E+02    0.189608906732728392E+09    0.159739271124227980E+04   -0.798696355621139901E+03   -0.536515351937698171E+01    1
    0.512674331665039062E+03    0.116262042149025868E+01    0.987467706203460693E+02    0.566007777864308357E+08    0.157068835123704866E+04   -0.785344175618524332E+03   -0.537515351937698238E+01    1
    0.475369215011596680E+03    0.114959848794537844E+01    0.384403884410858154E+02    0.434928174454456091E+09    0.153638401291558421E+04   -0.768192006457792104E+03   -0.538515351937698128E+01    1
    0.460542619228363037E+03    0.114294284620958853E+01    0.244445145130157471E+02    0.918507172401496768E+08    0.146886423530310890E+04   -0.734432117651554449E+03   -0.539515351937698018E+01    1
    0.392682611942291260E+03    0.116824013079601730E+01    0.792322635650634766E+02    0.556643747676717401E+09    0.144281128886633155E+04   -0.721405644433165776E+03   -0.540515351937698263E+01    1
    0.506562411785125732E+03    0.114012939836618665E+01    0.592562437057495117E+02    0.290131011085683964E+08    0.143758817608713002E+04   -0.718794088043565012E+03   -0.541515351937698153E+01    1
    0.475326955318450928E+03    0.113951883056423542E+01    0.972040593624114990E+02    0.365064034085157514E+09    0.143423670308951660E+04   -0.717118351544758298E+03   -0.542515351937697865E+01    1
    0.399703085422515869E+03    0.114694958435743422E+01    0.471770763397216797E+00    0.876745002633849621E+09    0.143077718633280415E+04   -0.715388593166402075E+03   -0.543515351937697933E+01    1
    0.518034875392913818E+03    0.115416881670247928E+01    0.500774443149566650E+02    0.208548472222499140E+08    0.142422951138876579E+04   -0.712114755694382893E+03   -0.544515351937698178E+01    1
    0.402378261089324951E+03    0.113292240622153839E+01    0.130562186241149902E+02    0.147234962506752491E+10    0.142201654128031919E+04   -0.711008270640159594E+03   -0.545515351937698245E+01    1
    0.422869563102722168E+03    0.115326511874460058E+01    0.396679937839508057E+02    0.103686770455267632E+10    0.139267346392802392E+04   -0.696336731964011960E+03   -0.546515351937698401E+01    1
    0.361931622028350830E+03    0.112266978165173881E+01    0.118379294872283936E+02    0.366642025736375284E+10    0.137261511816976167E+04   -0.686307559084880836E+03   -0.547515351937698025E+01    1
    0.528571248054504395E+03    0.114969160221736866E+01    0.717672109603881836E+02    0.190192375725829229E+08    0.137190544337660504E+04   -0.685952721688302518E+03   -0.548515351937698004E+01    1
    0.445440948009490967E+03    0.113859340439459533E+01    0.446133375167846680E+02    0.948322401883482486E+08    0.136947849471335667E+04   -0.684739247356678334E+03   -0.549515351937697805E+01    1
    0.459402978420257568E+03    0.115078518644469363E+01    0.757451593875885010E+02    0.315673982343404830E+09    0.135406387559335280E+04   -0.677031937796676402E+03   -0.550515351937697694E+01    1
    0.427522778511047363E+03    0.113821904183705813E+01    0.965911448001861572E+02    0.706907439437750697E+09    0.129752369870775169E+04   -0.648761849353875846E+03   -0.551515351937698295E+01    1
    0.402377307415008545E+03    0.113378266491993429E+01    0.169482231140136719E+02    0.397662358919878155E+08    0.128385079892569684E+04   -0.641925399462848418E+03   -0.552515351937698185E+01    1
    0.382977962493896484E+03    0.114972693405288284E+01    0.375191688537597656E+02    0.508802279597963810E+09    0.124204254077147880E+04   -0.621021270385739399E+03   -0.553515351937698163E+01    1
    0.420320689678192139E+03    0.114775452620899610E+01    0.636479973793029785E+02    0.200441776892636508E+09    0.124121714857060010E+04   -0.620608574285300051E+03   -0.554515351937698142E+01    1
    0.409958362579345703E+03    0.113751667909505394E+01    0.295137405395507812E+02    0.131419296693204977E+08    0.123180945171924168E+04   -0.615904725859620839E+03   -0.555515351937698032E+01    1
    0.470630586147308350E+03    0.115384023157110760E+01    0.949726045131683350E+02    0.327473511690888926E+08    0.119387136951752655E+04   -0.596935684758763273E+03   -0.556515351937698544E+01    1
    0.357501983642578125E+03    0.113849043935867811E+01    0.222864568233489990E+02    0.194024981951947033E+09    0.119098257289631374E+04   -0.595491286448156870E+03   -0.557515351937698611E+01    1
    0.327706634998321533E+03    0.113204514383400778E+01    0.728770971298217773E+02    0.313989698665479898E+10    0.118668372966548759E+04   -0.593341864832743795E+03   -0.558515351937698146E+01    1
    0.362176239490509033E+03    0.113900950113794841E+01    0.496772766113281250E+02    0.317040617265095651E+09    0.115482201442815335E+04   -0.577411007214076676E+03   -0.559515351937697680E+01    1
    0.359836816787719727E+03    0.114181168233302111E+01    0.233066797256469727E+02    0.889689040312704891E+08    0.114981359842001234E+04   -0.574906799210006170E+03   -0.560515351937697748E+01    1
    0.375480115413665771E+03    0.115053847025879463E+01    0.216155409812927246E+02    0.435528190237732530E+08    0.114753712470012670E+04   -0.573768562350063348E+03   -0.561515351937697904E+01    1
    0.300030708312988281E+03    0.114777440913668061E+01    0.816944241523742676E+01    0.121486519094232988E+10    0.114727671799452082E+04   -0.573638358997260411E+03   -0.562515351937698060E+01    1
    0.335658550262451172E+03    0.113302981645074774E+01    0.203725457191467285E+02    0.269967502067956209E+09    0.114564168637833700E+04   -0.572820843189168500E+03   -0.563515351937698039E+01    1
    0.308624804019927979E+03    0.114758231601102589E+01    0.356607615947723389E+02    0.259180232612314892E+10    0.113840135116711758E+04   -0.569200675583558791E+03   -0.564515351937698284E+01    1
    0.341856360435485840E+03    0.113986907918126268E+01    0.834232807159423828E+02    0.114318133419295120E+10    0.110926813012471189E+04   -0.554634065062355944E+03   -0.565515351937698085E+01    1
    0.310683429241180420E+03    0.114486635472736054E+01    0.590102612972259521E+02    0.289305109170861149E+10    0.110676716827285122E+04   -0.553383584136425611E+03   -0.566515351937697975E+01    1
    0.412667155265808105E+03    0.114871011632913089E+01    0.415495455265045166E+02    0.100783371266471855E+08    0.110603373189525951E+04   -0.553016865947629753E+03   -0.567515351937697954E+01    1
    0.387021005153656006E+03    0.114308998390457650E+01    0.897976815700531006E+02    0.147650037146210104E+09    0.108928316834194561E+04   -0.544641584170972806E+03   -0.568515351937697666E+01    1
    0.334492266178131104E+03    0.114216385237860707E+01    0.395262837409973145E+01    0.199048385426970795E+08    0.108206058208333548E+04   -0.541030291041667738E+03   -0.569515351937697734E+01    1
    0.277004182338714600E+03    0.113281302225018576E+01    0.521085262298583984E+02    0.468493135962950420E+10    0.108193761546780615E+04   -0.540968807733903077E+03   -0.570515351937697890E+01    1
    0.337649583816528320E+03    0.114420834484693068E+01    0.115030705928802490E+02    0.294583056305338256E+08    0.106843365254334321E+04   -0.534216826271671607E+03   -0.571515351937697780E+01    1
    0.375578939914703369E+03    0.114308872098629299E+01    0.503728926181793213E+02    0.151454560255750753E+08    0.102964843872381357E+04   -0.514824219361906785E+03   -0.572515351937697403E+01    1
    0.270821869373321533E+03    0.115776821810597874E+01    0.212862491607666016E+02    0.649656103070199728E+09    0.102349799067866206E+04   -0.511748995339331032E+03   -0.573515351937697382E+01    1
    0.321739375591278076E+03    0.114586939484809092E+01    0.671479105949401855E+01    0.185077283932419457E+08    0.102268789878725613E+04   -0.511343949393628066E+03   -0.574515351937697805E+01    1
    0.339008331298828125E+03    0.114209556208268981E+01    0.635372698307037354E+02    0.217026310218846589E+09    0.102066133402405535E+04   -0.510330667012027675E+03   -0.575515351937698227E+01    1
    0.296911716461181641E+03    0.115226164335717929E+01    0.833494067192077637E+01    0.954121948907358199E+08    0.101876552639023726E+04   -0.509382763195118628E+03   -0.576515351937698384E+01    1
    0.256556332111358643E+03    0.113271252889259366E+01    0.835979223251342773E+02    0.463925808771888351E+10    0.101359096130738430E+04   -0.506795480653692152E+03   -0.577515351937697918E+01    1
    0.224882483482360840E+03    0.115689647771212889E+01    0.472110509872436523E+01    0.112773931671802163E+10    0.101128611654269207E+04   -0.505643058271346035E+03   -0.578515351937698075E+01    1
    0.279627561569213867E+03    0.114635088521667194E+01    0.218743801116943359E+02    0.755842417379685879E+09    0.100626603314081854E+04   -0.503133016570409268E+03   -0.579515351937698409E+01    1
    0.283804059028625488E+03    0.114447730632491096E+01    0.207740068435668945E+01    0.422789800021752417E+08    0.988316114081765477E+03   -0.494158057040882738E+03   -0.580515351937698565E+01    1
    0.215355336666107178E+03    0.112428415534678794E+01    0.429669499397277832E+02    0.422603288588130569E+10    0.984711208140599865E+03   -0.492355604070299933E+03   -0.581515351937698366E+01    1
    0.246883153915405273E+03    0.114212400890603449E+01    0.361670255661010742E+01    0.786368319137473464E+09    0.983839895716079468E+03   -0.491919947858039734E+03   -0.582515351937698256E+01    1
    0.246795833110809326E+03    0.113731050852599491E+01    0.531582534313201904E+02    0.214789039989657736E+10    0.957044007776327703E+03   -0.478522003888163852E+03   -0.583515351937698412E+01    1
    0.218341410160064697E+03    0.113958569746338179E+01    0.389383018016815186E+02    0.346133836250665236E+10    0.955492884612743751E+03   -0.477746442306371875E+03   -0.584515351937698391E+01    1
    0.294068634510040283E+03    0.112555582070347326E+01    0.772795379161834717E+02    0.291308131597999558E+08    0.945487276018021703E+03   -0.472743638009010851E+03   -0.585515351937697837E+01    1
    0.289933383464813232E+03    0.114050411455370493E+01    0.511969149112701416E+02    0.175454770992839664E+09    0.908710251538091143E+03   -0.454355125769045571E+03   -0.586515351937697371E+01    1
    0.322499454021453857E+03    0.114168045000215579E+01    0.470622777938842773E+02    0.259751101179503463E+08    0.905748713043909675E+03   -0.452874356521954837E+03   -0.587515351937697705E+01    1
    0.268991947174072266E+03    0.112826694901962821E+01    0.247023820877075195E+02    0.113470695939711854E+08    0.899097705275401722E+03   -0.449548852637700861E+03   -0.588515351937697684E+01    1
    0.169157743453979492E+03    0.112681850277007389E+01    0.655093789100646973E+01    0.239817354111135626E+10    0.897379645706608017E+03   -0.448689822853304008E+03   -0.589515351937697751E+01    1
    0.182741224765777588E+03    0.112914373069232576E+01    0.689369618892669678E+02    0.353129545394315481E+10    0.893206214717605008E+03   -0.446603107358802504E+03   -0.590515351937697286E+01    1
    0.300283610820770264E+03    0.114668394813639729E+01    0.635018706321716309E+02    0.234597521524924666E+09    0.889985149498713781E+03   -0.444992574749356891E+03   -0.591515351937697531E+01    1
    0.314095318317413330E+03    0.114338926338227376E+01    0.417629897594451904E+02    0.258400869434694685E+08    0.889004244949063832E+03   -0.444502122474531916E+03   -0.592515351937697687E+01    1
    0.317050755023956299E+03    0.114051942229960979E+01    0.551811873912811279E+02    0.173427101885284223E+08    0.870963648139600991E+03   -0.435481824069800496E+03   -0.593515351937697400E+01    1
    0.250649750232696533E+03    0.113996036827881220E+01    0.143319606781005859E+02    0.464413469382464737E+08    0.863453836266380677E+03   -0.431726918133190338E+03   -0.594515351937698000E+01    1
    0.192322134971618652E+03    0.115414951041093694E+01    0.508924722671508789E+01    0.341312147850944340E+09    0.844234882381500256E+03   -0.422117441190750128E+03   -0.595515351937698156E+01    1
    0.284376859664916992E+03    0.114070966074124724E+01    0.377042293548583984E+02    0.107462788637338132E+08    0.835541107331484113E+03   -0.417770553665742057E+03   -0.596515351937697336E+01    1
    0.253968715667724609E+03    0.114833865828478721E+01    0.894294381141662598E+01    0.100801008597160671E+08    0.833380522586898678E+03   -0.416690261293449339E+03   -0.597515351937696959E+01    1
    0.239066779613494873E+03    0.112655385502716365E+01    0.569746196269989014E+02    0.676271893899860084E+08    0.829559910667345548E+03   -0.414779955333672774E+03   -0.598515351937697559E+01    1
    0.292910039424896240E+03    0.114369147391057591E+01    0.829339981079101562E+02    0.156709792347767740E+09    0.829435991603155571E+03   -0.414717995801577786E+03   -0.599515351937697627E+01    1
    0.107812047004699707E+03    0.115719544663847085E+01    0.591493248939514160E+01    0.173348525612430787E+10    0.822538813545385892E+03   -0.411269406772692946E+03   -0.600515351937697517E+01    1
    0.348880410194396973E+03    0.114827502724323183E+01    0.902858912944793701E+02    0.207647622504193895E+08    0.820541432121388084E+03   -0.410270716060694042E+03   -0.601515351937697851E+01    1
    0.238051235675811768E+03    0.112895936413714937E+01    0.477360308170318604E+02    0.716883432937585413E+08    0.819511529690041357E+03   -0.409755764845020678E+03   -0.602515351937697829E+01    1
    0.173871874809265137E+03    0.116084231968452234E+01    0.304789960384368896E+02    0.913895401366866231E+09    0.817768532247492658E+03   -0.408884266123746329E+03   -0.603515351937697453E+01    1
    0.270063877105712891E+03    0.115249384582138692E+01    0.581388771533966064E+02    0.255868627354890943E+09    0.815173125623856777E+03   -0.407586562811928388E+03   -0.604515351937697520E+01    1
    0.261677920818328857E+03    0.115867465056734420E+01    0.709935963153839111E+02    0.247698242420133233E+09    0.814609947586038174E+03   -0.407304973793019087E+03   -0.605515351937697410E+01    1
    0.259495079517364502E+03    0.114442391594863313E+01    0.406565308570861816E+02    0.808004613130941242E+08    0.802419300223708660E+03   -0.401209650111854330E+03   -0.606515351937697478E+01    1
    0.121528446674346924E+03    0.114229373968005921E+01    0.183167159557342529E+02    0.213381262106744266E+10    0.797237846785441775E+03   -0.398618923392720887E+03   -0.607515351937697723E+01    1
    0.258042514324188232E+03    0.114775237697935939E+01    0.500560879707336426E+02    0.176072792885228932E+09    0.795985101784847757E+03   -0.397992550892423878E+03   -0.608515351937697790E+01    1
    0.181993126869201660E+03    0.113939754183022890E+01    0.145770132541656494E+02    0.424817363742051542E+09    0.794185632058684405E+03   -0.397092816029342202E+03   -0.609515351937697769E+01    1
    0.652828812599182129E+02    0.112349366108413751E+01    0.246902346611022949E+02    0.378907058614234066E+10    0.793081460545583695E+03   -0.396540730272791848E+03   -0.610515351937697481E+01    1
    0.190970063209533691E+03    0.113709383588857493E+01    0.444783329963684082E+02    0.978598307350069046E+09    0.789901388735878186E+03   -0.394950694367939093E+03   -0.611515351937697282E+01    1
    0.157868206501007080E+03    0.112665573215801929E+01    0.631805598735809326E+02    0.138961179959810972E+10    0.787785927881854604E+03   -0.393892963940927302E+03   -0.612515351937697528E+01    1
    0.313707113265991211E+03    0.115182321174447799E+01    0.666337192058563232E+02    0.314092579564790204E+08    0.786769714041271754E+03   -0.393384857020635877E+03   -0.613515351937697417E+01    1
    0.797364115715026855E+02    0.113556836708134168E+01    0.287481427192687988E+02    0.330702419769727945E+10    0.784544668717437617E+03   -0.392272334358718808E+03   -0.614515351937697485E+01    1
    0.169505000114440918E+03    0.114312742556644809E+01    0.812756657600402832E+02    0.290209664196685028E+10    0.780428648162491982E+03   -0.390214324081245991E+03   -0.615515351937697819E+01    1
    0.263821423053741455E+03    0.114404756450654754E+01    0.397977292537689209E+02    0.123449375646619592E+08    0.778834392136687711E+03   -0.389417196068343856E+03   -0.616515351937697620E+01    1
